Admitidos,Año,Codigo SNIES del programa,ID Sexo,Semestre
1,2018,105180,2,2
8,2018,105181,1,2
10,2018,105182,1,2
19,2018,105183,1,2
7,2018,105184,2,2
14,2018,105185,1,2
1,2018,105188,1,2
69,2018,105189,2,2
7,2018,105190,1,2
10,2018,105191,1,2
8,2018,105192,2,2
2,2018,105193,1,2
71,2018,105194,1,2
7,2018,105195,2,2
22,2018,105201,2,2
37,2018,105202,2,2
7,2018,105203,2,2
9,2018,105205,1,2
23,2018,105208,1,2
24,2018,105209,1,2
40,2018,105210,1,2
19,2018,105211,1,2
11,2018,105212,2,2
3,2018,105214,2,2
3,2018,105215,1,2
91,2018,105216,2,2
72,2018,105218,1,2
43,2018,105219,1,2
1,2018,105224,1,2
11,2018,105225,2,2
35,2018,105228,2,2
5,2018,105229,1,2
20,2018,105230,2,2
85,2018,105232,2,2
6,2018,105234,1,2
35,2018,105235,2,2
24,2018,105237,2,2
26,2018,105238,1,2
45,2018,105242,1,2
4,2018,105245,2,2
24,2018,105246,1,2
9,2018,105247,1,2
6,2018,105248,2,2
7,2018,105249,1,2
6,2018,105250,2,2
42,2018,105251,1,2
12,2018,105252,2,2
19,2018,105253,2,2
8,2018,105255,2,2
16,2018,105256,2,2
14,2018,105257,2,2
49,2018,105259,1,2
9,2018,105260,1,2
15,2018,105261,2,2
1,2018,105262,1,2
11,2018,105263,2,2
9,2018,105265,2,2
29,2018,105266,2,2
211,2018,105267,2,2
85,2018,105268,1,2
1,2018,105270,2,2
98,2018,105272,1,2
42,2018,105273,1,2
5,2018,105279,2,2
10,2018,105280,2,2
60,2018,105283,2,2
2,2018,105285,1,2
89,2018,105287,2,2
1,2018,105288,1,2
33,2018,105290,1,2
152,2018,105291,1,2
38,2018,105292,2,2
2,2018,105294,1,2
1,2018,105295,1,2
18,2018,105296,1,2
32,2018,105298,0,2
1,2018,105299,2,2
66,2018,105300,1,2
1,2018,105301,2,2
18,2018,105302,1,2
32,2018,105303,2,2
32,2018,105305,1,2
6,2018,105306,1,2
46,2018,105307,2,2
8,2018,105308,1,2
56,2018,105309,2,2
12,2018,105310,1,2
2,2018,105311,2,2
2,2018,105312,1,2
11,2018,105313,2,2
11,2018,105314,2,2
64,2018,105316,1,2
35,2018,105317,1,2
31,2018,105324,1,2
15,2018,105325,1,2
13,2018,105326,1,2
5,2018,105327,2,2
60,2018,105328,1,2
58,2018,105329,1,2
14,2018,105330,2,2
37,2018,105331,1,2
6,2018,105333,1,2
47,2018,105334,1,2
75,2018,105335,1,2
56,2018,105336,1,2
75,2018,105337,2,2
12,2018,105339,1,2
8,2018,105340,1,2
139,2018,105341,1,2
58,2018,105342,2,2
8,2018,105344,1,2
52,2018,105345,1,2
833,2018,105346,2,2
8,2018,105348,1,2
30,2018,105349,2,2
35,2018,105350,2,2
20,2018,105352,1,2
14,2018,105353,2,2
45,2018,105354,2,2
28,2018,105355,1,2
19,2018,105357,1,2
53,2018,105358,1,2
7,2018,105359,2,2
11,2018,105360,1,2
15,2018,105364,1,2
25,2018,105365,1,2
141,2018,105366,1,2
24,2018,105367,2,2
24,2018,105368,1,2
77,2018,105369,2,2
20,2018,105370,2,2
13,2018,105371,1,2
17,2018,105372,1,2
3,2018,105373,1,2
11,2018,105374,1,2
12,2018,105375,2,2
25,2018,105376,1,2
6,2018,105378,1,2
11,2018,105380,1,2
63,2018,105381,1,2
2,2018,105382,2,2
1,2018,105383,2,2
8,2018,105384,1,2
41,2018,105388,1,2
42,2018,105389,2,2
48,2018,105390,2,2
33,2018,105391,2,2
27,2018,105397,2,2
2,2018,105398,1,2
11,2018,105399,1,2
19,2018,105401,2,2
17,2018,105402,2,2
11,2018,105404,2,2
12,2018,105409,1,2
67,2018,105410,2,2
54,2018,105411,2,2
30,2018,105412,1,2
2,2018,105414,1,2
18,2018,105415,1,2
20,2018,105417,2,2
17,2018,105423,2,2
7,2018,105424,2,2
88,2018,105425,2,2
46,2018,105426,2,2
65,2018,105427,2,2
3,2018,105431,1,2
21,2018,105432,2,2
225,2018,105436,1,2
40,2018,105445,2,2
27,2018,105446,2,2
21,2018,105447,2,2
3,2018,105448,2,2
1,2018,105451,1,2
1,2018,105453,1,2
23,2018,105454,2,2
1,2018,105455,2,2
7,2018,105459,2,2
7,2018,105461,2,2
6,2018,105462,1,2
3,2018,105463,1,2
3,2018,105465,1,2
17,2018,105466,1,2
4,2018,105467,1,2
2,2018,105468,2,2
22,2018,105469,2,2
17,2018,105470,1,2
10,2018,105472,2,2
31,2018,105475,2,2
27,2018,105479,2,2
12,2018,105482,1,2
11,2018,105487,1,2
13,2018,105488,2,2
4,2018,105492,2,2
25,2018,105493,1,2
25,2018,105494,2,2
15,2018,105495,1,2
22,2018,105496,2,2
2,2018,105497,1,2
118,2018,105498,1,2
20,2018,105499,2,2
20,2018,105500,1,2
15,2018,105501,2,2
4,2018,105502,2,2
22,2018,105504,2,2
2,2018,105505,1,2
17,2018,105507,1,2
1,2018,105508,1,2
4,2018,105512,2,2
15,2018,105513,1,2
9,2018,105514,1,2
9,2018,105516,1,2
13,2018,105519,1,2
95,2018,105521,1,2
12,2018,105522,1,2
27,2018,105524,1,2
14,2018,105525,1,2
13,2018,105526,2,2
48,2018,105530,2,2
29,2018,105531,1,2
4,2018,105537,1,2
15,2018,105542,2,2
12,2018,105544,1,2
18,2018,105546,1,2
1,2018,105547,2,2
12,2018,105548,2,2
238,2018,105549,1,2
5,2018,105550,2,2
1,2018,105554,2,2
20,2018,105557,1,2
1,2018,105558,1,2
52,2018,105560,1,2
42,2018,105561,2,2
4,2018,105562,1,2
7,2018,105563,2,2
30,2018,105564,1,2
62,2018,105565,2,2
4,2018,105567,1,2
11,2018,105568,1,2
5,2018,105570,2,2
32,2018,105572,2,2
10,2018,105573,2,2
36,2018,105575,1,2
31,2018,105576,1,2
75,2018,105578,1,2
2,2018,105580,1,2
11,2018,105581,1,2
58,2018,105586,1,2
28,2018,105587,2,2
1,2018,105589,1,2
5,2018,105590,1,2
707,2018,105591,1,2
18,2018,105592,1,2
24,2018,105594,1,2
21,2018,105598,1,2
17,2018,105599,2,2
51,2018,105600,2,2
30,2018,105601,2,2
1,2018,105603,2,2
90,2018,105606,1,2
13,2018,105607,1,2
28,2018,105609,1,2
13,2018,105612,1,2
13,2018,105614,1,2
12,2018,105615,1,2
24,2018,105616,1,2
16,2018,105617,1,2
43,2018,105618,1,2
2,2018,105619,2,2
10,2018,105620,2,2
2,2018,105621,2,2
8,2018,105622,1,2
12,2018,105623,2,2
6,2018,105624,2,2
5,2018,105625,1,2
9,2018,105629,1,2
32,2018,105630,1,2
3,2018,105631,1,2
1,2018,105632,1,2
7,2018,105634,1,2
16,2018,105635,1,2
338,2018,105636,2,2
46,2018,105637,1,2
76,2018,105638,2,2
10,2018,105642,2,2
1,2018,105645,1,2
52,2018,105646,2,2
39,2018,105649,2,2
69,2018,105650,2,2
36,2018,105652,1,2
31,2018,105653,2,2
6,2018,105654,1,2
5,2018,105658,1,2
77,2018,105659,1,2
10,2018,105660,1,2
127,2018,105662,2,2
24,2018,105663,1,2
1,2018,105666,1,2
12,2018,105670,1,2
25,2018,105671,2,2
4,2018,105672,1,2
23,2018,105673,1,2
19,2018,105674,1,2
5,2018,105676,2,2
57,2018,105678,2,2
145,2018,105679,2,2
7,2018,105681,2,2
32,2018,105685,1,2
25,2018,105686,2,2
11,2018,105687,2,2
69,2018,105688,1,2
17,2018,105691,1,2
6,2018,105693,1,2
16,2018,105696,2,2
28,2018,105697,0,2
3,2018,105699,1,2
99,2018,105700,2,2
4,2018,105701,1,2
6,2018,105703,2,2
16,2018,105704,1,2
65,2018,105705,1,2
5,2018,105707,2,2
30,2018,105710,1,2
10,2018,105711,2,2
19,2018,105712,2,2
21,2018,105714,2,2
27,2018,105715,1,2
347,2018,105719,1,2
158,2018,105720,2,2
26,2018,105721,1,2
162,2018,105724,1,2
39,2018,105725,1,2
18,2018,105726,1,2
8,2018,105727,1,2
11,2018,105728,2,2
33,2018,105730,1,2
57,2018,105734,1,2
23,2018,105736,1,2
48,2018,105738,1,2
300,2018,105739,2,2
28,2018,105740,1,2
1,2018,105741,2,2
51,2018,105742,2,2
9,2018,105743,2,2
9,2018,105749,1,2
5,2018,105750,1,2
18,2018,105752,2,2
7,2018,105753,2,2
59,2018,105758,1,2
6,2018,105760,2,2
62,2018,105761,2,2
5,2018,105762,2,2
5,2018,105763,2,2
28,2018,105765,1,2
2,2018,105766,1,2
21,2018,105768,1,2
5,2018,105769,1,2
17,2018,105770,1,2
2,2018,105774,2,2
29,2018,105775,2,2
4,2018,105776,2,2
28,2018,105778,1,2
3,2018,105780,1,2
18,2018,105781,1,2
2,2018,105782,1,2
5,2018,105783,1,2
1,2018,105784,2,2
99,2018,105785,1,2
17,2018,105786,2,2
21,2018,105787,2,2
10,2018,105789,2,2
1,2018,105793,1,2
1,2018,105794,2,2
43,2018,105795,2,2
17,2018,105796,1,2
23,2018,105797,2,2
23,2018,105798,2,2
9,2018,105800,1,2
6,2018,105801,2,2
87,2018,105802,1,2
56,2018,105803,2,2
8,2018,105804,1,2
2,2018,105807,1,2
22,2018,105809,2,2
8,2018,105810,2,2
728,2018,105811,2,2
2,2018,105813,2,2
48,2018,105814,2,2
24,2018,105816,2,2
24,2018,105817,1,2
26,2018,105819,1,2
81,2018,105821,1,2
10,2018,105823,1,2
6,2018,105824,2,2
27,2018,105825,0,2
6,2018,105826,1,2
38,2018,105827,1,2
14,2018,105828,2,2
94,2018,105830,1,2
1,2018,105831,2,2
231,2018,105832,2,2
3,2018,105835,2,2
31,2018,105836,1,2
5,2018,105839,2,2
5,2018,105840,1,2
33,2018,105841,2,2
2,2018,105842,2,2
8,2018,105843,2,2
13,2018,105845,1,2
13,2018,105847,1,2
2,2018,105848,1,2
3,2018,105849,1,2
211,2018,105852,1,2
11,2018,105854,2,2
3,2018,105855,1,2
17,2018,105856,1,2
10,2018,105858,2,2
2,2018,105860,1,2
3,2018,105861,1,2
39,2018,105862,2,2
70,2018,105863,1,2
4,2018,105864,1,2
50,2018,105865,2,2
18,2018,105866,1,2
49,2018,105868,2,2
39,2018,105870,1,2
8,2018,105872,2,2
20,2018,105873,1,2
11,2018,105874,1,2
16,2018,105875,2,2
3,2018,105878,2,2
32,2018,105880,2,2
28,2018,105881,1,2
17,2018,105884,1,2
24,2018,105885,1,2
17,2018,105886,1,2
12,2018,105888,1,2
4,2018,105889,2,2
10,2018,105892,1,2
6,2018,105893,1,2
64,2018,105895,1,2
3,2018,105898,1,2
72,2018,105899,2,2
37,2018,105900,1,2
6,2018,105901,1,2
7,2018,105902,2,2
5,2018,105903,1,2
12,2018,105906,1,2
120,2018,105908,2,2
4,2018,105910,2,2
16,2018,105911,2,2
12,2018,105912,2,2
14,2018,105914,1,2
42,2018,105915,2,2
159,2018,105917,1,2
46,2018,105918,2,2
45,2018,105920,1,2
152,2018,105921,2,2
136,2018,105922,2,2
58,2018,105923,1,2
21,2018,105924,1,2
9,2018,105925,1,2
10,2018,105926,1,2
18,2018,105928,2,2
19,2018,105930,1,2
1,2018,105933,1,2
1,2018,105935,1,2
7,2018,105936,1,2
17,2018,105938,2,2
34,2018,105939,1,2
95,2018,105940,2,2
38,2018,105943,1,2
26,2018,105948,2,2
114,2018,105949,1,2
116,2018,105950,2,2
130,2018,105951,1,2
15,2018,105953,2,2
8,2018,105954,1,2
11,2018,105955,1,2
68,2018,105956,1,2
46,2018,105957,1,2
47,2018,105958,1,2
9,2018,105959,1,2
2,2018,105961,2,2
1,2018,105962,1,2
36,2018,105965,2,2
21,2018,105968,1,2
1,2018,105969,1,2
21,2018,105970,1,2
17,2018,105972,1,2
20,2018,105974,2,2
3,2018,105977,2,2
18,2018,105980,1,2
5,2018,105982,2,2
31,2018,105983,1,2
21,2018,105984,2,2
23,2018,105985,1,2
1,2018,105987,2,2
8,2018,105988,1,2
15,2018,105989,1,2
55,2018,105992,2,2
24,2018,105995,1,2
7,2018,105996,2,2
2,2018,105997,1,2
1,2018,105998,1,2
14,2018,106000,1,2
11,2018,106001,1,2
4,2018,106003,2,2
86,2018,106004,1,2
12,2018,106006,1,2
16,2018,106007,2,2
25,2018,106009,2,2
1,2018,106012,1,2
12,2018,106013,1,2
297,2018,106016,2,2
1,2018,106017,1,2
7,2018,106021,2,2
11,2018,106025,2,2
12,2018,106027,1,2
1,2018,106029,2,2
14,2018,106032,2,2
2,2018,106034,2,2
18,2018,106036,2,2
45,2018,106040,2,2
30,2018,106045,2,2
4,2018,106047,1,2
36,2018,106048,2,2
19,2018,106049,2,2
57,2018,106050,1,2
18,2018,106051,2,2
9,2018,106052,0,2
161,2018,106053,1,2
72,2018,106054,1,2
12,2018,106057,1,2
45,2018,106059,1,2
41,2018,106060,1,2
85,2018,106061,2,2
89,2018,106062,2,2
11,2018,106063,2,2
38,2018,106064,2,2
24,2018,106068,2,2
25,2018,106069,1,2
1,2018,106070,1,2
12,2018,106071,2,2
66,2018,106073,1,2
5,2018,106074,2,2
17,2018,106075,1,2
49,2018,106079,1,2
44,2018,106080,1,2
49,2018,106081,2,2
19,2018,106082,1,2
1,2018,106083,2,2
1,2018,106084,2,2
53,2018,106086,1,2
6,2018,106088,1,2
8,2018,106089,2,2
23,2018,106094,2,2
6,2018,106095,2,2
5,2018,106096,2,2
2,2018,106097,2,2
17,2018,106098,2,2
5,2018,106100,2,2
143,2018,106102,2,2
79,2018,106103,2,2
92,2018,106104,2,2
59,2018,106105,2,2
6,2018,106107,1,2
22,2018,106109,1,2
42,2018,106111,2,2
23,2018,106112,2,2
91,2018,106114,2,2
31,2018,106118,2,2
86,2018,106119,1,2
41,2018,106123,2,2
15,2018,106124,1,2
7,2018,106125,1,2
65,2018,106126,1,2
41,2018,106129,2,2
3,2018,106131,1,2
23,2018,106133,2,2
10,2018,106134,1,2
170,2018,106135,1,2
6,2018,106136,2,2
2,2018,106138,2,2
42,2018,106144,1,2
25,2018,106147,2,2
9,2018,106148,2,2
3,2018,106151,1,2
10,2018,106152,2,2
37,2018,106153,2,2
22,2018,106154,1,2
18,2018,106155,1,2
26,2018,106157,1,2
1,2018,106158,1,2
27,2018,106159,1,2
16,2018,106161,2,2
8,2018,106163,2,2
37,2018,106164,2,2
125,2018,106167,2,2
117,2018,106168,2,2
54,2018,106169,2,2
116,2018,106170,1,2
38,2018,106171,2,2
45,2018,106172,1,2
3,2018,106173,2,2
84,2018,106175,1,2
39,2018,106176,1,2
35,2018,106177,2,2
10,2018,106178,1,2
2,2018,106179,1,2
5,2018,106180,2,2
2,2018,106182,2,2
32,2018,106184,1,2
5,2018,106185,1,2
26,2018,106186,1,2
43,2018,106187,2,2
128,2018,106188,2,2
11,2018,106189,1,2
1,2018,106190,1,2
22,2018,106191,2,2
7,2018,106192,2,2
22,2018,106194,1,2
4,2018,106195,2,2
16,2018,106198,1,2
64,2018,106199,1,2
15,2018,106203,1,2
7,2018,106204,1,2
1,2018,106205,2,2
2,2018,106206,2,2
6,2018,106208,2,2
8,2018,106209,2,2
33,2018,106210,2,2
141,2018,106211,2,2
128,2018,106212,2,2
69,2018,106213,2,2
36,2018,106214,1,2
48,2018,106215,1,2
6,2018,106217,1,2
13,2018,106218,1,2
14,2018,106220,1,2
67,2018,106221,1,2
4,2018,106222,1,2
13,2018,106224,2,2
5,2018,106225,2,2
8,2018,106227,1,2
12,2018,106230,2,2
63,2018,106231,2,2
80,2018,106232,2,2
6,2018,106233,2,2
12,2018,106234,1,2
22,2018,106237,1,2
41,2018,106238,1,2
20,2018,106239,1,2
55,2018,106240,2,2
2,2018,106241,2,2
20,2018,106242,1,2
47,2018,106244,2,2
10,2018,106249,2,2
47,2018,106253,2,2
10,2018,106254,1,2
2,2018,106255,1,2
1,2018,106256,1,2
13,2018,106261,2,2
56,2018,106262,1,2
5,2018,106263,2,2
19,2018,106264,2,2
13,2018,106266,1,2
46,2018,106268,1,2
31,2018,106269,1,2
25,2018,106270,2,2
17,2018,106272,2,2
71,2018,106273,1,2
2,2018,106277,2,2
20,2018,106278,2,2
9,2018,106281,1,2
1,2018,106283,2,2
9,2018,106284,2,2
193,2018,106286,2,2
120,2018,106287,2,2
22,2018,106288,1,2
19,2018,106290,1,2
26,2018,106291,1,2
30,2018,106293,2,2
148,2018,106294,1,2
26,2018,106295,2,2
21,2018,106296,2,2
1,2018,106297,2,2
10,2018,106299,1,2
19,2018,106300,2,2
2,2018,106302,1,2
68,2018,106303,2,2
4,2018,106305,2,2
41,2018,106310,1,2
79,2018,106314,2,2
56,2018,106315,2,2
4,2018,106316,1,2
1,2018,106317,1,2
1,2018,106318,2,2
22,2018,106321,2,2
31,2018,106322,1,2
4,2018,106323,2,2
4,2018,106325,2,2
43,2018,106327,2,2
58,2018,106328,2,2
32,2018,106329,1,2
55,2018,106330,1,2
92,2018,106331,2,2
139,2018,106332,2,2
100,2018,106333,2,2
2,2018,106334,1,2
24,2018,106337,2,2
30,2018,106341,1,2
2,2018,106344,1,2
1,2018,106346,1,2
12,2018,106347,1,2
3,2018,106348,2,2
107,2018,106349,2,2
67,2018,106351,1,2
151,2018,106352,2,2
424,2018,106355,1,2
2,2018,106356,2,2
4,2018,106357,1,2
4,2018,106358,2,2
63,2018,106363,1,2
1,2018,106364,1,2
15,2018,106365,1,2
14,2018,106366,2,2
8,2018,106368,1,2
53,2018,106370,1,2
5,2018,106371,1,2
14,2018,106372,1,2
21,2018,106376,2,2
38,2018,106377,1,2
1,2018,106378,2,2
3,2018,106379,1,2
15,2018,106381,2,2
9,2018,106386,1,2
6,2018,106387,1,2
10,2018,106388,2,2
1,2018,106389,2,2
1,2018,106390,1,2
16,2018,106391,2,2
133,2018,106392,2,2
61,2018,106393,2,2
84,2018,106394,1,2
93,2018,106395,1,2
10,2018,106398,1,2
4,2018,106399,1,2
2,2018,106401,2,2
1,2018,106403,2,2
4,2018,106404,1,2
27,2018,106405,1,2
14,2018,106406,1,2
57,2018,106408,1,2
4,2018,106409,1,2
122,2018,106410,1,2
93,2018,106411,2,2
9,2018,106412,1,2
24,2018,106413,2,2
20,2018,106414,2,2
26,2018,106415,1,2
18,2018,106418,2,2
23,2018,106419,2,2
3,2018,106424,2,2
3,2018,106426,2,2
101,2018,106427,1,2
60,2018,106429,1,2
103,2018,106432,2,2
13,2018,106433,2,2
20,2018,106434,1,2
9,2018,106435,1,2
17,2018,106436,1,2
67,2018,106438,1,2
20,2018,106439,2,2
7,2018,106441,2,2
19,2018,106442,1,2
64,2018,106443,2,2
20,2018,106444,1,2
60,2018,106445,1,2
31,2018,106447,2,2
7,2018,106450,2,2
8,2018,106457,2,2
18,2018,106458,2,2
2,2018,106459,1,2
9,2018,106461,2,2
8,2018,106463,2,2
1,2018,106464,1,2
115,2018,106465,2,2
40,2018,106466,2,2
1,2018,106467,1,2
21,2018,106468,2,2
88,2018,106469,2,2
11,2018,106471,1,2
37,2018,106472,2,2
105,2018,106473,2,2
16,2018,106474,1,2
2,2018,106475,1,2
114,2018,106476,1,2
1,2018,106479,1,2
3,2018,106480,1,2
12,2018,106481,1,2
28,2018,106482,1,2
97,2018,106486,1,2
42,2018,106489,1,2
29,2018,106491,1,2
5,2018,106492,2,2
7,2018,106494,2,2
3,2018,106497,2,2
7,2018,106499,2,2
14,2018,106500,1,2
41,2018,106501,2,2
9,2018,106502,2,2
2,2018,106503,1,2
11,2018,106504,1,2
7,2018,106505,2,2
28,2018,106507,1,2
28,2018,106509,1,2
44,2018,106511,2,2
46,2018,106513,2,2
9,2018,106514,1,2
38,2018,106515,2,2
47,2018,106516,2,2
131,2018,106517,2,2
22,2018,106518,2,2
78,2018,106520,1,2
10,2018,106522,2,2
12,2018,106526,2,2
22,2018,106528,2,2
31,2018,106530,1,2
27,2018,106533,1,2
28,2018,106534,1,2
1,2018,106535,2,2
1,2018,106536,1,2
11,2018,106537,2,2
77,2018,106538,2,2
127,2018,106540,2,2
56,2018,106544,1,2
16,2018,106546,2,2
28,2018,106548,2,2
22,2018,106549,2,2
29,2018,106550,2,2
50,2018,106551,2,2
18,2018,106552,2,2
21,2018,106553,2,2
25,2018,106556,2,2
15,2018,106558,1,2
30,2018,106559,2,2
13,2018,106560,2,2
33,2018,106563,1,2
45,2018,106564,2,2
81,2018,106568,1,2
20,2018,106569,1,2
8,2018,106570,2,2
27,2018,106571,2,2
1,2018,106572,2,2
3,2018,106573,2,2
40,2018,106574,2,2
32,2018,106575,1,2
15,2018,106576,1,2
8,2018,106577,1,2
14,2018,106578,2,2
23,2018,106580,2,2
29,2018,106581,1,2
1,2018,106582,1,2
39,2018,106583,2,2
15,2018,106584,1,2
21,2018,106585,2,2
24,2018,106586,2,2
5,2018,106588,2,2
62,2018,106590,2,2
4,2018,106591,1,2
21,2018,106592,1,2
27,2018,106593,1,2
8,2018,106594,2,2
6,2018,106595,1,2
41,2018,106596,1,2
13,2018,106599,2,2
37,2018,106600,2,2
1,2018,106602,2,2
33,2018,106604,1,2
10,2018,106606,1,2
22,2018,106607,1,2
1,2018,106608,1,2
1,2018,106609,1,2
1,2018,106610,1,2
12,2018,106611,1,2
2,2018,106612,1,2
7,2018,106613,2,2
88,2018,106614,1,2
8,2018,106615,2,2
4,2018,106616,2,2
45,2018,106617,2,2
32,2018,106618,1,2
50,2018,106620,1,2
24,2018,106621,2,2
26,2018,106622,2,2
43,2018,106624,2,2
6,2018,106625,2,2
4,2018,106626,2,2
4,2018,106627,1,2
136,2018,106628,1,2
44,2018,106629,2,2
15,2018,106630,1,2
9,2018,106635,2,2
12,2018,106637,2,2
21,2018,106641,2,2
69,2018,106643,1,2
24,2018,106644,1,2
28,2018,106645,2,2
17,2018,106646,1,2
39,2018,106647,1,2
4,2018,106648,2,2
125,2018,106649,2,2
87,2018,106650,1,2
45,2018,106651,1,2
30,2018,106652,2,2
33,2018,106653,2,2
42,2018,106656,1,2
25,2018,106658,2,2
9,2018,106659,1,2
9,2018,106660,2,2
113,2018,106661,2,2
13,2018,106664,1,2
3,2018,106665,1,2
4,2018,106667,1,2
6,2018,106668,2,2
25,2018,106674,2,2
1,2018,106676,1,2
16,2018,106678,2,2
1,2018,106679,1,2
4,2018,106680,1,2
3,2018,106682,1,2
31,2018,106685,1,2
18,2018,106686,2,2
24,2018,106687,1,2
34,2018,106689,1,2
52,2018,106690,2,2
14,2018,106691,2,2
51,2018,106693,2,2
19,2018,106697,1,2
9,2018,106698,2,2
4,2018,106699,1,2
3,2018,106700,1,2
15,2018,106702,1,2
1,2018,106703,1,2
26,2018,106704,2,2
19,2018,106706,1,2
6,2018,106707,1,2
123,2018,106713,2,2
6,2018,106714,1,2
27,2018,106715,1,2
34,2018,106716,2,2
7,2018,106717,2,2
137,2018,106718,2,2
4,2018,106720,1,2
13,2018,106721,2,2
4,2018,106723,1,2
11,2018,106724,2,2
73,2018,106725,1,2
1,2018,106726,1,2
13,2018,106727,2,2
11,2018,106729,1,2
10,2018,106730,1,2
18,2018,106731,2,2
6,2018,106732,1,2
26,2018,106733,1,2
58,2018,106734,1,2
188,2018,106735,2,2
33,2018,106736,2,2
1,2018,106737,1,2
14,2018,106739,1,2
240,2018,106741,1,2
16,2018,106742,1,2
1,2018,106743,1,2
1,2018,106744,2,2
66,2018,106745,1,2
8,2018,106747,1,2
30,2018,106748,1,2
3,2018,106754,2,2
30,2018,106756,1,2
33,2018,106757,1,2
115,2018,106760,1,2
20,2018,106761,2,2
13,2018,106763,2,2
26,2018,106764,1,2
16,2018,106765,1,2
41,2018,106771,2,2
16,2018,106772,2,2
30,2018,106779,2,2
56,2018,106780,1,2
70,2018,106781,2,2
26,2018,106784,1,2
1,2018,106795,2,2
16,2018,106797,1,2
10,2018,106799,1,2
18,2018,106800,2,2
22,2018,106801,1,2
8,2018,106803,2,2
16,2018,106805,1,2
17,2018,106807,2,2
56,2018,106808,2,2
7,2018,106809,2,2
155,2018,106810,1,2
6,2018,106811,1,2
20,2018,106812,2,2
27,2018,106813,1,2
23,2018,106814,2,2
77,2018,106815,1,2
12,2018,106816,2,2
101,2018,106817,2,2
18,2018,106821,2,2
19,2018,106822,1,2
345,2018,106823,2,2
13,2018,106825,1,2
4,2018,106826,1,2
16,2018,106827,2,2
10,2018,106828,1,2
28,2018,106830,1,2
14,2018,106831,1,2
6,2018,106832,2,2
6,2018,106835,2,2
100,2018,106836,1,2
56,2018,106837,1,2
38,2018,106838,2,2
27,2018,106839,1,2
18,2018,106844,2,2
30,2018,106845,1,2
56,2018,106846,1,2
41,2018,106847,1,2
4,2018,106848,2,2
19,2018,106850,2,2
18,2018,106851,1,2
9,2018,106853,1,2
16,2018,106854,1,2
11,2018,106858,1,2
35,2018,106861,2,2
156,2018,106862,1,2
23,2018,106863,1,2
30,2018,106864,2,2
8,2018,106865,1,2
57,2018,106866,2,2
19,2018,106867,2,2
83,2018,106869,1,2
12,2018,106870,1,2
17,2018,106872,1,2
21,2018,106873,2,2
8,2018,106875,2,2
1,2018,106877,1,2
2,2018,106878,2,2
115,2018,106884,2,2
4,2018,106887,2,2
7,2018,106888,1,2
33,2018,106889,1,2
1,2018,106891,1,2
31,2018,106892,1,2
157,2018,106898,2,2
10,2018,106899,1,2
64,2018,106900,2,2
31,2018,106902,2,2
42,2018,106903,2,2
17,2018,106904,2,2
5,2018,106905,2,2
5,2018,106906,2,2
19,2018,106907,2,2
56,2018,106908,2,2
24,2018,106910,1,2
21,2018,106915,1,2
3,2018,106918,1,2
20,2018,106920,1,2
67,2018,106922,1,2
31,2018,106927,2,2
236,2018,106935,2,2
20,2018,106938,1,2
10,2018,106939,2,2
3,2018,106940,2,2
25,2018,106941,2,2
1,2018,106946,2,2
18,2018,106947,2,2
14,2018,106948,1,2
4,2018,106949,1,2
4,2018,106950,1,2
629,2018,106952,2,2
18,2018,106965,2,2
1,2018,106967,1,2
29,2018,106969,2,2
10,2018,106975,0,2
23,2018,106979,1,2
50,2018,106982,1,2
38,2018,106987,1,2
48,2018,106988,2,2
56,2018,106989,1,2
110,2018,106992,2,2
41,2018,106993,1,2
56,2018,107001,2,2
102,2018,107002,2,2
38,2018,107003,2,2
222,2018,107004,1,2
49,2018,107009,2,2
155,2018,107011,1,2
42,2018,107012,1,2
30,2018,107013,1,2
117,2018,107017,1,2
32,2018,107019,1,2
10,2018,107021,1,2
41,2018,107022,2,2
64,2018,107023,2,2
60,2018,107025,2,2
42,2018,107027,1,2
112,2018,107032,1,2
18,2018,107036,2,2
15,2018,107037,1,2
40,2018,107039,1,2
10,2018,107040,1,2
37,2018,107041,1,2
32,2018,107042,1,2
22,2018,107043,1,2
14,2018,107045,1,2
1,2018,107046,1,2
5,2018,107057,1,2
13,2018,107058,1,2
2,2018,107061,1,2
28,2018,107062,1,2
1,2018,107064,2,2
38,2018,107070,1,2
38,2018,107071,1,2
91,2018,107072,1,2
81,2018,107073,1,2
33,2018,107074,1,2
28,2018,107075,1,2
63,2018,107080,2,2
120,2018,107081,2,2
37,2018,107084,2,2
36,2018,107086,2,2
91,2018,107087,1,2
289,2018,107089,1,2
68,2018,107090,2,2
67,2018,107091,2,2
134,2018,107092,2,2
276,2018,107096,1,2
516,2018,107098,1,2
27,2018,107100,1,2
130,2018,107104,1,2
430,2018,107105,1,2
68,2018,107106,1,2
81,2018,107108,1,2
55,2018,107116,1,2
31,2018,107117,2,2
45,2018,107119,2,2
16,2018,107120,1,2
67,2018,107121,1,2
44,2018,107122,2,2
40,2018,107123,2,2
62,2018,107124,2,2
20,2018,107125,2,2
77,2018,107127,1,2
35,2018,107130,1,2
129,2018,107131,2,2
80,2018,107132,1,2
367,2018,107135,1,2
41,2018,107136,1,2
775,2018,107137,1,2
170,2018,107138,1,2
41,2018,107139,1,2
141,2018,107141,1,2
