año,codigo snies del programa,id genero,matriculados,semestre
2019,105836,1,41,1
2019,105837,1,54,1
2019,105838,2,44,1
2019,105839,2,11,1
2019,105840,1,25,1
2019,105841,1,53,1
2019,105842,1,7,1
2019,105843,2,38,1
2019,105844,1,62,1
2019,105845,1,18,1
2019,105847,2,54,1
2019,105848,1,15,1
2019,105849,2,12,1
2019,105850,2,11,1
2019,105851,2,26,1
2019,105852,1,619,1
2019,105854,1,41,1
2019,105855,1,39,1
2019,105856,1,34,1
2019,105858,1,7,1
2019,105860,2,17,1
2019,105861,1,9,1
2019,105862,2,163,1
2019,105863,2,206,1
2019,105864,1,8,1
2019,105865,1,234,1
2019,105866,2,13,1
2019,105868,1,179,1
2019,105869,2,20,1
2019,105870,1,130,1
2019,105872,1,26,1
2019,105873,2,38,1
2019,105874,2,26,1
2019,105875,1,32,1
2019,105876,2,10,1
2019,105877,2,17,1
2019,105878,2,14,1
2019,105879,1,11,1
2019,105880,2,15,1
2019,105881,2,39,1
2019,105882,1,6,1
2019,105883,2,16,1
2019,105884,1,17,1
2019,105885,2,41,1
2019,105886,2,43,1
2019,105887,1,2,1
2019,105888,1,47,1
2019,105889,1,10,1
2019,105890,2,15,1
2019,105891,2,10,1
2019,105892,2,9,1
2019,105893,1,8,1
2019,105895,1,138,1
2019,105898,2,29,1
2019,105899,2,67,1
2019,105900,2,521,1
2019,105901,1,35,1
2019,105902,2,19,1
2019,105904,1,1,1
2019,105906,1,18,1
2019,105908,1,525,1
2019,105909,2,13,1
2019,105910,2,8,1
2019,105911,1,39,1
2019,105912,2,19,1
2019,105913,2,17,1
2019,105914,2,3,1
2019,105915,2,128,1
2019,105916,1,28,1
2019,105917,2,380,1
2019,105918,2,113,1
2019,105919,2,7,1
2019,105920,2,193,1
2019,105921,1,339,1
2019,105922,2,190,1
2019,105923,1,304,1
2019,105924,2,52,1
2019,105925,1,41,1
2019,105926,1,19,1
2019,105927,2,8,1
2019,105928,1,57,1
2019,105929,2,26,1
2019,105930,2,52,1
2019,105933,1,11,1
2019,105935,1,6,1
2019,105936,2,22,1
2019,105937,2,8,1
2019,105938,1,15,1
2019,105939,1,155,1
2019,105940,2,273,1
2019,105941,2,6,1
2019,105942,1,11,1
2019,105943,2,47,1
2019,105944,2,13,1
2019,105945,2,42,1
2019,105947,2,26,1
2019,105948,1,36,1
2019,105949,2,360,1
2019,105950,2,295,1
2019,105951,1,338,1
2019,105953,1,49,1
2019,105954,2,27,1
2019,105955,1,52,1
2019,105956,1,261,1
2019,105957,2,63,1
2019,105958,1,244,1
2019,105959,1,78,1
2019,105960,2,10,1
2019,105961,2,47,1
2019,105963,2,9,1
2019,105965,1,98,1
2019,105966,2,9,1
2019,105967,1,80,1
2019,105968,2,93,1
2019,105969,2,3,1
2019,105970,1,20,1
2019,105972,1,11,1
2019,105973,1,39,1
2019,105974,1,41,1
2019,105975,1,9,1
2019,105976,1,5,1
2019,105977,2,7,1
2019,105980,1,30,1
2019,105981,1,13,1
2019,105982,1,23,1
2019,105983,1,17,1
2019,105984,2,58,1
2019,105985,1,16,1
2019,105986,2,5,1
2019,105987,2,2,1
2019,105988,2,26,1
2019,105989,1,108,1
2019,105990,2,15,1
2019,105992,1,339,1
2019,105993,2,106,1
2019,105995,2,19,1
2019,105996,1,5,1
2019,105997,1,6,1
2019,105998,1,24,1
2019,105999,1,8,1
2019,106000,2,142,1
2019,106001,1,10,1
2019,106003,2,8,1
2019,106004,2,205,1
2019,106006,2,10,1
2019,106007,2,46,1
2019,106008,1,9,1
2019,106009,1,36,1
2019,106012,2,1,1
2019,106013,1,39,1
2019,106014,2,2,1
2019,106015,2,10,1
2019,106016,2,1075,1
2019,106017,1,4,1
2019,106020,2,2,1
2019,106021,2,11,1
2019,106022,2,7,1
2019,106023,1,22,1
2019,106024,2,2,1
2019,106025,1,47,1
2019,106027,2,26,1
2019,106028,1,21,1
2019,106029,2,13,1
2019,106031,1,14,1
2019,106032,1,35,1
2019,106033,1,11,1
2019,106034,2,2,1
2019,106035,2,9,1
2019,106036,2,86,1
2019,106040,1,114,1
2019,106042,1,26,1
2019,106044,2,15,1
2019,106045,2,111,1
2019,106047,1,19,1
2019,106048,2,143,1
2019,106049,1,35,1
2019,106050,1,296,1
2019,106051,2,129,1
2019,106052,1,178,1
2019,106053,1,155,1
2019,106054,1,84,1
2019,106057,1,12,1
2019,106058,2,70,1
2019,106059,2,134,1
2019,106060,2,93,1
2019,106061,1,222,1
2019,106062,1,605,1
2019,106063,1,22,1
2019,106064,2,171,1
2019,106065,1,94,1
2019,106068,2,18,1
2019,106069,2,41,1
2019,106070,1,27,1
2019,106071,2,19,1
2019,106073,2,188,1
2019,106074,1,9,1
2019,106075,1,25,1
2019,106076,1,21,1
2019,106077,1,16,1
2019,106079,2,162,1
2019,106080,1,153,1
2019,106081,2,154,1
2019,106082,2,83,1
2019,106083,1,13,1
2019,106084,2,17,1
2019,106086,2,171,1
2019,106088,2,17,1
2019,106089,1,19,1
2019,106090,1,31,1
2019,106092,1,25,1
2019,106093,2,29,1
2019,106094,2,79,1
2019,106095,1,40,1
2019,106098,2,74,1
2019,106100,2,25,1
2019,106102,1,241,1
2019,106103,1,249,1
2019,106104,1,276,1
2019,106105,2,139,1
2019,106107,1,1,1
2019,106108,1,100,1
2019,106109,2,73,1
2019,106110,2,21,1
2019,106111,2,129,1
2019,106112,1,17,1
2019,106114,2,280,1
2019,106115,1,53,1
2019,106118,2,183,1
2019,106119,1,273,1
2019,106121,2,6,1
2019,106123,1,101,1
2019,106124,1,43,1
2019,106125,1,6,1
2019,106126,1,61,1
2019,106127,2,18,1
2019,106129,1,116,1
2019,106133,1,53,1
2019,106134,1,22,1
2019,106135,2,461,1
2019,106136,2,12,1
2019,106137,2,8,1
2019,106138,2,4,1
2019,106140,1,10,1
2019,106143,1,30,1
2019,106144,1,65,1
2019,106146,2,10,1
2019,106147,2,14,1
2019,106148,2,31,1
2019,106149,2,72,1
2019,106151,2,5,1
2019,106152,1,18,1
2019,106153,1,100,1
2019,106154,2,39,1
2019,106156,2,22,1
2019,106157,1,16,1
2019,106158,2,18,1
2019,106159,2,37,1
2019,106160,1,11,1
2019,106161,2,62,1
2019,106163,2,21,1
2019,106164,1,101,1
2019,106165,2,10,1
2019,106167,2,469,1
2019,106168,2,523,1
2019,106169,1,208,1
2019,106170,1,365,1
2019,106171,2,78,1
2019,106172,1,92,1
2019,106173,1,6,1
2019,106174,1,25,1
2019,106175,1,227,1
2019,106176,2,132,1
2019,106177,1,139,1
2019,106178,1,10,1
2019,106179,1,2,1
2019,106180,1,20,1
2019,106182,1,24,1
2019,106183,1,17,1
2019,106184,2,60,1
2019,106185,1,11,1
2019,106186,1,48,1
2019,106187,1,30,1
2019,106188,2,242,1
2019,106189,1,21,1
2019,106191,1,58,1
2019,106192,2,37,1
2019,106193,1,15,1
2019,106194,2,45,1
2019,106195,2,59,1
2019,106196,2,48,1
2019,106197,1,57,1
2019,106198,2,15,1
2019,106199,2,198,1
2019,106201,1,42,1
2019,106202,2,16,1
2019,106203,2,18,1
2019,106204,2,20,1
2019,106205,2,25,1
2019,106206,2,5,1
2019,106207,2,4,1
2019,106208,1,4,1
2019,106209,1,73,1
2019,106210,1,43,1
2019,106211,1,297,1
2019,106212,2,289,1
2019,106213,1,278,1
2019,106214,2,32,1
2019,106215,2,162,1
2019,106217,1,11,1
2019,106218,2,210,1
2019,106219,2,14,1
2019,106220,2,15,1
2019,106221,2,116,1
2019,106222,1,10,1
2019,106223,2,1,1
2019,106224,1,15,1
2019,106225,2,19,1
2019,106227,2,7,1
2019,106230,1,24,1
2019,106231,2,52,1
2019,106232,2,336,1
2019,106233,2,55,1
2019,106234,2,16,1
2019,106235,2,2,1
2019,106237,2,46,1
2019,106238,1,88,1
2019,106239,2,74,1
2019,106240,2,256,1
2019,106241,2,73,1
2019,106242,1,66,1
2019,106244,1,286,1
2019,106247,2,32,1
2019,106248,1,3,1
2019,106249,2,13,1
2019,106250,1,6,1
2019,106251,1,11,1
2019,106252,2,15,1
2019,106253,2,63,1
2019,106254,1,24,1
2019,106255,2,7,1
2019,106256,1,15,1
2019,106258,1,25,1
2019,106261,2,58,1
2019,106262,1,220,1
2019,106263,1,9,1
2019,106264,1,60,1
2019,106265,1,32,1
2019,106266,2,31,1
2019,106267,2,6,1
2019,106268,1,125,1
2019,106269,2,96,1
2019,106270,2,95,1
2019,106272,2,36,1
2019,106273,2,166,1
2019,106274,1,18,1
2019,106275,1,8,1
2019,106277,2,14,1
2019,106278,1,18,1
2019,106279,2,1,1
2019,106280,1,26,1
2019,106281,1,14,1
2019,106282,1,9,1
2019,106283,1,195,1
2019,106284,1,3,1
2019,106286,2,308,1
2019,106287,1,388,1
2019,106288,2,28,1
2019,106289,2,93,1
2019,106290,2,27,1
2019,106291,1,85,1
2019,106293,1,71,1
2019,106294,1,180,1
2019,106295,1,63,1
2019,106296,2,61,1
2019,106297,2,1,1
2019,106299,1,6,1
2019,106300,1,45,1
2019,106301,2,3,1
2019,106302,2,1,1
2019,106303,1,142,1
2019,106304,2,35,1
2019,106305,1,39,1
2019,106306,1,45,1
2019,106309,1,16,1
2019,106310,1,82,1
2019,106312,1,10,1
2019,106314,1,183,1
2019,106315,2,68,1
2019,106316,2,16,1
2019,106317,2,17,1
2019,106320,1,16,1
2019,106321,1,8,1
2019,106322,2,90,1
2019,106323,1,6,1
2019,106324,2,4,1
2019,106326,1,38,1
2019,106327,2,98,1
2019,106328,1,60,1
2019,106329,2,179,1
2019,106330,2,257,1
2019,106331,2,190,1
2019,106332,1,310,1
2019,106333,2,1164,1
2019,106334,2,5,1
2019,106335,1,11,1
2019,106336,1,12,1
2019,106337,2,30,1
2019,106338,1,26,1
2019,106339,2,28,1
2019,106340,2,14,1
2019,106341,2,75,1
2019,106342,1,13,1
2019,106343,1,5,1
2019,106346,1,8,1
2019,106347,2,16,1
2019,106348,2,8,1
2019,106349,1,237,1
2019,106351,2,302,1
2019,106352,1,243,1
2019,106353,2,4,1
2019,106354,1,40,1
2019,106355,1,598,1
2019,106356,1,3,1
2019,106357,2,4,1
2019,106358,1,15,1
2019,106359,2,56,1
2019,106363,2,147,1
2019,106364,1,3,1
2019,106365,2,29,1
2019,106366,1,21,1
2019,106367,1,15,1
2019,106368,1,23,1
2019,106369,1,45,1
2019,106370,2,128,1
2019,106372,2,29,1
2019,106373,1,21,1
2019,106376,1,64,1
2019,106377,2,15,1
2019,106378,1,1,1
2019,106379,1,11,1
2019,106380,1,8,1
2019,106381,2,51,1
2019,106382,1,9,1
2019,106384,2,77,1
2019,106385,1,26,1
2019,106386,1,9,1
2019,106387,2,17,1
2019,106388,2,27,1
2019,106389,2,5,1
2019,106390,1,3,1
2019,106391,2,23,1
2019,106392,1,86,1
2019,106393,1,203,1
2019,106394,1,172,1
2019,106395,2,228,1
2019,106396,1,5,1
2019,106397,2,39,1
2019,106398,2,28,1
2019,106399,1,9,1
2019,106400,2,12,1
2019,106401,2,2,1
2019,106402,1,17,1
2019,106403,2,2,1
2019,106405,2,22,1
2019,106406,1,38,1
2019,106408,1,187,1
2019,106409,1,3,1
2019,106410,1,325,1
2019,106411,1,338,1
2019,106412,2,54,1
2019,106413,2,68,1
2019,106414,2,51,1
2019,106415,2,99,1
2019,106416,2,22,1
2019,106417,1,8,1
2019,106418,2,70,1
2019,106419,2,49,1
2019,106420,1,4,1
2019,106424,1,21,1
2019,106426,1,19,1
2019,106427,1,237,1
2019,106428,1,95,1
2019,106429,1,103,1
2019,106431,2,19,1
2019,106432,2,160,1
2019,106433,1,22,1
2019,106434,1,16,1
2019,106435,2,11,1
2019,106436,1,45,1
2019,106437,2,65,1
2019,106438,2,122,1
2019,106439,1,14,1
2019,106441,2,130,1
2019,106442,1,64,1
2019,106443,2,173,1
2019,106444,2,19,1
2019,106445,1,225,1
2019,106446,2,37,1
2019,106447,1,19,1
2019,106449,2,24,1
2019,106450,1,24,1
2019,106453,2,14,1
2019,106455,1,21,1
2019,106456,1,12,1
2019,106457,2,14,1
2019,106459,2,12,1
2019,106461,2,6,1
2019,106463,2,5,1
2019,106464,1,1,1
2019,106465,1,158,1
2019,106466,2,219,1
2019,106467,1,5,1
2019,106468,1,35,1
2019,106469,2,290,1
2019,106471,2,6,1
2019,106472,2,94,1
2019,106473,2,253,1
2019,106474,1,9,1
2019,106475,2,14,1
2019,106476,2,196,1
2019,106477,1,30,1
2019,106478,1,27,1
2019,106479,1,51,1
2019,106481,2,13,1
2019,106482,2,123,1
2019,106483,1,28,1
2019,106484,1,157,1
2019,106485,2,135,1
2019,106486,1,189,1
2019,106487,2,65,1
2019,106488,1,200,1
2019,106489,2,59,1
2019,106491,2,21,1
2019,106493,1,24,1
2019,106494,1,5,1
2019,106497,2,15,1
2019,106499,2,3,1
2019,106500,1,76,1
2019,106501,1,209,1
2019,106502,1,164,1
2019,106503,1,9,1
2019,106504,1,32,1
2019,106505,1,11,1
2019,106506,2,53,1
2019,106507,1,58,1
2019,106508,2,14,1
2019,106509,1,64,1
2019,106510,1,17,1
2019,106511,2,72,1
2019,106513,2,33,1
2019,106514,1,24,1
2019,106515,1,37,1
2019,106516,2,39,1
2019,106517,1,330,1
2019,106518,2,18,1
2019,106520,2,178,1
2019,106521,1,8,1
2019,106522,1,26,1
2019,106525,2,181,1
2019,106526,1,40,1
2019,106527,2,3,1
2019,106528,1,68,1
2019,106530,1,25,1
2019,106533,1,30,1
2019,106534,1,56,1
2019,106535,2,3,1
2019,106536,1,1,1
2019,106537,2,25,1
2019,106538,1,166,1
2019,106539,2,25,1
2019,106540,2,56,1
2019,106541,2,34,1
2019,106542,2,19,1
2019,106543,1,30,1
2019,106544,2,84,1
2019,106545,1,173,1
2019,106546,2,16,1
2019,106547,2,28,1
2019,106548,2,87,1
2019,106549,1,77,1
2019,106550,1,87,1
2019,106551,1,69,1
2019,106552,1,19,1
2019,106553,2,30,1
2019,106555,1,14,1
2019,106556,2,32,1
2019,106557,2,10,1
2019,106558,2,21,1
2019,106559,2,34,1
2019,106560,1,26,1
2019,106561,1,3,1
2019,106563,2,76,1
2019,106564,1,38,1
2019,106565,1,55,1
2019,106566,1,122,1
2019,106568,1,305,1
2019,106569,2,94,1
2019,106570,2,30,1
2019,106571,1,72,1
2019,106572,2,17,1
2019,106573,1,7,1
2019,106574,2,150,1
2019,106575,1,229,1
2019,106576,1,6,1
2019,106577,1,39,1
2019,106578,2,47,1
2019,106580,2,24,1
2019,106581,1,71,1
2019,106582,2,6,1
2019,106583,2,97,1
2019,106584,2,24,1
2019,106585,1,43,1
2019,106586,2,49,1
2019,106589,2,16,1
2019,106590,1,115,1
2019,106591,1,11,1
2019,106592,2,14,1
2019,106593,1,37,1
2019,106594,1,22,1
2019,106595,2,8,1
2019,106596,2,86,1
2019,106598,2,39,1
2019,106599,2,27,1
2019,106600,2,78,1
2019,106604,1,135,1
2019,106606,1,62,1
2019,106607,1,15,1
2019,106608,1,1,1
2019,106609,1,1,1
2019,106611,1,9,1
2019,106612,2,9,1
2019,106613,2,18,1
2019,106614,2,147,1
2019,106615,2,18,1
2019,106616,1,12,1
2019,106617,1,57,1
2019,106618,2,65,1
2019,106619,2,37,1
2019,106620,1,83,1
2019,106621,1,41,1
2019,106622,2,43,1
2019,106624,1,64,1
2019,106625,1,182,1
2019,106626,1,7,1
2019,106628,1,144,1
2019,106629,2,85,1
2019,106630,2,18,1
2019,106632,2,19,1
2019,106635,1,23,1
2019,106637,1,10,1
2019,106639,2,7,1
2019,106641,2,14,1
2019,106642,1,32,1
2019,106643,1,112,1
2019,106644,1,45,1
2019,106645,1,73,1
2019,106646,1,28,1
2019,106647,1,71,1
2019,106648,1,11,1
2019,106649,1,176,1
2019,106650,2,147,1
2019,106651,2,35,1
2019,106652,2,141,1
2019,106653,2,22,1
2019,106654,1,77,1
2019,106655,2,21,1
2019,106656,1,72,1
2019,106657,2,45,1
2019,106658,2,23,1
2019,106659,1,22,1
2019,106660,2,21,1
2019,106661,1,916,1
2019,106662,2,21,1
2019,106663,2,18,1
2019,106664,2,37,1
2019,106665,1,18,1
2019,106666,2,11,1
2019,106667,2,39,1
2019,106668,2,40,1
2019,106669,1,6,1
2019,106670,2,2,1
2019,106671,2,32,1
2019,106672,2,16,1
2019,106673,2,7,1
2019,106674,1,98,1
2019,106675,1,17,1
2019,106676,2,10,1
2019,106678,1,23,1
2019,106679,1,2,1
2019,106680,2,3,1
2019,106681,1,3,1
2019,106682,1,7,1
2019,106683,1,1,1
2019,106684,2,21,1
2019,106685,1,50,1
2019,106686,1,33,1
2019,106687,2,21,1
2019,106688,2,25,1
2019,106689,1,72,1
2019,106690,1,60,1
2019,106691,2,21,1
2019,106693,2,87,1
2019,106697,1,28,1
2019,106698,2,25,1
2019,106699,2,4,1
2019,106700,1,3,1
2019,106702,1,33,1
2019,106703,2,23,1
2019,106704,2,23,1
2019,106705,2,4,1
2019,106706,1,40,1
2019,106707,2,4,1
2019,106708,2,7,1
2019,106710,1,11,1
2019,106713,1,87,1
2019,106714,2,35,1
2019,106715,2,14,1
2019,106716,1,100,1
2019,106717,2,29,1
2019,106718,2,219,1
2019,106719,1,47,1
2019,106720,1,12,1
2019,106721,2,17,1
2019,106722,1,11,1
2019,106723,1,10,1
2019,106724,2,47,1
2019,106725,2,59,1
2019,106726,2,19,1
2019,106727,1,25,1
2019,106728,1,107,1
2019,106729,1,8,1
2019,106730,1,13,1
2019,106731,1,13,1
2019,106732,1,13,1
2019,106733,2,25,1
2019,106734,1,180,1
2019,106735,1,210,1
2019,106736,1,28,1
2019,106738,1,109,1
2019,106739,1,13,1
2019,106740,1,64,1
2019,106741,1,128,1
2019,106742,1,31,1
2019,106743,1,1,1
2019,106745,1,134,1
2019,106746,2,20,1
2019,106747,1,29,1
2019,106748,2,108,1
2019,106755,1,8,1
2019,106756,1,62,1
2019,106757,1,118,1
2019,106758,2,10,1
2019,106760,1,241,1
2019,106761,1,14,1
2019,106762,2,67,1
2019,106763,1,17,1
2019,106764,1,25,1
2019,106765,2,20,1
2019,106766,1,30,1
2019,106769,1,1,1
2019,106771,2,63,1
2019,106772,2,13,1
2019,106773,2,19,1
2019,106775,2,12,1
2019,106778,2,16,1
2019,106779,2,57,1
2019,106780,2,83,1
2019,106781,2,311,1
2019,106782,1,1,1
2019,106783,1,2,1
2019,106784,2,3,1
2019,106786,2,8,1
2019,106794,2,71,1
2019,106795,2,25,1
2019,106796,2,32,1
2019,106798,2,10,1
2019,106799,1,20,1
2019,106800,2,40,1
2019,106801,2,16,1
2019,106802,2,17,1
2019,106803,2,16,1
2019,106804,1,9,1
2019,106805,2,42,1
2019,106807,1,32,1
2019,106808,2,87,1
2019,106809,2,19,1
2019,106810,2,220,1
2019,106811,2,17,1
2019,106812,2,29,1
2019,106813,2,49,1
2019,106814,1,49,1
2019,106815,2,82,1
2019,106816,2,15,1
2019,106817,1,280,1
2019,106818,2,7,1
2019,106819,2,20,1
2019,106820,2,13,1
2019,106821,2,19,1
2019,106822,1,43,1
2019,106823,1,519,1
2019,106824,2,11,1
2019,106825,1,18,1
2019,106826,1,37,1
2019,106827,1,2,1
2019,106828,1,1,1
2019,106829,2,29,1
2019,106830,2,41,1
2019,106831,2,17,1
2019,106834,2,8,1
2019,106835,1,14,1
2019,106836,1,156,1
2019,106837,1,89,1
2019,106838,1,57,1
2019,106839,2,40,1
2019,106842,1,14,1
2019,106844,1,37,1
2019,106845,2,75,1
2019,106846,1,174,1
2019,106847,2,38,1
2019,106848,1,14,1
2019,106850,1,17,1
2019,106851,2,26,1
2019,106853,1,15,1
2019,106854,2,14,1
2019,106856,2,49,1
2019,106857,1,12,1
2019,106858,2,18,1
2019,106860,2,154,1
2019,106861,1,43,1
2019,106862,2,302,1
2019,106863,1,56,1
2019,106864,2,21,1
2019,106865,1,16,1
2019,106866,1,73,1
2019,106867,1,35,1
2019,106869,1,286,1
2019,106870,2,86,1
2019,106871,2,37,1
2019,106873,2,41,1
2019,106874,1,33,1
2019,106875,1,14,1
2019,106876,1,57,1
2019,106877,2,118,1
2019,106878,1,50,1
2019,106881,1,3,1
2019,106883,1,8,1
2019,106884,1,511,1
2019,106886,2,4,1
2019,106887,2,34,1
2019,106888,2,28,1
2019,106889,2,105,1
2019,106893,1,60,1
2019,106895,2,10,1
2019,106896,2,4,1
2019,106897,2,8,1
2019,106898,2,290,1
2019,106899,2,51,1
2019,106900,2,76,1
2019,106901,1,35,1
2019,106902,1,21,1
2019,106903,1,77,1
2019,106904,1,50,1
2019,106905,2,17,1
2019,106906,2,13,1
2019,106907,1,13,1
2019,106908,2,28,1
2019,106910,1,76,1
2019,106913,2,8,1
2019,106915,2,29,1
2019,106916,2,53,1
2019,106918,2,5,1
2019,106919,2,2,1
2019,106920,1,71,1
2019,106921,1,9,1
2019,106922,1,172,1
2019,106923,1,12,1
2019,106924,1,52,1
2019,106925,2,45,1
2019,106927,1,32,1
2019,106931,1,22,1
2019,106932,1,14,1
2019,106933,2,8,1
2019,106934,2,14,1
2019,106935,1,252,1
2019,106937,1,4,1
2019,106938,1,22,1
2019,106939,1,12,1
2019,106940,2,4,1
2019,106941,2,18,1
2019,106943,2,3,1
2019,106945,1,34,1
2019,106946,2,6,1
2019,106947,2,36,1
2019,106948,1,40,1
2019,106949,1,31,1
2019,106950,1,38,1
2019,106951,2,21,1
2019,106952,2,1716,1
2019,106954,2,18,1
2019,106960,1,16,1
2019,106962,1,2,1
2019,106964,2,9,1
2019,106965,2,20,1
2019,106967,2,32,1
2019,106969,2,64,1
2019,106971,1,10,1
2019,106972,2,25,1
2019,106973,2,5,1
2019,106975,1,71,1
2019,106976,1,10,1
2019,106977,2,10,1
2019,106978,2,548,1
2019,106979,2,35,1
2019,106982,2,19,1
2019,106983,2,24,1
2019,106984,1,33,1
2019,106985,2,26,1
2019,106986,2,83,1
2019,106988,1,28,1
2019,106989,2,42,1
2019,106990,1,30,1
2019,106992,1,60,1
2019,106993,2,94,1
2019,106994,1,20,1
2019,106995,2,28,1
2019,106998,1,58,1
2019,107000,2,36,1
2019,107001,2,245,1
2019,107002,1,144,1
2019,107003,1,57,1
2019,107004,1,206,1
2019,107006,2,56,1
2019,107007,2,6,1
2019,107008,2,49,1
2019,107009,1,103,1
2019,107010,2,13,1
2019,107011,1,125,1
2019,107012,1,68,1
2019,107013,2,44,1
2019,107014,1,26,1
2019,107015,2,52,1
2019,107016,2,33,1
2019,107017,2,142,1
2019,107018,2,23,1
2019,107022,2,21,1
2019,107023,1,29,1
2019,107025,2,29,1
2019,107026,2,22,1
2019,107027,2,28,1
2019,107028,2,29,1
2019,107029,2,41,1
2019,107032,2,131,1
2019,107033,2,36,1
2019,107034,2,16,1
2019,107035,1,29,1
2019,107036,1,60,1
2019,107037,2,108,1
2019,107038,2,45,1
2019,107039,1,69,1
2019,107041,1,30,1
2019,107042,2,103,1
2019,107043,1,37,1
2019,107045,1,26,1
2019,107046,2,6,1
2019,107047,1,21,1
2019,107048,1,19,1
2019,107050,2,11,1
2019,107057,2,17,1
2019,107058,2,32,1
2019,107059,2,14,1
2019,107061,2,48,1
2019,107062,1,64,1
2019,107063,1,76,1
2019,107064,1,1,1
2019,107066,1,20,1
2019,107067,2,15,1
2019,107069,1,40,1
2019,107070,1,34,1
2019,107071,2,23,1
2019,107072,2,61,1
2019,107073,2,90,1
2019,107074,1,107,1
2019,107075,1,40,1
2019,107076,2,31,1
2019,107077,2,28,1
2019,107078,1,33,1
2019,107079,1,22,1
2019,107080,2,58,1
2019,107081,1,147,1
2019,107083,1,29,1
2019,107084,1,30,1
2019,107085,1,31,1
2019,107086,1,66,1
2019,107087,1,215,1
2019,107089,2,295,1
2019,107090,1,58,1
2019,107091,1,114,1
2019,107092,1,118,1
2019,107093,2,46,1
2019,107094,2,31,1
2019,107095,1,27,1
2019,107096,1,268,1
2019,107098,2,558,1
2019,107099,2,116,1
2019,107101,1,32,1
2019,107102,2,27,1
2019,107104,1,178,1
2019,107105,2,475,1
2019,107106,2,81,1
2019,107107,1,92,1
2019,107108,2,127,1
2019,107109,2,67,1
2019,107110,2,108,1
2019,107111,2,62,1
2019,107112,2,26,1
2019,107116,2,55,1
2019,107117,1,44,1
2019,107118,1,24,1
2019,107119,2,18,1
2019,107121,1,76,1
2019,107122,1,52,1
2019,107123,1,93,1
2019,107124,2,26,1
2019,107125,1,50,1
2019,107127,2,124,1
2019,107128,1,27,1
2019,107129,2,27,1
2019,107130,1,91,1
2019,107131,2,194,1
2019,107132,2,103,1
2019,107133,2,193,1
2019,107134,1,61,1
2019,107135,1,299,1
2019,107136,1,31,1
2019,107137,2,767,1
2019,107138,1,372,1
2019,107139,2,53,1
2019,107141,1,250,1
2019,107142,2,23,1
2019,107143,2,52,1
2019,107144,1,787,1
2019,107146,1,82,1
2019,107147,2,10,1
2019,107150,1,31,1
2019,107151,2,48,1
2019,107154,2,85,1
2019,107155,2,1,1
2019,107156,2,73,1
2019,107157,1,26,1
2019,107159,2,80,1
2019,107161,2,24,1
2019,107162,1,375,1
2019,107166,2,10,1
2019,107168,1,4,1
2019,107169,2,12,1
2019,107171,1,6,1
2019,107174,2,2,1
2019,107175,2,18,1
2019,107176,1,36,1
2019,107177,2,8,1
2019,107179,2,52,1
2019,107181,1,5,1
2019,107186,2,29,1
2019,107188,1,88,1
2019,107190,1,32,1
2019,107191,1,116,1
2019,107193,2,323,1
2019,107194,1,97,1
2019,107195,2,132,1
2019,107196,2,43,1
2019,107197,2,82,1
2019,107198,2,138,1
2019,107199,1,4,1
2019,107200,2,4,1
2019,107201,1,61,1
2019,107202,1,13,1
2019,107203,2,13,1
2019,107204,1,13,1
2019,107205,1,89,1
2019,107207,2,5,1
2019,107209,1,6,1
2019,107211,1,459,1
2019,107213,2,27,1
2019,107214,1,28,1
2019,107215,1,198,1
2019,107217,1,111,1
2019,107220,2,17,1
2019,107221,2,7,1
2019,107223,1,8,1
2019,107225,1,16,1
2019,107226,2,35,1
2019,107227,1,12,1
2019,107228,2,8,1
2019,107230,1,15,1
2019,107232,2,2,1
2019,107233,1,28,1
2019,107234,1,3,1
2019,107235,2,14,1
2019,107236,2,12,1
2019,107237,2,63,1
2019,107238,1,15,1
2019,107240,2,6,1
2019,107241,2,9,1
2019,107242,1,15,1
2019,107246,2,38,1
2019,107247,1,29,1
2019,107248,2,25,1
2019,107249,1,8,1
2019,107250,1,8,1
2019,107253,2,12,1
2019,107254,1,33,1
2019,107255,1,30,1
2019,107256,1,495,1
2019,107258,1,15,1
2019,107259,2,13,1
2019,107260,1,1,1
2019,107261,2,26,1
2019,107263,2,39,1
2019,107264,2,16,1
2019,107266,1,60,1
2019,107267,1,106,1
2019,107270,1,1,1
2019,107273,1,21,1
2019,107276,2,30,1
2019,107277,1,30,1
2019,107278,2,34,1
2019,107279,1,45,1
2019,107280,1,4,1
2019,107281,1,21,1
2019,107282,2,12,1
2019,107283,2,16,1
2019,107284,1,15,1
2019,107285,2,25,1
2019,107286,2,29,1
2019,107288,2,11,1
2019,107289,1,30,1
2019,107290,2,19,1
2019,107291,2,6,1
2019,107292,2,15,1
2019,107293,2,9,1
2019,107295,1,20,1
2019,107297,2,39,1
2019,107299,2,63,1
2019,107300,2,35,1
2019,107301,2,40,1
2019,107302,2,31,1
2019,107303,1,23,1
2019,107304,1,18,1
2019,107305,2,43,1
2019,107306,1,26,1
2019,107308,1,23,1
2019,107309,2,146,1
2019,107310,2,92,1
2019,107311,1,65,1
2019,107312,2,24,1
2019,107314,1,39,1
2019,107315,1,18,1
2019,107317,2,23,1
2019,107323,2,27,1
2019,107324,1,9,1
2019,107325,1,61,1
2019,107327,1,18,1
2019,107328,2,20,1
2019,107329,1,18,1
