año,codigo snies del programa,id genero,matriculados,semestre
2018,2209,2,4,1
2018,2217,2,143,1
2018,2218,2,11,1
2018,2227,2,10,1
2018,2234,2,818,1
2018,2239,1,39,1
2018,2249,2,154,1
2018,2264,2,2,1
2018,2265,1,20,1
2018,2268,2,153,1
2018,2291,1,3,1
2018,2296,1,12,1
2018,2314,1,41,1
2018,2322,1,17,1
2018,2324,2,76,1
2018,2337,2,187,1
2018,2345,1,34,1
2018,2354,2,13,1
2018,2355,2,7,1
2018,2360,1,4,1
2018,2361,1,11,1
2018,2362,1,20,1
2018,2377,2,46,1
2018,2380,2,920,1
2018,2381,1,562,1
2018,2382,1,618,1
2018,2383,1,159,1
2018,2384,1,409,1
2018,2402,1,36,1
2018,2414,2,206,1
2018,2425,1,3,1
2018,2427,1,45,1
2018,2434,2,11,1
2018,2435,1,21,1
2018,2437,2,28,1
2018,2438,2,12,1
2018,2445,1,219,1
2018,2446,1,441,1
2018,2449,2,34,1
2018,2453,2,64,1
2018,2458,2,19,1
2018,2459,1,289,1
2018,2460,2,778,1
2018,2469,1,35,1
2018,2470,1,122,1
2018,2483,1,9,1
2018,2484,1,168,1
2018,2497,1,290,1
2018,2501,1,11,1
2018,2503,2,14,1
2018,2504,2,14,1
2018,2505,1,14,1
2018,2506,2,17,1
2018,2512,1,16,1
2018,2513,1,4,1
2018,2518,2,1137,1
2018,2519,1,805,1
2018,2520,1,75,1
2018,2521,1,27,1
2018,2522,1,100,1
2018,2523,2,54,1
2018,2524,1,1190,1
2018,2525,2,241,1
2018,2526,2,80,1
2018,2531,2,1,1
2018,2533,1,29,1
2018,2534,1,98,1
2018,2535,1,3,1
2018,2536,1,13,1
2018,2537,2,58,1
2018,2538,1,11,1
2018,2539,2,244,1
2018,2540,1,1127,1
2018,2541,1,290,1
2018,2542,1,294,1
2018,2543,1,248,1
2018,2546,2,59,1
2018,2547,2,13,1
2018,2548,2,8,1
2018,2549,2,213,1
2018,2550,1,16,1
2018,2551,1,2,1
2018,2555,2,349,1
2018,2561,2,165,1
2018,2562,2,827,1
2018,2563,1,1193,1
2018,2564,2,152,1
2018,2566,2,85,1
2018,2568,1,15,1
2018,2572,2,88,1
2018,2579,1,2130,1
2018,2584,2,69,1
2018,2586,2,152,1
2018,2588,2,113,1
2018,2603,1,31,1
2018,2604,2,29,1
2018,2605,1,37,1
2018,2606,2,4,1
2018,2611,1,328,1
2018,2612,2,71,1
2018,2616,1,241,1
2018,2617,2,237,1
2018,2618,2,88,1
2018,2621,2,36,1
2018,2622,1,9,1
2018,2623,2,436,1
2018,2628,2,58,1
2018,2631,2,63,1
2018,2632,1,2,1
2018,2633,1,592,1
2018,2634,2,811,1
2018,2636,2,555,1
2018,2648,2,375,1
2018,2652,2,505,1
2018,2653,1,12,1
2018,2654,2,65,1
2018,2657,2,3,1
2018,2671,2,141,1
2018,2674,2,32,1
2018,2677,2,43,1
2018,2683,1,525,1
2018,2684,1,25,1
2018,2686,2,187,1
2018,2688,2,12,1
2018,2689,2,452,1
2018,2690,1,57,1
2018,2692,2,1141,1
2018,2693,2,211,1
2018,2699,2,80,1
2018,2706,2,10,1
2018,2708,2,3,1
2018,2709,2,3,1
2018,2710,1,18,1
2018,2713,2,382,1
2018,2714,1,215,1
2018,2715,2,245,1
2018,2718,2,121,1
2018,2721,2,1293,1
2018,2722,2,1069,1
2018,2723,1,561,1
2018,2730,2,107,1
2018,2731,1,329,1
2018,2738,2,5,1
2018,2744,1,61,1
2018,2746,1,139,1
2018,2750,2,54,1
2018,2754,1,269,1
2018,2759,1,10,1
2018,2760,2,379,1
2018,2761,1,377,1
2018,2762,1,214,1
2018,2763,1,2,1
2018,2767,2,234,1
2018,2768,1,32,1
2018,2769,2,24,1
2018,2775,2,18,1
2018,2776,2,36,1
2018,2777,2,530,1
2018,2778,1,12,1
2018,2779,2,35,1
2018,2784,2,154,1
2018,2785,1,18,1
2018,2799,2,48,1
2018,2801,1,276,1
2018,2806,1,148,1
2018,2807,1,305,1
2018,2817,2,2,1
2018,2821,1,438,1
2018,2822,2,41,1
2018,2825,1,81,1
2018,2826,2,385,1
2018,2829,2,311,1
2018,2830,1,285,1
2018,2831,1,645,1
2018,2833,1,65,1
2018,2840,1,22,1
2018,2842,1,255,1
2018,2845,2,61,1
2018,2848,1,25,1
2018,2850,2,930,1
2018,2851,2,4,1
2018,2854,2,25,1
2018,2855,1,26,1
2018,2858,2,315,1
2018,2859,1,162,1
2018,2861,1,315,1
2018,2863,1,33,1
2018,2866,1,414,1
2018,2870,2,7,1
2018,2883,2,149,1
2018,2887,1,287,1
2018,2888,1,245,1
2018,2889,1,247,1
2018,2890,1,111,1
2018,2891,2,279,1
2018,2896,2,25,1
2018,2901,2,50,1
2018,2903,1,17,1
2018,2909,1,1,1
2018,2914,1,495,1
2018,2917,1,5,1
2018,2919,1,57,1
2018,2922,1,117,1
2018,2923,1,173,1
2018,2929,2,578,1
2018,2935,1,179,1
2018,2937,2,1184,1
2018,2949,1,87,1
2018,2950,2,6,1
2018,2963,1,25,1
2018,2964,1,53,1
2018,2965,1,14,1
2018,2966,1,273,1
2018,2970,1,9,1
2018,2971,1,456,1
2018,2972,1,283,1
2018,2973,2,35,1
2018,2977,2,427,1
2018,2978,1,16,1
2018,2980,1,28,1
2018,2989,2,467,1
2018,2990,2,245,1
2018,2992,1,596,1
2018,2993,2,681,1
2018,2995,2,131,1
2018,2998,1,1210,1
2018,3003,1,293,1
2018,3004,2,4,1
2018,3006,1,65,1
2018,3015,2,36,1
2018,3020,2,1904,1
2018,3024,1,19,1
2018,3026,1,12,1
2018,3035,2,52,1
2018,3038,1,19,1
2018,3040,2,85,1
2018,3046,1,36,1
2018,3047,2,137,1
2018,3048,2,337,1
2018,3050,1,24,1
2018,3053,1,23,1
2018,3054,1,309,1
2018,3055,2,275,1
2018,3060,1,3,1
2018,3061,1,24,1
2018,3062,1,20,1
2018,3069,2,11,1
2018,3072,1,80,1
2018,3078,1,555,1
2018,3079,1,435,1
2018,3087,2,588,1
2018,3092,1,14,1
2018,3093,2,7,1
2018,3094,1,20,1
2018,3095,2,11,1
2018,3096,1,23,1
2018,3098,1,189,1
2018,3100,2,51,1
2018,3101,2,325,1
2018,3102,2,212,1
2018,3103,1,280,1
2018,3104,1,569,1
2018,3109,1,206,1
2018,3127,1,575,1
2018,3128,1,32,1
2018,3134,1,294,1
2018,3136,1,383,1
2018,3137,1,154,1
2018,3139,2,138,1
2018,3140,2,654,1
2018,3141,1,187,1
2018,3143,2,37,1
2018,3147,2,736,1
2018,3149,2,294,1
2018,3151,1,9,1
2018,3152,2,100,1
2018,3165,2,84,1
2018,3167,1,138,1
2018,3173,1,9,1
2018,3174,2,56,1
2018,3175,2,48,1
2018,3177,1,621,1
2018,3182,2,394,1
2018,3189,1,6,1
2018,3190,1,64,1
2018,3193,1,635,1
2018,3194,1,30,1
2018,3203,2,793,1
2018,3204,1,398,1
2018,3205,2,392,1
2018,3207,1,64,1
2018,3208,1,19,1
2018,3209,1,47,1
2018,3227,2,14,1
2018,3229,2,24,1
2018,3232,2,25,1
2018,3237,1,392,1
2018,3239,2,3,1
2018,3251,2,356,1
2018,3252,1,110,1
2018,3254,2,322,1
2018,3255,1,814,1
2018,3256,2,47,1
2018,3261,1,55,1
2018,3264,2,25,1
2018,3267,1,293,1
2018,3268,2,24,1
2018,3269,1,401,1
2018,3271,2,812,1
2018,3273,1,2,1
2018,3274,2,195,1
2018,3275,1,269,1
2018,3283,2,35,1
2018,3284,1,8,1
2018,3290,2,307,1
2018,3295,1,37,1
2018,3298,1,110,1
2018,3302,2,72,1
2018,3304,1,38,1
2018,3306,2,95,1
2018,3308,2,11,1
2018,3312,2,315,1
2018,3314,1,741,1
2018,3315,2,331,1
2018,3317,1,77,1
2018,3318,2,273,1
2018,3319,2,264,1
2018,3320,1,1,1
2018,3325,2,25,1
2018,3327,2,11,1
2018,3345,2,186,1
2018,3347,1,695,1
2018,3348,2,995,1
2018,3425,1,2,1
2018,3426,2,176,1
2018,3429,2,8,1
2018,3431,1,231,1
2018,3435,2,296,1
2018,3436,1,167,1
2018,3437,2,411,1
2018,3439,2,104,1
2018,3440,2,39,1
2018,3450,2,6,1
2018,3454,1,111,1
2018,3460,1,23,1
2018,3461,2,36,1
2018,3465,1,6,1
2018,3474,1,346,1
2018,3476,2,12,1
2018,3482,2,12,1
2018,3483,1,178,1
2018,3488,2,863,1
2018,3489,1,477,1
2018,3492,1,108,1
2018,3495,2,31,1
2018,3496,1,17,1
2018,3500,1,112,1
2018,3511,1,55,1
2018,3517,1,3,1
2018,3518,1,220,1
2018,3521,1,501,1
2018,3527,2,886,1
2018,3529,1,926,1
2018,3538,2,82,1
2018,3539,1,64,1
2018,3549,2,268,1
2018,3551,1,66,1
2018,3552,1,29,1
2018,3553,2,100,1
2018,3556,2,19,1
2018,3558,2,42,1
2018,3559,2,87,1
2018,3560,1,294,1
2018,3563,1,635,1
2018,3568,1,501,1
2018,3571,1,414,1
2018,3572,1,15,1
2018,3573,2,142,1
2018,3579,1,24,1
2018,3581,1,7,1
2018,3586,1,1,1
2018,3602,1,133,1
2018,3603,1,49,1
2018,3604,2,34,1
2018,3607,2,635,1
2018,3608,2,403,1
2018,3612,1,7,1
2018,3613,1,50,1
2018,3615,2,562,1
2018,3616,1,1,1
2018,3617,1,476,1
2018,3618,1,87,1
2018,3619,1,1,1
2018,3620,2,46,1
2018,3625,2,13,1
2018,3636,2,312,1
2018,3637,1,1,1
2018,3638,1,538,1
2018,3642,1,480,1
2018,3643,1,335,1
2018,3655,2,14,1
2018,3661,1,157,1
2018,3662,2,555,1
2018,3671,1,54,1
2018,3677,1,11,1
2018,3678,2,440,1
2018,3679,2,940,1
2018,3680,2,1713,1
2018,3682,1,1,1
2018,3684,1,668,1
2018,3685,1,26,1
2018,3687,2,204,1
2018,3689,1,1245,1
2018,3695,2,164,1
2018,3697,1,188,1
2018,3698,2,278,1
2018,3699,2,230,1
2018,3701,1,390,1
2018,3707,1,536,1
2018,3709,1,72,1
2018,3720,2,2,1
2018,3721,2,14,1
2018,3723,2,7,1
2018,3725,1,322,1
2018,3726,1,1042,1
2018,3728,2,1014,1
2018,3729,1,1175,1
2018,3731,1,756,1
2018,3733,2,21,1
2018,3734,1,6,1
2018,3735,1,12,1
2018,3736,1,32,1
2018,3737,1,4,1
2018,3738,2,50,1
2018,3739,1,41,1
2018,3740,1,2,1
2018,3741,2,5,1
2018,3742,1,25,1
2018,3743,1,15,1
2018,3744,2,12,1
2018,3745,2,14,1
2018,3746,1,43,1
2018,3747,2,15,1
2018,3748,2,6,1
2018,3750,1,2,1
2018,3751,1,2,1
2018,3753,1,6,1
2018,3754,2,1,1
2018,3755,2,2,1
2018,3756,1,3,1
2018,3758,1,3,1
2018,3762,1,16,1
2018,3765,1,13,1
2018,3766,2,84,1
2018,3778,1,402,1
2018,3788,2,110,1
2018,3789,2,417,1
2018,3790,2,152,1
2018,3792,2,59,1
2018,3801,1,901,1
2018,3802,2,452,1
2018,3803,2,60,1
2018,3806,1,136,1
2018,3809,1,11,1
2018,3827,2,139,1
2018,3828,2,89,1
2018,3830,1,263,1
2018,3831,2,549,1
2018,3833,1,392,1
2018,3835,2,431,1
2018,3836,2,61,1
2018,3838,2,2,1
2018,3840,1,84,1
2018,3842,2,43,1
2018,3843,1,91,1
2018,3845,1,2,1
2018,3846,2,28,1
2018,3847,2,50,1
2018,3849,1,96,1
2018,3851,2,125,1
2018,3852,2,373,1
2018,3853,1,550,1
2018,3854,1,353,1
2018,3855,2,451,1
2018,3885,1,39,1
2018,3888,2,452,1
2018,3889,2,20,1
2018,3893,2,17,1
2018,3896,2,86,1
2018,3899,2,138,1
2018,3904,2,180,1
2018,3905,1,67,1
2018,3909,1,28,1
2018,3916,1,10,1
2018,3918,1,140,1
2018,3920,2,72,1
2018,3926,2,866,1
2018,3928,1,351,1
2018,3929,2,212,1
2018,3933,1,51,1
2018,3934,1,1,1
2018,3936,2,5,1
2018,3938,2,130,1
2018,3948,1,371,1
2018,3952,1,70,1
2018,3954,1,65,1
2018,3961,1,303,1
2018,3969,2,82,1
2018,3974,1,15,1
2018,3983,2,170,1
2018,3986,1,73,1
2018,3987,1,32,1
2018,3992,1,17,1
2018,4000,2,350,1
2018,4010,1,166,1
2018,4016,1,3,1
2018,4017,2,702,1
2018,4019,1,805,1
2018,4024,1,15,1
2018,4035,2,689,1
2018,4036,2,419,1
2018,4039,1,30,1
2018,4041,2,109,1
2018,4042,1,19,1
2018,4045,2,393,1
2018,4046,1,531,1
2018,4047,1,468,1
2018,4048,1,739,1
2018,4049,2,132,1
2018,4052,2,1,1
2018,4053,2,5,1
2018,4054,1,1,1
2018,4057,2,171,1
2018,4063,2,111,1
2018,4064,1,814,1
2018,4065,2,88,1
2018,4066,2,213,1
2018,4067,1,115,1
2018,4068,2,203,1
2018,4069,1,179,1
2018,4071,2,172,1
2018,4072,1,205,1
2018,4073,2,290,1
2018,4074,1,5,1
2018,4078,2,16,1
2018,4080,2,393,1
2018,4083,2,508,1
2018,4084,1,844,1
2018,4086,2,318,1
2018,4087,1,414,1
2018,4088,2,674,1
2018,4090,1,408,1
2018,4092,1,251,1
2018,4093,2,373,1
2018,4095,2,220,1
2018,4096,2,199,1
2018,4099,1,759,1
2018,4112,2,641,1
2018,4113,2,707,1
2018,4114,2,614,1
2018,4115,2,632,1
2018,4118,2,136,1
2018,4119,1,1,1
2018,4120,1,482,1
2018,4121,1,612,1
2018,4122,1,532,1
2018,4123,2,448,1
2018,4124,2,425,1
2018,4125,1,549,1
2018,4126,2,460,1
2018,4129,1,6,1
2018,4136,1,151,1
2018,4140,2,132,1
2018,4142,1,11,1
2018,4144,2,94,1
2018,4148,1,129,1
2018,4151,1,4,1
2018,4157,2,487,1
2018,4159,1,25,1
2018,4160,2,125,1
2018,4163,2,4,1
2018,4164,1,227,1
2018,4166,1,12,1
2018,4167,2,286,1
2018,4169,2,295,1
2018,4174,1,1,1
2018,4175,1,62,1
2018,4176,1,435,1
2018,4189,2,18,1
2018,4191,1,25,1
2018,4196,2,29,1
2018,4198,1,74,1
2018,4201,1,47,1
2018,4203,2,22,1
2018,4206,1,272,1
2018,4208,2,150,1
2018,4209,1,29,1
2018,4223,2,6,1
2018,4225,1,13,1
2018,4230,2,3,1
2018,4232,1,21,1
2018,4239,1,93,1
2018,4240,2,476,1
2018,4241,2,782,1
2018,4243,1,32,1
2018,4245,1,147,1
2018,4247,2,629,1
2018,4248,2,39,1
2018,4250,2,30,1
2018,4254,1,1367,1
2018,4255,2,225,1
2018,4256,1,21,1
2018,4257,1,19,1
2018,4261,2,511,1
2018,4266,1,15,1
2018,4267,2,15,1
2018,4278,1,13,1
2018,4279,2,9,1
2018,4282,2,275,1
2018,4292,2,126,1
2018,4293,2,16,1
2018,4305,1,25,1
2018,4312,2,218,1
2018,4315,1,1,1
2018,4317,1,28,1
2018,4318,1,1237,1
2018,4319,1,642,1
2018,4322,1,465,1
2018,4335,2,27,1
2018,4336,1,808,1
2018,4338,2,554,1
2018,4340,2,359,1
2018,4341,1,49,1
2018,4342,1,15,1
2018,4343,1,211,1
2018,4345,1,11,1
2018,4347,2,685,1
2018,4349,2,592,1
2018,4350,2,92,1
2018,4354,1,395,1
2018,4355,2,339,1
2018,4356,2,515,1
2018,4358,2,105,1
2018,4361,1,99,1
2018,4363,2,15,1
2018,4367,2,27,1
2018,4368,1,349,1
2018,4376,1,33,1
2018,4378,1,78,1
2018,4382,1,409,1
2018,4387,1,7,1
2018,4389,2,243,1
2018,4400,1,55,1
2018,4403,2,1,1
2018,4405,2,866,1
2018,4417,2,56,1
2018,4419,1,15,1
2018,4420,2,10,1
2018,4425,2,4,1
2018,4438,2,572,1
2018,4439,2,30,1
2018,4442,2,380,1
2018,4443,1,148,1
2018,4448,1,136,1
2018,4450,1,3,1
2018,4453,2,55,1
2018,4456,1,17,1
2018,4457,2,6,1
2018,4458,1,105,1
2018,4460,2,127,1
2018,4465,1,278,1
2018,4466,2,243,1
2018,4467,2,318,1
2018,4468,1,9,1
2018,4476,2,1,1
2018,4480,2,31,1
2018,4481,1,756,1
2018,4489,2,59,1
2018,4492,1,191,1
2018,4493,1,204,1
2018,4498,1,249,1
2018,4500,2,13,1
2018,4516,2,89,1
2018,4541,1,292,1
2018,4543,1,38,1
2018,4549,1,1,1
2018,4551,2,122,1
2018,4552,1,27,1
2018,4553,2,38,1
2018,4565,1,132,1
2018,4575,1,246,1
2018,4579,1,38,1
2018,4593,1,41,1
2018,4594,1,2,1
2018,4615,2,13,1
2018,4621,1,1,1
2018,4627,2,382,1
2018,4630,2,7,1
2018,4631,2,413,1
2018,4632,2,42,1
2018,4633,1,332,1
2018,4634,2,307,1
2018,4635,1,31,1
2018,4644,1,6,1
2018,4649,2,49,1
2018,4656,2,22,1
2018,4657,1,33,1
2018,4665,2,9,1
2018,4669,2,11,1
2018,4670,2,97,1
2018,4671,2,61,1
2018,4674,1,20,1
2018,4677,2,49,1
2018,4678,1,530,1
2018,4687,2,416,1
2018,4688,1,431,1
2018,4689,1,238,1
2018,4690,1,425,1
2018,4692,1,5,1
2018,4693,1,9,1
2018,4709,1,31,1
2018,4710,2,142,1
2018,4730,1,25,1
2018,4747,1,112,1
2018,4753,1,754,1
2018,4758,2,41,1
2018,4759,2,48,1
2018,4768,2,414,1
2018,4770,1,174,1
2018,4771,2,7,1
2018,4772,2,57,1
2018,4783,2,643,1
2018,4784,1,49,1
2018,4796,1,4,1
2018,4797,2,304,1
2018,4802,2,58,1
2018,4803,1,282,1
2018,4808,2,18,1
2018,4809,1,29,1
2018,4814,1,719,1
2018,4821,2,22,1
2018,4822,1,359,1
2018,4826,1,15,1
2018,4827,1,440,1
2018,4828,2,384,1
2018,4830,1,221,1
2018,4832,2,373,1
2018,4833,1,23,1
2018,4840,2,30,1
2018,4849,2,7,1
2018,4852,2,10,1
2018,4855,2,18,1
2018,4860,1,27,1
2018,4863,2,348,1
2018,4868,2,30,1
2018,4876,2,648,1
2018,4877,1,19,1
2018,4879,2,478,1
2018,4888,1,15,1
2018,4893,1,3,1
2018,4895,1,1,1
2018,4899,1,434,1
2018,4901,1,1,1
2018,4902,1,45,1
2018,4904,2,36,1
2018,4905,2,24,1
2018,4907,2,20,1
2018,4909,1,33,1
2018,4910,1,12,1
2018,4911,2,1072,1
2018,4912,1,49,1
2018,4917,2,64,1
2018,4925,2,505,1
2018,4927,1,6,1
2018,4928,2,1,1
2018,4929,1,7,1
2018,4930,2,1,1
2018,4937,2,53,1
2018,4940,1,339,1
2018,4947,1,9,1
2018,4948,2,1672,1
2018,4950,2,59,1
2018,4951,2,63,1
2018,4952,1,536,1
2018,4953,1,119,1
2018,4956,2,18,1
2018,4959,2,179,1
2018,4963,2,214,1
2018,4969,1,27,1
2018,4978,2,639,1
2018,4980,2,70,1
2018,4981,1,400,1
2018,4991,2,2,1
2018,4995,1,508,1
2018,5000,1,306,1
2018,5002,1,1148,1
2018,5004,1,330,1
2018,5006,2,20,1
2018,5012,2,31,1
2018,5019,1,694,1
2018,5022,2,288,1
2018,5023,1,301,1
2018,5027,1,9,1
2018,5028,2,305,1
2018,5033,2,5,1
2018,5037,1,142,1
2018,5038,1,26,1
2018,5045,2,309,1
2018,5046,2,16,1
2018,5054,1,13,1
2018,5056,1,16,1
2018,5063,2,100,1
2018,5064,1,210,1
2018,5066,1,12,1
2018,5067,1,20,1
2018,5068,1,8,1
2018,5069,2,10,1
2018,5070,2,23,1
2018,5075,2,40,1
2018,5076,1,11,1
2018,5081,1,18,1
2018,5086,2,5,1
2018,5091,1,138,1
2018,5093,2,111,1
2018,5094,2,446,1
2018,5095,1,706,1
2018,5097,2,739,1
2018,5098,1,827,1
2018,5100,1,559,1
2018,5102,1,47,1
2018,5108,2,1,1
2018,5110,2,361,1
2018,5111,2,5,1
2018,5114,1,929,1
2018,5116,2,1093,1
2018,5128,2,46,1
2018,5129,2,277,1
2018,5130,2,12,1
2018,5131,2,305,1
2018,5132,2,217,1
2018,5133,2,58,1
2018,5134,1,80,1
2018,5135,1,3,1
2018,5144,1,31,1
2018,5161,1,2,1
2018,5162,2,16,1
2018,5164,2,10,1
2018,5170,2,41,1
2018,5173,2,41,1
2018,5174,1,48,1
2018,5175,2,10,1
2018,5181,2,14,1
2018,5182,2,45,1
2018,5183,2,20,1
2018,5188,1,4,1
2018,5196,2,2,1
2018,5200,2,3,1
2018,5223,2,1235,1
2018,5235,2,48,1
2018,5236,1,25,1
2018,5238,1,14,1
2018,5243,1,513,1
2018,5244,1,373,1
2018,5262,1,6,1
2018,5265,2,21,1
2018,5268,1,339,1
2018,5269,2,373,1
2018,5274,1,639,1
2018,5275,2,32,1
2018,5276,2,47,1
2018,5277,2,15,1
2018,5278,1,1,1
2018,5279,1,13,1
2018,5280,2,1,1
2018,5281,1,75,1
2018,5284,2,180,1
2018,5291,2,35,1
2018,5292,1,1,1
2018,5296,2,3,1
2018,5303,1,40,1
2018,5305,1,308,1
2018,5306,2,580,1
2018,5311,2,59,1
2018,5314,1,102,1
2018,5315,2,197,1
2018,5317,2,25,1
2018,5319,1,159,1
2018,5322,1,11,1
2018,5323,2,2,1
2018,5327,1,14,1
2018,5329,2,75,1
2018,5330,1,32,1
2018,5331,2,41,1
2018,5369,1,1135,1
2018,5370,1,552,1
2018,5371,2,739,1
2018,5373,1,1238,1
2018,5376,2,330,1
2018,5377,2,174,1
2018,5379,1,142,1
2018,5381,1,367,1
2018,5382,1,271,1
2018,5383,1,205,1
2018,5384,2,161,1
2018,5385,1,140,1
2018,5390,2,880,1
2018,5391,1,147,1
2018,5394,2,235,1
2018,5406,1,258,1
2018,5407,1,591,1
2018,5408,1,324,1
2018,5415,1,4,1
2018,5427,2,185,1
2018,5428,2,253,1
2018,5456,2,227,1
2018,5461,2,116,1
2018,5484,2,1295,1
2018,5499,1,23,1
2018,5505,1,295,1
2018,5506,1,64,1
2018,5509,2,1,1
2018,5511,1,95,1
2018,5528,2,170,1
2018,5529,2,77,1
2018,5530,1,493,1
2018,5536,2,280,1
2018,5537,1,6,1
2018,5539,1,102,1
2018,5541,2,142,1
2018,5542,1,246,1
2018,5544,1,40,1
2018,5545,1,2,1
2018,5550,1,28,1
2018,5577,1,21,1
2018,5579,2,275,1
2018,5580,1,56,1
2018,5595,1,15,1
2018,5608,1,111,1
2018,5609,2,256,1
2018,5645,2,56,1
2018,5731,2,370,1
2018,5795,1,66,1
2018,5798,1,87,1
2018,5814,1,224,1
2018,5815,2,279,1
2018,5816,2,277,1
2018,5923,2,83,1
2018,5924,1,297,1
2018,5961,2,34,1
2018,5974,2,44,1
2018,5983,2,97,1
2018,5985,2,142,1
2018,5986,1,267,1
2018,6008,2,92,1
2018,6011,2,60,1
2018,6012,1,94,1
2018,6022,2,30,1
2018,6062,2,196,1
2018,6064,2,1,1
2018,6065,1,16,1
2018,6067,1,104,1
2018,6081,1,17,1
2018,6082,2,51,1
2018,6083,1,108,1
2018,6084,1,1,1
2018,6088,2,42,1
2018,6095,1,4,1
2018,6101,2,377,1
2018,6106,1,46,1
2018,6112,2,165,1
2018,6121,1,95,1
2018,6123,2,295,1
2018,6124,2,46,1
2018,6128,1,15,1
2018,6140,1,94,1
2018,6142,1,295,1
2018,6173,2,50,1
2018,6182,1,175,1
2018,6183,1,354,1
2018,6184,1,112,1
2018,6185,1,146,1
2018,6186,1,267,1
2018,6187,1,219,1
2018,6188,1,35,1
2018,6190,1,2,1
2018,6194,2,72,1
2018,6195,1,9,1
2018,6243,1,66,1
2018,6244,1,237,1
2018,6316,2,18,1
2018,6357,1,107,1
2018,6358,1,394,1
2018,6359,1,298,1
2018,6372,1,41,1
2018,6394,2,1,1
2018,6427,2,156,1
2018,6436,1,56,1
2018,6439,1,63,1
2018,6463,1,21,1
2018,6464,1,1,1
2018,6465,2,4,1
2018,6506,1,8,1
2018,6525,1,281,1
2018,6527,2,434,1
2018,6528,1,1,1
2018,6532,2,8,1
2018,6537,2,781,1
2018,6538,2,11,1
2018,6543,2,15,1
2018,6544,1,948,1
2018,6546,2,43,1
2018,6554,2,10,1
2018,6555,1,18,1
2018,6564,1,420,1
2018,6565,1,28,1
2018,6566,2,165,1
2018,6567,1,685,1
2018,6569,1,1,1
2018,6570,1,1,1
2018,6572,2,12,1
2018,6573,1,14,1
2018,6574,2,6,1
2018,6575,1,901,1
2018,6576,1,23,1
2018,6577,1,12,1
2018,6580,2,52,1
2018,6582,1,16,1
2018,6589,1,24,1
2018,6591,2,709,1
2018,6606,1,62,1
2018,6624,1,28,1
2018,6632,2,106,1
2018,6633,2,67,1
2018,6640,2,41,1
2018,6644,2,638,1
2018,6646,2,842,1
2018,6647,2,274,1
2018,6654,2,9,1
2018,6658,1,20,1
2018,6660,2,385,1
2018,6661,1,5,1
2018,6662,2,18,1
2018,6664,2,106,1
2018,6666,1,14,1
2018,6672,2,5,1
2018,6675,1,26,1
2018,6686,1,448,1
2018,6687,1,770,1
2018,6690,2,12,1
2018,6694,2,19,1
2018,6695,1,12,1
2018,6697,2,9,1
2018,6699,1,685,1
2018,6707,2,66,1
2018,6710,2,210,1
2018,6711,2,145,1
2018,6726,2,876,1
2018,6741,1,13,1
2018,6756,1,60,1
2018,6827,1,10,1
2018,7024,1,18,1
2018,7025,1,1,1
2018,7031,2,50,1
2018,7054,1,74,1
2018,7065,2,1,1
2018,7073,1,2,1
2018,7093,2,369,1
2018,7094,2,1293,1
2018,7095,1,625,1
2018,7103,2,39,1
2018,7108,1,529,1
2018,7110,2,4,1
2018,7112,1,835,1
2018,7113,2,446,1
2018,7126,1,3,1
2018,7129,2,9,1
2018,7135,2,34,1
2018,7150,2,309,1
2018,7170,1,26,1
2018,7171,1,398,1
2018,7174,1,2,1
2018,7176,1,9,1
2018,7179,1,36,1
2018,7183,1,13,1
2018,7186,1,185,1
2018,7188,1,8,1
2018,7189,2,28,1
2018,7193,2,4,1
2018,7198,2,191,1
2018,7205,1,3,1
2018,7206,2,32,1
2018,7214,1,16,1
2018,7215,1,925,1
2018,7220,2,21,1
2018,7221,1,50,1
2018,7222,1,76,1
2018,7226,1,28,1
2018,7227,2,861,1
2018,7228,1,10,1
2018,7233,1,44,1
2018,7234,1,358,1
2018,7238,1,659,1
2018,7241,1,35,1
2018,7242,2,12,1
2018,7243,1,63,1
2018,7245,2,145,1
2018,7246,1,823,1
2018,7247,1,675,1
2018,7249,2,19,1
2018,7254,2,26,1
2018,7255,2,597,1
2018,7258,2,255,1
2018,7259,1,30,1
2018,7260,1,1,1
2018,7271,2,24,1
2018,7272,1,9,1
2018,7283,2,56,1
2018,7286,1,375,1
2018,7304,1,7,1
2018,7305,2,324,1
2018,7306,2,822,1
2018,7309,2,784,1
2018,7315,1,21,1
2018,7320,2,1,1
2018,7322,1,50,1
2018,7348,2,337,1
2018,7349,1,69,1
2018,7351,2,1859,1
2018,7400,2,249,1
2018,7403,2,2,1
2018,7404,1,34,1
2018,7405,2,180,1
2018,7406,1,218,1
2018,7440,2,27,1
2018,7441,1,20,1
2018,7445,1,4,1
2018,7446,1,678,1
2018,7465,2,13,1
2018,7470,1,328,1
2018,7475,2,27,1
2018,7490,2,146,1
2018,7510,2,56,1
2018,7511,1,944,1
2018,7512,2,16,1
2018,7514,2,18,1
2018,7518,1,412,1
2018,7519,2,348,1
2018,7520,1,475,1
2018,7522,1,48,1
2018,7528,1,2,1
2018,7540,1,1,1
2018,7543,1,28,1
2018,7545,2,17,1
2018,7550,2,63,1
2018,7561,2,397,1
2018,7565,2,14,1
2018,7567,1,177,1
2018,7570,2,268,1
2018,7571,1,513,1
2018,7576,2,20,1
2018,7620,2,189,1
2018,7686,1,23,1
