año,codigo snies del programa,id genero,matriculados,semestre
2016,54796,2,60,1
2016,54797,2,455,1
2016,54801,2,117,1
2016,54803,1,14,1
2016,54805,2,5,1
2016,54806,1,7,1
2016,54807,2,4,1
2016,54808,2,119,1
2016,54809,2,29,1
2016,54811,1,32,1
2016,54812,2,42,1
2016,54814,2,34,1
2016,54815,1,429,1
2016,54817,1,30,1
2016,54819,2,101,1
2016,54820,1,187,1
2016,54821,2,31,1
2016,54823,1,25,1
2016,54828,1,1,1
2016,54831,1,258,1
2016,54832,2,27,1
2016,54841,2,5,1
2016,54854,2,38,1
2016,54861,2,452,1
2016,54862,1,352,1
2016,54863,2,29,1
2016,54864,2,59,1
2016,54866,1,15,1
2016,54867,1,19,1
2016,54868,2,103,1
2016,54871,1,55,1
2016,54872,1,87,1
2016,54873,1,38,1
2016,54875,1,14,1
2016,54876,1,5,1
2016,54877,1,1,1
2016,54878,1,27,1
2016,54879,2,21,1
2016,54881,2,13,1
2016,54882,2,1,1
2016,54883,1,16,1
2016,54884,2,17,1
2016,54885,2,74,1
2016,54886,1,6,1
2016,54887,2,5,1
2016,54890,1,2,1
2016,54892,1,1,1
2016,54893,2,14,1
2016,54894,1,16,1
2016,54896,1,1,1
2016,54897,1,13,1
2016,54898,2,8,1
2016,54901,1,1,1
2016,54902,2,1,1
2016,54904,1,3,1
2016,54910,1,122,1
2016,54914,2,38,1
2016,54917,2,7,1
2016,54918,2,222,1
2016,54919,1,19,1
2016,54920,1,338,1
2016,54921,2,293,1
2016,54922,2,339,1
2016,54924,2,152,1
2016,54925,2,47,1
2016,54926,2,34,1
2016,54927,2,34,1
2016,54928,1,29,1
2016,54929,2,13,1
2016,54930,2,74,1
2016,54931,1,33,1
2016,54932,2,691,1
2016,54933,2,562,1
2016,54936,1,728,1
2016,54938,2,681,1
2016,54941,1,12,1
2016,54942,2,119,1
2016,54943,2,31,1
2016,54944,2,43,1
2016,54945,2,7,1
2016,54946,2,17,1
2016,54947,1,15,1
2016,54950,2,3,1
2016,54953,1,10,1
2016,54955,1,31,1
2016,54956,2,20,1
2016,54957,1,67,1
2016,54959,1,10,1
2016,54960,1,68,1
2016,54961,2,13,1
2016,54963,2,8,1
2016,54964,2,1,1
2016,54965,1,54,1
2016,54970,2,183,1
2016,54980,2,416,1
2016,54981,2,486,1
2016,54982,2,13,1
2016,54983,2,180,1
2016,54984,1,8,1
2016,54987,2,5,1
2016,54990,2,10,1
2016,54991,2,14,1
2016,54993,2,429,1
2016,54994,2,13,1
2016,54995,1,40,1
2016,54996,2,1,1
2016,54998,1,15,1
2016,54999,2,179,1
2016,55002,2,260,1
2016,55003,2,105,1
2016,55008,1,110,1
2016,55009,2,62,1
2016,55011,1,130,1
2016,55012,2,53,1
2016,55014,2,67,1
2016,55015,2,23,1
2016,55016,1,257,1
2016,55017,1,431,1
2016,55018,1,44,1
2016,55019,2,150,1
2016,55022,2,43,1
2016,55023,2,28,1
2016,55024,2,15,1
2016,55025,2,6,1
2016,55026,1,18,1
2016,55027,2,17,1
2016,55030,1,25,1
2016,55031,1,29,1
2016,55032,2,2,1
2016,55034,2,92,1
2016,55035,1,226,1
2016,55036,1,64,1
2016,55038,1,95,1
2016,55040,2,419,1
2016,55043,1,47,1
2016,55044,2,22,1
2016,55045,1,37,1
2016,55046,2,38,1
2016,55049,1,7,1
2016,55050,2,15,1
2016,55052,1,48,1
2016,55056,1,14,1
2016,55060,1,1,1
2016,55061,1,211,1
2016,55062,2,34,1
2016,55064,1,107,1
2016,55065,2,55,1
2016,55066,1,8,1
2016,55068,2,10,1
2016,55069,2,34,1
2016,55070,2,226,1
2016,55071,1,60,1
2016,55072,2,1192,1
2016,55073,2,63,1
2016,55074,1,109,1
2016,55075,1,58,1
2016,55076,1,39,1
2016,55077,2,6,1
2016,55078,2,10,1
2016,55079,1,6,1
2016,55080,2,15,1
2016,55081,2,5,1
2016,55083,1,82,1
2016,55084,1,27,1
2016,55085,1,50,1
2016,55087,1,15,1
2016,55088,1,119,1
2016,55089,1,67,1
2016,55090,2,161,1
2016,55091,2,36,1
2016,55092,1,91,1
2016,55093,2,113,1
2016,55094,1,313,1
2016,55096,2,369,1
2016,55097,2,15,1
2016,55098,2,12,1
2016,55099,2,49,1
2016,55100,2,69,1
2016,55102,2,127,1
2016,55103,1,13,1
2016,55105,1,13,1
2016,55106,1,15,1
2016,55107,1,17,1
2016,55109,2,35,1
2016,55111,2,3,1
2016,55112,1,10,1
2016,55113,1,31,1
2016,55114,2,15,1
2016,55115,1,21,1
2016,55116,1,25,1
2016,55118,1,4,1
2016,55119,2,4,1
2016,55123,2,12,1
2016,55124,1,26,1
2016,55125,2,34,1
2016,55126,2,24,1
2016,55127,2,17,1
2016,55128,2,2,1
2016,55129,1,30,1
2016,55130,1,48,1
2016,55131,1,30,1
2016,55133,2,31,1
2016,55134,1,97,1
2016,55135,1,29,1
2016,55136,1,214,1
2016,55137,1,12,1
2016,55138,2,11,1
2016,55139,2,15,1
2016,55140,1,139,1
2016,55142,1,19,1
2016,55143,1,21,1
2016,55144,2,238,1
2016,55145,2,126,1
2016,55146,1,9,1
2016,55147,2,18,1
2016,55148,2,58,1
2016,55149,2,8,1
2016,55150,1,30,1
2016,55151,2,20,1
2016,55152,2,17,1
2016,55153,1,222,1
2016,55154,1,111,1
2016,55158,1,330,1
2016,55159,2,142,1
2016,55161,2,413,1
2016,55162,1,29,1
2016,55163,1,578,1
2016,55165,2,379,1
2016,55166,1,68,1
2016,55167,2,351,1
2016,55170,1,179,1
2016,55172,1,26,1
2016,55173,2,19,1
2016,55174,2,30,1
2016,55175,2,20,1
2016,55177,1,1643,1
2016,55178,1,983,1
2016,55179,2,563,1
2016,55180,2,36,1
2016,55182,2,39,1
2016,55183,1,28,1
2016,55184,1,33,1
2016,55186,1,13,1
2016,55187,1,24,1
2016,55188,1,47,1
2016,55189,1,336,1
2016,55190,1,17,1
2016,55191,1,7,1
2016,55192,2,425,1
2016,55195,2,60,1
2016,55200,1,249,1
2016,55201,1,13,1
2016,55202,1,542,1
2016,55203,2,8,1
2016,55208,2,16,1
2016,55209,2,25,1
2016,90307,1,55,1
2016,90309,2,170,1
2016,90310,2,358,1
2016,90312,2,959,1
2016,90313,2,2,1
2016,90315,1,57,1
2016,90316,1,55,1
2016,90318,2,258,1
2016,90319,2,182,1
2016,90320,1,360,1
2016,90322,1,226,1
2016,90324,1,18,1
2016,90325,1,22,1
2016,90328,2,60,1
2016,90329,1,351,1
2016,90330,1,12,1
2016,90331,1,22,1
2016,90335,2,21,1
2016,90336,1,26,1
2016,90337,2,196,1
2016,90338,2,17,1
2016,90339,1,2,1
2016,90340,2,16,1
2016,90341,1,82,1
2016,90343,1,26,1
2016,90344,2,11,1
2016,90345,1,31,1
2016,90346,2,14,1
2016,90347,2,4,1
2016,90348,2,62,1
2016,90349,2,11,1
2016,90350,2,45,1
2016,90353,2,55,1
2016,90354,2,47,1
2016,90355,2,319,1
2016,90357,2,314,1
2016,90358,2,324,1
2016,90359,1,150,1
2016,90360,2,356,1
2016,90361,2,8,1
2016,90362,1,34,1
2016,90364,1,801,1
2016,90365,1,2,1
2016,90366,1,1,1
2016,90367,1,37,1
2016,90368,2,344,1
2016,90372,2,334,1
2016,90373,2,487,1
2016,90379,1,189,1
2016,90381,1,14,1
2016,90383,1,278,1
2016,90387,1,9,1
2016,90391,1,27,1
2016,90393,2,29,1
2016,90394,2,358,1
2016,90395,2,156,1
2016,90397,2,126,1
2016,90398,1,32,1
2016,90399,2,6089,1
2016,90400,2,39,1
2016,90402,2,150,1
2016,90405,1,15,1
2016,90408,1,20,1
2016,90409,2,237,1
2016,90410,1,25,1
2016,90411,2,39,1
2016,90413,1,329,1
2016,90414,1,118,1
2016,90419,2,672,1
2016,90422,2,4,1
2016,90424,2,13,1
2016,90425,2,331,1
2016,90426,2,99,1
2016,90427,1,158,1
2016,90428,1,495,1
2016,90429,2,2,1
2016,90430,1,21,1
2016,90433,2,88,1
2016,90434,1,60,1
2016,90435,1,133,1
2016,90436,1,1,1
2016,90437,1,10,1
2016,90438,1,68,1
2016,90439,2,58,1
2016,90440,2,1,1
2016,90442,1,1393,1
2016,90453,1,253,1
2016,90454,2,8,1
2016,90455,2,98,1
2016,90456,2,11,1
2016,90458,2,412,1
2016,90459,2,25,1
2016,90460,1,34,1
2016,90461,2,84,1
2016,90462,1,40,1
2016,90463,2,40,1
2016,90464,1,22,1
2016,90466,2,16,1
2016,90468,2,46,1
2016,90469,1,113,1
2016,90470,2,7,1
2016,90471,1,44,1
2016,90473,1,57,1
2016,90474,1,155,1
2016,90475,2,19,1
2016,90476,1,32,1
2016,90477,2,18,1
2016,90479,2,101,1
2016,90480,1,22,1
2016,90481,1,59,1
2016,90482,1,23,1
2016,90486,2,9,1
2016,90487,1,2,1
2016,90489,2,16,1
2016,90490,2,263,1
2016,90492,1,29,1
2016,90494,2,51,1
2016,90495,1,342,1
2016,90496,2,63,1
2016,90497,2,62,1
2016,90498,2,41,1
2016,90499,1,27,1
2016,90500,2,78,1
2016,90504,1,6,1
2016,90511,2,366,1
2016,90513,1,395,1
2016,90514,2,212,1
2016,90516,2,7,1
2016,90518,2,81,1
2016,90519,2,578,1
2016,90521,2,9,1
2016,90522,2,27,1
2016,90524,2,21,1
2016,90525,1,43,1
2016,90526,2,139,1
2016,90528,1,3,1
2016,90529,2,2,1
2016,90530,2,54,1
2016,90531,2,458,1
2016,90532,2,48,1
2016,90533,1,5,1
2016,90535,2,148,1
2016,90536,2,121,1
2016,90537,2,262,1
2016,90538,1,7,1
2016,90539,1,4,1
2016,90540,1,41,1
2016,90541,1,6,1
2016,90542,2,14,1
2016,90543,1,13,1
2016,90545,1,5,1
2016,90546,2,2,1
2016,90547,1,135,1
2016,90550,2,142,1
2016,90551,1,64,1
2016,90552,1,258,1
2016,90553,1,69,1
2016,90554,2,17,1
2016,90555,2,213,1
2016,90558,2,69,1
2016,90559,2,160,1
2016,90563,2,9,1
2016,90564,2,1,1
2016,90566,1,269,1
2016,90567,2,47,1
2016,90568,1,187,1
2016,90569,1,13,1
2016,90570,2,64,1
2016,90571,2,191,1
2016,90572,2,42,1
2016,90573,1,46,1
2016,90574,1,158,1
2016,90575,2,20,1
2016,90576,2,15,1
2016,90577,2,32,1
2016,90578,2,304,1
2016,90579,2,163,1
2016,90580,2,231,1
2016,90581,1,260,1
2016,90582,2,212,1
2016,90583,1,346,1
2016,90584,1,148,1
2016,90585,2,121,1
2016,90586,2,298,1
2016,90587,1,101,1
2016,90588,2,58,1
2016,90589,1,102,1
2016,90590,1,284,1
2016,90591,2,222,1
2016,90593,2,2,1
2016,90595,2,67,1
2016,90596,1,88,1
2016,90597,1,122,1
2016,90598,1,199,1
2016,90599,2,11,1
2016,90600,1,34,1
2016,90601,1,9,1
2016,90602,1,61,1
2016,90603,1,16,1
2016,90605,1,25,1
2016,90606,1,32,1
2016,90607,1,12,1
2016,90608,1,59,1
2016,90611,1,9,1
2016,90612,1,7,1
2016,90613,1,16,1
2016,90614,1,256,1
2016,90615,1,107,1
2016,90616,2,89,1
2016,90618,1,25,1
2016,90619,2,160,1
2016,90620,2,272,1
2016,90621,1,160,1
2016,90622,2,91,1
2016,90623,2,202,1
2016,90624,2,162,1
2016,90625,1,88,1
2016,90626,2,95,1
2016,90627,2,166,1
2016,90633,2,190,1
2016,90635,1,34,1
2016,90636,2,123,1
2016,90637,1,190,1
2016,90638,2,564,1
2016,90639,1,14,1
2016,90640,2,66,1
2016,90644,1,34,1
2016,90645,1,15,1
2016,90647,2,78,1
2016,90648,1,47,1
2016,90649,2,42,1
2016,90650,1,7,1
2016,90653,1,581,1
2016,90654,1,223,1
2016,90655,2,50,1
2016,90656,2,27,1
2016,90657,2,7,1
2016,90658,2,13,1
2016,90659,2,9,1
2016,90660,2,99,1
2016,90661,1,24,1
2016,90662,2,12,1
2016,90663,2,8,1
2016,90664,2,6,1
2016,90665,2,30,1
2016,90666,1,19,1
2016,90667,2,425,1
2016,90668,1,35,1
2016,90669,2,16,1
2016,90670,2,576,1
2016,90672,1,42,1
2016,90673,2,82,1
2016,90675,1,214,1
2016,90676,2,374,1
2016,90677,1,16,1
2016,90678,2,41,1
2016,90679,2,36,1
2016,90680,1,64,1
2016,90682,1,61,1
2016,90686,2,38,1
2016,90687,1,68,1
2016,90688,2,16,1
2016,90689,2,94,1
2016,90690,1,74,1
2016,90691,1,31,1
2016,90692,1,165,1
2016,90693,2,6,1
2016,90694,1,12,1
2016,90695,1,15,1
2016,90696,2,63,1
2016,90697,1,30,1
2016,90698,2,10,1
2016,90699,1,2,1
2016,90700,1,27,1
2016,90701,2,17,1
2016,90703,2,25,1
2016,90704,1,187,1
2016,90705,2,221,1
2016,90706,1,2,1
2016,90708,2,64,1
2016,90709,1,11,1
2016,90710,2,124,1
2016,90711,2,692,1
2016,90712,1,145,1
2016,90713,2,6,1
2016,90714,2,712,1
2016,90715,1,257,1
2016,90717,1,84,1
2016,90718,2,33,1
2016,90719,1,14,1
2016,90720,1,114,1
2016,90721,1,14,1
2016,90722,1,346,1
2016,90723,1,39,1
2016,90727,2,6,1
2016,90728,2,481,1
2016,90732,2,48,1
2016,90734,2,16,1
2016,90737,2,10,1
2016,90738,1,2,1
2016,90739,2,152,1
2016,90743,2,219,1
2016,90744,1,25,1
2016,90745,2,33,1
2016,90747,2,61,1
2016,90748,2,530,1
2016,90749,2,4,1
2016,90750,2,305,1
2016,90751,1,25,1
2016,90752,2,29,1
2016,90753,2,87,1
2016,90755,1,113,1
2016,90756,1,203,1
2016,90759,1,9,1
2016,90760,1,37,1
2016,90761,1,25,1
2016,90762,2,46,1
2016,90763,1,11,1
2016,90764,1,9,1
2016,90766,2,246,1
2016,90768,2,115,1
2016,90769,1,5,1
2016,90770,2,23,1
2016,90771,1,19,1
2016,90772,2,280,1
2016,90773,2,364,1
2016,90774,1,9,1
2016,90775,1,87,1
2016,90776,2,46,1
2016,90777,1,38,1
2016,90780,2,9,1
2016,90781,1,187,1
2016,90784,2,5,1
2016,90785,2,8,1
2016,90786,1,9,1
2016,90787,1,15,1
2016,90789,1,614,1
2016,90790,1,1,1
2016,90793,2,48,1
2016,90794,1,22,1
2016,90795,2,36,1
2016,90796,1,94,1
2016,90797,2,502,1
2016,90798,2,62,1
2016,90799,1,995,1
2016,90800,2,16,1
2016,90802,2,50,1
2016,90803,1,49,1
2016,90804,1,305,1
2016,90805,1,173,1
2016,90806,2,59,1
2016,90807,2,447,1
2016,90808,1,303,1
2016,90809,1,63,1
2016,90810,1,331,1
2016,90811,2,379,1
2016,90812,2,4,1
2016,90815,1,217,1
2016,90816,2,336,1
2016,90817,1,13,1
2016,90818,1,262,1
2016,90819,2,29,1
2016,90820,1,30,1
2016,90821,2,12,1
2016,90822,2,13,1
2016,90823,1,140,1
2016,90824,2,49,1
2016,90825,2,28,1
2016,90826,1,48,1
2016,90827,1,36,1
2016,90828,2,21,1
2016,90829,1,1,1
2016,90832,2,25,1
2016,90833,1,12,1
2016,90834,1,73,1
2016,90835,1,151,1
2016,90836,1,275,1
2016,90838,2,86,1
2016,90839,1,213,1
2016,90840,1,43,1
2016,90841,2,7,1
2016,90842,1,13,1
2016,90844,2,495,1
2016,90845,2,4,1
2016,90846,1,61,1
2016,90847,1,253,1
2016,90848,2,6,1
2016,90849,2,47,1
2016,90850,1,48,1
2016,90851,2,40,1
2016,90853,1,17,1
2016,90854,1,14,1
2016,90856,2,336,1
2016,90858,2,160,1
2016,90859,2,201,1
2016,90860,2,273,1
2016,90861,1,1,1
2016,90862,2,17,1
2016,90863,1,1,1
2016,90864,1,33,1
2016,90865,1,75,1
2016,90866,1,8,1
2016,90867,1,20,1
2016,90868,2,171,1
2016,90869,2,5,1
2016,90871,1,62,1
2016,90872,1,113,1
2016,90873,2,1321,1
2016,90874,1,13,1
2016,90875,1,25,1
2016,90876,1,747,1
2016,90877,1,4,1
2016,90879,2,12,1
2016,90880,2,170,1
2016,90881,1,176,1
2016,90882,2,32,1
2016,90883,1,23,1
2016,90884,2,48,1
2016,90885,2,13,1
2016,90886,1,396,1
2016,90887,2,3,1
2016,90888,2,12,1
2016,90890,1,57,1
2016,90891,2,16,1
2016,90892,2,211,1
2016,90893,1,386,1
2016,90894,2,580,1
2016,90895,1,135,1
2016,90896,1,59,1
2016,90897,1,54,1
2016,90898,1,190,1
2016,90899,1,3,1
2016,90901,1,1283,1
2016,90903,2,8,1
2016,90905,2,6,1
2016,90906,1,118,1
2016,90907,2,59,1
2016,90908,2,80,1
2016,90909,1,3,1
2016,90910,2,8,1
2016,90911,1,69,1
2016,90912,1,19,1
2016,90913,2,2,1
2016,90914,2,1,1
2016,90915,1,204,1
2016,90916,2,1807,1
2016,90917,2,3,1
2016,90919,2,80,1
2016,90920,1,85,1
2016,90921,2,3,1
2016,90922,2,5,1
2016,90923,2,127,1
2016,90924,2,18,1
2016,90926,2,280,1
2016,90927,2,70,1
2016,90928,1,158,1
2016,90930,1,17,1
2016,90933,2,8,1
2016,90935,2,101,1
2016,90936,1,16,1
2016,90937,1,265,1
2016,90938,2,39,1
2016,90939,2,245,1
2016,90940,1,52,1
2016,90941,1,710,1
2016,90942,2,26,1
2016,90943,1,21,1
2016,90944,2,12,1
2016,90945,1,49,1
2016,90946,1,84,1
2016,90949,1,33,1
2016,90951,2,23,1
2016,90952,2,22,1
2016,90953,1,37,1
2016,90955,2,12,1
2016,90957,2,8,1
2016,90960,1,19,1
2016,90961,1,303,1
2016,90962,1,2,1
2016,90963,2,6070,1
2016,90965,2,13,1
2016,90966,2,106,1
2016,90967,2,33,1
2016,90968,1,21,1
2016,90969,1,4,1
2016,90970,2,13,1
2016,90971,2,6,1
2016,90972,2,16,1
2016,90973,2,103,1
2016,90974,2,101,1
2016,90975,2,523,1
2016,90976,1,24,1
2016,90977,1,7,1
2016,90978,1,250,1
2016,90979,1,523,1
2016,90980,1,170,1
2016,90981,2,75,1
2016,90982,1,216,1
2016,90983,1,131,1
2016,90985,2,63,1
2016,90987,2,16,1
2016,90988,2,324,1
2016,90991,2,35,1
2016,90992,1,216,1
2016,90993,1,125,1
2016,90994,2,27,1
2016,90995,1,14,1
2016,90996,2,601,1
2016,90998,2,13,1
2016,91000,1,478,1
2016,91001,2,700,1
2016,91002,2,352,1
2016,91003,2,346,1
2016,91005,1,98,1
2016,91006,2,5,1
2016,91009,2,5,1
2016,91010,1,24,1
2016,91014,2,403,1
2016,91015,2,29,1
2016,91016,2,63,1
2016,91020,2,38,1
2016,91021,1,33,1
2016,91022,1,45,1
2016,91023,2,29,1
2016,91024,2,46,1
2016,91025,1,70,1
2016,91026,1,11,1
2016,91027,2,295,1
2016,91028,2,8,1
2016,91030,2,1039,1
2016,91031,1,191,1
2016,91032,2,33,1
2016,91034,2,17,1
2016,91035,1,2,1
2016,91036,1,6,1
2016,91037,1,59,1
2016,91038,1,80,1
2016,91040,1,12,1
2016,91041,1,30,1
2016,91042,2,208,1
2016,91043,2,40,1
2016,91044,2,181,1
2016,91045,1,833,1
2016,91047,2,578,1
2016,91048,1,152,1
2016,91049,2,329,1
2016,91050,1,4,1
2016,91051,1,54,1
2016,91053,2,20,1
2016,91054,1,136,1
2016,91055,2,133,1
2016,91056,1,121,1
2016,91057,2,13,1
2016,91058,2,29,1
2016,91059,2,32,1
2016,91060,2,1132,1
2016,91061,2,30,1
2016,91063,2,9,1
2016,91065,1,2,1
2016,91067,1,21,1
2016,91068,2,110,1
2016,91069,2,155,1
2016,91070,2,369,1
2016,91071,1,178,1
2016,91072,1,35,1
2016,91073,2,21,1
2016,91074,2,16,1
2016,91075,2,40,1
2016,91076,2,30,1
2016,91077,2,14,1
2016,91078,2,14,1
2016,91079,1,69,1
2016,91080,2,21,1
2016,91081,1,24,1
2016,91082,1,1,1
2016,91083,2,152,1
2016,91086,2,32,1
2016,91087,2,20,1
2016,91088,1,8,1
2016,91089,1,14,1
2016,91090,2,3,1
2016,91091,2,18,1
2016,91092,2,23,1
2016,91096,2,9,1
2016,91097,2,15,1
2016,91098,2,102,1
2016,91099,2,3,1
2016,91100,1,5,1
2016,91102,2,224,1
2016,91103,2,31,1
2016,91104,2,538,1
2016,91106,2,19,1
2016,91107,2,12,1
2016,91109,1,9,1
2016,91110,1,29,1
2016,91111,2,22,1
2016,91112,1,355,1
2016,91114,2,38,1
2016,91115,2,76,1
2016,91116,1,325,1
2016,91117,1,85,1
2016,91118,1,17,1
2016,91119,2,34,1
2016,91121,2,216,1
2016,91124,1,109,1
2016,91126,1,95,1
2016,91127,1,117,1
2016,91128,2,9,1
2016,91129,2,18,1
2016,91130,2,19,1
2016,91131,1,26,1
2016,91132,2,14,1
2016,91133,2,65,1
2016,91135,1,28,1
2016,91136,2,306,1
2016,91137,1,23,1
2016,91138,1,18,1
2016,91139,1,182,1
2016,91140,2,289,1
2016,91141,2,2,1
2016,91142,2,368,1
2016,91143,2,380,1
2016,91144,1,217,1
2016,91145,2,4,1
2016,91146,2,82,1
2016,91147,1,70,1
2016,91148,2,26,1
2016,91149,1,74,1
2016,91150,2,8,1
2016,91151,2,36,1
2016,91152,2,54,1
2016,91153,1,370,1
2016,91154,1,25,1
2016,91155,1,103,1
2016,91156,1,235,1
2016,91157,1,67,1
2016,91158,1,170,1
2016,91159,1,45,1
2016,91160,2,107,1
2016,91161,1,100,1
2016,91162,1,30,1
2016,91163,2,179,1
2016,91164,2,7,1
2016,91165,1,8,1
2016,91166,1,50,1
2016,91167,2,44,1
2016,91168,2,55,1
2016,91169,2,101,1
2016,91170,2,251,1
2016,91171,1,8,1
2016,91172,1,75,1
2016,91174,1,104,1
2016,91175,2,106,1
2016,91176,2,348,1
2016,91177,1,504,1
2016,91178,2,128,1
2016,91179,1,187,1
2016,91180,1,54,1
2016,91181,1,550,1
2016,91182,1,162,1
2016,91183,2,589,1
2016,91184,2,116,1
2016,91185,1,134,1
2016,91186,2,117,1
2016,91187,2,56,1
2016,91188,2,214,1
2016,91189,2,634,1
2016,91191,2,335,1
2016,91192,2,86,1
2016,91193,1,72,1
2016,91194,1,230,1
2016,91195,2,34,1
2016,91196,1,433,1
2016,91197,2,16,1
2016,91198,1,277,1
2016,91199,1,16,1
2016,91201,2,149,1
2016,91202,2,195,1
2016,91203,1,40,1
2016,91204,1,56,1
2016,91205,1,51,1
2016,91206,2,54,1
2016,91207,2,8,1
2016,91208,1,107,1
2016,91209,1,76,1
2016,91210,2,82,1
2016,91211,2,70,1
2016,91212,2,648,1
2016,91213,1,277,1
2016,91214,2,98,1
2016,91215,2,16,1
2016,91216,1,326,1
2016,91217,2,8,1
2016,91218,1,46,1
2016,91219,1,46,1
2016,91220,2,27,1
2016,91221,2,130,1
2016,91222,1,81,1
2016,91223,1,26,1
2016,91224,2,69,1
2016,91225,2,44,1
2016,91226,2,161,1
2016,91227,2,104,1
2016,91228,2,62,1
2016,91229,2,87,1
2016,91230,2,778,1
2016,91231,2,118,1
2016,91233,1,12,1
2016,91234,2,701,1
2016,91235,1,29,1
2016,91236,2,15925,1
2016,91237,1,4084,1
2016,91238,2,127,1
2016,91240,1,58,1
2016,91241,1,59,1
2016,91243,2,51,1
2016,91244,2,115,1
2016,91245,2,109,1
2016,91246,2,74,1
2016,91250,1,37,1
2016,91251,2,17,1
2016,91252,2,31,1
2016,91253,2,45,1
2016,91255,2,87,1
2016,91256,2,2,1
2016,91257,1,7,1
2016,91259,1,6,1
2016,91260,1,2,1
2016,91261,2,1,1
2016,91262,1,21,1
2016,91263,2,20,1
2016,91264,2,445,1
2016,91265,2,140,1
2016,91266,1,480,1
2016,91267,1,26,1
2016,91268,1,191,1
2016,91269,1,33,1
2016,91270,1,162,1
2016,91271,2,112,1
2016,91272,1,153,1
2016,91274,1,67,1
2016,91275,2,304,1
2016,91276,1,63,1
2016,91277,2,24,1
2016,91278,2,6,1
2016,91279,1,50,1
2016,91280,2,198,1
2016,91281,2,67,1
2016,91282,2,9,1
2016,91283,2,2301,1
2016,91284,2,454,1
2016,91286,1,39,1
2016,91288,1,29,1
2016,91289,1,44,1
2016,91290,1,15,1
2016,91291,2,46,1
2016,91293,1,1,1
2016,91294,2,30,1
2016,91295,1,11,1
2016,91296,2,4,1
2016,91297,2,159,1
2016,91298,2,6,1
2016,91300,2,3,1
2016,91301,2,417,1
2016,91302,2,34,1
2016,91303,1,42,1
2016,91304,1,124,1
2016,91305,1,50,1
2016,91306,2,55,1
2016,91307,2,123,1
2016,91308,2,11,1
2016,91309,2,17,1
2016,91310,2,40,1
2016,91311,1,84,1
2016,91312,1,18,1
2016,91313,2,60,1
2016,91314,1,4,1
2016,91317,1,10,1
2016,91318,2,40,1
2016,91319,2,718,1
2016,91320,2,2053,1
2016,91322,1,296,1
2016,91323,2,6,1
2016,91324,2,25,1
2016,91325,1,8,1
2016,91326,2,53,1
2016,91327,2,45,1
2016,91328,2,1,1
2016,91329,1,809,1
2016,91330,2,67,1
2016,91332,2,10,1
2016,91333,1,53,1
2016,91334,2,2,1
2016,91335,2,42,1
2016,91336,1,33,1
2016,91337,2,394,1
2016,91340,1,136,1
2016,91341,1,6183,1
2016,91342,1,63,1
2016,91344,1,141,1
2016,91345,1,23,1
2016,91346,1,201,1
2016,91347,1,81,1
2016,91348,2,136,1
2016,91350,1,97,1
2016,91351,2,180,1
2016,91352,2,93,1
2016,91354,2,99,1
2016,91355,1,3,1
2016,91357,2,5,1
2016,91358,2,6,1
2016,91359,1,37,1
2016,91360,2,76,1
2016,91361,2,17,1
2016,91362,1,80,1
2016,91363,1,27,1
2016,91364,2,17,1
2016,91366,1,137,1
2016,91367,1,86,1
2016,91368,2,20,1
2016,91369,1,83,1
2016,91370,1,1,1
2016,91371,2,10,1
2016,91372,1,34,1
2016,91373,2,34,1
2016,91374,2,30,1
2016,91375,2,87,1
2016,91376,1,49,1
2016,91377,1,2,1
2016,91378,1,110,1
2016,91379,1,85,1
2016,91380,1,16,1
2016,91381,1,95,1
2016,91382,1,95,1
2016,91383,1,26,1
2016,91385,1,21,1
2016,91386,1,52,1
2016,91388,2,31,1
2016,91389,2,224,1
2016,91390,1,12,1
2016,91391,1,54,1
2016,91392,1,26,1
2016,91393,1,16,1
2016,91394,1,219,1
2016,91396,1,258,1
2016,91397,2,31,1
2016,91398,2,85,1
2016,91399,1,43,1
2016,91401,2,88,1
2016,91402,2,363,1
2016,91403,1,71,1
2016,91404,2,38,1
2016,91405,1,10,1
2016,91406,1,36,1
2016,91407,2,13,1
2016,91408,2,240,1
2016,91409,1,63,1
2016,91410,1,50,1
2016,91411,1,111,1
2016,91412,2,22,1
2016,91413,1,51,1
2016,91414,2,224,1
2016,91415,1,8,1
2016,91416,1,15,1
2016,91418,1,59,1
2016,91419,2,22,1
2016,91421,1,256,1
2016,91422,1,140,1
2016,91423,1,146,1
2016,91424,1,187,1
2016,91425,1,939,1
2016,91426,1,179,1
2016,91427,2,684,1
2016,91428,1,87,1
2016,91429,1,673,1
2016,91430,2,100,1
2016,91431,2,928,1
2016,91432,2,27,1
2016,91437,1,85,1
2016,91439,2,410,1
2016,91440,1,11,1
2016,91441,1,54,1
2016,91442,1,59,1
2016,91443,2,18,1
2016,91444,1,13,1
2016,91445,2,8,1
2016,91446,2,18,1
2016,91451,1,43,1
2016,91452,1,798,1
2016,91454,1,275,1
2016,91456,1,2,1
2016,91457,2,241,1
2016,91460,2,13,1
2016,91461,2,51,1
2016,91462,1,373,1
2016,91463,1,29,1
2016,91475,1,87,1
2016,91477,1,15,1
2016,91478,1,13,1
2016,91479,2,63,1
2016,91480,1,21,1
2016,91481,2,35,1
2016,91482,1,1384,1
2016,91483,2,525,1
2016,91484,1,1029,1
2016,91485,2,940,1
2016,91486,1,797,1
