año,codigo snies del programa,id genero,matriculados,semestre
2016,19058,2,196,2
2016,19062,2,206,2
2016,19063,1,123,2
2016,19066,1,2,2
2016,19070,1,14,2
2016,19071,2,54,2
2016,19080,1,33,2
2016,19082,1,82,2
2016,19085,2,193,2
2016,19086,2,644,2
2016,19095,2,66,2
2016,19098,2,139,2
2016,19099,2,388,2
2016,19101,2,5,2
2016,19106,1,56,2
2016,19109,2,91,2
2016,19116,1,2,2
2016,19123,2,1,2
2016,19124,2,5,2
2016,19127,2,356,2
2016,19128,1,66,2
2016,19134,2,27,2
2016,19160,2,369,2
2016,19163,2,45,2
2016,19164,2,568,2
2016,19165,2,15,2
2016,19167,1,2,2
2016,19171,2,1,2
2016,19175,1,2,2
2016,19179,1,163,2
2016,19180,2,7,2
2016,19193,2,172,2
2016,19194,2,171,2
2016,19201,1,145,2
2016,19203,2,11,2
2016,19205,2,60,2
2016,19207,1,103,2
2016,19209,1,17,2
2016,19213,2,42,2
2016,19215,1,131,2
2016,19218,1,10,2
2016,19219,2,19,2
2016,19220,2,14,2
2016,19224,2,14,2
2016,19254,2,297,2
2016,19255,2,16,2
2016,19256,1,485,2
2016,19259,2,105,2
2016,19265,2,762,2
2016,19270,2,391,2
2016,19312,2,87,2
2016,19325,1,1,2
2016,19326,1,2,2
2016,19340,1,96,2
2016,19353,2,73,2
2016,19354,2,10,2
2016,19355,2,134,2
2016,19356,2,59,2
2016,19361,2,55,2
2016,19368,1,12,2
2016,19376,2,112,2
2016,19380,2,15,2
2016,19385,2,661,2
2016,19388,1,268,2
2016,19456,1,31,2
2016,19465,2,4,2
2016,19467,1,27,2
2016,19470,2,254,2
2016,19481,2,600,2
2016,19482,2,117,2
2016,19483,1,312,2
2016,19485,2,23,2
2016,19486,2,270,2
2016,19488,1,56,2
2016,19489,2,86,2
2016,19493,1,37,2
2016,19494,1,57,2
2016,19514,1,90,2
2016,19515,1,34,2
2016,19527,2,1,2
2016,19533,1,249,2
2016,19542,2,2,2
2016,19543,1,139,2
2016,19546,2,84,2
2016,19560,1,14,2
2016,19563,2,1183,2
2016,19564,1,368,2
2016,19567,2,355,2
2016,19568,2,5,2
2016,19570,1,13,2
2016,19571,2,22,2
2016,19572,2,134,2
2016,19573,1,69,2
2016,19575,2,1,2
2016,19581,2,30,2
2016,19601,1,81,2
2016,19603,2,482,2
2016,19608,1,449,2
2016,19609,1,316,2
2016,19637,1,41,2
2016,19641,2,215,2
2016,19642,1,175,2
2016,19646,1,491,2
2016,19660,2,2,2
2016,19714,2,1,2
2016,19723,1,914,2
2016,19725,1,42,2
2016,19726,1,35,2
2016,19732,1,147,2
2016,19733,1,191,2
2016,19734,1,57,2
2016,19736,2,126,2
2016,19737,1,325,2
2016,19741,1,119,2
2016,19742,2,1,2
2016,19761,2,569,2
2016,19763,1,697,2
2016,19765,2,745,2
2016,19769,1,57,2
2016,19771,2,23,2
2016,19773,1,2,2
2016,19774,2,479,2
2016,19775,1,13,2
2016,19776,2,5,2
2016,19777,1,86,2
2016,19780,1,6,2
2016,19781,2,1185,2
2016,19785,2,798,2
2016,19787,1,343,2
2016,19788,2,708,2
2016,19790,2,54,2
2016,19792,1,15,2
2016,19810,1,2,2
2016,19816,1,520,2
2016,19817,2,9,2
2016,19828,2,236,2
2016,19843,1,135,2
2016,19849,1,24,2
2016,19850,2,35,2
2016,19859,1,64,2
2016,19860,2,26,2
2016,19861,2,52,2
2016,19863,2,12,2
2016,19864,1,25,2
2016,19865,1,36,2
2016,19866,1,30,2
2016,19867,2,64,2
2016,19869,1,26,2
2016,19886,2,119,2
2016,19887,1,45,2
2016,19888,1,19,2
2016,19889,1,20,2
2016,19890,2,16,2
2016,19891,1,5,2
2016,19892,2,45,2
2016,19893,2,12,2
2016,19894,2,31,2
2016,19895,1,13,2
2016,19896,1,24,2
2016,19897,2,30,2
2016,19899,1,46,2
2016,19900,1,10,2
2016,19901,1,19,2
2016,19902,2,53,2
2016,19903,2,11,2
2016,19904,1,24,2
2016,19905,2,35,2
2016,19906,1,35,2
2016,19907,2,53,2
2016,19908,2,34,2
2016,19909,2,54,2
2016,19910,2,161,2
2016,19911,1,58,2
2016,19912,1,31,2
2016,19913,1,32,2
2016,19914,1,24,2
2016,19915,1,17,2
2016,19916,1,23,2
2016,19917,2,23,2
2016,19918,2,4,2
2016,19919,2,18,2
2016,19920,1,24,2
2016,19921,2,58,2
2016,19923,2,2,2
2016,19924,1,19,2
2016,19925,1,5,2
2016,19926,1,17,2
2016,19930,2,27,2
2016,19931,2,28,2
2016,19932,1,20,2
2016,19936,1,15,2
2016,19937,1,22,2
2016,19938,2,249,2
2016,19944,1,212,2
2016,19945,2,242,2
2016,19946,1,13,2
2016,19947,2,18,2
2016,19948,2,127,2
2016,19952,2,7,2
2016,19969,1,26,2
2016,19971,2,22,2
2016,19979,2,549,2
2016,19987,1,166,2
2016,19989,2,137,2
2016,19993,2,46,2
2016,19994,1,405,2
2016,19996,1,212,2
2016,20017,2,216,2
2016,20018,1,265,2
2016,20020,2,122,2
2016,20024,2,269,2
2016,20026,1,528,2
2016,20029,1,464,2
2016,20030,1,333,2
2016,20040,2,261,2
2016,20042,2,727,2
2016,20043,1,140,2
2016,20044,2,798,2
2016,20045,2,21,2
2016,20047,1,329,2
2016,20052,1,44,2
2016,20053,2,428,2
2016,20059,1,22,2
2016,20061,2,10,2
2016,20074,1,991,2
2016,20095,1,1007,2
2016,20096,2,522,2
2016,20099,2,53,2
2016,20100,2,1223,2
2016,20102,1,50,2
2016,20103,1,11,2
2016,20104,1,472,2
2016,20105,1,6,2
2016,20106,2,1314,2
2016,20107,1,174,2
2016,20109,2,382,2
2016,20110,2,22,2
2016,20113,1,220,2
2016,20115,1,293,2
2016,20118,2,383,2
2016,20121,1,9,2
2016,20122,1,51,2
2016,20123,1,39,2
2016,20127,1,564,2
2016,20128,1,366,2
2016,20146,2,354,2
2016,20148,2,22,2
2016,20151,1,421,2
2016,20152,2,111,2
2016,20161,1,16,2
2016,20162,2,480,2
2016,20164,2,612,2
2016,20166,2,663,2
2016,20167,1,17,2
2016,20168,1,39,2
2016,20169,2,370,2
2016,20170,2,114,2
2016,20171,1,98,2
2016,20172,2,654,2
2016,20178,1,19,2
2016,20180,1,18,2
2016,20181,1,208,2
2016,20184,2,1,2
2016,20185,2,919,2
2016,20191,2,516,2
2016,20197,2,4,2
2016,20198,2,96,2
2016,20200,1,148,2
2016,20202,1,55,2
2016,20204,1,63,2
2016,20205,1,32,2
2016,20208,1,22,2
2016,20209,2,254,2
2016,20210,2,341,2
2016,20211,2,113,2
2016,20212,2,115,2
2016,20214,1,282,2
2016,20215,2,704,2
2016,20216,1,327,2
2016,20217,2,31,2
2016,20218,1,106,2
2016,20219,1,47,2
2016,20222,1,195,2
2016,20223,1,197,2
2016,20226,1,369,2
2016,20227,2,655,2
2016,20243,1,17,2
2016,20251,2,1,2
2016,20255,1,31,2
2016,20256,2,113,2
2016,20258,1,3,2
2016,20259,1,655,2
2016,20261,2,205,2
2016,20263,2,49,2
2016,20264,1,148,2
2016,20267,2,189,2
2016,20269,1,51,2
2016,20270,1,649,2
2016,20271,1,105,2
2016,20370,2,70,2
2016,20376,1,261,2
2016,20383,2,22,2
2016,20386,2,21,2
2016,20387,2,9,2
2016,20388,1,56,2
2016,20390,2,1368,2
2016,20397,2,15,2
2016,20398,2,78,2
2016,20399,1,12,2
2016,20407,1,239,2
2016,20409,1,673,2
2016,20410,2,464,2
2016,20413,1,1,2
2016,20415,2,119,2
2016,20416,1,16,2
2016,20431,2,71,2
2016,20433,2,73,2
2016,20434,2,1024,2
2016,20436,2,317,2
2016,20437,2,92,2
2016,20440,2,263,2
2016,20443,2,51,2
2016,20444,1,56,2
2016,20446,1,677,2
2016,20447,2,1114,2
2016,20448,2,134,2
2016,20450,2,134,2
2016,20456,1,21,2
2016,20458,1,16,2
2016,20463,1,3,2
2016,20476,1,208,2
2016,20477,1,142,2
2016,20478,1,144,2
2016,20487,1,16,2
2016,20488,1,96,2
2016,20491,2,1,2
2016,20493,1,62,2
2016,20497,1,328,2
2016,20505,1,292,2
2016,20506,1,232,2
2016,20508,1,30,2
2016,20514,2,250,2
2016,20520,2,16,2
2016,20521,1,12,2
2016,20523,1,860,2
2016,20525,2,16,2
2016,20534,1,14,2
2016,20535,1,56,2
2016,20538,2,313,2
2016,20540,1,1,2
2016,20543,1,386,2
2016,20546,1,236,2
2016,20561,1,510,2
2016,20563,1,737,2
2016,20569,1,1,2
2016,20575,1,59,2
2016,20576,1,16,2
2016,20577,2,5,2
2016,20581,2,81,2
2016,20591,2,1,2
2016,20601,2,440,2
2016,20602,1,132,2
2016,20603,2,733,2
2016,20606,1,3,2
2016,20607,1,25,2
2016,20609,2,162,2
2016,20610,1,222,2
2016,20611,2,153,2
2016,20612,2,11,2
2016,20613,1,13,2
2016,20616,2,61,2
2016,20619,2,105,2
2016,20621,2,11,2
2016,20622,2,4,2
2016,20632,1,2,2
2016,20633,1,14,2
2016,20634,1,1,2
2016,20638,1,117,2
2016,20641,1,131,2
2016,20649,1,15,2
2016,20650,1,2,2
2016,20651,1,26,2
2016,20652,2,42,2
2016,20653,1,26,2
2016,20696,1,24,2
2016,20697,2,820,2
2016,20698,2,47,2
2016,20699,2,161,2
2016,20700,2,238,2
2016,20702,1,29,2
2016,20703,1,13,2
2016,20704,2,88,2
2016,20705,1,105,2
2016,20706,2,226,2
2016,20708,2,98,2
2016,20709,2,72,2
2016,20710,2,67,2
2016,20711,1,105,2
2016,20712,2,228,2
2016,20713,2,141,2
2016,20714,1,27,2
2016,20716,2,181,2
2016,20718,1,1,2
2016,20720,1,31,2
2016,20723,2,3,2
2016,20724,2,61,2
2016,20734,2,201,2
2016,20735,1,2,2
2016,20739,1,114,2
2016,20781,1,113,2
2016,20806,2,14,2
2016,20808,1,67,2
2016,20809,2,57,2
2016,20810,1,11,2
2016,20818,2,12,2
2016,20820,1,12,2
2016,20822,1,91,2
2016,20824,1,328,2
2016,20827,2,315,2
2016,20828,1,380,2
2016,20829,1,12,2
2016,20833,1,1,2
2016,20836,2,1,2
2016,20837,2,469,2
2016,20843,2,141,2
2016,20845,1,30,2
2016,20848,1,2,2
2016,20856,2,587,2
2016,20861,1,16,2
2016,20863,2,28,2
2016,20865,2,20,2
2016,20873,2,529,2
2016,20874,1,44,2
2016,20886,1,801,2
2016,20891,2,53,2
2016,20893,1,2,2
2016,20900,1,2,2
2016,20902,2,50,2
2016,20914,2,228,2
2016,20915,1,64,2
2016,20918,1,1,2
2016,20919,2,106,2
2016,20920,2,66,2
2016,20921,2,22,2
2016,20924,1,39,2
2016,20925,1,58,2
2016,20943,2,27,2
2016,20944,2,24,2
2016,20952,2,125,2
2016,20957,2,10,2
2016,20961,1,26,2
2016,20970,2,14,2
2016,20971,1,19,2
2016,20972,1,152,2
2016,20973,1,20,2
2016,20974,2,141,2
2016,20976,1,73,2
2016,20979,1,13,2
2016,20981,1,1,2
2016,21267,2,604,2
2016,21268,1,2,2
2016,21270,1,4,2
2016,21271,1,66,2
2016,21272,1,9,2
2016,21273,2,225,2
2016,21274,1,99,2
2016,21275,1,1460,2
2016,21278,1,99,2
2016,21279,2,81,2
2016,21280,1,265,2
2016,21281,2,128,2
2016,21282,2,1432,2
2016,21283,2,218,2
2016,21285,1,57,2
2016,21286,2,221,2
2016,21298,1,138,2
2016,21300,2,11,2
2016,21301,1,220,2
2016,21302,1,1,2
2016,21303,2,1,2
2016,21310,2,117,2
2016,21317,1,239,2
2016,21319,1,24,2
2016,21353,1,618,2
2016,21363,2,143,2
2016,21365,1,1224,2
2016,21366,1,388,2
2016,21368,1,695,2
2016,21370,1,20,2
2016,21371,1,160,2
2016,21372,1,178,2
2016,21373,1,62,2
2016,21377,1,21,2
2016,21379,1,107,2
2016,21389,2,581,2
2016,21390,2,595,2
2016,21393,2,4,2
2016,21399,2,375,2
2016,21401,2,30,2
2016,21405,1,282,2
2016,21446,1,18,2
2016,21447,1,18,2
2016,21448,2,18,2
2016,21450,2,130,2
2016,21454,1,1090,2
2016,21455,2,193,2
2016,21456,1,16,2
2016,21460,2,66,2
2016,21463,1,151,2
2016,21464,2,303,2
2016,21465,1,878,2
2016,21468,1,41,2
2016,21469,1,5,2
2016,21470,1,3,2
2016,21471,1,9,2
2016,21472,1,13,2
2016,21473,1,127,2
2016,21474,1,576,2
2016,21475,2,137,2
2016,21478,1,467,2
2016,21479,2,3,2
2016,21481,1,184,2
2016,21487,1,561,2
2016,21488,2,87,2
2016,21489,2,2,2
2016,21498,1,30,2
2016,21499,2,26,2
2016,21504,2,5,2
2016,21514,2,145,2
2016,21526,1,17,2
2016,21532,1,61,2
2016,21533,1,32,2
2016,21534,1,7,2
2016,21535,2,9,2
2016,21536,2,24,2
2016,21537,1,14,2
2016,21538,2,52,2
2016,21539,1,30,2
2016,21542,2,1,2
2016,21543,2,13,2
2016,21546,1,25,2
2016,21548,2,637,2
2016,21549,2,145,2
2016,21553,2,5,2
2016,21554,2,38,2
2016,21555,1,24,2
2016,21556,2,58,2
2016,21560,2,20,2
2016,21561,1,11,2
2016,21562,2,1,2
2016,21563,2,31,2
2016,51563,2,14,2
2016,51565,2,22,2
2016,51567,2,78,2
2016,51569,1,1,2
2016,51572,1,238,2
2016,51577,1,13,2
2016,51581,1,742,2
2016,51582,2,165,2
2016,51583,1,677,2
2016,51588,1,63,2
2016,51596,1,12,2
2016,51602,1,58,2
2016,51603,1,338,2
2016,51606,2,389,2
2016,51607,1,203,2
2016,51608,1,30,2
2016,51611,1,285,2
2016,51612,1,282,2
2016,51614,2,33,2
2016,51615,1,2,2
2016,51623,2,427,2
2016,51630,2,2,2
2016,51633,2,21,2
2016,51634,1,6,2
2016,51635,1,843,2
2016,51638,2,2,2
2016,51640,1,95,2
2016,51641,2,116,2
2016,51642,2,1,2
2016,51647,2,130,2
2016,51648,1,130,2
2016,51649,1,14,2
2016,51657,1,34,2
2016,51661,2,164,2
2016,51662,2,254,2
2016,51663,1,20,2
2016,51664,1,133,2
2016,51667,2,15,2
2016,51668,2,5,2
2016,51669,1,61,2
2016,51670,2,31,2
2016,51671,1,54,2
2016,51672,2,29,2
2016,51673,1,38,2
2016,51674,1,38,2
2016,51676,1,36,2
2016,51682,2,11,2
2016,51686,1,24,2
2016,51687,1,10,2
2016,51702,1,1,2
2016,51705,1,25,2
2016,51709,1,1,2
2016,51721,2,54,2
2016,51722,1,20,2
2016,51723,2,645,2
2016,51724,1,636,2
2016,51727,2,29,2
2016,51728,1,28,2
2016,51729,2,30,2
2016,51731,2,24,2
2016,51733,2,395,2
2016,51736,2,127,2
2016,51737,1,1,2
2016,51738,1,134,2
2016,51742,2,7,2
2016,51745,2,423,2
2016,51749,1,600,2
2016,51754,2,12,2
2016,51755,1,40,2
2016,51758,2,67,2
2016,51760,1,40,2
2016,51762,1,264,2
2016,51763,2,11,2
2016,51767,2,15,2
2016,51769,2,1054,2
2016,51771,1,20,2
2016,51772,1,152,2
2016,51773,2,389,2
2016,51775,1,7,2
2016,51776,1,8,2
2016,51778,2,190,2
2016,51786,1,48,2
2016,51788,2,227,2
2016,51791,1,31,2
2016,51794,1,10,2
2016,51795,2,630,2
2016,51797,2,84,2
2016,51798,2,26,2
2016,51799,1,16,2
2016,51801,2,9,2
2016,51803,1,19,2
2016,51805,1,24,2
2016,51807,2,142,2
2016,51809,2,262,2
2016,51812,1,629,2
2016,51817,2,320,2
2016,51821,1,89,2
2016,51825,2,45,2
2016,51831,2,533,2
2016,51832,2,28,2
2016,51836,2,150,2
2016,51838,1,379,2
2016,51840,2,29,2
2016,51841,2,59,2
2016,51844,2,40,2
2016,51846,1,47,2
2016,51849,2,6,2
2016,51850,2,40,2
2016,51856,1,202,2
2016,51861,1,71,2
2016,51862,1,33,2
2016,51863,1,22,2
2016,51864,2,1,2
2016,51865,1,72,2
2016,51866,2,25,2
2016,51867,2,109,2
2016,51868,1,1337,2
2016,51874,1,498,2
2016,51875,1,21,2
2016,51876,2,168,2
2016,51877,1,197,2
2016,51878,2,114,2
2016,51879,1,21,2
2016,51885,1,70,2
2016,51887,2,21,2
2016,51889,2,4,2
2016,51986,1,225,2
2016,51990,1,21,2
2016,51996,2,84,2
2016,51997,1,1,2
2016,52000,2,239,2
2016,52001,1,20,2
2016,52002,1,6,2
2016,52008,1,111,2
2016,52030,2,36,2
2016,52042,1,5,2
2016,52050,2,22,2
2016,52052,2,731,2
2016,52054,2,39,2
2016,52057,1,9,2
2016,52058,2,80,2
2016,52059,1,189,2
2016,52061,2,75,2
2016,52063,2,26,2
2016,52066,1,83,2
2016,52067,1,51,2
2016,52068,2,3,2
2016,52072,2,146,2
2016,52074,1,4,2
2016,52075,2,319,2
2016,52076,2,3,2
2016,52078,2,80,2
2016,52083,2,235,2
2016,52084,2,81,2
2016,52085,1,17,2
2016,52086,2,334,2
2016,52088,1,21,2
2016,52090,1,316,2
2016,52092,2,1167,2
2016,52093,2,287,2
2016,52096,1,23,2
2016,52098,1,12,2
2016,52099,1,17,2
2016,52100,1,31,2
2016,52106,2,26,2
2016,52112,1,166,2
2016,52113,2,43,2
2016,52123,2,740,2
2016,52124,1,2,2
2016,52125,2,19,2
2016,52128,2,304,2
2016,52129,1,225,2
2016,52130,1,419,2
2016,52131,1,480,2
2016,52134,1,250,2
2016,52138,1,43,2
2016,52144,1,4,2
2016,52145,1,200,2
2016,52149,2,1183,2
2016,52151,2,13,2
2016,52154,2,548,2
2016,52155,1,23,2
2016,52156,2,4,2
2016,52157,1,18,2
2016,52160,2,130,2
2016,52162,2,133,2
2016,52163,2,103,2
2016,52164,2,9,2
2016,52168,2,462,2
2016,52169,1,115,2
2016,52172,2,964,2
2016,52173,1,3,2
2016,52174,2,339,2
2016,52175,2,47,2
2016,52178,2,9,2
2016,52180,1,100,2
2016,52186,1,25,2
2016,52187,1,373,2
2016,52188,1,132,2
2016,52189,2,360,2
2016,52190,1,127,2
2016,52191,1,1073,2
2016,52192,1,147,2
2016,52193,2,158,2
2016,52197,2,72,2
2016,52198,2,138,2
2016,52199,2,316,2
2016,52200,1,1,2
2016,52201,1,35,2
2016,52202,1,4,2
2016,52204,2,641,2
2016,52205,1,441,2
2016,52206,1,544,2
2016,52207,2,295,2
2016,52210,1,307,2
2016,52211,1,598,2
2016,52212,1,74,2
2016,52218,1,49,2
2016,52226,1,116,2
2016,52227,2,17,2
2016,52229,1,35,2
2016,52230,2,14,2
2016,52231,2,4,2
2016,52234,1,2,2
2016,52236,2,194,2
2016,52239,1,59,2
2016,52240,1,13,2
2016,52242,1,2,2
2016,52243,2,10,2
2016,52244,1,84,2
2016,52251,2,48,2
2016,52254,2,62,2
2016,52255,2,362,2
2016,52256,2,4,2
2016,52257,2,5,2
2016,52258,2,11,2
2016,52259,1,23,2
2016,52261,2,45,2
2016,52262,2,60,2
2016,52264,2,89,2
2016,52265,2,103,2
2016,52266,1,2,2
2016,52267,2,4,2
2016,52269,1,721,2
2016,52270,1,253,2
2016,52272,2,51,2
2016,52273,1,2,2
2016,52274,2,3,2
2016,52275,2,13,2
2016,52281,1,11,2
2016,52282,2,43,2
2016,52283,2,9,2
2016,52286,1,9,2
2016,52288,2,64,2
2016,52289,2,73,2
2016,52292,1,109,2
2016,52295,1,4,2
2016,52296,2,1,2
2016,52297,2,34,2
2016,52299,1,333,2
2016,52302,2,1,2
2016,52304,2,20,2
2016,52308,1,1,2
2016,52310,2,483,2
2016,52313,1,98,2
2016,52314,2,49,2
2016,52315,2,841,2
2016,52316,2,204,2
2016,52318,1,284,2
2016,52319,1,9,2
2016,52320,2,12,2
2016,52321,2,23,2
2016,52322,2,146,2
2016,52323,2,25,2
2016,52330,2,15,2
2016,52331,2,314,2
2016,52332,1,13,2
2016,52333,1,38,2
2016,52337,1,21,2
2016,52338,1,648,2
2016,52339,2,2,2
2016,52346,2,227,2
2016,52347,1,2,2
2016,52349,1,564,2
2016,52352,2,24,2
2016,52353,1,345,2
2016,52354,1,4,2
2016,52355,1,109,2
2016,52356,2,410,2
2016,52358,1,31,2
2016,52359,1,1,2
2016,52360,2,3,2
2016,52362,2,229,2
2016,52363,2,186,2
2016,52366,2,313,2
2016,52368,2,4,2
2016,52371,2,305,2
2016,52372,1,265,2
2016,52373,1,47,2
2016,52375,2,3,2
2016,52377,2,200,2
2016,52378,2,9,2
2016,52382,2,694,2
2016,52384,1,459,2
2016,52386,1,140,2
2016,52392,1,28,2
2016,52395,1,17,2
2016,52396,1,17,2
2016,52397,2,694,2
2016,52401,2,3,2
2016,52403,2,302,2
2016,52405,2,7,2
2016,52407,1,30,2
2016,52408,1,17,2
2016,52409,1,21,2
2016,52410,1,24,2
2016,52411,1,77,2
2016,52412,1,26,2
2016,52413,1,1,2
2016,52416,1,251,2
2016,52419,1,42,2
2016,52421,1,1,2
2016,52422,1,214,2
2016,52428,1,31,2
2016,52429,2,52,2
2016,52431,2,54,2
2016,52434,1,12,2
2016,52438,1,1,2
2016,52439,2,115,2
2016,52440,2,1,2
2016,52444,1,5,2
2016,52451,1,17,2
2016,52455,1,56,2
2016,52456,2,145,2
2016,52469,2,2579,2
2016,52470,1,163,2
2016,52471,2,25,2
2016,52477,1,138,2
2016,52478,2,915,2
2016,52479,1,82,2
2016,52490,2,729,2
2016,52493,1,4,2
2016,52494,2,19,2
2016,52495,2,206,2
2016,52497,1,18,2
2016,52499,2,17,2
2016,52500,2,23,2
2016,52503,1,412,2
2016,52507,1,21,2
2016,52509,1,160,2
2016,52510,1,58,2
2016,52511,1,564,2
2016,52512,1,29,2
2016,52513,1,370,2
2016,52514,1,43,2
2016,52515,2,114,2
2016,52519,2,39,2
2016,52522,2,17,2
2016,52523,1,22,2
2016,52524,1,6,2
2016,52525,2,49,2
2016,52529,2,20,2
2016,52532,2,5,2
2016,52536,2,98,2
2016,52537,1,17,2
2016,52539,1,32,2
2016,52541,2,35,2
2016,52543,2,146,2
2016,52546,2,94,2
2016,52547,2,19,2
2016,52548,1,19,2
2016,52549,2,589,2
2016,52550,1,18,2
2016,52551,1,266,2
2016,52553,1,12,2
2016,52554,1,169,2
2016,52559,2,7,2
2016,52560,2,24,2
2016,52561,2,215,2
2016,52562,2,44,2
2016,52563,1,128,2
2016,52564,2,46,2
2016,52565,2,42,2
2016,52566,2,5,2
2016,52567,1,56,2
2016,52568,2,32,2
2016,52569,1,104,2
2016,52570,1,12,2
2016,52573,1,260,2
2016,52574,2,78,2
2016,52581,1,7,2
2016,52582,1,11,2
2016,52584,2,285,2
2016,52585,2,49,2
2016,52586,2,49,2
2016,52588,2,5,2
2016,52590,1,2555,2
2016,52591,2,65,2
2016,52592,1,528,2
2016,52593,2,3,2
2016,52594,2,76,2
2016,52595,2,117,2
2016,52596,2,228,2
2016,52598,2,5,2
2016,52601,2,4,2
2016,52602,1,42,2
2016,52604,2,12,2
2016,52605,2,404,2
2016,52606,2,2,2
2016,52609,2,586,2
2016,52612,1,78,2
2016,52613,1,136,2
2016,52614,1,78,2
2016,52615,1,337,2
2016,52616,1,340,2
2016,52617,2,2,2
2016,52618,2,4,2
2016,52619,2,290,2
2016,52620,2,403,2
2016,52623,1,37,2
2016,52624,1,47,2
2016,52628,1,12,2
2016,52635,2,11,2
2016,52638,1,71,2
2016,52639,1,316,2
2016,52643,1,23,2
2016,52644,1,140,2
2016,52646,1,2,2
2016,52650,1,6,2
2016,52654,2,20,2
2016,52655,1,37,2
2016,52656,1,122,2
2016,52657,1,46,2
2016,52658,1,3,2
2016,52659,2,51,2
2016,52661,1,26,2
2016,52662,1,14,2
2016,52663,2,187,2
2016,52664,1,66,2
2016,52666,1,47,2
2016,52667,2,9,2
2016,52668,2,26,2
2016,52669,1,65,2
2016,52670,2,21,2
2016,52672,2,2,2
2016,52673,2,1,2
2016,52674,2,23,2
2016,52676,2,2,2
2016,52677,1,10,2
2016,52680,1,143,2
2016,52681,2,128,2
2016,52682,1,313,2
2016,52689,2,88,2
2016,52690,2,259,2
2016,52691,2,92,2
2016,52694,1,30,2
2016,52695,1,385,2
2016,52697,1,231,2
2016,52699,2,102,2
2016,52702,2,523,2
2016,52703,2,9,2
2016,52704,1,66,2
2016,52706,2,1239,2
2016,52707,1,43,2
2016,52708,1,9,2
2016,52709,1,25,2
2016,52710,1,22,2
2016,52719,2,38,2
2016,52720,2,40,2
2016,52721,2,125,2
2016,52722,2,483,2
2016,52723,2,940,2
2016,52724,1,209,2
2016,52725,1,233,2
2016,52726,2,89,2
2016,52727,1,23,2
2016,52728,1,37,2
2016,52729,2,27,2
2016,52730,1,3,2
2016,52731,1,21,2
2016,52732,1,1,2
2016,52733,1,9,2
2016,52734,1,15,2
2016,52737,2,23,2
2016,52738,2,48,2
2016,52739,2,18,2
2016,52740,2,60,2
2016,52741,1,31,2
2016,52742,2,32,2
2016,52743,2,23,2
2016,52744,1,37,2
2016,52746,2,76,2
2016,52747,1,31,2
2016,52748,1,18,2
2016,52749,1,23,2
2016,52750,1,11,2
2016,52751,1,38,2
2016,52752,2,29,2
2016,52753,1,27,2
2016,52754,1,7,2
2016,52755,2,6,2
2016,52757,2,43,2
2016,52758,2,103,2
2016,52759,2,15,2
2016,52761,1,23,2
2016,52763,1,1,2
2016,52764,1,198,2
2016,52765,1,4,2
2016,52766,1,2,2
2016,52767,2,657,2
2016,52769,2,128,2
2016,52770,1,42,2
2016,52777,1,23,2
2016,52779,1,195,2
2016,52780,1,183,2
2016,52784,2,312,2
2016,52785,1,235,2
2016,52789,2,332,2
2016,52790,1,225,2
2016,52791,1,19,2
2016,52792,1,151,2
2016,52793,1,4,2
2016,52796,2,68,2
2016,52798,1,3,2
2016,52799,1,4,2
2016,52800,1,4,2
2016,52801,2,586,2
2016,52804,1,3,2
2016,52806,1,10,2
2016,52808,2,7,2
2016,52809,1,112,2
2016,52890,1,1,2
2016,52891,2,27,2
2016,52892,2,436,2
2016,52894,2,131,2
2016,52895,2,5,2
2016,52897,1,3,2
2016,52898,2,103,2
2016,52899,1,91,2
2016,52901,1,71,2
2016,52902,2,134,2
2016,52903,1,283,2
2016,52908,1,39,2
2016,52909,1,1,2
2016,52910,2,59,2
2016,52912,1,157,2
2016,52914,2,3,2
2016,52915,1,2,2
2016,52921,2,105,2
2016,52922,1,21,2
2016,52923,2,21,2
2016,52925,1,92,2
2016,52926,2,137,2
2016,52928,2,404,2
2016,52929,1,12,2
2016,52930,2,438,2
2016,52931,2,13,2
2016,52932,1,3,2
2016,52933,2,49,2
2016,52934,2,13,2
2016,52935,2,268,2
2016,52936,1,157,2
2016,52937,1,10,2
2016,52938,2,536,2
2016,52939,2,1926,2
2016,52943,1,76,2
2016,52949,2,322,2
2016,52950,2,89,2
2016,52951,2,114,2
2016,52952,1,2,2
2016,52956,1,205,2
2016,52962,2,90,2
2016,52963,1,169,2
2016,52964,1,244,2
2016,52965,2,47,2
2016,52966,1,136,2
2016,52967,1,68,2
2016,52968,2,21,2
2016,52970,1,35,2
2016,52971,1,406,2
2016,52972,1,18,2
2016,52973,2,60,2
2016,52974,1,12,2
2016,52976,1,43,2
2016,52977,1,32,2
2016,52978,2,150,2
2016,52979,1,19,2
2016,52980,2,57,2
2016,52983,2,349,2
2016,52984,2,169,2
2016,52985,1,171,2
2016,52986,2,25,2
2016,52987,1,1,2
2016,52988,2,72,2
2016,52989,2,73,2
2016,52990,1,624,2
2016,52993,1,8,2
2016,52994,1,1532,2
2016,52999,1,30,2
2016,53001,2,1,2
2016,53002,1,143,2
2016,53004,2,88,2
2016,53005,2,19,2
2016,53006,2,24,2
2016,53007,1,14,2
2016,53010,1,12,2
2016,53012,2,99,2
2016,53013,1,7,2
2016,53014,2,20,2
2016,53016,2,39,2
2016,53017,1,18,2
