año,codigo snies del programa,id genero,matriculados,semestre
2019,106358,2,19,2
2019,106359,1,56,2
2019,106360,1,15,2
2019,106363,2,181,2
2019,106364,2,8,2
2019,106365,2,38,2
2019,106366,2,22,2
2019,106367,2,14,2
2019,106368,2,23,2
2019,106369,1,82,2
2019,106370,2,170,2
2019,106371,1,7,2
2019,106372,1,27,2
2019,106373,1,21,2
2019,106376,1,67,2
2019,106377,2,11,2
2019,106379,1,3,2
2019,106380,2,24,2
2019,106381,2,55,2
2019,106382,1,8,2
2019,106384,2,74,2
2019,106385,2,23,2
2019,106386,1,17,2
2019,106387,1,23,2
2019,106388,1,33,2
2019,106389,1,5,2
2019,106390,1,3,2
2019,106391,2,35,2
2019,106392,2,120,2
2019,106393,2,212,2
2019,106394,2,216,2
2019,106395,2,274,2
2019,106396,2,6,2
2019,106397,1,37,2
2019,106398,1,36,2
2019,106399,2,10,2
2019,106400,2,34,2
2019,106401,1,1,2
2019,106402,1,17,2
2019,106403,2,2,2
2019,106405,2,20,2
2019,106406,2,51,2
2019,106408,2,233,2
2019,106409,1,5,2
2019,106410,1,360,2
2019,106411,1,344,2
2019,106412,1,54,2
2019,106413,1,62,2
2019,106414,2,65,2
2019,106415,1,127,2
2019,106416,2,20,2
2019,106417,1,8,2
2019,106418,2,93,2
2019,106419,1,49,2
2019,106420,2,4,2
2019,106424,1,20,2
2019,106426,1,21,2
2019,106427,2,309,2
2019,106428,1,87,2
2019,106429,1,112,2
2019,106432,2,174,2
2019,106433,1,23,2
2019,106434,1,36,2
2019,106435,1,16,2
2019,106436,2,54,2
2019,106437,1,81,2
2019,106438,2,111,2
2019,106441,1,125,2
2019,106442,2,89,2
2019,106443,2,201,2
2019,106444,2,18,2
2019,106445,2,254,2
2019,106446,2,32,2
2019,106447,2,24,2
2019,106449,1,18,2
2019,106450,1,43,2
2019,106453,1,23,2
2019,106455,2,22,2
2019,106456,1,12,2
2019,106457,2,18,2
2019,106458,2,36,2
2019,106460,1,9,2
2019,106461,1,1,2
2019,106463,2,2,2
2019,106464,1,1,2
2019,106465,1,172,2
2019,106466,2,280,2
2019,106467,1,6,2
2019,106468,2,40,2
2019,106469,2,362,2
2019,106471,2,12,2
2019,106472,1,94,2
2019,106473,2,301,2
2019,106474,2,14,2
2019,106475,1,14,2
2019,106476,2,200,2
2019,106477,1,30,2
2019,106478,2,27,2
2019,106479,1,65,2
2019,106481,1,9,2
2019,106482,1,185,2
2019,106483,1,34,2
2019,106484,2,217,2
2019,106485,1,135,2
2019,106486,2,116,2
2019,106487,2,64,2
2019,106488,1,92,2
2019,106489,1,59,2
2019,106491,1,21,2
2019,106492,1,13,2
2019,106493,1,40,2
2019,106494,1,12,2
2019,106495,2,10,2
2019,106497,1,13,2
2019,106499,2,4,2
2019,106500,1,241,2
2019,106501,1,246,2
2019,106502,1,209,2
2019,106503,2,6,2
2019,106504,1,36,2
2019,106505,2,5,2
2019,106506,2,68,2
2019,106507,1,89,2
2019,106508,2,20,2
2019,106509,1,70,2
2019,106510,1,24,2
2019,106511,2,92,2
2019,106513,1,143,2
2019,106514,2,44,2
2019,106515,1,140,2
2019,106516,2,130,2
2019,106517,1,378,2
2019,106518,1,13,2
2019,106520,1,221,2
2019,106521,1,8,2
2019,106522,1,34,2
2019,106525,1,158,2
2019,106526,2,37,2
2019,106527,1,3,2
2019,106528,1,91,2
2019,106530,2,52,2
2019,106533,2,41,2
2019,106534,2,50,2
2019,106535,2,4,2
2019,106536,1,1,2
2019,106537,1,24,2
2019,106538,2,190,2
2019,106539,2,103,2
2019,106540,2,56,2
2019,106541,2,34,2
2019,106542,2,20,2
2019,106543,2,30,2
2019,106544,1,120,2
2019,106545,1,165,2
2019,106546,2,25,2
2019,106547,2,26,2
2019,106548,2,113,2
2019,106549,2,77,2
2019,106550,1,108,2
2019,106551,1,112,2
2019,106553,2,24,2
2019,106555,1,14,2
2019,106556,2,55,2
2019,106557,1,10,2
2019,106558,1,15,2
2019,106559,1,56,2
2019,106560,2,45,2
2019,106561,2,3,2
2019,106562,1,7,2
2019,106563,1,89,2
2019,106564,2,92,2
2019,106565,2,47,2
2019,106566,2,109,2
2019,106568,1,390,2
2019,106569,2,97,2
2019,106570,1,18,2
2019,106571,1,75,2
2019,106572,2,8,2
2019,106573,2,6,2
2019,106574,2,163,2
2019,106575,2,223,2
2019,106576,2,8,2
2019,106577,2,46,2
2019,106578,2,67,2
2019,106580,2,24,2
2019,106581,1,76,2
2019,106582,1,9,2
2019,106583,2,83,2
2019,106584,2,36,2
2019,106585,1,45,2
2019,106586,2,56,2
2019,106589,2,17,2
2019,106590,1,142,2
2019,106591,1,8,2
2019,106592,1,13,2
2019,106593,2,57,2
2019,106594,2,36,2
2019,106595,1,11,2
2019,106596,2,119,2
2019,106598,1,28,2
2019,106599,2,22,2
2019,106600,1,109,2
2019,106604,2,150,2
2019,106606,1,39,2
2019,106607,2,15,2
2019,106608,1,2,2
2019,106609,1,1,2
2019,106611,1,9,2
2019,106612,2,13,2
2019,106613,2,18,2
2019,106614,1,174,2
2019,106615,2,25,2
2019,106617,1,90,2
2019,106620,2,117,2
2019,106621,1,45,2
2019,106622,1,42,2
2019,106624,1,86,2
2019,106625,1,177,2
2019,106626,1,10,2
2019,106627,2,7,2
2019,106628,1,210,2
2019,106629,1,118,2
2019,106630,1,27,2
2019,106631,2,14,2
2019,106632,1,20,2
2019,106634,2,9,2
2019,106635,1,20,2
2019,106637,1,25,2
2019,106639,1,19,2
2019,106641,1,13,2
2019,106642,1,60,2
2019,106643,2,118,2
2019,106644,1,51,2
2019,106645,2,93,2
2019,106646,2,37,2
2019,106647,2,93,2
2019,106648,2,13,2
2019,106649,2,260,2
2019,106650,1,205,2
2019,106651,1,70,2
2019,106652,1,90,2
2019,106653,1,1,2
2019,106654,2,76,2
2019,106655,1,12,2
2019,106656,2,88,2
2019,106657,2,52,2
2019,106658,2,42,2
2019,106659,1,28,2
2019,106660,1,40,2
2019,106661,1,940,2
2019,106662,1,15,2
2019,106663,1,22,2
2019,106664,2,40,2
2019,106665,2,18,2
2019,106666,1,10,2
2019,106667,2,35,2
2019,106668,1,41,2
2019,106669,1,2,2
2019,106670,2,4,2
2019,106671,2,33,2
2019,106672,2,23,2
2019,106673,2,7,2
2019,106674,1,97,2
2019,106675,2,13,2
2019,106676,1,8,2
2019,106678,1,29,2
2019,106679,1,3,2
2019,106680,1,11,2
2019,106681,2,2,2
2019,106682,2,7,2
2019,106683,1,2,2
2019,106684,2,11,2
2019,106685,2,19,2
2019,106686,1,31,2
2019,106687,1,36,2
2019,106688,2,38,2
2019,106689,1,94,2
2019,106690,1,80,2
2019,106691,2,17,2
2019,106693,1,116,2
2019,106696,1,11,2
2019,106697,2,11,2
2019,106698,1,34,2
2019,106699,1,4,2
2019,106700,2,8,2
2019,106702,1,35,2
2019,106703,2,35,2
2019,106704,2,10,2
2019,106705,2,7,2
2019,106706,1,37,2
2019,106707,2,13,2
2019,106708,2,6,2
2019,106710,2,10,2
2019,106711,1,14,2
2019,106713,2,160,2
2019,106714,1,16,2
2019,106715,2,12,2
2019,106716,1,25,2
2019,106717,1,20,2
2019,106718,2,165,2
2019,106719,1,44,2
2019,106720,2,14,2
2019,106721,2,18,2
2019,106722,2,66,2
2019,106723,2,11,2
2019,106724,2,50,2
2019,106725,2,274,2
2019,106726,2,13,2
2019,106727,2,23,2
2019,106728,2,138,2
2019,106729,2,16,2
2019,106730,1,18,2
2019,106731,2,11,2
2019,106732,2,5,2
2019,106733,2,42,2
2019,106734,1,175,2
2019,106735,1,181,2
2019,106736,2,24,2
2019,106738,1,151,2
2019,106739,1,12,2
2019,106740,2,102,2
2019,106741,1,50,2
2019,106742,1,49,2
2019,106743,1,2,2
2019,106744,2,2,2
2019,106745,1,143,2
2019,106746,2,19,2
2019,106747,1,37,2
2019,106748,1,140,2
2019,106750,1,15,2
2019,106751,2,9,2
2019,106752,2,18,2
2019,106755,1,8,2
2019,106756,1,78,2
2019,106757,2,135,2
2019,106758,1,8,2
2019,106759,2,3,2
2019,106760,2,273,2
2019,106762,2,39,2
2019,106763,2,14,2
2019,106765,2,24,2
2019,106766,1,30,2
2019,106769,1,1,2
2019,106771,2,87,2
2019,106772,1,14,2
2019,106773,2,19,2
2019,106775,1,12,2
2019,106779,2,55,2
2019,106780,1,101,2
2019,106781,1,344,2
2019,106782,1,2,2
2019,106783,2,3,2
2019,106784,2,7,2
2019,106786,2,8,2
2019,106794,1,67,2
2019,106795,1,39,2
2019,106796,1,27,2
2019,106799,2,20,2
2019,106800,1,48,2
2019,106801,2,14,2
2019,106802,1,17,2
2019,106803,2,23,2
2019,106804,2,11,2
2019,106805,2,41,2
2019,106807,1,37,2
2019,106808,2,124,2
2019,106809,1,24,2
2019,106810,2,270,2
2019,106811,1,16,2
2019,106812,2,34,2
2019,106813,2,63,2
2019,106814,1,78,2
2019,106815,2,73,2
2019,106816,1,19,2
2019,106817,2,284,2
2019,106818,2,7,2
2019,106819,2,23,2
2019,106820,2,13,2
2019,106821,2,18,2
2019,106822,1,23,2
2019,106823,2,716,2
2019,106824,1,10,2
2019,106825,1,16,2
2019,106826,2,27,2
2019,106827,1,22,2
2019,106828,2,8,2
2019,106829,1,28,2
2019,106830,1,25,2
2019,106831,1,30,2
2019,106832,2,5,2
2019,106834,2,7,2
2019,106835,2,15,2
2019,106836,2,215,2
2019,106837,1,142,2
2019,106838,2,60,2
2019,106839,1,25,2
2019,106842,2,14,2
2019,106844,1,55,2
2019,106845,1,72,2
2019,106846,1,285,2
2019,106847,1,72,2
2019,106848,1,17,2
2019,106850,2,16,2
2019,106851,2,27,2
2019,106852,1,1,2
2019,106853,1,4,2
2019,106854,2,28,2
2019,106856,2,82,2
2019,106857,2,13,2
2019,106858,1,28,2
2019,106860,1,144,2
2019,106861,2,52,2
2019,106862,2,395,2
2019,106863,1,94,2
2019,106864,1,25,2
2019,106865,1,38,2
2019,106866,2,91,2
2019,106867,2,52,2
2019,106869,1,332,2
2019,106870,1,115,2
2019,106871,2,28,2
2019,106873,2,50,2
2019,106874,2,74,2
2019,106875,2,23,2
2019,106876,2,90,2
2019,106877,2,150,2
2019,106878,2,51,2
2019,106881,1,7,2
2019,106882,1,15,2
2019,106883,1,8,2
2019,106884,2,771,2
2019,106886,1,9,2
2019,106887,1,30,2
2019,106888,1,33,2
2019,106889,2,174,2
2019,106891,2,16,2
2019,106893,1,119,2
2019,106894,2,8,2
2019,106895,1,8,2
2019,106896,2,9,2
2019,106897,2,11,2
2019,106898,2,330,2
2019,106899,1,64,2
2019,106900,2,46,2
2019,106901,1,26,2
2019,106902,2,37,2
2019,106903,1,87,2
2019,106904,2,58,2
2019,106905,1,21,2
2019,106906,2,20,2
2019,106908,2,79,2
2019,106910,2,96,2
2019,106913,1,15,2
2019,106915,2,36,2
2019,106916,2,101,2
2019,106917,2,17,2
2019,106918,1,5,2
2019,106919,1,7,2
2019,106920,1,99,2
2019,106921,1,15,2
2019,106922,1,191,2
2019,106923,2,22,2
2019,106924,1,45,2
2019,106925,1,16,2
2019,106927,1,26,2
2019,106928,1,8,2
2019,106929,2,6,2
2019,106931,1,22,2
2019,106932,1,31,2
2019,106933,2,9,2
2019,106934,1,29,2
2019,106935,1,380,2
2019,106937,1,9,2
2019,106938,2,22,2
2019,106939,2,16,2
2019,106940,1,6,2
2019,106941,2,23,2
2019,106943,2,3,2
2019,106945,1,62,2
2019,106946,1,7,2
2019,106947,1,48,2
2019,106948,2,59,2
2019,106949,1,42,2
2019,106950,2,57,2
2019,106951,1,35,2
2019,106952,2,2091,2
2019,106954,2,31,2
2019,106956,1,8,2
2019,106958,2,7,2
2019,106960,1,15,2
2019,106962,2,2,2
2019,106963,2,21,2
2019,106964,2,8,2
2019,106965,1,15,2
2019,106967,1,25,2
2019,106968,1,20,2
2019,106969,2,66,2
2019,106971,1,23,2
2019,106972,1,61,2
2019,106973,1,6,2
2019,106974,2,10,2
2019,106975,2,76,2
2019,106976,2,9,2
2019,106978,1,578,2
2019,106979,1,24,2
2019,106982,2,19,2
2019,106983,1,24,2
2019,106984,2,33,2
2019,106985,1,26,2
2019,106986,2,98,2
2019,106987,1,26,2
2019,106988,2,28,2
2019,106989,2,65,2
2019,106990,2,30,2
2019,106992,2,59,2
2019,106993,1,95,2
2019,106994,2,20,2
2019,106995,1,27,2
2019,106998,2,74,2
2019,106999,2,24,2
2019,107000,1,68,2
2019,107001,1,278,2
2019,107002,1,189,2
2019,107003,1,69,2
2019,107004,2,217,2
2019,107006,1,54,2
2019,107007,1,4,2
2019,107008,1,77,2
2019,107009,1,103,2
2019,107010,1,10,2
2019,107011,1,171,2
2019,107012,1,80,2
2019,107013,2,44,2
2019,107014,2,51,2
2019,107015,2,79,2
2019,107016,2,33,2
2019,107017,1,93,2
2019,107018,1,51,2
2019,107022,1,21,2
2019,107023,1,65,2
2019,107024,1,10,2
2019,107025,2,29,2
2019,107026,2,22,2
2019,107027,2,28,2
2019,107028,2,29,2
2019,107029,2,41,2
2019,107032,2,77,2
2019,107033,1,48,2
2019,107034,2,16,2
2019,107035,1,29,2
2019,107036,2,82,2
2019,107037,1,129,2
2019,107038,1,87,2
2019,107039,2,77,2
2019,107041,2,30,2
2019,107042,2,127,2
2019,107043,1,51,2
2019,107045,2,33,2
2019,107046,2,12,2
2019,107047,1,21,2
2019,107048,2,36,2
2019,107050,2,11,2
2019,107053,2,6,2
2019,107055,2,1,2
2019,107057,2,22,2
2019,107058,2,38,2
2019,107059,2,18,2
2019,107060,1,34,2
2019,107061,1,72,2
2019,107062,1,82,2
2019,107063,2,114,2
2019,107064,2,2,2
2019,107066,2,14,2
2019,107067,1,45,2
2019,107069,1,25,2
2019,107070,2,161,2
2019,107071,2,44,2
2019,107072,2,85,2
2019,107073,2,118,2
2019,107074,2,107,2
2019,107075,1,43,2
2019,107076,2,84,2
2019,107077,2,28,2
2019,107078,2,63,2
2019,107079,1,22,2
2019,107080,1,60,2
2019,107081,1,261,2
2019,107083,1,29,2
2019,107084,2,62,2
2019,107085,1,31,2
2019,107086,1,66,2
2019,107087,2,392,2
2019,107088,2,36,2
2019,107089,1,294,2
2019,107090,1,178,2
2019,107091,1,114,2
2019,107092,1,237,2
2019,107093,1,46,2
2019,107094,1,86,2
2019,107095,2,27,2
2019,107096,1,268,2
2019,107098,1,859,2
2019,107099,1,116,2
2019,107101,2,69,2
2019,107102,1,84,2
2019,107103,1,48,2
2019,107104,1,198,2
2019,107105,1,640,2
2019,107106,1,147,2
2019,107107,2,153,2
2019,107108,2,187,2
2019,107109,2,67,2
2019,107110,1,44,2
2019,107111,2,62,2
2019,107112,2,131,2
2019,107116,2,80,2
2019,107117,1,44,2
2019,107118,2,53,2
2019,107119,2,40,2
2019,107121,1,116,2
2019,107122,1,53,2
2019,107123,1,91,2
2019,107124,1,59,2
2019,107125,2,59,2
2019,107127,1,141,2
2019,107128,1,27,2
2019,107129,1,27,2
2019,107130,2,183,2
2019,107131,1,316,2
2019,107132,1,219,2
2019,107133,2,298,2
2019,107134,2,137,2
2019,107135,2,509,2
2019,107136,1,66,2
2019,107137,1,1146,2
2019,107138,1,558,2
2019,107139,2,86,2
2019,107141,2,463,2
2019,107142,1,23,2
2019,107143,2,94,2
2019,107144,1,1362,2
2019,107145,2,4,2
2019,107146,1,172,2
2019,107147,2,12,2
2019,107150,2,20,2
2019,107151,2,131,2
2019,107152,2,60,2
2019,107154,2,191,2
2019,107155,1,9,2
2019,107156,2,106,2
2019,107157,1,26,2
2019,107159,2,120,2
2019,107161,1,31,2
2019,107162,2,346,2
2019,107164,1,3,2
2019,107165,2,10,2
2019,107166,2,8,2
2019,107168,2,4,2
2019,107169,1,23,2
2019,107171,1,13,2
2019,107172,2,15,2
2019,107174,2,2,2
2019,107175,2,12,2
2019,107177,1,8,2
2019,107179,1,108,2
2019,107180,2,2,2
2019,107181,1,8,2
2019,107185,2,6,2
2019,107186,2,45,2
2019,107188,2,97,2
2019,107190,1,26,2
2019,107191,2,128,2
2019,107192,2,2,2
2019,107193,1,250,2
2019,107194,1,96,2
2019,107195,1,159,2
2019,107196,2,35,2
2019,107197,2,325,2
2019,107198,2,203,2
2019,107199,2,3,2
2019,107200,2,15,2
2019,107201,2,116,2
2019,107202,1,15,2
2019,107203,2,21,2
2019,107204,1,20,2
2019,107205,1,117,2
2019,107206,2,10,2
2019,107207,1,5,2
2019,107211,1,580,2
2019,107213,2,24,2
2019,107214,1,45,2
2019,107215,1,255,2
2019,107217,2,155,2
2019,107220,2,25,2
2019,107221,1,7,2
2019,107223,1,6,2
2019,107224,2,1,2
2019,107225,1,18,2
2019,107226,2,30,2
2019,107227,2,8,2
2019,107228,1,7,2
2019,107230,1,15,2
2019,107231,2,2,2
2019,107232,1,2,2
2019,107233,1,7,2
2019,107234,2,2,2
2019,107235,2,492,2
2019,107236,2,13,2
2019,107237,2,53,2
2019,107238,1,40,2
2019,107239,1,12,2
2019,107240,1,15,2
2019,107241,1,4,2
2019,107242,2,47,2
2019,107246,2,65,2
2019,107247,2,56,2
2019,107248,1,50,2
2019,107249,2,10,2
2019,107250,2,9,2
2019,107253,2,41,2
2019,107254,1,67,2
2019,107255,2,99,2
2019,107256,1,802,2
2019,107258,2,13,2
2019,107259,2,13,2
2019,107260,1,2,2
2019,107261,1,26,2
2019,107263,1,56,2
2019,107264,1,34,2
2019,107265,2,15,2
2019,107266,1,148,2
2019,107267,1,153,2
2019,107269,1,26,2
2019,107271,2,28,2
2019,107273,2,7,2
2019,107275,2,26,2
2019,107276,1,70,2
2019,107277,2,28,2
2019,107278,1,73,2
2019,107279,1,112,2
2019,107280,1,26,2
2019,107281,1,59,2
2019,107282,2,10,2
2019,107283,1,14,2
2019,107284,1,14,2
2019,107285,1,41,2
2019,107286,2,27,2
2019,107288,2,21,2
2019,107289,2,73,2
2019,107290,2,18,2
2019,107291,2,19,2
2019,107292,1,15,2
2019,107293,1,14,2
2019,107294,1,17,2
2019,107295,1,20,2
2019,107297,1,40,2
2019,107299,1,68,2
2019,107300,1,56,2
2019,107301,1,31,2
2019,107302,1,27,2
2019,107303,2,43,2
2019,107304,2,25,2
2019,107305,1,32,2
2019,107306,2,18,2
2019,107307,1,1,2
2019,107309,2,185,2
2019,107310,1,104,2
2019,107311,2,171,2
2019,107312,2,23,2
2019,107313,2,10,2
2019,107314,2,51,2
2019,107315,1,28,2
2019,107317,1,42,2
2019,107322,2,10,2
2019,107323,1,59,2
2019,107324,1,18,2
2019,107325,2,62,2
2019,107327,2,17,2
2019,107328,2,20,2
2019,107329,1,25,2
2019,107330,2,20,2
2019,107332,1,14,2
2019,107334,2,70,2
2019,107336,1,61,2
2019,107338,1,97,2
2019,107339,1,256,2
2019,107340,2,176,2
2019,107341,2,379,2
2019,107342,2,20,2
2019,107343,2,103,2
2019,107346,1,30,2
2019,107347,2,21,2
2019,107348,2,29,2
2019,107349,2,47,2
2019,107351,1,128,2
2019,107352,1,129,2
2019,107354,1,44,2
2019,107355,1,148,2
2019,107356,2,177,2
2019,107357,1,2758,2
2019,107360,2,35,2
2019,107361,1,49,2
2019,107362,2,49,2
2019,107363,1,25,2
2019,107364,2,74,2
2019,107365,2,42,2
2019,107366,1,30,2
2019,107367,1,208,2
2019,107368,1,229,2
2019,107369,2,28,2
2019,107370,2,30,2
2019,107371,1,406,2
2019,107372,1,128,2
2019,107373,2,224,2
2019,107375,1,255,2
2019,107378,2,9,2
2019,107379,1,20,2
2019,107380,1,127,2
2019,107381,2,186,2
2019,107384,1,30,2
2019,107385,1,16,2
2019,107388,2,56,2
2019,107389,2,11,2
2019,107390,1,246,2
2019,107391,1,97,2
2019,107392,2,9,2
2019,107393,2,54,2
2019,107394,1,26,2
2019,107395,2,20,2
2019,107398,2,22,2
2019,107399,1,13,2
2019,107400,2,24,2
2019,107401,1,185,2
2019,107402,2,19,2
2019,107403,2,29,2
2019,107405,1,10,2
2019,107406,1,1,2
2019,107407,2,61,2
2019,107409,2,13,2
2019,107413,2,18,2
2019,107414,1,23,2
2019,107416,2,164,2
2019,107417,1,5,2
2019,107418,1,251,2
2019,107419,1,8,2
2019,107420,2,104,2
2019,107421,1,28,2
2019,107422,2,22,2
2019,107424,1,14,2
2019,107425,1,125,2
2019,107427,2,4,2
2019,107428,1,27,2
2019,107429,1,49,2
2019,107430,2,209,2
2019,107431,2,87,2
2019,107432,1,60,2
2019,107433,2,5,2
2019,107435,2,47,2
2019,107437,2,197,2
2019,107438,2,89,2
2019,107439,1,211,2
2019,107440,2,125,2
2019,107442,1,109,2
2019,107443,2,54,2
2019,107444,1,4,2
2019,107445,1,3,2
2019,107446,2,19,2
2019,107447,2,13,2
2019,107450,1,151,2
2019,107451,2,7,2
2019,107452,2,16,2
2019,107453,1,9,2
2019,107455,1,178,2
2019,107456,2,409,2
2019,107457,2,245,2
2019,107458,1,50,2
2019,107459,1,940,2
2019,107460,2,350,2
2019,107462,1,140,2
2019,107463,2,19,2
2019,107464,2,11,2
2019,107466,2,128,2
2019,107467,2,11,2
2019,107468,2,118,2
2019,107469,2,16,2
2019,107470,2,18,2
2019,107471,2,30,2
2019,107472,2,33,2
2019,107475,1,102,2
2019,107476,2,87,2
2019,107478,2,13,2
2019,107479,2,8,2
2019,107480,1,34,2
2019,107481,2,30,2
2019,107482,1,80,2
2019,107483,2,75,2
2019,107484,1,70,2
2019,107486,1,27,2
2019,107488,2,70,2
2019,107489,1,161,2
2019,107490,2,34,2
2019,107492,1,27,2
2019,107493,1,22,2
2019,107494,1,44,2
2019,107496,1,37,2
2019,107497,2,92,2
2019,107499,1,28,2
2019,107500,1,133,2
2019,107502,1,88,2
2019,107503,1,127,2
2019,107504,1,70,2
2019,107506,1,2,2
2019,107507,2,8,2
2019,107508,1,35,2
2019,107509,1,126,2
2019,107510,1,70,2
2019,107511,1,264,2
2019,107514,2,43,2
2019,107518,2,7,2
2019,107520,1,52,2
2019,107521,2,30,2
2019,107522,1,391,2
2019,107524,1,65,2
2019,107525,1,130,2
2019,107526,2,3,2
2019,107527,1,65,2
2019,107528,1,6,2
2019,107530,2,15,2
2019,107531,2,16,2
2019,107532,1,103,2
2019,107533,1,9,2
2019,107534,2,218,2
2019,107535,2,396,2
2019,107536,1,61,2
2019,107537,2,10,2
2019,107540,2,23,2
2019,107541,1,204,2
2019,107542,1,28,2
2019,107543,1,32,2
2019,107544,2,17,2
2019,107545,1,12,2
2019,107546,2,2,2
2019,107547,2,14,2
2019,107550,1,129,2
2019,107552,2,416,2
2019,107553,1,112,2
2019,107554,1,25,2
2019,107556,2,63,2
2019,107557,1,69,2
2019,107558,2,2,2
2019,107559,2,40,2
2019,107561,2,12,2
2019,107562,2,1,2
2019,107563,2,21,2
2019,107564,1,3,2
2019,107565,2,4,2
2019,107567,1,1,2
2019,107568,1,4,2
2019,107569,1,13,2
2019,107571,1,41,2
2019,107572,2,55,2
2019,107573,1,1,2
2019,107574,2,10,2
2019,107576,2,12,2
2019,107577,2,20,2
2019,107579,1,10,2
2019,107580,1,11,2
2019,107584,2,14,2
2019,107585,2,8,2
2019,107587,2,37,2
2019,107588,2,15,2
2019,107589,1,87,2
2019,107590,1,99,2
2019,107591,1,36,2
2019,107592,2,7,2
2019,107593,2,233,2
2019,107594,1,24,2
2019,107595,1,14,2
2019,107596,2,36,2
2019,107598,1,94,2
2019,107600,1,79,2
2019,107601,2,3,2
2019,107603,2,25,2
2019,107604,2,4,2
2019,107605,2,18,2
2019,107606,1,25,2
2019,107607,1,6,2
2019,107609,1,25,2
2019,107610,1,1,2
2019,107611,2,534,2
2019,107612,2,92,2
2019,107613,2,12,2
2019,107614,1,29,2
2019,107615,1,10,2
2019,107616,1,50,2
2019,107617,1,6,2
2019,107619,2,62,2
2019,107620,1,130,2
2019,107621,1,19,2
2019,107622,2,9,2
2019,107623,2,32,2
2019,107624,2,8,2
2019,107625,2,3,2
2019,107628,1,27,2
2019,107629,2,367,2
2019,107630,2,15,2
2019,107631,1,168,2
2019,107633,1,9,2
2019,107637,2,6,2
2019,107639,2,3,2
2019,107646,1,17,2
2019,107648,2,25,2
2019,107649,2,5,2
2019,107650,1,5,2
2019,107651,2,104,2
2019,107652,2,31,2
2019,107653,1,54,2
2019,107654,2,58,2
2019,107657,1,16,2
2019,107660,1,96,2
2019,107663,1,95,2
2019,107664,2,68,2
2019,107665,1,104,2
2019,107666,1,51,2
2019,107667,2,8,2
2019,107669,2,11,2
2019,107670,2,17,2
2019,107671,1,9,2
2019,107673,1,197,2
2019,107677,1,95,2
2019,107678,2,102,2
2019,107679,1,60,2
2019,107680,1,141,2
2019,107681,2,105,2
2019,107682,1,19,2
2019,107683,1,16,2
2019,107684,1,18,2
2019,107685,2,1,2
2019,107686,1,12,2
2019,107693,1,54,2
2019,107694,2,32,2
2019,107695,2,9,2
2019,107696,1,100,2
2019,107700,1,7,2
2019,107701,1,10,2
2019,107702,1,15,2
2019,107704,2,20,2
2019,107705,1,71,2
2019,107706,1,124,2
2019,107707,2,8,2
2019,107709,1,22,2
2019,107710,2,37,2
2019,107711,2,27,2
2019,107712,2,5,2
2019,107713,2,7,2
2019,107714,1,1069,2
2019,107715,1,6,2
2019,107716,2,4,2
2019,107717,1,19,2
2019,107718,1,29,2
2019,107720,2,322,2
2019,107721,1,27,2
2019,107723,1,13,2
2019,107724,2,31,2
2019,107726,2,29,2
2019,107727,1,60,2
2019,107728,1,66,2
2019,107729,2,177,2
2019,107730,1,77,2
2019,107734,1,31,2
2019,107736,1,27,2
2019,107739,2,17,2
2019,107740,1,84,2
2019,107743,2,7,2
2019,107744,1,4,2
2019,107750,2,11,2
2019,107751,2,4,2
2019,107752,2,126,2
2019,107756,1,57,2
2019,107757,2,96,2
2019,107759,1,70,2
2019,107760,1,24,2
2019,107761,1,76,2
2019,107762,2,56,2
2019,107763,1,30,2
2019,107764,1,66,2
2019,107765,2,74,2
2019,107766,1,17,2
2019,107767,1,9,2
2019,107768,2,68,2
2019,107770,1,59,2
2019,107771,2,162,2
2019,107772,2,61,2
2019,107776,1,273,2
2019,107777,2,69,2
2019,107778,1,42,2
2019,107779,1,75,2
2019,107780,1,48,2
2019,107781,2,125,2
2019,107782,1,74,2
2019,107783,1,53,2
2019,107786,1,82,2
2019,107787,2,25,2
2019,107788,2,137,2
2019,107789,1,56,2
2019,107790,1,31,2
2019,107792,1,180,2
2019,107793,1,60,2
2019,107794,1,251,2
2019,107796,2,26,2
2019,107797,1,636,2
2019,107798,1,66,2
2019,107801,2,11,2
2019,107802,1,70,2
2019,107803,1,34,2
2019,107805,1,19,2
2019,107806,1,128,2
2019,107808,1,60,2
2019,107809,2,16,2
2019,107810,1,23,2
2019,107811,1,17,2
2019,107812,2,141,2
2019,107815,1,1,2
2019,107816,1,3,2
2019,107817,1,37,2
2019,107819,2,62,2
2019,107820,2,2,2
2019,107821,2,14,2
2019,107822,1,44,2
2019,107823,2,4,2
2019,107826,2,30,2
2019,107827,2,211,2
2019,107828,1,32,2
2019,107830,1,33,2
2019,107832,2,164,2
2019,107834,2,29,2
2019,107835,1,27,2
2019,107837,2,185,2
2019,107838,2,30,2
2019,107839,1,300,2
2019,107840,1,346,2
2019,107842,1,85,2
2019,107845,1,896,2
2019,107846,1,126,2
2019,107848,1,30,2
2019,107849,1,2,2
2019,107850,2,55,2
2019,107851,1,18,2
2019,107852,1,1,2
2019,107853,2,8,2
2019,107854,1,25,2
2019,107855,1,44,2
2019,107856,2,74,2
2019,107857,1,60,2
2019,107858,2,22,2
2019,107860,1,7,2
2019,107863,2,30,2
2019,107865,2,26,2
2019,107868,1,52,2
2019,107869,2,35,2
2019,107871,2,28,2
2019,107873,2,65,2
2019,107874,2,97,2
2019,107875,1,297,2
