año,codigo snies del programa,id genero,matriculados,semestre
2014,101540,2,3933,2
2014,101541,2,138,2
2014,101542,2,18511,2
2014,101545,2,21,2
2014,101546,1,77,2
2014,101547,1,2411,2
2014,101548,2,96,2
2014,101549,2,132,2
2014,101551,2,2022,2
2014,101553,1,111,2
2014,101554,2,142,2
2014,101558,1,278,2
2014,101562,2,139,2
2014,101567,2,163,2
2014,101570,2,611,2
2014,101571,2,3729,2
2014,101573,2,195,2
2014,101574,2,167,2
2014,101576,2,2828,2
2014,101578,2,3635,2
2014,101579,2,4225,2
2014,101580,1,840,2
2014,101581,2,21,2
2014,101582,2,215,2
2014,101583,1,1311,2
2014,101584,1,410,2
2014,101586,2,814,2
2014,101588,1,5049,2
2014,101589,1,16,2
2014,101590,2,2159,2
2014,101592,1,11,2
2014,101593,1,1,2
2014,101594,1,4,2
2014,101595,2,5219,2
2014,101597,1,137395,2
2014,101598,1,7697,2
2014,101599,2,277,2
2014,101601,2,56,2
2014,101602,2,710,2
2014,101603,2,72,2
2014,101604,1,2612,2
2014,101605,1,11,2
2014,101606,2,25,2
2014,101608,1,162,2
2014,101610,1,1220,2
2014,101611,2,37,2
2014,101613,2,60171,2
2014,101617,1,53,2
2014,101619,2,11468,2
2014,101620,2,1410,2
2014,101621,2,117,2
2014,101622,1,11,2
2014,101623,1,3,2
2014,101624,1,1626,2
2014,101625,1,218,2
2014,101627,2,924,2
2014,101628,1,242178,2
2014,101629,2,113,2
2014,101630,2,64,2
2014,101631,1,1910,2
2014,101633,2,84150,2
2014,101635,2,1363,2
2014,101637,2,1327,2
2014,101638,1,2922,2
2014,101639,2,32,2
2014,101640,2,3340,2
2014,101641,1,76,2
2014,101642,2,11334,2
2014,101643,1,6850,2
2014,101644,1,43,2
2014,101645,2,3191,2
2014,101647,2,2233,2
2014,101648,1,317,2
2014,101649,1,219,2
2014,101652,2,25130,2
2014,101653,2,87,2
2014,101657,2,524,2
2014,101658,1,5626,2
2014,101659,2,4947,2
2014,101660,2,117121,2
2014,101661,1,93,2
2014,101664,1,3,2
2014,101665,2,12,2
2014,101666,2,3154,2
2014,101667,2,43,2
2014,101668,1,7,2
2014,101669,2,1,2
2014,101670,2,13,2
2014,101671,1,2139,2
2014,101673,1,419,2
2014,101674,2,1010,2
2014,101677,1,18831,2
2014,101678,2,21,2
2014,101679,1,22,2
2014,101680,2,2,2
2014,101681,1,124,2
2014,101682,2,31180,2
2014,101683,2,126,2
2014,101684,2,75,2
2014,101685,2,2226,2
2014,101686,2,111,2
2014,101687,1,2910,2
2014,101688,1,22,2
2014,101689,1,89,2
2014,101690,1,311,2
2014,101691,1,15,2
2014,101692,1,4922,2
2014,101693,1,3028,2
2014,101694,2,135,2
2014,101695,1,2,2
2014,101696,2,119,2
2014,101697,1,7786,2
2014,101698,2,2253,2
2014,101699,1,5229,2
2014,101706,2,17671,2
2014,101707,1,271220,2
2014,101709,2,1660,2
2014,101710,1,1314,2
2014,101713,2,2121,2
2014,101714,1,214,2
2014,101715,1,134,2
2014,101716,2,145,2
2014,101717,1,765,2
2014,101718,2,1322,2
2014,101719,2,98,2
2014,101721,1,1425,2
2014,101722,1,32,2
2014,101724,1,"1,3921,028",2
2014,101725,2,89263,2
2014,101726,2,621,2
2014,101727,1,1,2
2014,101728,2,138238,2
2014,101730,2,106,2
2014,101731,1,263,2
2014,101732,1,165,2
2014,101734,2,44472,2
2014,101735,1,19109,2
2014,101736,1,624,2
2014,101739,1,29,2
2014,101740,1,321,2
2014,101741,1,3147,2
2014,101743,1,1361,2
2014,101746,2,348110,2
2014,101747,1,5543,2
2014,101749,1,678,2
2014,101750,1,56410,2
2014,101752,2,95,2
2014,101753,2,811,2
2014,101754,2,59,2
2014,101756,2,4211,2
2014,101757,2,11718,2
2014,101758,2,17434,2
2014,101759,2,3735,2
2014,101760,1,1622,2
2014,101763,2,7,2
2014,101768,2,44,2
2014,101769,2,3772,2
2014,101771,2,611,2
2014,101772,2,2936,2
2014,101773,2,1320,2
2014,101774,1,2,2
2014,101775,2,42,2
2014,101776,1,12792,2
2014,101777,2,111,2
2014,101778,1,1710,2
2014,101780,1,46233,2
2014,101783,1,115,2
2014,101784,1,3529,2
2014,101785,2,421,2
2014,101786,2,1215,2
2014,101790,1,142,2
2014,101792,2,3436,2
2014,101793,1,3845,2
2014,101794,1,1415,2
2014,101795,2,1210,2
2014,101796,2,152,2
2014,101798,2,104,2
2014,101799,1,63,2
2014,101801,2,1026,2
2014,101802,2,45,2
2014,101803,1,26,2
2014,101804,2,79,2
2014,101805,1,16,2
2014,101806,2,1,2
2014,101807,2,13,2
2014,101808,2,1229,2
2014,101809,1,117,2
2014,101810,1,61125,2
2014,101811,1,13,2
2014,101812,1,15,2
2014,101813,2,2310,2
2014,101814,2,718,2
2014,101816,2,71119,2
2014,101817,1,177,2
2014,101818,2,41,2
2014,101820,2,455,2
2014,101821,1,5029,2
2014,101822,2,55161,2
2014,101823,2,357,2
2014,101825,2,52,2
2014,101826,1,449,2
2014,101827,2,11289,2
2014,101829,1,17076,2
2014,101830,2,92,2
2014,101831,1,248,2
2014,101832,2,549,2
2014,101838,2,6894,2
2014,101839,2,67,2
2014,101840,2,144,2
2014,101843,1,3363,2
2014,101844,2,33,2
2014,101847,2,70133,2
2014,101848,2,1512,2
2014,101849,2,3823,2
2014,101850,1,31,2
2014,101851,1,3122,2
2014,101852,1,1015,2
2014,101853,1,62,2
2014,101855,1,5955,2
2014,101856,1,98,2
2014,101857,2,822,2
2014,101859,2,18,2
2014,101860,1,17231,2
2014,101861,2,218,2
2014,101862,1,4813,2
2014,101863,1,111112,2
2014,101864,2,725,2
2014,101865,2,5047,2
2014,101866,1,2,2
2014,101867,2,116217,2
2014,101868,2,23,2
2014,101870,2,49,2
2014,101871,2,138,2
2014,101874,1,37,2
2014,101875,1,514,2
2014,101877,1,9631,2
2014,101878,2,5978,2
2014,101880,1,71,2
2014,101881,2,4581,2
2014,101883,1,42,2
2014,101884,1,1,2
2014,101885,1,1,2
2014,101886,1,8764,2
2014,101887,1,340,2
2014,101888,2,93,2
2014,101895,1,139,2
2014,101896,1,11680,2
2014,101897,1,45,2
2014,101898,2,2561,2
2014,101899,1,61,2
2014,101901,2,4,2
2014,101902,1,1982,2
2014,101903,2,744,2
2014,101904,1,1654,2
2014,101905,2,32,2
2014,101906,1,355336,2
2014,101908,2,611,2
2014,101909,1,2120,2
2014,101912,1,135145,2
2014,101913,1,27857,2
2014,101914,2,171303,2
2014,101917,1,1614,2
2014,101918,1,77,2
2014,101920,2,107,2
2014,101922,1,5317,2
2014,101923,1,7043,2
2014,101925,2,21640,2
2014,101926,1,5,2
2014,101927,1,428,2
2014,101929,2,4626,2
2014,101931,2,1,2
2014,101932,1,435279,2
2014,101933,1,1623,2
2014,101934,1,77208,2
2014,101936,2,203,2
2014,101937,1,59,2
2014,101938,1,4226,2
2014,101939,1,23,2
2014,101940,2,178,2
2014,101941,1,5752,2
2014,101942,2,336,2
2014,101943,1,2015,2
2014,101944,2,34,2
2014,101945,1,615,2
2014,101947,1,4320,2
2014,101949,1,410,2
2014,101951,2,2624,2
2014,101952,1,9295,2
2014,101954,1,2719,2
2014,101956,1,261,2
2014,101957,1,139,2
2014,101959,1,839,2
2014,101960,2,620,2
2014,101961,2,311,2
2014,101965,1,1013,2
2014,101966,2,2114,2
2014,101967,2,12,2
2014,101968,2,2545,2
2014,101970,1,220,2
2014,101972,2,1212,2
2014,101973,1,61106,2
2014,101974,1,47,2
2014,101975,2,34,2
2014,101976,1,3220,2
2014,101977,1,616,2
2014,101978,2,103,2
2014,101979,1,3236,2
2014,101980,2,89,2
2014,101981,2,117199,2
2014,101982,2,28,2
2014,101983,1,34,2
2014,101984,1,64,2
2014,101985,1,4359,2
2014,101987,2,2124,2
2014,101988,1,319,2
2014,101989,2,423,2
2014,101990,2,1123,2
2014,101991,2,2055,2
2014,101995,2,2234,2
2014,101997,1,2911,2
2014,101998,1,12752,2
2014,101999,2,1113,2
2014,102000,2,825,2
2014,102001,2,24125,2
2014,102003,1,10374,2
2014,102004,2,25,2
2014,102005,2,17796,2
2014,102006,1,4175,2
2014,102009,1,3164,2
2014,102010,1,310,2
2014,102014,2,101,2
2014,102015,1,22172,2
2014,102017,1,3817,2
2014,102018,2,2748,2
2014,102019,1,9981,2
2014,102020,2,515,2
2014,102021,2,1111,2
2014,102022,2,516,2
2014,102023,2,20772,2
2014,102024,2,10,2
2014,102029,2,129,2
2014,102030,1,32,2
2014,102031,2,104,2
2014,102033,2,46,2
2014,102034,2,126,2
2014,102035,2,147,2
2014,102037,2,1712,2
2014,102039,2,5214,2
2014,102040,2,2251,2
2014,102042,2,10533,2
2014,102043,2,85,2
2014,102044,1,5439,2
2014,102045,2,529,2
2014,102049,2,1515,2
2014,102050,2,5811,2
2014,102051,1,2,2
2014,102052,2,2610,2
2014,102054,1,31,2
2014,102056,1,108,2
2014,102057,2,3720,2
2014,102058,1,9590,2
2014,102059,1,10992,2
2014,102060,1,4239,2
2014,102061,2,4243,2
2014,102064,1,179,2
2014,102065,2,3222,2
2014,102066,1,96,2
2014,102067,1,1317,2
2014,102068,2,343,2
2014,102069,2,9217,2
2014,102070,1,2411,2
2014,102072,1,255,2
2014,102073,2,394,2
2014,102074,1,1457,2
2014,102075,1,1132,2
2014,102076,2,3923,2
2014,102077,1,714,2
2014,102078,2,3641,2
2014,102079,1,6670,2
2014,102080,2,1329,2
2014,102081,1,143,2
2014,102082,2,3310,2
2014,102083,2,6451,2
2014,102084,1,2,2
2014,102085,2,1413,2
2014,102086,1,93121,2
2014,102087,1,10,2
2014,102088,2,3821,2
2014,102090,1,411,2
2014,102094,2,1946,2
2014,102095,1,12,2
2014,102097,2,4010,2
2014,102098,1,3325,2
2014,102101,2,186,2
2014,102104,2,925,2
2014,102105,1,1041,2
2014,102106,1,612,2
2014,102107,1,272227,2
2014,102108,1,1129,2
2014,102110,1,3718,2
2014,102113,1,1311,2
2014,102119,2,136,2
2014,102120,2,261,2
2014,102121,2,188,2
2014,102122,1,928,2
2014,102123,2,1515,2
2014,102125,2,21,2
2014,102126,1,1673,2
2014,102128,1,21,2
2014,102130,1,18,2
2014,102132,2,113,2
2014,102133,1,48276,2
2014,102137,2,75,2
2014,102139,1,1490,2
2014,102141,1,4510,2
2014,102142,1,54,2
2014,102143,1,8310,2
2014,102144,1,24,2
2014,102145,2,13,2
2014,102146,1,1313,2
2014,102147,1,139,2
2014,102148,2,3980,2
2014,102151,1,1617,2
2014,102152,1,1721,2
2014,102153,2,1372,2
2014,102154,1,34,2
2014,102156,2,64,2
2014,102157,2,2615,2
2014,102158,2,1210,2
2014,102159,1,312,2
2014,102160,1,3030,2
2014,102161,1,2130,2
2014,102162,1,258,2
2014,102163,2,315,2
2014,102164,2,178,2
2014,102165,1,27,2
2014,102167,1,512,2
2014,102170,2,2241,2
2014,102172,1,1411,2
2014,102173,2,3357,2
2014,102174,1,2731,2
2014,102175,1,20,2
2014,102176,2,47,2
2014,102179,1,4718,2
2014,102181,2,4148,2
2014,102182,2,177148,2
2014,102183,1,2133,2
2014,102184,2,2114,2
2014,102186,2,4269,2
2014,102187,1,4539,2
2014,102188,2,6188,2
2014,102189,1,64,2
2014,102190,1,12,2
2014,102191,2,51,2
2014,102192,2,2,2
2014,102193,1,22,2
2014,102195,1,14,2
2014,102198,2,422,2
2014,102200,1,31178,2
2014,102202,2,4028,2
2014,102205,2,71,2
2014,102206,1,124,2
2014,102207,1,914,2
2014,102208,2,1,2
2014,102209,1,1416,2
2014,102211,2,438,2
2014,102212,1,449,2
2014,102215,1,1834,2
2014,102217,2,1524,2
2014,102218,1,2526,2
2014,102219,2,46,2
2014,102220,2,98,2
2014,102223,2,294,2
2014,102224,2,12067,2
2014,102225,1,7232,2
2014,102226,2,25,2
2014,102227,1,10051,2
2014,102229,1,3224,2
2014,102230,2,4377,2
2014,102232,2,294,2
2014,102233,1,11,2
2014,102234,2,49,2
2014,102235,1,1,2
2014,102236,1,514160,2
2014,102239,1,2421,2
2014,102240,1,4,2
2014,102244,2,3116,2
2014,102245,2,34,2
2014,102246,1,62,2
2014,102247,2,36,2
2014,102249,1,911,2
2014,102250,1,4,2
2014,102252,1,17329,2
2014,102253,1,2519,2
2014,102254,2,1416,2
2014,102255,2,39,2
2014,102257,2,710,2
2014,102258,1,32,2
2014,102259,1,1724,2
2014,102260,1,142,2
2014,102261,2,7222,2
2014,102262,1,49212,2
2014,102263,2,29,2
2014,102264,2,45,2
2014,102265,1,4119,2
2014,102267,1,1921,2
2014,102269,1,1865,2
2014,102272,2,21,2
2014,102274,1,2,2
2014,102275,2,1128,2
2014,102276,2,21,2
2014,102278,2,87,2
2014,102279,1,62,2
2014,102284,2,21,2
2014,102286,2,3164,2
2014,102287,2,122112,2
2014,102288,1,319,2
2014,102289,2,714,2
2014,102290,1,2923,2
2014,102292,1,542,2
2014,102293,2,2216,2
2014,102298,2,3422,2
2014,102299,2,36,2
2014,102300,1,2123,2
2014,102301,2,15,2
2014,102305,2,30513,2
2014,102306,2,612,2
2014,102311,1,2919,2
2014,102312,1,25159,2
2014,102314,1,541,2
2014,102315,1,3015,2
2014,102316,1,20,2
2014,102318,2,91,2
2014,102319,1,209,2
2014,102321,2,3243,2
2014,102322,1,1222,2
2014,102324,2,26,2
2014,102327,2,727,2
2014,102329,1,5617,2
2014,102333,1,721,2
2014,102336,2,2511,2
2014,102337,2,189560,2
2014,102338,2,1612,2
2014,102341,1,2533,2
2014,102342,2,9106,2
2014,102343,1,3097,2
2014,102344,1,1658,2
2014,102345,1,943,2
2014,102347,1,1195,2
2014,102348,1,186359,2
2014,102349,2,2435,2
2014,102350,2,3353,2
2014,102351,2,11911,2
2014,102352,1,87162,2
2014,102353,2,628,2
2014,102354,2,192,2
2014,102355,1,225,2
2014,102356,1,1142,2
2014,102357,1,934,2
2014,102358,2,103,2
2014,102359,2,4150,2
2014,102360,2,9941,2
2014,102361,2,1828,2
2014,102362,2,272,2
2014,102364,1,20753,2
2014,102365,1,528,2
2014,102366,1,4063,2
2014,102367,1,815,2
2014,102368,2,44074,2
2014,102369,2,10759,2
2014,102370,1,42599,2
2014,102371,1,3478,2
2014,102372,1,641,2
2014,102373,1,6182,2
2014,102374,1,838,2
2014,102375,1,1313,2
2014,102376,1,1214,2
2014,102377,1,518,2
2014,102378,2,"1,786286",2
2014,102379,1,76,2
2014,102380,2,2355,2
2014,102381,1,6518,2
2014,102382,1,4444,2
2014,102383,1,7343,2
2014,102386,1,75,2
2014,102387,2,86,2
2014,102388,1,247132,2
2014,102389,1,3544,2
2014,102390,2,2431,2
2014,102391,1,1510,2
2014,102393,2,4,2
2014,102394,2,117,2
2014,102401,2,810,2
2014,102402,1,3910,2
2014,102404,1,15,2
2014,102405,2,207,2
2014,102407,2,52,2
2014,102408,1,67,2
2014,102409,2,189,2
2014,102410,2,25,2
2014,102411,2,1217,2
2014,102412,1,412,2
2014,102413,1,213,2
2014,102414,2,810,2
2014,102415,2,231,2
2014,102418,2,2443,2
2014,102419,1,1,2
2014,102420,2,12,2
2014,102421,1,63,2
2014,102422,1,11,2
2014,102424,2,663,2
2014,102425,2,366,2
2014,102426,1,3525,2
2014,102427,2,9361,2
2014,102431,1,66,2
2014,102432,2,1859,2
2014,102434,2,4960,2
2014,102436,1,619,2
2014,102437,1,3,2
2014,102438,1,210,2
2014,102439,2,2011,2
2014,102440,1,511,2
2014,102441,1,5639,2
2014,102442,1,6,2
2014,102443,1,2314,2
2014,102444,2,166,2
2014,102445,1,612,2
2014,102446,2,2548,2
2014,102447,1,13669,2
2014,102449,2,407,2
2014,102450,2,195,2
2014,102451,2,689,2
2014,102452,1,7614,2
2014,102453,2,1092,2
2014,102454,2,4532,2
2014,102455,2,1430,2
2014,102456,1,7372,2
2014,102457,2,1119,2
2014,102458,2,910,2
2014,102460,1,3814,2
2014,102461,1,2727,2
2014,102462,2,145,2
2014,102463,1,154,2
2014,102464,1,1484,2
2014,102465,2,107,2
2014,102466,2,1622,2
2014,102467,2,24,2
2014,102468,1,42,2
2014,102470,2,12,2
2014,102471,2,6719,2
2014,102472,2,711,2
2014,102473,2,2622,2
2014,102476,2,213,2
2014,102477,1,1436,2
2014,102478,2,2067,2
2014,102479,1,104139,2
2014,102480,1,112,2
2014,102481,2,1056,2
2014,102482,2,3515,2
2014,102484,1,3237,2
2014,102485,1,3030,2
2014,102486,1,1233,2
2014,102487,1,57,2
2014,102488,1,1112,2
2014,102489,2,5950,2
2014,102490,1,10697,2
2014,102492,1,58,2
2014,102493,1,57,2
2014,102494,1,5,2
2014,102497,2,1010,2
2014,102498,2,214,2
2014,102500,2,96,2
2014,102501,1,123125,2
2014,102502,1,5325,2
2014,102506,1,12,2
2014,102508,2,15250,2
2014,102509,2,46,2
2014,102510,1,23,2
2014,102511,2,1,2
2014,102515,2,1010,2
2014,102516,2,213,2
2014,102517,2,610,2
2014,102518,1,126,2
2014,102519,2,3535,2
2014,102522,1,79,2
2014,102524,1,294,2
2014,102525,1,14,2
2014,102526,1,1187,2
2014,102527,1,313,2
2014,102528,1,1030,2
2014,102529,1,1616,2
2014,102532,1,13,2
2014,102533,1,54,2
2014,102535,2,338,2
2014,102536,2,1025,2
2014,102537,2,4,2
2014,102538,1,911,2
2014,102539,2,143,2
2014,102540,2,826,2
2014,102541,1,7022,2
2014,102542,1,4481,2
2014,102543,1,4057,2
2014,102544,2,38,2
2014,102545,2,30172,2
2014,102546,1,92,2
2014,102547,2,3765,2
2014,102549,2,1210,2
2014,102551,1,9647,2
2014,102552,1,13,2
2014,102554,1,85552,2
2014,102555,1,3031,2
2014,102556,2,817,2
2014,102559,2,1712,2
2014,102561,2,2015,2
2014,102562,2,54,2
2014,102563,1,1,2
2014,102565,2,124,2
2014,102566,2,2819,2
2014,102567,1,2822,2
2014,102568,2,3563,2
2014,102570,1,836,2
2014,102571,1,315,2
2014,102572,1,126,2
2014,102576,1,323,2
2014,102577,1,68,2
2014,102578,2,5624,2
2014,102579,1,110,2
2014,102581,1,4714,2
2014,102582,2,4910,2
2014,102583,2,94,2
2014,102585,2,1014,2
2014,102586,1,62,2
2014,102587,2,125,2
2014,102588,1,58,2
2014,102590,2,1213,2
2014,102592,2,610,2
2014,102594,1,1135,2
2014,102595,1,72,2
2014,102596,1,"4761,060",2
2014,102597,2,2930,2
2014,102598,1,2922,2
2014,102599,1,102,2
2014,102601,2,2915,2
2014,102603,2,102150,2
2014,102604,2,7146,2
2014,102605,1,36,2
2014,102607,1,267144,2
2014,102609,2,2126,2
2014,102611,1,4120,2
2014,102615,2,46,2
2014,102618,2,3744,2
2014,102621,2,8880,2
2014,102622,1,119,2
2014,102623,1,1932,2
2014,102626,1,733,2
2014,102627,2,353,2
2014,102628,2,2719,2
2014,102631,1,5731,2
2014,102633,2,1,2
2014,102634,2,18711,2
2014,102635,1,3414,2
2014,102636,2,56,2
2014,102637,1,5210,2
2014,102638,2,1217,2
2014,102640,1,111,2
2014,102642,1,615,2
2014,102644,1,1,2
2014,102646,1,611,2
2014,102647,1,68,2
2014,102648,2,92,2
2014,102649,1,149,2
2014,102650,2,821,2
2014,102651,2,813,2
2014,102652,2,410,2
2014,102653,2,3735,2
2014,102654,1,1213,2
2014,102655,2,12170,2
2014,102656,1,5347,2
2014,102657,2,122,2
2014,102662,2,84130,2
2014,102664,2,1725,2
2014,102665,2,2356,2
2014,102668,1,174,2
2014,102670,1,158,2
2014,102671,2,94,2
2014,102672,1,52,2
2014,102673,1,44,2
2014,102674,1,54,2
2014,102675,2,4129,2
2014,102677,1,177,2
2014,102680,2,37,2
2014,102681,1,11111,2
2014,102682,2,78200,2
2014,102684,1,54,2
2014,102685,1,518,2
2014,102686,2,1414,2
2014,102688,1,102,2
2014,102689,1,1512,2
2014,102691,1,121,2
2014,102692,1,1823,2
2014,102694,1,55,2
2014,102695,1,147,2
2014,102697,2,153,2
2014,102699,2,34,2
2014,102701,1,23,2
2014,102702,2,423,2
2014,102703,2,67,2
2014,102704,2,3126,2
2014,102705,2,22,2
2014,102706,2,710,2
2014,102708,1,16,2
2014,102709,1,967,2
2014,102711,2,31,2
2014,102712,2,7,2
2014,102713,1,12,2
2014,102714,2,4,2
2014,102715,1,3718,2
2014,102716,2,1112,2
2014,102718,1,715,2
2014,102720,2,75,2
2014,102721,1,1111,2
2014,102723,2,145,2
2014,102725,2,945,2
2014,102726,1,22,2
2014,102727,1,52,2
2014,102728,2,926,2
2014,102732,2,11,2
2014,102733,2,5520,2
2014,102735,1,323,2
2014,102739,2,1236,2
2014,102741,1,94,2
2014,102742,1,220126,2
2014,102743,2,151,2
2014,102744,1,13,2
2014,102745,1,104,2
2014,102746,2,139,2
2014,102747,1,1035,2
2014,102748,1,5920,2
2014,102749,1,2427,2
2014,102750,1,24,2
2014,102752,2,213,2
2014,102753,2,52,2
2014,102755,1,5724,2
2014,102758,1,810,2
2014,102759,2,1034,2
2014,102760,2,5,2
2014,102761,2,143,2
2014,102763,1,915,2
2014,102764,2,3010,2
2014,102768,1,1411,2
2014,102770,1,16,2
2014,102773,2,23133,2
2014,102774,1,6896,2
2014,102778,1,117,2
2014,102779,2,1212,2
2014,102780,1,2223,2
2014,102781,1,28,2
2014,102782,2,316,2
2014,102783,1,21,2
2014,102784,1,211,2
2014,102785,2,1020,2
2014,102786,1,618,2
2014,102787,1,89,2
2014,102788,2,2018,2
2014,102789,2,714,2
2014,102790,2,859,2
2014,102791,2,6962,2
2014,102793,2,314,2
2014,102795,2,2,2
2014,102797,2,3914,2
2014,102798,2,199272,2
2014,102799,2,11228,2
2014,102800,2,85131,2
2014,102801,2,1114,2
2014,102802,2,67,2
2014,102803,2,3029,2
2014,102805,2,1120,2
2014,102806,1,187,2
2014,102807,2,196,2
2014,102810,2,33,2
2014,102814,2,814,2
2014,102815,2,183,2
2014,102816,1,1634,2
2014,102818,2,2233,2
2014,102819,2,912,2
2014,102820,2,27123,2
2014,102821,1,4833,2
2014,102822,1,2133,2
2014,102823,1,5332,2
2014,102824,2,76183,2
2014,102825,1,5,2
2014,102826,1,86,2
2014,102827,1,3823,2
2014,102828,2,64,2
2014,102830,1,31,2
2014,102831,1,47,2
2014,102832,1,51,2
2014,102833,2,33,2
2014,102835,1,77,2
2014,102837,2,128,2
2014,102839,1,2720,2
2014,102840,1,1113,2
2014,102841,1,7259,2
2014,102843,2,311,2
2014,102846,2,1856,2
2014,102847,2,1420,2
2014,102848,2,68,2
2014,102849,2,176,2
2014,102851,2,3961,2
2014,102852,2,1331,2
2014,102853,2,838,2
2014,102855,2,11418,2
2014,102857,2,619,2
2014,102858,1,1721,2
2014,102860,2,51,2
2014,102861,2,1716,2
2014,102863,2,7473,2
2014,102864,2,23,2
2014,102865,2,86,2
2014,102866,1,513,2
2014,102869,2,32,2
2014,102870,2,3790,2
2014,102871,2,5724,2
2014,102876,2,7255,2
2014,102877,1,1138,2
2014,102878,2,1715,2
2014,102879,2,183273,2
2014,102880,2,47109,2
2014,102882,2,68,2
2014,102883,2,195,2
2014,102885,2,620,2
2014,102890,1,214,2
2014,102895,1,1,2
2014,102896,1,2522,2
2014,102897,1,825,2
2014,102899,1,918,2
2014,102901,2,542,2
2014,102902,2,41,2
2014,102905,2,713,2
2014,102906,2,39,2
2014,102907,2,102,2
2014,102908,2,41,2
2014,102910,1,25136,2
2014,102912,1,625,2
2014,102914,2,442,2
2014,102915,1,98,2
2014,102917,1,2418,2
2014,102918,1,1017,2
2014,102920,1,76,2
2014,102921,1,62,2
2014,102925,2,46,2
2014,102927,1,63,2
2014,102928,1,219,2
2014,102933,2,9814,2
2014,102935,2,512,2
2014,102936,2,88317,2
2014,102937,1,6926,2
2014,102938,1,46,2
2014,102939,1,66,2
2014,102940,2,717,2
2014,102942,2,56,2
2014,102945,1,1257,2
2014,102947,1,68,2
2014,102948,2,27,2
2014,102951,1,617,2
2014,102956,1,47,2
2014,102957,1,171177,2
2014,102961,2,25,2
2014,102965,2,125,2
2014,102966,1,83,2
2014,102967,1,58,2
2014,102970,1,157,2
2014,102975,2,22,2
2014,102976,2,3,2
2014,102977,1,39,2
2014,102982,1,143,2
2014,102985,2,1919,2
2014,102987,2,54,2
2014,102989,2,27,2
2014,102990,2,22,2
2014,102994,1,2137,2
2014,102998,1,3341,2
2014,102999,1,1013,2
2014,103002,1,32,2
2014,103003,1,136,2
2014,103004,2,108,2
2014,103005,2,67,2
2014,103006,1,1025,2
2014,103008,2,113,2
2014,103009,2,17,2
2014,103012,2,39,2
2014,103013,1,1528,2
2014,103014,1,4027,2
2014,103015,2,32,2
2014,103016,2,827,2
2014,103018,2,2828,2
2014,103020,1,10988,2
2014,103022,1,2317,2
2014,103026,2,29,2
2014,103031,2,108,2
2014,103032,2,521,2
2014,103034,1,2,2
2014,103035,1,13,2
2014,103036,1,2215,2
2014,103038,1,106,2
2014,103039,1,1014,2
2014,103040,2,1929,2
2014,103043,1,83,2
2014,103045,2,11,2
2014,103047,1,159,2
2014,103048,2,1829,2
2014,103049,1,149,2
2014,103051,1,1011,2
2014,103054,2,317,2
2014,103055,2,2322,2
2014,103056,2,1319,2
2014,103060,1,11,2
2014,103061,1,28,2
2014,103062,1,1713,2
2014,103063,2,5067,2
2014,103064,2,22,2
2014,103065,2,716,2
2014,103066,1,1611,2
2014,103068,2,246,2
2014,103069,2,1344,2
2014,103072,2,1721,2
2014,103073,2,116150,2
2014,103074,2,83,2
2014,103081,1,187,2
2014,103082,1,4,2
2014,103083,1,21,2
2014,103084,1,52,2
2014,103085,1,52,2
2014,103087,1,4228,2
2014,103090,2,813,2
2014,103092,2,51,2
2014,103095,2,22,2
2014,103098,2,1134,2
2014,103099,2,160,2
2014,103100,1,88,2
2014,103103,1,32,2
2014,103105,2,2120,2
2014,103106,2,211,2
2014,103107,2,1813,2
2014,103108,1,5720,2
2014,103109,2,615,2
2014,103113,1,419,2
2014,103114,2,8215,2
2014,103119,2,24,2
2014,103122,2,1111,2
2014,103124,2,100282,2
2014,103126,2,713,2
2014,103128,1,2,2
2014,103129,1,745,2
2014,103131,2,89241,2
2014,103133,1,3423,2
2014,103137,1,1711,2
2014,103143,2,3913,2
2014,103144,1,11824,2
2014,103146,1,4249,2
2014,103149,1,1711,2
2014,103151,1,2017,2
2014,103152,1,7029,2
2014,103153,2,1168,2
2014,103154,2,510,2
2014,103160,2,820,2
2014,103161,1,119,2
2014,103164,1,19056,2
2014,103168,2,127,2
2014,103171,2,46,2
2014,103174,1,1024,2
2014,103176,1,4132,2
2014,103177,2,72,2
2014,103178,1,4,2
2014,103179,2,139,2
2014,103180,2,3750,2
2014,103181,2,1639,2
2014,103182,2,1518,2
2014,103186,2,1421,2
2014,103194,1,1515,2
2014,103195,2,71152,2
2014,103197,1,1022,2
2014,103202,2,215,2
2014,103204,2,102130,2
2014,103205,2,12,2
2014,103209,2,1414,2
2014,103210,1,1,2
2014,103211,1,14,2
2014,103217,1,223,2
2014,103221,1,1010,2
2014,103224,2,87,2
2014,103227,1,12,2
2014,103228,1,2646,2
2014,103232,2,1459,2
2014,103236,1,2451,2
2014,103237,1,716,2
2014,103239,1,810,2
2014,103244,2,2714,2
2014,103246,1,131,2
2014,103250,2,1,2
2014,103253,2,64,2
2014,103254,2,1,2
2014,103256,1,716,2
2014,103257,2,43,2
2014,103263,1,2327,2
2014,103270,1,139,2
2014,103281,2,411,2
2014,103283,1,1510,2
2014,103300,1,1115,2
2014,103302,1,1525,2
2014,103305,1,4567,2
2014,103306,2,123,2
2014,103316,1,2864,2
2014,103317,1,2614,2
2014,103320,1,184,2
2014,103321,2,11,2
2014,103323,2,319,2
2014,103330,1,1,2
2014,103332,2,61,2
2014,103342,2,943,2
