año,codigo snies del programa,id genero,matriculados,semestre
2017,103881,1,54,1
2017,103882,1,86,1
2017,103883,1,30,1
2017,103885,2,23,1
2017,103886,2,36,1
2017,103887,2,4,1
2017,103888,2,11,1
2017,103889,1,52,1
2017,103890,1,12,1
2017,103895,2,23,1
2017,103896,1,26,1
2017,103897,1,100,1
2017,103898,2,21,1
2017,103899,1,6,1
2017,103901,1,13,1
2017,103902,2,346,1
2017,103903,2,1,1
2017,103904,2,25,1
2017,103906,2,43,1
2017,103908,2,80,1
2017,103909,2,8,1
2017,103911,2,124,1
2017,103912,2,25,1
2017,103914,2,23,1
2017,103916,1,88,1
2017,103917,2,5,1
2017,103918,2,18,1
2017,103919,2,14,1
2017,103921,1,19,1
2017,103922,1,12,1
2017,103923,1,94,1
2017,103927,2,27,1
2017,103928,1,506,1
2017,103929,2,76,1
2017,103930,1,6,1
2017,103931,1,32,1
2017,103933,1,5,1
2017,103934,1,31,1
2017,103935,2,53,1
2017,103936,1,50,1
2017,103937,2,23,1
2017,104023,1,14,1
2017,104024,1,135,1
2017,104025,2,12,1
2017,104057,1,93,1
2017,104058,1,11,1
2017,104059,1,20,1
2017,104060,2,8,1
2017,104061,2,13,1
2017,104062,2,20,1
2017,104063,1,4,1
2017,104064,1,3,1
2017,104065,1,2,1
2017,104068,2,69,1
2017,104069,1,1,1
2017,104070,2,16,1
2017,104071,1,156,1
2017,104072,2,582,1
2017,104073,2,19,1
2017,104074,2,6,1
2017,104075,1,6,1
2017,104076,1,42,1
2017,104077,1,13,1
2017,104078,2,66,1
2017,104079,1,26,1
2017,104080,1,5,1
2017,104081,1,101,1
2017,104082,1,11,1
2017,104083,1,5,1
2017,104084,2,5,1
2017,104086,2,10,1
2017,104089,2,22,1
2017,104090,2,7,1
2017,104092,2,33,1
2017,104093,2,191,1
2017,104095,1,19,1
2017,104096,1,293,1
2017,104101,1,10,1
2017,104102,1,72,1
2017,104103,1,33,1
2017,104104,1,15,1
2017,104105,1,10,1
2017,104109,1,15,1
2017,104110,1,121,1
2017,104111,1,11,1
2017,104132,1,47,1
2017,104143,2,15,1
2017,104144,1,32,1
2017,104147,2,38,1
2017,104150,1,56,1
2017,104152,1,39,1
2017,104153,1,6,1
2017,104155,1,74,1
2017,104156,1,791,1
2017,104159,1,15,1
2017,104160,2,7,1
2017,104161,1,32,1
2017,104162,2,23,1
2017,104163,1,15,1
2017,104164,1,48,1
2017,104165,1,74,1
2017,104166,1,111,1
2017,104167,2,76,1
2017,104169,1,19,1
2017,104170,1,51,1
2017,104171,2,7,1
2017,104172,2,1,1
2017,104173,1,134,1
2017,104174,2,39,1
2017,104176,2,25,1
2017,104178,2,25,1
2017,104179,1,14,1
2017,104181,2,113,1
2017,104184,1,3,1
2017,104186,2,6,1
2017,104188,2,181,1
2017,104189,1,6,1
2017,104190,1,27,1
2017,104192,2,8,1
2017,104193,1,1,1
2017,104194,1,46,1
2017,104197,1,11,1
2017,104198,1,53,1
2017,104199,1,50,1
2017,104200,1,46,1
2017,104201,2,35,1
2017,104202,2,37,1
2017,104203,2,14,1
2017,104204,2,60,1
2017,104206,1,62,1
2017,104207,1,24,1
2017,104209,1,43,1
2017,104210,2,156,1
2017,104211,1,13,1
2017,104212,1,28,1
2017,104213,1,3,1
2017,104214,1,22,1
2017,104215,1,1472,1
2017,104218,1,48,1
2017,104219,1,2,1
2017,104220,1,24,1
2017,104221,1,15,1
2017,104222,2,127,1
2017,104223,2,4,1
2017,104225,1,5,1
2017,104226,1,27,1
2017,104227,1,36,1
2017,104228,2,5,1
2017,104229,1,3,1
2017,104230,2,20,1
2017,104232,1,15,1
2017,104234,2,26,1
2017,104235,1,95,1
2017,104236,1,9,1
2017,104237,1,15,1
2017,104238,2,426,1
2017,104239,2,15,1
2017,104240,2,15,1
2017,104242,1,73,1
2017,104257,1,31,1
2017,104258,1,79,1
2017,104260,2,22,1
2017,104261,2,13,1
2017,104262,1,56,1
2017,104263,2,76,1
2017,104264,1,188,1
2017,104265,1,8,1
2017,104266,1,84,1
2017,104268,1,7,1
2017,104270,1,283,1
2017,104273,2,9,1
2017,104275,1,6,1
2017,104276,1,10,1
2017,104278,1,59,1
2017,104281,2,1,1
2017,104283,1,162,1
2017,104284,2,177,1
2017,104285,1,142,1
2017,104286,2,210,1
2017,104287,1,41,1
2017,104288,1,114,1
2017,104290,1,177,1
2017,104292,2,7,1
2017,104294,1,6,1
2017,104295,2,25,1
2017,104296,2,12,1
2017,104297,1,31,1
2017,104298,1,38,1
2017,104299,2,46,1
2017,104300,2,21,1
2017,104301,1,106,1
2017,104302,1,43,1
2017,104303,1,14,1
2017,104304,1,135,1
2017,104306,1,641,1
2017,104307,1,31,1
2017,104308,2,10,1
2017,104309,1,4,1
2017,104313,1,215,1
2017,104314,2,16,1
2017,104315,1,12,1
2017,104316,1,5,1
2017,104317,2,1,1
2017,104318,2,14,1
2017,104319,2,18,1
2017,104320,2,145,1
2017,104322,1,20,1
2017,104323,1,219,1
2017,104325,2,12,1
2017,104326,2,113,1
2017,104328,2,3,1
2017,104331,1,101,1
2017,104332,2,157,1
2017,104336,2,33,1
2017,104337,2,17,1
2017,104338,1,47,1
2017,104339,2,42,1
2017,104340,2,45,1
2017,104341,1,5,1
2017,104342,1,37,1
2017,104344,2,1,1
2017,104345,2,24,1
2017,104346,1,60,1
2017,104348,1,4,1
2017,104349,2,54,1
2017,104350,2,21,1
2017,104351,1,18,1
2017,104352,2,23,1
2017,104354,1,20,1
2017,104355,1,82,1
2017,104356,1,26,1
2017,104357,2,5,1
2017,104358,2,2,1
2017,104360,1,24,1
2017,104361,2,32,1
2017,104362,2,27,1
2017,104363,1,19,1
2017,104364,2,45,1
2017,104366,1,27,1
2017,104367,2,77,1
2017,104370,2,27,1
2017,104371,1,18,1
2017,104372,1,27,1
2017,104374,2,112,1
2017,104377,1,96,1
2017,104381,1,15,1
2017,104383,1,74,1
2017,104384,1,24,1
2017,104385,2,92,1
2017,104386,2,683,1
2017,104387,1,85,1
2017,104388,1,3,1
2017,104389,2,32,1
2017,104395,2,299,1
2017,104397,1,6,1
2017,104399,1,37,1
2017,104404,1,126,1
2017,104405,1,10,1
2017,104406,1,4,1
2017,104410,1,69,1
2017,104411,2,13,1
2017,104412,2,12,1
2017,104413,1,134,1
2017,104414,1,33,1
2017,104415,2,25,1
2017,104416,2,9,1
2017,104417,2,2,1
2017,104418,2,85,1
2017,104419,1,400,1
2017,104420,2,129,1
2017,104421,2,20,1
2017,104430,1,7,1
2017,104431,2,211,1
2017,104433,1,60,1
2017,104435,1,19,1
2017,104436,2,15,1
2017,104437,1,41,1
2017,104438,1,8,1
2017,104439,1,136,1
2017,104440,1,11,1
2017,104443,1,28,1
2017,104446,1,21,1
2017,104447,1,6,1
2017,104448,2,3,1
2017,104450,2,16,1
2017,104451,1,63,1
2017,104452,2,1,1
2017,104453,1,19,1
2017,104455,1,24,1
2017,104456,1,15,1
2017,104458,1,3,1
2017,104459,1,6,1
2017,104460,2,10,1
2017,104461,2,15,1
2017,104462,1,17,1
2017,104463,1,72,1
2017,104464,1,5,1
2017,104466,1,85,1
2017,104467,1,238,1
2017,104468,1,4,1
2017,104469,1,4,1
2017,104470,2,15,1
2017,104471,2,21,1
2017,104472,1,1098,1
2017,104473,1,280,1
2017,104475,2,107,1
2017,104476,1,14,1
2017,104477,1,8,1
2017,104480,1,33,1
2017,104481,1,23,1
2017,104482,2,11,1
2017,104486,2,33,1
2017,104487,2,4,1
2017,104488,2,34,1
2017,104489,1,44,1
2017,104491,1,100,1
2017,104492,2,6,1
2017,104493,1,34,1
2017,104494,1,219,1
2017,104495,1,13,1
2017,104496,1,12,1
2017,104497,1,18,1
2017,104500,1,22,1
2017,104501,2,23,1
2017,104502,2,66,1
2017,104503,2,2,1
2017,104505,2,15,1
2017,104507,1,18,1
2017,104508,1,11,1
2017,104510,1,1,1
2017,104511,2,32,1
2017,104512,2,12,1
2017,104513,2,34,1
2017,104516,2,725,1
2017,104518,1,125,1
2017,104519,1,8,1
2017,104520,1,22,1
2017,104521,1,129,1
2017,104522,2,41,1
2017,104525,1,16,1
2017,104526,2,20,1
2017,104527,2,105,1
2017,104528,2,13,1
2017,104529,2,103,1
2017,104530,1,191,1
2017,104531,2,10,1
2017,104532,2,49,1
2017,104533,1,53,1
2017,104534,2,47,1
2017,104536,2,48,1
2017,104537,1,12,1
2017,104538,2,11,1
2017,104540,2,69,1
2017,104542,2,129,1
2017,104543,1,24,1
2017,104544,2,166,1
2017,104545,2,901,1
2017,104546,2,50,1
2017,104547,2,21,1
2017,104550,2,24,1
2017,104551,1,82,1
2017,104552,2,40,1
2017,104553,1,62,1
2017,104554,2,57,1
2017,104555,1,14,1
2017,104556,2,133,1
2017,104558,2,208,1
2017,104559,1,28,1
2017,104560,1,46,1
2017,104562,2,90,1
2017,104564,1,448,1
2017,104565,1,288,1
2017,104596,1,3,1
2017,104598,2,11,1
2017,104599,1,9,1
2017,104600,1,145,1
2017,104601,2,112,1
2017,104602,1,28,1
2017,104605,1,43,1
2017,104606,1,9,1
2017,104608,2,67,1
2017,104609,1,25,1
2017,104610,1,14,1
2017,104611,2,28,1
2017,104612,2,63,1
2017,104614,1,40,1
2017,104616,2,10,1
2017,104617,1,18,1
2017,104619,2,6,1
2017,104621,2,16,1
2017,104622,2,38,1
2017,104623,2,56,1
2017,104624,1,42,1
2017,104625,2,26,1
2017,104626,2,8,1
2017,104627,2,337,1
2017,104629,1,4,1
2017,104630,1,26,1
2017,104632,2,26,1
2017,104633,1,173,1
2017,104634,2,60,1
2017,104635,1,127,1
2017,104636,1,32,1
2017,104637,2,11,1
2017,104638,2,166,1
2017,104639,2,84,1
2017,104641,2,284,1
2017,104643,2,156,1
2017,104644,2,19,1
2017,104645,2,933,1
2017,104646,1,13,1
2017,104647,1,69,1
2017,104648,1,26,1
2017,104649,1,9,1
2017,104650,2,87,1
2017,104653,2,7,1
2017,104654,2,17,1
2017,104656,2,26,1
2017,104657,2,22,1
2017,104661,1,28,1
2017,104663,1,8,1
2017,104664,2,29,1
2017,104665,1,7,1
2017,104667,2,131,1
2017,104668,1,36,1
2017,104670,1,9,1
2017,104671,2,27,1
2017,104673,1,56,1
2017,104674,1,149,1
2017,104675,1,3,1
2017,104678,2,13,1
2017,104679,1,22,1
2017,104680,2,27,1
2017,104682,1,137,1
2017,104683,2,11,1
2017,104684,1,10,1
2017,104686,2,79,1
2017,104687,1,10,1
2017,104688,2,259,1
2017,104690,2,5,1
2017,104693,1,155,1
2017,104694,2,173,1
2017,104695,2,57,1
2017,104696,2,47,1
2017,104697,1,78,1
2017,104698,1,4,1
2017,104699,2,101,1
2017,104702,2,20,1
2017,104703,1,19,1
2017,104705,1,47,1
2017,104709,2,26,1
2017,104710,2,12,1
2017,104712,2,57,1
2017,104713,1,11,1
2017,104715,2,8,1
2017,104717,1,20,1
2017,104721,2,10,1
2017,104724,1,4,1
2017,104726,1,12,1
2017,104727,2,13,1
2017,104729,1,6,1
2017,104731,1,34,1
2017,104732,2,121,1
2017,104733,2,58,1
2017,104734,1,66,1
2017,104735,2,547,1
2017,104736,1,48,1
2017,104737,1,41,1
2017,104738,2,6,1
2017,104739,1,12,1
2017,104740,1,17,1
2017,104741,2,20,1
2017,104742,1,30,1
2017,104744,2,15,1
2017,104745,1,15,1
2017,104747,2,77,1
2017,104748,2,32,1
2017,104749,1,21,1
2017,104752,2,31,1
2017,104754,2,14,1
2017,104760,1,23,1
2017,104761,2,69,1
2017,104763,1,13,1
2017,104765,1,11,1
2017,104766,1,30,1
2017,104767,2,37,1
2017,104768,1,78,1
2017,104769,1,8,1
2017,104770,1,20,1
2017,104772,2,21,1
2017,104779,1,78,1
2017,104781,2,38,1
2017,104782,2,14,1
2017,104783,1,30,1
2017,104784,2,64,1
2017,104785,2,240,1
2017,104786,1,167,1
2017,104787,1,76,1
2017,104788,2,3,1
2017,104789,2,6,1
2017,104790,1,29,1
2017,104791,2,14,1
2017,104793,1,113,1
2017,104794,2,111,1
2017,104800,2,258,1
2017,104801,2,120,1
2017,104802,1,46,1
2017,104803,1,29,1
2017,104805,1,72,1
2017,104806,1,35,1
2017,104807,2,40,1
2017,104808,1,45,1
2017,104809,1,19,1
2017,104811,1,134,1
2017,104812,2,29,1
2017,104813,2,41,1
2017,104814,1,40,1
2017,104815,2,21,1
2017,104817,1,4,1
2017,104818,2,17,1
2017,104819,2,8,1
2017,104820,2,97,1
2017,104821,2,42,1
2017,104823,1,24,1
2017,104825,1,18,1
2017,104826,1,41,1
2017,104827,2,25,1
2017,104829,2,108,1
2017,104835,1,6,1
2017,104836,2,54,1
2017,104837,1,2,1
2017,104838,2,63,1
2017,104839,1,32,1
2017,104842,1,19,1
2017,104844,1,26,1
2017,104846,2,12,1
2017,104847,1,1,1
2017,104849,2,104,1
2017,104850,1,93,1
2017,104853,2,17,1
2017,104854,2,25,1
2017,104855,2,271,1
2017,104856,2,220,1
2017,104857,2,3,1
2017,104858,2,86,1
2017,104860,1,22,1
2017,104863,2,2,1
2017,104867,2,47,1
2017,104868,2,3,1
2017,104870,1,2,1
2017,104871,2,56,1
2017,104872,2,93,1
2017,104873,1,9,1
2017,104874,1,130,1
2017,104875,1,52,1
2017,104878,1,78,1
2017,104880,1,37,1
2017,104881,2,31,1
2017,104882,1,95,1
2017,104884,1,5,1
2017,104885,1,12,1
2017,104886,1,2,1
2017,104887,1,126,1
2017,104888,2,1,1
2017,104889,2,13,1
2017,104892,1,11,1
2017,104894,1,70,1
2017,104896,2,26,1
2017,104897,1,94,1
2017,104898,2,23,1
2017,104900,1,15,1
2017,104901,2,17,1
2017,104902,1,8,1
2017,104904,1,224,1
2017,104905,1,114,1
2017,104906,2,35,1
2017,104907,2,34,1
2017,104909,2,92,1
2017,104911,1,109,1
2017,104912,1,100,1
2017,104913,2,34,1
2017,104915,1,42,1
2017,104916,1,3,1
2017,104920,2,14,1
2017,104921,2,10,1
2017,104922,1,1,1
2017,104924,2,3,1
2017,104925,2,2,1
2017,104929,2,67,1
2017,104930,2,17,1
2017,104931,2,27,1
2017,104933,2,17,1
2017,104937,1,67,1
2017,104939,1,11,1
2017,104941,1,12,1
2017,104944,2,6,1
2017,104945,2,128,1
2017,104946,1,197,1
2017,104950,1,91,1
2017,104951,2,24,1
2017,104953,1,123,1
2017,104954,2,82,1
2017,104956,2,4,1
2017,104957,1,16,1
2017,104958,1,229,1
2017,104959,1,17,1
2017,104961,1,45,1
2017,104962,1,6,1
2017,104963,1,4,1
2017,104965,2,95,1
2017,104966,2,19,1
2017,104967,1,345,1
2017,104968,2,83,1
2017,104969,1,37,1
2017,104970,1,69,1
2017,104971,1,41,1
2017,104973,2,12,1
2017,104974,1,36,1
2017,104976,2,25,1
2017,104977,2,18,1
2017,104978,2,407,1
2017,104979,1,21,1
2017,104980,2,104,1
2017,104983,2,56,1
2017,104984,1,30,1
2017,104985,1,19,1
2017,104986,1,52,1
2017,104987,1,10,1
2017,104989,2,37,1
2017,104990,1,81,1
2017,104991,1,7,1
2017,104992,2,9,1
2017,104993,2,34,1
2017,104994,2,11,1
2017,104996,2,4,1
2017,104997,1,13,1
2017,104998,1,36,1
2017,104999,1,103,1
2017,105000,2,23,1
2017,105001,1,65,1
2017,105002,1,104,1
2017,105003,2,37,1
2017,105005,1,9,1
2017,105006,2,11,1
2017,105008,1,16,1
2017,105009,1,36,1
2017,105011,1,14,1
2017,105012,1,45,1
2017,105013,2,21,1
2017,105014,1,64,1
2017,105015,1,195,1
2017,105016,1,142,1
2017,105017,1,4,1
2017,105018,2,36,1
2017,105021,1,45,1
2017,105022,1,2,1
2017,105024,1,5,1
2017,105026,2,19,1
2017,105028,2,12,1
2017,105029,2,25,1
2017,105030,1,31,1
2017,105031,2,2,1
2017,105032,2,19,1
2017,105033,1,30,1
2017,105034,2,1,1
2017,105036,1,31,1
2017,105037,1,12,1
2017,105038,1,8,1
2017,105044,1,80,1
2017,105045,2,19,1
2017,105046,1,532,1
2017,105047,1,5,1
2017,105048,1,13,1
2017,105051,2,3,1
2017,105052,1,1,1
2017,105053,2,3,1
2017,105054,1,4,1
2017,105055,2,6,1
2017,105056,2,24,1
2017,105057,1,26,1
2017,105058,1,7,1
2017,105059,2,132,1
2017,105060,2,185,1
2017,105061,2,41,1
2017,105065,1,7,1
2017,105066,1,747,1
2017,105067,2,18,1
2017,105068,1,3,1
2017,105069,1,3,1
2017,105070,1,16,1
2017,105071,2,8,1
2017,105072,1,310,1
2017,105073,2,38,1
2017,105077,2,10,1
2017,105079,2,1,1
2017,105080,2,9,1
2017,105081,1,3,1
2017,105082,2,200,1
2017,105084,2,66,1
2017,105086,2,2,1
2017,105087,1,5,1
2017,105088,1,41,1
2017,105089,2,20,1
2017,105090,1,12,1
2017,105092,2,17,1
2017,105093,1,38,1
2017,105094,2,8,1
2017,105095,2,28,1
2017,105096,1,81,1
2017,105105,1,5,1
2017,105106,2,31,1
2017,105107,2,70,1
2017,105108,1,10,1
2017,105109,2,28,1
2017,105110,1,19,1
2017,105111,1,25,1
2017,105113,2,42,1
2017,105114,2,37,1
2017,105120,2,13,1
2017,105122,2,88,1
2017,105123,2,54,1
2017,105124,1,12,1
2017,105125,2,43,1
2017,105126,1,49,1
2017,105127,2,51,1
2017,105128,1,262,1
2017,105130,2,24,1
2017,105131,1,2,1
2017,105132,2,18,1
2017,105133,2,90,1
2017,105137,2,4,1
2017,105139,1,9,1
2017,105140,2,9,1
2017,105141,2,1,1
2017,105142,2,28,1
2017,105143,1,22,1
2017,105144,1,26,1
2017,105145,1,5,1
2017,105148,2,45,1
2017,105150,1,15,1
2017,105151,2,16,1
2017,105153,2,14,1
2017,105154,2,11,1
2017,105155,2,14,1
2017,105157,2,4,1
2017,105159,2,20,1
2017,105160,2,20,1
2017,105163,1,99,1
2017,105164,2,37,1
2017,105168,2,2,1
2017,105169,2,15,1
2017,105172,2,3,1
2017,105173,2,12,1
2017,105174,2,3,1
2017,105175,1,8,1
2017,105176,1,12,1
2017,105177,2,39,1
2017,105178,2,24,1
2017,105180,2,8,1
2017,105181,2,4,1
2017,105184,1,16,1
2017,105185,2,20,1
2017,105187,1,9,1
2017,105188,1,6,1
2017,105189,1,86,1
2017,105190,1,8,1
2017,105191,2,20,1
2017,105193,1,5,1
2017,105194,2,45,1
2017,105195,1,22,1
2017,105196,1,49,1
2017,105197,1,31,1
2017,105198,1,28,1
2017,105201,1,44,1
2017,105202,1,9,1
2017,105203,1,39,1
2017,105205,1,45,1
2017,105208,2,59,1
2017,105209,2,10,1
2017,105210,1,88,1
2017,105211,1,17,1
2017,105213,2,200,1
2017,105214,2,7,1
2017,105215,1,4,1
2017,105216,2,124,1
2017,105217,1,38,1
2017,105221,1,12,1
2017,105224,1,12,1
2017,105225,1,10,1
2017,105227,1,24,1
2017,105228,1,64,1
2017,105229,1,22,1
2017,105230,2,40,1
2017,105231,1,13,1
2017,105232,1,63,1
2017,105235,1,77,1
2017,105236,2,5,1
2017,105237,1,67,1
2017,105238,2,33,1
2017,105241,2,8,1
2017,105242,2,66,1
2017,105246,2,24,1
2017,105247,1,18,1
2017,105250,1,28,1
2017,105251,2,34,1
2017,105252,2,8,1
2017,105253,1,17,1
2017,105255,1,3,1
2017,105256,2,38,1
2017,105257,2,40,1
2017,105259,1,11,1
2017,105260,1,22,1
2017,105261,1,18,1
2017,105262,2,21,1
2017,105263,2,14,1
2017,105265,1,9,1
2017,105266,2,29,1
2017,105267,1,180,1
2017,105268,1,61,1
2017,105269,2,15,1
2017,105272,2,160,1
2017,105273,2,79,1
2017,105275,2,53,1
2017,105277,1,64,1
2017,105278,1,43,1
2017,105279,2,33,1
2017,105283,2,70,1
2017,105284,1,16,1
2017,105285,1,12,1
2017,105286,1,10,1
2017,105287,2,183,1
2017,105288,1,1,1
2017,105289,2,1,1
2017,105290,1,32,1
2017,105291,1,259,1
2017,105292,2,93,1
2017,105293,2,3,1
2017,105294,2,61,1
2017,105295,1,4,1
2017,105296,1,29,1
2017,105297,2,41,1
2017,105298,1,3,1
2017,105299,2,9,1
2017,105300,2,123,1
2017,105301,1,6,1
2017,105303,1,69,1
2017,105305,1,10,1
2017,105307,1,102,1
2017,105308,2,13,1
2017,105309,1,49,1
2017,105310,2,3,1
2017,105312,1,33,1
2017,105313,1,27,1
2017,105314,2,9,1
2017,105316,2,116,1
2017,105317,1,74,1
2017,105318,2,6,1
2017,105319,2,33,1
2017,105323,1,25,1
2017,105324,2,60,1
2017,105325,1,38,1
2017,105326,1,58,1
2017,105327,2,13,1
2017,105328,1,77,1
2017,105333,2,4,1
2017,105334,1,39,1
2017,105335,1,6,1
2017,105336,2,80,1
2017,105337,1,55,1
2017,105339,1,11,1
2017,105342,2,185,1
2017,105345,2,61,1
2017,105346,2,149,1
2017,105347,1,48,1
2017,105348,1,67,1
2017,105349,2,41,1
2017,105350,1,117,1
2017,105352,1,70,1
2017,105354,1,133,1
2017,105355,1,24,1
2017,105357,1,39,1
2017,105358,1,40,1
2017,105359,1,99,1
2017,105365,2,54,1
2017,105366,1,171,1
2017,105367,2,33,1
2017,105368,1,65,1
2017,105369,1,44,1
2017,105370,2,1,1
2017,105372,2,43,1
2017,105373,1,14,1
2017,105375,2,18,1
2017,105376,1,24,1
2017,105377,1,20,1
2017,105378,2,16,1
2017,105380,1,21,1
2017,105381,2,80,1
2017,105382,2,39,1
2017,105383,2,58,1
2017,105384,1,5,1
2017,105386,1,23,1
2017,105388,1,244,1
2017,105389,2,23,1
2017,105390,1,47,1
2017,105391,1,39,1
2017,105393,2,103,1
2017,105397,1,43,1
2017,105398,1,12,1
2017,105401,2,15,1
2017,105402,1,29,1
2017,105409,2,13,1
2017,105410,1,79,1
2017,105411,2,169,1
2017,105413,2,3,1
2017,105414,2,11,1
2017,105415,2,25,1
2017,105417,2,19,1
2017,105418,2,14,1
2017,105420,2,18,1
2017,105423,2,89,1
2017,105424,1,1,1
2017,105427,1,57,1
2017,105430,2,20,1
2017,105431,2,3,1
2017,105432,1,50,1
2017,105436,1,128,1
2017,105442,2,13,1
2017,105444,2,2,1
2017,105445,1,94,1
2017,105446,1,29,1
2017,105447,1,34,1
2017,105448,2,2,1
2017,105455,1,10,1
2017,105459,2,7,1
2017,105461,2,28,1
2017,105462,2,11,1
2017,105463,1,7,1
2017,105464,1,51,1
2017,105466,1,14,1
2017,105469,2,14,1
2017,105470,2,21,1
2017,105471,1,10,1
2017,105472,2,57,1
2017,105475,2,42,1
2017,105479,2,3,1
2017,105480,1,36,1
2017,105482,1,13,1
2017,105483,2,8,1
2017,105484,1,1,1
2017,105485,2,9,1
2017,105486,1,3,1
2017,105487,1,10,1
2017,105489,1,4,1
2017,105492,2,25,1
2017,105493,2,30,1
2017,105494,1,44,1
2017,105495,2,26,1
2017,105496,2,21,1
2017,105498,2,4,1
2017,105499,2,23,1
2017,105500,1,10,1
2017,105501,1,12,1
2017,105504,2,17,1
2017,105509,2,7,1
2017,105510,1,35,1
2017,105514,2,29,1
2017,105515,2,51,1
2017,105516,1,7,1
2017,105519,1,7,1
2017,105520,2,26,1
2017,105521,1,90,1
2017,105522,1,12,1
2017,105524,1,26,1
2017,105525,1,41,1
2017,105526,2,1,1
2017,105527,1,16,1
2017,105528,1,1,1
2017,105530,2,113,1
2017,105532,2,25,1
2017,105533,1,28,1
2017,105537,2,5,1
2017,105541,1,1,1
2017,105543,2,2,1
2017,105544,2,10,1
2017,105545,1,55,1
2017,105546,1,56,1
2017,105547,1,1,1
2017,105548,1,6,1
2017,105549,2,185,1
2017,105550,2,4,1
2017,105553,1,5,1
2017,105554,2,12,1
2017,105556,2,6,1
2017,105557,1,38,1
2017,105558,2,38,1
2017,105560,2,51,1
2017,105562,2,6,1
2017,105563,1,39,1
2017,105564,1,33,1
2017,105567,2,3,1
2017,105568,1,31,1
2017,105569,1,7,1
2017,105570,1,26,1
2017,105572,1,67,1
2017,105573,1,18,1
2017,105574,2,33,1
2017,105575,2,32,1
2017,105576,2,22,1
2017,105578,1,52,1
2017,105583,2,26,1
2017,105584,1,100,1
2017,105585,1,8,1
2017,105586,2,93,1
2017,105587,1,16,1
2017,105589,1,11,1
2017,105590,2,120,1
2017,105591,1,164,1
2017,105592,1,15,1
2017,105594,1,8,1
2017,105595,1,17,1
2017,105596,1,5,1
2017,105597,2,16,1
2017,105598,2,12,1
2017,105599,1,30,1
2017,105600,2,60,1
2017,105601,2,41,1
2017,105602,1,18,1
2017,105603,1,57,1
2017,105605,2,9,1
2017,105607,2,37,1
2017,105609,2,27,1
2017,105610,1,16,1
2017,105611,2,12,1
2017,105612,2,21,1
2017,105614,1,5,1
2017,105615,1,1,1
2017,105616,2,36,1
2017,105617,2,34,1
2017,105618,1,91,1
2017,105619,1,103,1
2017,105621,1,6,1
2017,105622,2,25,1
2017,105623,2,8,1
2017,105624,2,12,1
2017,105626,2,4,1
2017,105630,1,17,1
2017,105631,2,8,1
2017,105634,2,7,1
2017,105635,1,40,1
2017,105636,2,26,1
2017,105639,1,1,1
2017,105642,1,5,1
2017,105644,2,29,1
2017,105646,2,116,1
2017,105647,1,12,1
2017,105649,1,236,1
2017,105650,2,110,1
2017,105652,1,32,1
2017,105655,2,2,1
2017,105656,1,5,1
2017,105657,1,9,1
2017,105658,2,2,1
2017,105659,1,245,1
2017,105660,2,3,1
2017,105661,2,1,1
2017,105662,1,70,1
2017,105663,1,12,1
2017,105664,2,9,1
2017,105670,1,8,1
2017,105671,2,17,1
2017,105673,1,33,1
2017,105674,1,38,1
2017,105678,1,13,1
2017,105679,2,63,1
2017,105680,2,17,1
2017,105681,2,8,1
2017,105685,2,52,1
2017,105686,1,13,1
2017,105687,1,5,1
2017,105688,1,35,1
2017,105690,1,12,1
2017,105691,2,8,1
2017,105692,1,10,1
2017,105695,2,3,1
2017,105696,1,31,1
2017,105697,2,7,1
2017,105700,1,216,1
2017,105701,1,59,1
2017,105703,1,13,1
2017,105704,1,37,1
2017,105705,1,76,1
2017,105707,1,14,1
2017,105709,2,14,1
2017,105713,1,43,1
2017,105714,2,40,1
2017,105715,1,21,1
2017,105716,1,28,1
2017,105718,1,14,1
2017,105719,1,203,1
2017,105720,2,106,1
2017,105721,2,14,1
2017,105724,1,197,1
2017,105725,2,31,1
2017,105726,2,11,1
2017,105729,1,2,1
2017,105730,1,39,1
2017,105733,2,4,1
2017,105734,1,106,1
2017,105736,2,17,1
2017,105738,1,72,1
2017,105739,1,122,1
2017,105740,1,17,1
2017,105749,2,13,1
2017,105752,2,39,1
2017,105756,1,8,1
2017,105757,2,1,1
2017,105758,2,24,1
2017,105761,2,22,1
2017,105762,2,6,1
2017,105764,2,2,1
2017,105765,2,10,1
2017,105766,1,15,1
2017,105767,1,5,1
2017,105768,1,51,1
2017,105769,2,6,1
2017,105770,2,15,1
2017,105772,2,4,1
2017,105773,2,6,1
2017,105774,1,3,1
2017,105775,1,41,1
2017,105776,2,8,1
2017,105777,2,3,1
2017,105778,2,72,1
2017,105779,1,7,1
2017,105781,1,26,1
2017,105782,1,1,1
2017,105785,2,26,1
2017,105786,2,10,1
2017,105787,2,26,1
2017,105788,1,28,1
2017,105789,2,14,1
2017,105793,2,4,1
2017,105794,1,1,1
2017,105795,1,28,1
2017,105796,1,17,1
2017,105797,2,63,1
2017,105800,1,29,1
2017,105802,1,96,1
2017,105803,2,22,1
2017,105809,2,46,1
2017,105810,2,12,1
2017,105811,1,963,1
2017,105813,1,24,1
2017,105814,1,66,1
2017,105816,2,61,1
2017,105817,2,23,1
2017,105819,1,26,1
2017,105820,2,159,1
2017,105821,2,103,1
2017,105822,2,69,1
2017,105823,1,27,1
2017,105824,2,6,1
2017,105825,2,2,1
2017,105826,1,8,1
