año,codigo snies del programa,id genero,matriculados,semestre
2020,2555,1,251,2
2020,2561,1,18,2
2020,2562,1,697,2
2020,2563,2,786,2
2020,2564,2,129,2
2020,2566,1,78,2
2020,2568,2,151,2
2020,2572,1,12,2
2020,2579,2,1380,2
2020,2584,1,7,2
2020,2586,2,59,2
2020,2588,1,39,2
2020,2603,2,30,2
2020,2604,1,20,2
2020,2605,2,39,2
2020,2606,2,4,2
2020,2612,2,224,2
2020,2616,2,89,2
2020,2617,2,195,2
2020,2618,1,56,2
2020,2621,2,9,2
2020,2622,1,9,2
2020,2623,1,448,2
2020,2625,1,1,2
2020,2628,2,33,2
2020,2631,1,1,2
2020,2633,1,536,2
2020,2634,1,570,2
2020,2636,2,626,2
2020,2648,2,146,2
2020,2651,2,127,2
2020,2652,2,304,2
2020,2653,2,6,2
2020,2654,2,30,2
2020,2657,2,1,2
2020,2671,2,109,2
2020,2674,1,30,2
2020,2677,2,41,2
2020,2683,2,539,2
2020,2684,2,27,2
2020,2686,1,161,2
2020,2689,2,326,2
2020,2690,2,17,2
2020,2692,2,917,2
2020,2693,2,269,2
2020,2699,1,67,2
2020,2706,1,2,2
2020,2708,1,2,2
2020,2709,1,2,2
2020,2710,1,14,2
2020,2713,1,512,2
2020,2714,2,298,2
2020,2715,2,320,2
2020,2718,1,107,2
2020,2721,1,1033,2
2020,2722,1,1018,2
2020,2723,2,506,2
2020,2730,2,112,2
2020,2731,2,233,2
2020,2738,1,20,2
2020,2744,1,18,2
2020,2746,1,105,2
2020,2750,1,96,2
2020,2754,2,224,2
2020,2759,1,2,2
2020,2760,1,426,2
2020,2761,2,400,2
2020,2762,2,238,2
2020,2763,1,2,2
2020,2767,2,241,2
2020,2768,2,37,2
2020,2769,1,30,2
2020,2775,2,57,2
2020,2776,1,73,2
2020,2777,1,460,2
2020,2778,1,12,2
2020,2779,1,2,2
2020,2784,1,105,2
2020,2785,2,1,2
2020,2799,2,3,2
2020,2801,2,174,2
2020,2806,2,93,2
2020,2807,1,231,2
2020,2821,2,479,2
2020,2822,2,14,2
2020,2825,2,56,2
2020,2826,2,364,2
2020,2829,2,228,2
2020,2830,1,218,2
2020,2831,1,477,2
2020,2833,1,48,2
2020,2840,2,13,2
2020,2842,1,197,2
2020,2845,2,19,2
2020,2848,1,5,2
2020,2850,2,517,2
2020,2854,1,13,2
2020,2855,1,44,2
2020,2859,1,178,2
2020,2861,2,240,2
2020,2863,2,11,2
2020,2866,2,305,2
2020,2870,1,14,2
2020,2883,2,152,2
2020,2887,2,274,2
2020,2888,2,149,2
2020,2889,1,270,2
2020,2890,2,223,2
2020,2891,1,211,2
2020,2896,2,12,2
2020,2901,1,45,2
2020,2914,2,502,2
2020,2917,2,6,2
2020,2919,2,71,2
2020,2922,2,92,2
2020,2923,1,115,2
2020,2929,2,484,2
2020,2935,2,164,2
2020,2937,1,907,2
2020,2949,1,97,2
2020,2963,1,2,2
2020,2964,2,13,2
2020,2965,2,48,2
2020,2966,2,332,2
2020,2971,2,13,2
2020,2972,1,343,2
2020,2973,1,48,2
2020,2977,1,169,2
2020,2978,1,9,2
2020,2980,2,57,2
2020,2989,2,603,2
2020,2990,1,200,2
2020,2992,1,412,2
2020,2993,1,410,2
2020,2995,1,175,2
2020,2998,1,683,2
2020,3003,1,166,2
2020,3006,1,57,2
2020,3015,2,19,2
2020,3020,2,1687,2
2020,3024,1,30,2
2020,3035,2,9,2
2020,3040,1,72,2
2020,3046,2,1,2
2020,3047,2,137,2
2020,3050,2,109,2
2020,3053,2,5,2
2020,3054,1,260,2
2020,3055,2,271,2
2020,3060,2,12,2
2020,3062,1,8,2
2020,3069,2,23,2
2020,3072,2,1,2
2020,3078,1,512,2
2020,3079,1,462,2
2020,3087,2,1307,2
2020,3093,1,35,2
2020,3094,1,5,2
2020,3095,2,12,2
2020,3096,2,20,2
2020,3098,2,98,2
2020,3100,1,54,2
2020,3101,2,261,2
2020,3102,2,195,2
2020,3103,2,264,2
2020,3104,1,610,2
2020,3109,1,201,2
2020,3127,2,381,2
2020,3128,1,2,2
2020,3134,2,291,2
2020,3136,1,266,2
2020,3137,1,181,2
2020,3139,1,106,2
2020,3140,2,651,2
2020,3141,1,172,2
2020,3143,1,11,2
2020,3147,2,806,2
2020,3149,2,278,2
2020,3151,1,1,2
2020,3152,2,112,2
2020,3165,1,64,2
2020,3167,1,58,2
2020,3173,1,9,2
2020,3174,2,35,2
2020,3175,1,40,2
2020,3177,1,633,2
2020,3182,1,321,2
2020,3190,2,59,2
2020,3193,1,425,2
2020,3194,1,36,2
2020,3203,2,420,2
2020,3204,2,352,2
2020,3205,2,394,2
2020,3207,1,22,2
2020,3208,1,24,2
2020,3209,2,31,2
2020,3227,1,9,2
2020,3229,1,21,2
2020,3232,2,10,2
2020,3233,1,17,2
2020,3237,1,447,2
2020,3239,1,3,2
2020,3251,2,438,2
2020,3252,2,159,2
2020,3254,1,238,2
2020,3255,1,731,2
2020,3256,1,2,2
2020,3264,2,21,2
2020,3267,1,260,2
2020,3268,2,10,2
2020,3269,1,354,2
2020,3271,2,523,2
2020,3273,2,1,2
2020,3274,2,172,2
2020,3275,2,268,2
2020,3283,1,14,2
2020,3290,1,150,2
2020,3295,2,41,2
2020,3298,1,75,2
2020,3302,1,35,2
2020,3306,2,104,2
2020,3308,2,2,2
2020,3312,1,78,2
2020,3314,2,521,2
2020,3315,1,330,2
2020,3317,2,55,2
2020,3318,2,268,2
2020,3319,2,242,2
2020,3325,1,38,2
2020,3329,1,24,2
2020,3345,2,200,2
2020,3347,2,522,2
2020,3348,2,722,2
2020,3425,1,22,2
2020,3426,2,163,2
2020,3431,1,217,2
2020,3435,1,262,2
2020,3436,1,225,2
2020,3437,2,439,2
2020,3439,2,157,2
2020,3440,2,29,2
2020,3450,1,6,2
2020,3460,1,31,2
2020,3465,2,7,2
2020,3474,1,318,2
2020,3476,1,49,2
2020,3482,2,14,2
2020,3483,2,82,2
2020,3488,1,915,2
2020,3489,2,484,2
2020,3492,1,101,2
2020,3495,1,22,2
2020,3496,1,76,2
2020,3500,2,87,2
2020,3517,2,13,2
2020,3518,1,212,2
2020,3521,1,575,2
2020,3527,2,554,2
2020,3529,2,906,2
2020,3538,2,58,2
2020,3539,2,41,2
2020,3549,2,115,2
2020,3551,1,23,2
2020,3552,2,17,2
2020,3553,2,72,2
2020,3556,2,16,2
2020,3558,2,21,2
2020,3559,2,45,2
2020,3560,2,323,2
2020,3563,2,730,2
2020,3568,2,155,2
2020,3571,2,265,2
2020,3572,2,12,2
2020,3573,2,41,2
2020,3579,1,44,2
2020,3581,1,2,2
2020,3602,1,147,2
2020,3603,2,50,2
2020,3604,1,50,2
2020,3607,2,621,2
2020,3608,1,492,2
2020,3612,2,4,2
2020,3615,2,488,2
2020,3617,1,550,2
2020,3618,2,28,2
2020,3620,1,49,2
2020,3638,2,358,2
2020,3642,1,390,2
2020,3643,2,327,2
2020,3655,1,98,2
2020,3660,1,2,2
2020,3661,1,33,2
2020,3662,1,299,2
2020,3671,2,41,2
2020,3677,2,29,2
2020,3679,2,551,2
2020,3680,2,1133,2
2020,3684,1,735,2
2020,3685,1,36,2
2020,3687,2,372,2
2020,3689,1,607,2
2020,3695,2,88,2
2020,3697,2,147,2
2020,3698,2,319,2
2020,3699,1,235,2
2020,3701,2,138,2
2020,3707,2,531,2
2020,3709,1,31,2
2020,3721,2,21,2
2020,3723,2,143,2
2020,3725,1,323,2
2020,3726,1,192,2
2020,3728,2,1120,2
2020,3729,2,1128,2
2020,3731,1,902,2
2020,3734,2,6,2
2020,3735,1,10,2
2020,3736,1,31,2
2020,3737,1,5,2
2020,3738,2,47,2
2020,3739,1,50,2
2020,3741,2,5,2
2020,3742,2,24,2
2020,3743,2,17,2
2020,3744,1,11,2
2020,3745,1,19,2
2020,3746,1,48,2
2020,3747,1,15,2
2020,3748,2,7,2
2020,3750,1,3,2
2020,3751,1,3,2
2020,3753,2,6,2
2020,3754,1,2,2
2020,3755,1,2,2
2020,3756,2,2,2
2020,3758,2,3,2
2020,3762,2,16,2
2020,3765,1,8,2
2020,3766,1,52,2
2020,3778,1,399,2
2020,3788,2,105,2
2020,3789,2,413,2
2020,3790,2,152,2
2020,3792,2,50,2
2020,3801,2,669,2
2020,3802,2,291,2
2020,3806,2,210,2
2020,3809,1,13,2
2020,3827,1,90,2
2020,3828,1,54,2
2020,3830,2,246,2
2020,3831,2,453,2
2020,3835,1,365,2
2020,3836,1,39,2
2020,3840,1,83,2
2020,3841,2,32,2
2020,3842,1,50,2
2020,3843,2,96,2
2020,3845,1,3,2
2020,3846,2,32,2
2020,3847,1,48,2
2020,3849,2,34,2
2020,3851,2,3,2
2020,3852,2,433,2
2020,3853,2,512,2
2020,3854,2,260,2
2020,3855,2,295,2
2020,3885,1,58,2
2020,3888,1,242,2
2020,3893,2,19,2
2020,3896,1,61,2
2020,3899,1,98,2
2020,3904,2,159,2
2020,3905,1,52,2
2020,3909,1,22,2
2020,3916,1,12,2
2020,3917,1,13,2
2020,3918,1,93,2
2020,3920,1,59,2
2020,3922,2,8,2
2020,3926,1,798,2
2020,3928,1,323,2
2020,3929,1,137,2
2020,3933,1,7,2
2020,3938,1,127,2
2020,3948,1,166,2
2020,3952,1,42,2
2020,3954,2,32,2
2020,3961,1,167,2
2020,3969,1,67,2
2020,3983,1,187,2
2020,3986,2,86,2
2020,3992,1,14,2
2020,4000,1,306,2
2020,4017,2,555,2
2020,4019,2,570,2
2020,4024,1,10,2
2020,4035,2,577,2
2020,4036,1,362,2
2020,4039,2,20,2
2020,4041,2,148,2
2020,4045,2,210,2
2020,4046,1,83,2
2020,4047,2,149,2
2020,4048,2,526,2
2020,4049,2,42,2
2020,4052,2,1,2
2020,4053,2,3,2
2020,4057,2,260,2
2020,4063,2,103,2
2020,4064,1,532,2
2020,4065,2,84,2
2020,4066,1,234,2
2020,4067,2,107,2
2020,4068,2,204,2
2020,4069,2,200,2
2020,4071,1,191,2
2020,4072,1,162,2
2020,4073,1,305,2
2020,4074,1,8,2
2020,4078,1,27,2
2020,4083,1,508,2
2020,4084,1,756,2
2020,4086,2,328,2
2020,4087,1,463,2
2020,4088,1,1190,2
2020,4090,2,422,2
2020,4092,1,248,2
2020,4093,1,372,2
2020,4095,1,298,2
2020,4096,2,226,2
2020,4099,1,366,2
2020,4112,1,569,2
2020,4113,1,583,2
2020,4114,1,360,2
2020,4115,1,349,2
2020,4118,2,101,2
2020,4120,2,499,2
2020,4121,2,584,2
2020,4122,2,522,2
2020,4123,1,445,2
2020,4124,1,503,2
2020,4125,2,559,2
2020,4126,2,500,2
2020,4128,2,32,2
2020,4129,2,8,2
2020,4136,2,136,2
2020,4140,2,111,2
2020,4144,2,32,2
2020,4148,1,94,2
2020,4157,1,301,2
2020,4159,1,30,2
2020,4160,2,122,2
2020,4164,1,177,2
2020,4166,1,10,2
2020,4175,1,17,2
2020,4176,2,427,2
2020,4189,2,35,2
2020,4191,1,15,2
2020,4196,2,21,2
2020,4198,1,15,2
2020,4201,2,26,2
2020,4203,1,27,2
2020,4206,1,212,2
2020,4208,2,219,2
2020,4209,1,20,2
2020,4223,1,4,2
2020,4225,2,28,2
2020,4232,1,30,2
2020,4239,1,70,2
2020,4240,2,501,2
2020,4241,1,1000,2
2020,4243,1,14,2
2020,4245,1,104,2
2020,4247,1,679,2
2020,4248,2,20,2
2020,4254,2,1626,2
2020,4255,1,164,2
2020,4256,2,12,2
2020,4261,1,215,2
2020,4266,2,18,2
2020,4267,1,19,2
2020,4278,2,9,2
2020,4279,2,1,2
2020,4282,2,246,2
2020,4292,2,94,2
2020,4293,1,2,2
2020,4297,2,2,2
2020,4305,2,64,2
2020,4312,2,279,2
2020,4317,2,58,2
2020,4318,2,798,2
2020,4319,1,495,2
2020,4322,1,405,2
2020,4323,1,11,2
2020,4335,1,2,2
2020,4336,1,664,2
2020,4338,2,525,2
2020,4340,1,311,2
2020,4341,2,85,2
2020,4343,2,173,2
2020,4347,1,309,2
2020,4349,2,466,2
2020,4350,1,73,2
2020,4354,1,429,2
2020,4355,2,403,2
2020,4356,2,514,2
2020,4358,1,73,2
2020,4361,2,84,2
2020,4363,2,17,2
2020,4367,2,44,2
2020,4368,2,321,2
2020,4376,1,47,2
2020,4378,1,29,2
2020,4382,2,473,2
2020,4389,1,211,2
2020,4400,2,32,2
2020,4405,1,1033,2
2020,4417,1,34,2
2020,4438,1,184,2
2020,4439,1,78,2
2020,4442,2,280,2
2020,4443,1,113,2
2020,4448,2,127,2
2020,4450,2,7,2
2020,4453,1,46,2
2020,4456,1,4,2
2020,4457,2,14,2
2020,4458,2,117,2
2020,4460,1,106,2
2020,4465,1,130,2
2020,4466,2,168,2
2020,4467,2,176,2
2020,4468,1,6,2
2020,4480,1,66,2
2020,4481,1,580,2
2020,4489,2,51,2
2020,4492,1,183,2
2020,4498,1,272,2
2020,4500,2,12,2
2020,4508,2,6,2
2020,4541,1,167,2
2020,4543,2,41,2
2020,4551,1,65,2
2020,4552,2,34,2
2020,4553,1,30,2
2020,4564,2,7,2
2020,4565,1,107,2
2020,4575,2,191,2
2020,4579,2,12,2
2020,4593,2,39,2
2020,4627,2,432,2
2020,4630,1,11,2
2020,4631,2,375,2
2020,4632,2,32,2
2020,4633,2,269,2
2020,4634,2,282,2
2020,4635,1,33,2
2020,4649,2,45,2
2020,4656,1,20,2
2020,4657,2,47,2
2020,4669,1,13,2
2020,4670,1,45,2
2020,4671,2,31,2
2020,4674,2,42,2
2020,4677,1,22,2
2020,4678,1,377,2
2020,4687,2,375,2
2020,4688,1,482,2
2020,4689,2,242,2
2020,4690,2,410,2
2020,4692,2,2,2
2020,4709,1,8,2
2020,4744,1,22,2
2020,4746,2,1,2
2020,4753,1,585,2
2020,4758,1,10,2
2020,4759,1,88,2
2020,4768,1,431,2
2020,4770,1,134,2
2020,4771,2,4,2
2020,4772,1,2,2
2020,4783,2,785,2
2020,4784,2,38,2
2020,4790,2,43,2
2020,4797,2,313,2
2020,4802,1,38,2
2020,4803,1,213,2
2020,4808,2,24,2
2020,4809,2,1,2
2020,4814,1,563,2
2020,4821,2,11,2
2020,4822,1,403,2
2020,4826,2,11,2
2020,4827,1,445,2
2020,4828,2,220,2
2020,4830,2,168,2
2020,4832,2,285,2
2020,4833,1,57,2
2020,4840,1,9,2
2020,4842,2,20,2
2020,4848,1,1,2
2020,4849,1,10,2
2020,4852,2,14,2
2020,4855,1,11,2
2020,4860,2,25,2
2020,4863,2,420,2
2020,4868,2,25,2
2020,4876,1,559,2
2020,4877,2,13,2
2020,4879,1,345,2
2020,4893,2,2,2
2020,4899,1,426,2
2020,4902,2,33,2
2020,4904,2,11,2
2020,4905,1,19,2
2020,4907,1,24,2
2020,4909,2,27,2
2020,4910,2,4,2
2020,4911,2,1176,2
2020,4912,2,64,2
2020,4917,2,71,2
2020,4925,2,490,2
2020,4927,1,4,2
2020,4928,2,12,2
2020,4929,2,10,2
2020,4930,1,2,2
2020,4937,2,50,2
2020,4940,1,137,2
2020,4948,2,1153,2
2020,4950,2,78,2
2020,4951,2,94,2
2020,4952,1,553,2
2020,4953,1,147,2
2020,4956,1,11,2
2020,4959,2,160,2
2020,4978,1,697,2
2020,4980,2,45,2
2020,4981,2,427,2
2020,4995,1,553,2
2020,5000,1,202,2
2020,5002,2,1113,2
2020,5004,2,388,2
2020,5006,2,15,2
2020,5012,1,28,2
2020,5019,2,626,2
2020,5022,2,260,2
2020,5023,2,190,2
2020,5028,2,60,2
2020,5029,1,1,2
2020,5033,2,3,2
2020,5037,1,73,2
2020,5038,1,23,2
2020,5045,2,109,2
2020,5046,1,31,2
2020,5054,1,13,2
2020,5056,2,21,2
2020,5063,2,95,2
2020,5064,2,287,2
2020,5067,2,29,2
2020,5068,2,8,2
2020,5069,1,9,2
2020,5070,2,24,2
2020,5075,2,23,2
2020,5076,1,1,2
2020,5081,1,14,2
2020,5091,1,80,2
2020,5093,2,117,2
2020,5094,2,280,2
2020,5095,1,762,2
2020,5097,1,718,2
2020,5098,1,956,2
2020,5100,1,558,2
2020,5102,1,48,2
2020,5110,2,319,2
2020,5111,2,4,2
2020,5114,2,494,2
2020,5116,1,1055,2
2020,5122,1,18,2
2020,5124,2,48,2
2020,5125,1,18,2
2020,5126,1,16,2
2020,5129,1,347,2
2020,5130,1,12,2
2020,5131,1,359,2
2020,5132,2,196,2
2020,5133,1,9,2
2020,5134,2,107,2
2020,5144,2,1,2
2020,5161,1,1,2
2020,5170,2,19,2
2020,5173,1,6,2
2020,5174,2,19,2
2020,5175,2,2,2
2020,5181,1,8,2
2020,5182,1,31,2
2020,5183,1,36,2
2020,5200,2,1,2
2020,5223,1,1203,2
2020,5235,2,48,2
2020,5236,1,13,2
2020,5238,1,13,2
2020,5243,2,448,2
2020,5244,2,460,2
2020,5262,2,7,2
2020,5265,1,8,2
2020,5274,1,370,2
2020,5275,1,35,2
2020,5276,2,38,2
2020,5279,1,13,2
2020,5281,2,156,2
2020,5284,1,162,2
2020,5291,2,35,2
2020,5296,1,11,2
2020,5305,1,272,2
2020,5306,1,638,2
2020,5311,1,54,2
2020,5314,1,46,2
2020,5315,1,184,2
2020,5317,1,25,2
2020,5319,2,156,2
2020,5322,1,7,2
2020,5329,2,106,2
2020,5330,1,14,2
2020,5331,1,33,2
2020,5369,1,605,2
2020,5370,1,386,2
2020,5371,2,471,2
2020,5373,1,1002,2
2020,5376,2,376,2
2020,5377,2,125,2
2020,5379,1,101,2
2020,5381,2,328,2
2020,5382,1,278,2
2020,5383,1,203,2
2020,5384,1,220,2
2020,5385,2,102,2
2020,5390,1,706,2
2020,5391,2,87,2
2020,5394,1,114,2
2020,5406,2,181,2
2020,5407,2,511,2
2020,5408,1,277,2
2020,5415,2,1,2
2020,5428,1,261,2
2020,5456,1,475,2
2020,5461,2,124,2
2020,5484,2,1276,2
2020,5499,1,1,2
2020,5505,1,241,2
2020,5506,1,9,2
2020,5511,2,79,2
2020,5512,1,41,2
2020,5528,2,158,2
2020,5529,1,7,2
2020,5530,1,467,2
2020,5534,2,1,2
2020,5536,1,270,2
2020,5539,2,110,2
2020,5541,1,126,2
2020,5542,1,245,2
2020,5544,2,52,2
2020,5550,1,17,2
2020,5579,2,148,2
2020,5580,2,58,2
2020,5595,1,5,2
2020,5608,1,78,2
2020,5609,2,230,2
2020,5645,2,14,2
2020,5731,2,486,2
2020,5783,2,15,2
2020,5798,1,38,2
2020,5814,1,215,2
2020,5815,2,196,2
2020,5816,1,309,2
2020,5923,2,8,2
2020,5924,2,124,2
2020,5961,2,28,2
2020,5974,2,57,2
2020,5983,2,94,2
2020,5985,1,69,2
2020,5986,2,98,2
2020,6008,2,9,2
2020,6011,1,47,2
2020,6012,1,78,2
2020,6022,2,12,2
2020,6062,1,169,2
2020,6064,2,1,2
2020,6065,1,24,2
2020,6067,2,96,2
2020,6081,1,31,2
2020,6082,2,50,2
2020,6083,2,72,2
2020,6088,2,42,2
2020,6101,2,2,2
2020,6112,1,39,2
2020,6121,2,2,2
2020,6123,1,42,2
2020,6124,2,23,2
2020,6140,1,15,2
2020,6142,2,2,2
2020,6173,2,40,2
2020,6182,1,138,2
2020,6183,2,298,2
2020,6184,1,110,2
2020,6185,2,99,2
2020,6186,2,104,2
2020,6187,1,177,2
2020,6188,2,7,2
2020,6194,2,23,2
2020,6243,2,15,2
2020,6244,2,196,2
2020,6294,2,1,2
2020,6316,2,20,2
2020,6357,2,92,2
2020,6358,1,315,2
2020,6359,1,194,2
2020,6372,2,56,2
2020,6525,2,288,2
2020,6527,1,353,2
2020,6532,2,8,2
2020,6537,2,184,2
2020,6544,1,908,2
2020,6546,2,33,2
2020,6554,2,11,2
2020,6555,2,10,2
2020,6564,1,396,2
2020,6565,2,21,2
2020,6566,2,192,2
2020,6567,2,861,2
2020,6572,1,9,2
2020,6573,1,15,2
2020,6574,1,1,2
2020,6575,2,884,2
2020,6580,1,25,2
2020,6582,1,12,2
2020,6591,1,571,2
2020,6595,2,21,2
2020,6606,2,23,2
2020,6624,1,6,2
2020,6632,2,77,2
2020,6633,2,28,2
2020,6640,1,23,2
2020,6644,1,607,2
2020,6646,2,757,2
2020,6647,1,202,2
2020,6658,2,105,2
2020,6660,1,406,2
2020,6661,2,17,2
2020,6662,1,2,2
2020,6664,2,147,2
2020,6666,1,17,2
2020,6672,2,2,2
2020,6675,2,40,2
2020,6686,2,416,2
2020,6687,1,823,2
2020,6690,1,10,2
2020,6694,2,31,2
2020,6695,1,11,2
2020,6696,2,17,2
2020,6697,2,5,2
2020,6699,2,518,2
2020,6707,1,36,2
2020,6710,2,225,2
2020,6711,1,123,2
2020,6726,1,975,2
2020,6730,2,7,2
2020,6741,2,46,2
2020,7024,1,44,2
2020,7025,2,2,2
2020,7031,2,40,2
2020,7054,1,35,2
2020,7093,1,456,2
2020,7094,1,1222,2
2020,7095,1,650,2
2020,7103,2,50,2
2020,7108,1,511,2
2020,7112,2,893,2
2020,7113,2,356,2
2020,7126,1,6,2
2020,7135,2,36,2
2020,7150,1,305,2
2020,7170,1,19,2
2020,7183,1,19,2
2020,7186,2,148,2
2020,7188,1,4,2
2020,7189,1,14,2
2020,7198,1,144,2
2020,7206,1,14,2
2020,7214,1,3,2
2020,7215,2,815,2
2020,7220,1,21,2
2020,7221,1,16,2
2020,7222,2,58,2
2020,7225,1,7,2
2020,7226,1,30,2
2020,7227,1,878,2
2020,7228,2,2,2
2020,7233,1,34,2
2020,7234,1,286,2
2020,7238,1,653,2
2020,7241,2,11,2
2020,7242,2,37,2
2020,7243,2,66,2
2020,7245,1,24,2
2020,7246,2,497,2
2020,7247,1,364,2
2020,7249,2,13,2
2020,7254,1,39,2
2020,7255,1,422,2
2020,7258,1,189,2
2020,7259,1,34,2
2020,7271,1,3,2
2020,7283,1,58,2
2020,7286,1,154,2
2020,7304,1,3,2
2020,7305,1,58,2
2020,7306,1,951,2
2020,7309,2,720,2
2020,7348,2,350,2
2020,7349,1,87,2
2020,7351,2,1648,2
2020,7400,2,170,2
2020,7404,1,1,2
2020,7405,2,157,2
2020,7406,1,201,2
2020,7440,2,15,2
2020,7446,1,567,2
2020,7465,2,12,2
2020,7470,2,201,2
2020,7475,1,7,2
2020,7490,2,77,2
2020,7510,1,6,2
2020,7511,2,846,2
2020,7512,1,13,2
2020,7514,1,22,2
2020,7518,2,403,2
2020,7522,2,50,2
2020,7540,1,1,2
2020,7543,2,5,2
2020,7545,2,22,2
2020,7550,2,33,2
2020,7561,1,200,2
2020,7567,2,95,2
2020,7570,2,147,2
2020,7571,2,239,2
2020,7576,2,20,2
2020,7620,2,138,2
2020,7686,2,5,2
2020,7687,2,54,2
2020,7689,1,11,2
2020,7690,1,11,2
2020,7695,1,111,2
2020,7731,1,268,2
2020,7740,2,1,2
2020,7741,2,105,2
2020,7745,2,207,2
2020,7750,1,615,2
2020,7766,1,6,2
2020,7772,2,404,2
2020,7773,1,306,2
2020,7774,2,9,2
2020,7777,1,468,2
2020,7791,2,16,2
2020,7794,2,19,2
2020,7796,1,65,2
2020,7797,1,25,2
2020,7799,1,74,2
2020,7800,2,2023,2
2020,7802,2,59,2
2020,7810,1,3,2
2020,7813,1,235,2
2020,7815,1,72,2
2020,7817,1,60,2
2020,7819,2,1,2
2020,7821,2,316,2
2020,7822,2,510,2
2020,7824,2,174,2
2020,7827,2,632,2
2020,7830,2,344,2
2020,7855,2,2,2
2020,7856,2,108,2
2020,7867,2,3,2
2020,7874,2,350,2
2020,7885,2,1,2
2020,7905,2,15,2
2020,7915,2,140,2
2020,7920,2,1,2
2020,7922,2,163,2
2020,7942,2,6,2
2020,7943,1,429,2
2020,7945,1,131,2
2020,7950,2,334,2
2020,8005,2,20,2
2020,8012,2,13,2
2020,8015,1,410,2
2020,8025,2,60,2
2020,8026,2,19,2
2020,8042,1,19,2
2020,8043,1,2,2
2020,8044,1,2,2
2020,8050,2,51,2
2020,8065,2,50,2
2020,8079,1,90,2
2020,8085,1,512,2
2020,8088,1,46,2
2020,8091,2,303,2
2020,8093,2,285,2
2020,8105,2,129,2
2020,8114,1,594,2
2020,8120,1,143,2
2020,8123,1,8,2
2020,8124,2,58,2
2020,8146,2,57,2
2020,8149,2,46,2
2020,8155,2,12,2
2020,8162,1,1,2
2020,8167,2,22,2
2020,8174,2,23,2
2020,8178,1,4,2
2020,8179,1,65,2
2020,8180,1,85,2
2020,8182,1,675,2
2020,8189,2,325,2
2020,8193,2,10,2
2020,8198,2,143,2
2020,8207,2,82,2
2020,8212,2,6,2
2020,8241,1,1,2
2020,8242,2,38,2
2020,8245,1,13,2
2020,8265,1,1,2
2020,8317,1,22,2
2020,8321,2,13,2
2020,8322,1,11,2
2020,8340,2,117,2
2020,8345,1,1215,2
2020,8347,1,21,2
2020,8359,1,1761,2
2020,8375,1,10,2
2020,8380,1,497,2
2020,8385,2,6,2
2020,8405,2,147,2
2020,8410,1,80,2
2020,8413,2,65,2
2020,8417,2,36,2
2020,8419,1,1,2
2020,8431,1,122,2
2020,8436,1,29,2
2020,8444,1,463,2
2020,8453,2,249,2
2020,8460,2,389,2
2020,8470,1,254,2
2020,8473,2,29,2
2020,8501,1,63,2
2020,8503,1,19,2
2020,8510,1,20,2
2020,8514,1,26,2
2020,8559,2,373,2
2020,8562,2,419,2
2020,8563,2,9,2
2020,8573,2,34,2
2020,8577,1,2,2
2020,8579,1,10,2
2020,8581,1,9,2
2020,8585,1,8,2
2020,8589,2,4,2
2020,8602,1,28,2
2020,8606,1,44,2
2020,8611,2,5,2
2020,8622,1,95,2
2020,8630,1,241,2
2020,8660,1,13,2
2020,8663,2,25,2
2020,8675,1,816,2
2020,8687,1,8,2
2020,8690,1,34,2
2020,8697,1,27,2
2020,8707,1,6,2
2020,8718,1,31,2
2020,8720,1,10,2
2020,8739,2,4,2
2020,8742,1,329,2
2020,8743,1,5,2
2020,8784,2,18,2
2020,8863,1,350,2
2020,8893,2,686,2
2020,8894,2,738,2
2020,8895,1,1544,2
2020,8903,2,134,2
2020,8922,1,34,2
2020,8923,2,455,2
2020,8939,2,245,2
2020,8955,2,34,2
2020,8958,1,64,2
2020,8966,2,3,2
2020,8967,1,625,2
2020,8971,2,384,2
2020,8973,2,133,2
2020,8975,1,181,2
2020,8979,2,50,2
2020,9001,1,559,2
2020,9011,2,54,2
2020,9047,1,58,2
2020,9070,2,13,2
2020,9105,2,867,2
2020,9107,1,67,2
2020,9113,2,32,2
2020,9120,2,1017,2
2020,9144,1,819,2
2020,9225,1,218,2
2020,9235,2,42,2
2020,9240,1,9,2
2020,9245,1,382,2
2020,9252,2,94,2
2020,9253,1,94,2
2020,9254,2,354,2
2020,9258,1,8,2
2020,9261,2,37,2
2020,9276,2,17,2
2020,9278,2,47,2
2020,9285,2,170,2
2020,9286,1,66,2
2020,9288,1,3,2
2020,9290,1,1,2
2020,9291,2,24,2
2020,9294,2,104,2
2020,9295,2,46,2
2020,9296,1,13,2
2020,9297,2,75,2
2020,9301,1,8,2
2020,9302,1,4,2
2020,9303,2,11,2
2020,9304,2,37,2
2020,9312,2,355,2
2020,9315,1,23,2
2020,9317,2,36,2
2020,9318,1,22,2
2020,9319,1,12,2
2020,9335,1,568,2
2020,9340,2,15,2
2020,9345,2,211,2
2020,9350,2,1843,2
2020,9360,1,19,2
2020,9363,2,56,2
2020,9367,2,1,2
2020,9373,2,15,2
2020,9379,2,193,2
2020,9385,2,246,2
2020,9387,1,37,2
2020,9390,2,14,2
2020,9395,2,703,2
2020,9399,1,252,2
2020,9400,2,19,2
2020,9417,1,1,2
2020,9421,2,8,2
2020,9425,1,60,2
2020,9426,1,361,2
2020,9440,1,54,2
2020,9446,2,58,2
2020,9449,2,20,2
2020,9451,2,429,2
