año,codigo snies del programa,graduados,id genero,semestre
2010,52996,2,2,1
2010,53002,19,2,1
2010,53004,4,1,1
2010,53006,2,2,1
2010,53007,5,1,1
2010,53009,11,1,1
2010,53012,15,1,1
2010,53020,3,1,1
2010,53021,3,1,1
2010,53027,6,2,1
2010,53031,1,1,1
2010,53035,23,1,1
2010,53041,7,1,1
2010,53047,19,2,1
2010,53051,2,1,1
2010,53059,2,1,1
2010,53064,1,1,1
2010,53070,5,2,1
2010,53072,11,1,1
2010,53078,10,2,1
2010,53079,31,1,1
2010,53091,22,2,1
2010,53095,5,2,1
2010,53096,2,1,1
2010,53098,7,2,1
2010,53103,29,1,1
2010,53104,23,1,1
2010,53105,4,2,1
2010,53114,1,1,1
2010,53115,20,1,1
2010,53134,12,1,1
2010,53142,11,2,1
2010,53144,6,1,1
2010,53145,2,1,1
2010,53155,82,2,1
2010,53158,15,1,1
2010,53159,3,1,1
2010,53162,1,2,1
2010,53166,1,2,1
2010,53167,34,1,1
2010,53170,5,2,1
2010,53171,1,1,1
2010,53179,11,1,1
2010,53180,16,1,1
2010,53184,1,1,1
2010,53186,10,1,1
2010,53197,5,2,1
2010,53213,46,2,1
2010,53216,1,1,1
2010,53218,1,2,1
2010,53220,21,2,1
2010,53224,2,2,1
2010,53242,25,2,1
2010,53245,3,1,1
2010,53248,2,1,1
2010,53249,7,2,1
2010,53261,13,1,1
2010,53264,19,1,1
2010,53266,19,2,1
2010,53268,11,2,1
2010,53280,10,1,1
2010,53287,8,2,1
2010,53290,13,2,1
2010,53299,11,1,1
2010,53312,4,1,1
2010,53325,17,2,1
2010,53332,2,1,1
2010,53344,1,2,1
2010,53358,5,2,1
2010,53359,22,2,1
2010,53360,23,2,1
2010,53394,1,2,1
2010,53395,1,2,1
2010,53400,2,2,1
2010,53403,25,1,1
2010,53407,31,2,1
2010,53411,48,2,1
2010,53412,6,1,1
2010,53423,10,1,1
2010,53426,1,1,1
2010,53430,4,1,1
2010,53432,15,2,1
2010,53437,4,1,1
2010,53438,11,1,1
2010,53445,12,1,1
2010,53451,6,2,1
2010,53452,13,2,1
2010,53454,34,2,1
2010,53466,5,1,1
2010,53474,3,2,1
2010,53481,11,1,1
2010,53487,1,1,1
2010,53491,7,1,1
2010,53492,6,1,1
2010,53493,1,1,1
2010,53495,14,2,1
2010,53500,5,2,1
2010,53503,3,2,1
2010,53510,2,1,1
2010,53518,13,2,1
2010,53526,53,1,1
2010,53541,85,1,1
2010,53548,5,1,1
2010,53557,7,2,1
2010,53558,18,2,1
2010,53561,56,2,1
2010,53577,4,1,1
2010,53599,10,1,1
2010,53608,6,1,1
2010,53615,11,1,1
2010,53616,1,2,1
2010,53617,4,2,1
2010,53619,25,1,1
2010,53625,3,1,1
2010,53628,9,2,1
2010,53631,80,1,1
2010,53633,36,2,1
2010,53641,1,1,1
2010,53655,1,2,1
2010,53661,3,2,1
2010,53664,5,1,1
2010,53670,26,2,1
2010,53686,1,1,1
2010,53699,7,1,1
2010,53712,5,2,1
2010,53715,3,2,1
2010,53727,9,2,1
2010,53741,2,2,1
2010,53757,11,1,1
2010,53764,20,1,1
2010,53785,1,2,1
2010,53793,5,2,1
2010,53809,12,1,1
2010,53810,13,2,1
2010,53813,1,2,1
2010,53815,2,2,1
2010,53819,10,1,1
2010,53821,9,2,1
2010,53824,1,1,1
2010,53825,27,2,1
2010,53865,8,1,1
2010,53867,6,2,1
2010,53878,2,2,1
2010,53885,1,1,1
2010,53898,23,1,1
2010,53913,2,1,1
2010,53914,7,2,1
2010,53935,10,1,1
2010,53949,4,1,1
2010,53951,26,2,1
2010,53952,197,1,1
2010,53953,16,1,1
2010,53960,5,2,1
2010,53963,5,1,1
2010,53968,21,2,1
2010,53999,5,1,1
2010,54002,1,1,1
2010,54013,140,1,1
2010,54016,15,1,1
2010,54018,25,2,1
2010,54021,15,1,1
2010,54034,6,1,1
2010,54035,4,1,1
2010,54036,24,1,1
2010,54051,18,2,1
2010,54062,17,1,1
2010,54067,6,1,1
2010,54074,28,2,1
2010,54077,7,1,1
2010,54080,21,2,1
2010,54087,3,1,1
2010,54090,21,2,1
2010,54091,34,1,1
2010,54092,27,2,1
2010,54094,2,1,1
2010,54096,13,2,1
2010,54111,13,2,1
2010,54112,1,2,1
2010,54150,1,1,1
2010,54152,5,1,1
2010,54159,5,2,1
2010,54216,3,2,1
2010,54218,3,2,1
2010,54231,3,1,1
2010,54235,8,1,1
2010,54237,17,1,1
2010,54238,7,1,1
2010,54239,9,2,1
2010,54240,17,2,1
2010,54241,6,2,1
2010,54247,1,1,1
2010,54248,70,1,1
2010,54265,18,1,1
2010,54274,18,1,1
2010,54347,5,1,1
2010,54350,9,2,1
2010,54364,1,2,1
2010,54395,28,1,1
2010,54399,60,1,1
2010,54411,1,1,1
2010,54423,22,2,1
2010,54443,54,1,1
2010,54477,19,2,1
2010,54503,6,1,1
2010,54540,1,1,1
2010,54579,19,1,1
2010,54642,10,1,1
2010,54661,4,2,1
2010,54723,6,1,1
2010,54724,1,2,1
2010,54737,2,2,1
2010,54788,2,2,1
2010,54801,3,1,1
2010,54831,16,2,1
2010,54832,1,1,1
2010,54833,9,2,1
2010,54894,3,2,1
2010,54909,6,2,1
2010,55027,12,2,1
2010,55041,12,1,1
2010,90753,7,2,1
2010,90856,12,2,1
