año,codigo snies del programa,graduados,id genero,semestre
2011,52456,4,2,1
2011,52459,3,1,1
2011,52469,84,2,1
2011,52479,9,1,1
2011,52483,9,2,1
2011,52484,1,1,1
2011,52485,6,1,1
2011,52490,37,2,1
2011,52493,5,1,1
2011,52501,3,1,1
2011,52503,12,1,1
2011,52506,12,1,1
2011,52510,27,1,1
2011,52511,95,2,1
2011,52512,9,1,1
2011,52513,30,2,1
2011,52514,40,1,1
2011,52515,3,2,1
2011,52522,6,2,1
2011,52523,24,2,1
2011,52529,2,1,1
2011,52536,4,1,1
2011,52539,12,2,1
2011,52546,15,2,1
2011,52548,1,1,1
2011,52554,16,1,1
2011,52555,3,2,1
2011,52561,16,1,1
2011,52562,3,2,1
2011,52563,17,2,1
2011,52564,5,2,1
2011,52565,17,2,1
2011,52566,2,2,1
2011,52567,1,1,1
2011,52574,12,1,1
2011,52575,8,1,1
2011,52581,6,1,1
2011,52582,1,1,1
2011,52583,6,2,1
2011,52584,4,2,1
2011,52585,33,1,1
2011,52586,22,2,1
2011,52589,24,1,1
2011,52590,896,1,1
2011,52592,7,2,1
2011,52598,2,1,1
2011,52599,5,1,1
2011,52600,1,2,1
2011,52604,2,1,1
2011,52605,36,2,1
2011,52606,69,1,1
2011,52608,1,2,1
2011,52609,1,2,1
2011,52610,10,2,1
2011,52612,10,2,1
2011,52613,7,1,1
2011,52614,10,1,1
2011,52615,41,1,1
2011,52616,48,2,1
2011,52617,2,2,1
2011,52618,4,1,1
2011,52619,3,2,1
2011,52620,1,2,1
2011,52622,14,1,1
2011,52624,6,2,1
2011,52625,1,1,1
2011,52628,2,1,1
2011,52631,3,1,1
2011,52633,16,1,1
2011,52638,2,2,1
2011,52639,3,1,1
2011,52640,3,1,1
2011,52641,1,2,1
2011,52654,2,2,1
2011,52656,3,1,1
2011,52657,47,2,1
2011,52658,4,2,1
2011,52659,5,2,1
2011,52662,5,1,1
2011,52664,23,2,1
2011,52665,6,2,1
2011,52666,6,2,1
2011,52668,1,1,1
2011,52669,4,2,1
2011,52670,1,2,1
2011,52673,1,1,1
2011,52674,12,1,1
2011,52676,136,2,1
2011,52677,7,1,1
2011,52681,2,1,1
2011,52690,2,1,1
2011,52692,2,1,1
2011,52694,13,1,1
2011,52696,12,1,1
2011,52699,9,1,1
2011,52703,3,2,1
2011,52704,6,1,1
2011,52706,20,2,1
2011,52707,15,2,1
2011,52709,1,2,1
2011,52710,15,2,1
2011,52714,2,1,1
2011,52728,1,2,1
2011,52729,1,1,1
2011,52731,2,1,1
2011,52732,1,1,1
2011,52733,1,1,1
2011,52735,1,1,1
2011,52738,5,1,1
2011,52739,8,2,1
2011,52740,12,1,1
2011,52741,1,2,1
2011,52742,3,1,1
2011,52743,1,1,1
2011,52746,33,2,1
2011,52747,2,1,1
2011,52748,9,2,1
2011,52749,4,1,1
2011,52751,1,1,1
2011,52752,7,1,1
2011,52753,5,1,1
2011,52757,15,1,1
2011,52762,19,2,1
2011,52766,59,2,1
2011,52767,24,1,1
2011,52768,12,1,1
2011,52769,2,2,1
2011,52771,1,2,1
2011,52772,13,2,1
2011,52780,2,1,1
2011,52783,3,1,1
2011,52788,6,2,1
2011,52789,22,1,1
2011,52790,30,2,1
2011,52791,12,2,1
2011,52792,10,1,1
2011,52793,1,2,1
2011,52798,5,2,1
2011,52800,3,1,1
2011,52801,24,1,1
2011,52802,8,1,1
2011,52803,21,2,1
2011,52805,17,1,1
2011,52806,17,1,1
2011,52808,9,1,1
2011,52890,1,1,1
2011,52891,5,1,1
2011,52894,1,1,1
2011,52896,3,2,1
2011,52898,12,2,1
2011,52901,28,1,1
2011,52906,13,2,1
2011,52907,7,2,1
2011,52909,1,1,1
2011,52910,10,2,1
2011,52911,24,2,1
2011,52912,26,2,1
2011,52914,9,2,1
2011,52916,17,2,1
2011,52918,1,2,1
2011,52920,1,2,1
2011,52928,9,1,1
2011,52929,1,1,1
2011,52943,31,1,1
2011,52949,42,1,1
2011,52950,1,2,1
2011,52952,2,1,1
2011,52953,3,1,1
2011,52958,6,2,1
2011,52965,17,1,1
2011,52968,8,1,1
2011,52971,33,2,1
2011,52973,1,1,1
2011,52976,2,1,1
2011,52977,3,2,1
2011,52978,9,2,1
2011,52980,22,2,1
2011,52984,5,1,1
2011,52987,49,2,1
2011,52988,19,2,1
2011,52989,1,2,1
2011,52990,50,2,1
2011,52993,10,1,1
2011,52995,1,2,1
2011,53001,13,2,1
2011,53002,8,2,1
2011,53004,1,1,1
2011,53006,4,1,1
2011,53007,1,1,1
2011,53009,6,2,1
2011,53010,1,2,1
2011,53011,4,1,1
2011,53012,25,2,1
2011,53014,4,2,1
2011,53016,26,1,1
2011,53020,12,2,1
2011,53021,5,2,1
2011,53026,29,2,1
2011,53027,12,2,1
2011,53031,1,1,1
2011,53035,5,1,1
2011,53038,6,2,1
2011,53041,1,1,1
2011,53042,2,2,1
2011,53047,32,2,1
2011,53055,1,1,1
2011,53056,8,1,1
2011,53059,3,1,1
2011,53060,20,1,1
2011,53061,1,2,1
2011,53062,2,2,1
2011,53072,10,1,1
2011,53077,32,2,1
2011,53078,10,1,1
2011,53079,23,2,1
2011,53091,5,2,1
2011,53093,2,2,1
2011,53095,10,1,1
2011,53096,12,1,1
2011,53098,34,2,1
2011,53103,27,1,1
2011,53104,28,1,1
2011,53114,2,2,1
2011,53116,8,2,1
2011,53118,4,1,1
2011,53125,1,2,1
2011,53133,9,2,1
2011,53134,23,2,1
2011,53142,3,1,1
2011,53143,2,1,1
2011,53144,5,1,1
2011,53145,20,1,1
2011,53149,3,1,1
2011,53151,25,1,1
2011,53152,12,2,1
2011,53155,6,2,1
2011,53156,5,2,1
2011,53158,7,1,1
2011,53159,1,1,1
2011,53162,1,1,1
2011,53164,1,1,1
2011,53165,1,2,1
2011,53170,23,1,1
2011,53176,23,2,1
2011,53178,5,1,1
2011,53179,8,1,1
2011,53180,3,2,1
2011,53184,1,2,1
2011,53185,2,1,1
2011,53186,7,1,1
2011,53195,8,2,1
2011,53196,2,2,1
2011,53197,12,1,1
2011,53198,37,1,1
2011,53201,1,1,1
2011,53202,1,2,1
2011,53203,1,2,1
2011,53204,2,2,1
2011,53205,5,2,1
2011,53207,1,1,1
2011,53208,1,2,1
2011,53211,2,1,1
2011,53213,10,1,1
2011,53214,8,1,1
2011,53219,20,2,1
2011,53220,2,2,1
2011,53224,4,2,1
2011,53227,23,2,1
2011,53242,110,2,1
2011,53245,1,1,1
2011,53248,3,1,1
2011,53249,25,2,1
2011,53259,2,2,1
2011,53261,24,1,1
2011,53264,15,1,1
2011,53265,9,1,1
2011,53266,12,1,1
2011,53268,22,2,1
2011,53269,3,2,1
2011,53271,2,2,1
2011,53275,30,1,1
2011,53276,29,2,1
2011,53277,1,1,1
2011,53282,9,1,1
2011,53287,2,2,1
2011,53290,5,2,1
2011,53299,2,2,1
2011,53302,10,1,1
2011,53303,1,1,1
2011,53308,3,1,1
2011,53309,1,1,1
2011,53310,26,2,1
2011,53313,2,1,1
2011,53315,10,1,1
2011,53318,10,1,1
2011,53322,6,2,1
2011,53328,7,1,1
2011,53330,7,2,1
2011,53332,2,2,1
2011,53335,4,2,1
2011,53336,23,2,1
2011,53338,4,2,1
2011,53341,1,2,1
2011,53345,1,2,1
2011,53349,46,2,1
2011,53350,1,1,1
2011,53358,4,1,1
2011,53359,1,1,1
2011,53360,20,1,1
2011,53365,56,1,1
2011,53366,8,2,1
2011,53373,2,1,1
2011,53380,25,2,1
2011,53382,5,1,1
2011,53389,2,2,1
2011,53395,7,1,1
2011,53396,2,2,1
2011,53403,36,2,1
2011,53405,2,1,1
2011,53406,14,1,1
2011,53407,65,1,1
2011,53410,4,1,1
2011,53411,16,2,1
2011,53412,10,1,1
2011,53421,31,1,1
2011,53423,15,1,1
2011,53426,31,2,1
2011,53430,9,1,1
2011,53432,1,2,1
2011,53437,7,2,1
2011,53438,17,1,1
2011,53445,8,2,1
2011,53450,2,2,1
2011,53451,4,2,1
2011,53452,7,2,1
2011,53454,23,2,1
2011,53456,15,1,1
2011,53460,3,1,1
2011,53462,1,1,1
2011,53463,17,1,1
2011,53466,9,2,1
2011,53468,12,1,1
2011,53473,21,1,1
2011,53474,17,2,1
2011,53476,11,1,1
2011,53477,1,2,1
2011,53478,16,2,1
2011,53481,9,1,1
2011,53483,12,1,1
2011,53487,4,2,1
2011,53492,1,1,1
2011,53493,7,1,1
2011,53495,4,2,1
2011,53496,12,2,1
2011,53497,3,2,1
2011,53500,11,1,1
2011,53501,3,2,1
2011,53502,6,2,1
2011,53503,16,2,1
2011,53504,1,1,1
2011,53505,2,1,1
2011,53513,2,2,1
2011,53514,11,2,1
2011,53518,3,2,1
2011,53520,1,2,1
2011,53526,12,1,1
2011,53527,6,1,1
2011,53533,2,2,1
2011,53541,66,2,1
2011,53553,1,2,1
2011,53558,4,1,1
2011,53566,16,1,1
2011,53575,9,1,1
2011,53576,3,2,1
2011,53577,3,1,1
2011,53578,12,1,1
2011,53582,17,2,1
2011,53585,27,2,1
2011,53589,6,1,1
2011,53591,6,1,1
2011,53592,26,2,1
2011,53608,8,1,1
2011,53614,5,1,1
2011,53615,12,1,1
2011,53616,11,2,1
2011,53619,21,2,1
2011,53625,1,2,1
2011,53626,19,2,1
2011,53631,29,2,1
2011,53633,28,2,1
2011,53638,15,2,1
2011,53639,18,2,1
2011,53642,3,2,1
2011,53648,1,2,1
2011,53654,1,1,1
2011,53661,5,1,1
2011,53664,8,1,1
2011,53666,4,1,1
2011,53670,20,2,1
2011,53684,2,2,1
2011,53686,1,2,1
2011,53687,5,1,1
2011,53699,2,1,1
2011,53706,2,2,1
2011,53709,2,2,1
2011,53712,9,1,1
2011,53715,4,1,1
2011,53720,3,1,1
2011,53726,13,2,1
2011,53730,1,1,1
2011,53733,5,2,1
2011,53734,3,2,1
2011,53735,17,1,1
2011,53736,16,2,1
2011,53741,6,2,1
2011,53742,4,1,1
2011,53751,164,1,1
2011,53752,2,2,1
2011,53764,17,1,1
2011,53768,2,1,1
2011,53769,6,1,1
2011,53770,23,1,1
2011,53779,3,2,1
2011,53790,4,1,1
2011,53793,10,2,1
2011,53794,2,2,1
2011,53795,2,1,1
2011,53798,2,1,1
2011,53809,5,1,1
2011,53810,3,1,1
2011,53811,6,1,1
2011,53813,4,2,1
2011,53814,2,1,1
2011,53815,17,1,1
2011,53816,5,1,1
2011,53819,17,1,1
2011,53820,3,1,1
2011,53824,4,1,1
2011,53825,18,1,1
2011,53828,22,2,1
2011,53836,8,1,1
2011,53854,1,1,1
2011,53863,1,2,1
2011,53865,9,1,1
2011,53867,16,2,1
2011,53868,9,2,1
2011,53883,2,1,1
2011,53893,1,1,1
2011,53898,1,2,1
2011,53911,14,2,1
2011,53912,21,1,1
2011,53913,1,2,1
2011,53914,8,1,1
2011,53920,3,1,1
2011,53923,1,1,1
2011,53925,8,2,1
2011,53927,8,2,1
2011,53929,1,1,1
2011,53935,13,1,1
2011,53938,12,2,1
2011,53940,9,1,1
2011,53951,4,1,1
2011,53952,123,1,1
2011,53953,47,2,1
2011,53958,6,1,1
2011,53960,1,2,1
2011,53962,11,2,1
2011,53963,2,1,1
2011,53968,24,1,1
2011,53970,5,1,1
2011,53984,9,2,1
2011,53990,104,1,1
2011,53994,7,2,1
2011,53999,2,2,1
2011,54002,38,1,1
2011,54013,134,1,1
2011,54016,37,1,1
2011,54018,19,2,1
2011,54019,8,1,1
2011,54020,5,1,1
2011,54021,14,1,1
2011,54023,4,1,1
2011,54030,9,1,1
2011,54031,5,2,1
2011,54033,1,1,1
2011,54034,8,1,1
2011,54035,4,1,1
2011,54036,8,1,1
2011,54039,16,1,1
2011,54043,11,2,1
2011,54044,2,1,1
2011,54046,2,1,1
2011,54048,1,1,1
2011,54062,8,1,1
2011,54067,18,2,1
2011,54072,1,1,1
2011,54073,13,2,1
2011,54074,15,1,1
2011,54075,13,2,1
2011,54076,7,2,1
2011,54077,12,2,1
2011,54079,3,2,1
2011,54080,17,1,1
2011,54081,29,2,1
2011,54082,5,1,1
2011,54083,15,2,1
2011,54084,1,1,1
2011,54087,9,2,1
2011,54090,2,2,1
2011,54091,14,2,1
2011,54092,12,2,1
2011,54096,5,1,1
2011,54102,8,2,1
2011,54111,17,1,1
2011,54112,15,1,1
2011,54116,1,2,1
2011,54122,2,1,1
2011,54129,10,1,1
2011,54148,3,2,1
2011,54150,1,1,1
2011,54151,5,2,1
2011,54159,15,1,1
2011,54165,5,1,1
2011,54166,1,1,1
2011,54171,5,1,1
2011,54187,19,1,1
2011,54189,2,1,1
2011,54191,6,2,1
2011,54195,18,1,1
2011,54196,22,1,1
2011,54199,10,2,1
2011,54202,3,2,1
2011,54203,8,1,1
2011,54204,4,1,1
2011,54206,25,1,1
2011,54207,4,2,1
2011,54209,6,2,1
2011,54210,4,1,1
2011,54215,17,2,1
2011,54216,7,2,1
2011,54217,3,2,1
2011,54218,15,1,1
2011,54231,37,2,1
2011,54234,11,1,1
2011,54235,9,1,1
2011,54236,1,1,1
2011,54237,3,1,1
2011,54239,1,1,1
2011,54240,3,1,1
2011,54248,56,2,1
2011,54255,5,2,1
2011,54265,32,1,1
2011,54281,1,1,1
2011,54293,1,1,1
2011,54296,9,2,1
2011,54302,5,2,1
2011,54304,28,2,1
2011,54307,3,2,1
2011,54314,9,2,1
2011,54318,1,1,1
2011,54322,2,2,1
2011,54326,6,2,1
2011,54343,2,2,1
2011,54344,19,1,1
2011,54353,24,2,1
2011,54356,5,2,1
2011,54361,1,1,1
2011,54364,9,2,1
2011,54365,23,1,1
2011,54366,10,1,1
2011,54374,2,1,1
2011,54375,13,1,1
2011,54376,9,1,1
2011,54377,8,2,1
2011,54386,3,2,1
2011,54395,13,2,1
2011,54398,4,2,1
2011,54399,56,2,1
2011,54401,7,1,1
2011,54402,8,2,1
2011,54404,6,2,1
2011,54414,10,1,1
2011,54416,1,2,1
2011,54443,63,1,1
2011,54465,1,2,1
2011,54467,2,1,1
2011,54471,1,1,1
2011,54477,4,2,1
2011,54484,2,1,1
2011,54524,41,2,1
2011,54526,20,1,1
2011,54527,24,2,1
2011,54553,4,2,1
2011,54555,124,2,1
2011,54558,13,2,1
2011,54564,1,2,1
2011,54570,15,2,1
2011,54572,1,1,1
2011,54577,2,2,1
2011,54578,1,1,1
2011,54584,3,1,1
2011,54587,2,1,1
2011,54588,21,1,1
2011,54589,19,2,1
2011,54593,14,1,1
2011,54602,8,1,1
2011,54611,6,1,1
2011,54613,1,1,1
2011,54617,1,1,1
2011,54634,2,2,1
2011,54642,30,2,1
2011,54644,6,1,1
2011,54645,30,2,1
2011,54658,1,2,1
2011,54676,13,1,1
2011,54679,2,1,1
2011,54690,1,2,1
2011,54691,17,1,1
2011,54723,19,2,1
2011,54736,4,1,1
2011,54741,2,1,1
2011,54778,13,1,1
2011,54790,1,1,1
2011,54801,6,1,1
2011,54803,7,2,1
2011,54809,13,1,1
2011,54811,20,1,1
2011,54812,1,1,1
2011,54831,18,2,1
2011,54833,6,1,1
2011,54840,35,2,1
2011,54872,3,1,1
2011,54878,10,1,1
2011,54879,5,1,1
2011,54881,1,2,1
2011,54904,3,1,1
2011,54909,35,2,1
2011,54910,50,1,1
2011,54914,12,2,1
2011,54915,6,2,1
2011,54917,1,2,1
2011,54924,1,2,1
2011,54931,31,2,1
2011,54939,10,2,1
2011,54947,1,2,1
2011,54957,52,2,1
2011,54965,12,2,1
2011,55017,15,2,1
2011,55018,16,1,1
2011,55019,76,2,1
2011,55020,18,1,1
2011,55021,2,1,1
2011,55025,14,2,1
2011,55030,14,1,1
2011,55041,29,1,1
2011,55090,41,2,1
2011,55098,35,1,1
2011,55108,19,1,1
2011,55134,21,2,1
2011,55135,9,2,1
2011,55137,1,1,1
2011,55139,1,2,1
2011,55161,895,2,1
2011,55162,2,2,1
2011,55163,7,1,1
2011,55175,1,2,1
2011,55177,103,2,1
2011,55178,42,2,1
2011,55191,1,2,1
2011,55192,19,1,1
2011,55193,12,2,1
2011,55194,25,2,1
2011,55195,30,2,1
2011,55202,29,1,1
2011,55211,1,1,1
2011,55212,18,2,1
2011,55213,40,2,1
2011,55214,19,1,1
2011,55215,3,1,1
2011,55216,13,1,1
2011,55217,3,2,1
2011,55218,2,1,1
2011,55219,4,1,1
2011,55221,3,1,1
2011,55222,2,1,1
2011,55223,13,1,1
2011,55225,8,1,1
2011,55226,4,2,1
2011,55227,1,2,1
2011,55228,23,1,1
2011,55229,11,1,1
2011,55231,4,2,1
2011,55232,1,2,1
2011,55233,4,1,1
2011,55234,3,2,1
2011,55235,6,1,1
2011,55236,8,2,1
2011,55237,3,2,1
2011,55238,20,2,1
2011,55239,9,2,1
2011,55240,3,2,1
2011,55241,4,1,1
2011,55242,28,1,1
2011,55243,7,1,1
2011,55246,7,1,1
2011,55248,3,2,1
2011,55249,6,1,1
2011,55250,2,1,1
2011,55251,1,1,1
2011,55254,3,2,1
2011,55255,18,1,1
2011,55256,3,1,1
2011,55257,6,2,1
2011,55258,5,2,1
2011,55259,13,1,1
2011,55261,2,2,1
2011,55262,18,1,1
2011,55263,4,2,1
2011,55264,5,2,1
2011,55265,14,1,1
2011,55266,5,1,1
2011,55267,1,2,1
2011,55269,4,2,1
2011,55271,2,1,1
2011,55272,4,1,1
2011,55273,7,2,1
2011,55274,2,2,1
2011,55275,2,1,1
2011,55276,9,2,1
2011,55277,3,2,1
2011,55278,2,2,1
2011,55279,2,1,1
2011,55283,6,1,1
2011,55284,16,2,1
2011,55285,5,2,1
2011,55287,17,1,1
2011,55288,6,2,1
2011,55289,8,1,1
2011,55290,2,2,1
2011,55292,33,2,1
2011,55293,6,1,1
2011,55294,7,2,1
2011,55295,2,1,1
2011,55298,7,1,1
2011,55299,3,1,1
2011,55300,4,2,1
2011,55305,2,1,1
2011,55308,22,2,1
2011,55309,3,1,1
2011,55311,5,2,1
2011,55314,1,1,1
2011,55318,16,1,1
2011,55319,7,1,1
2011,55321,3,1,1
2011,55322,78,1,1
2011,55323,9,2,1
2011,55325,1,2,1
2011,55330,2,2,1
2011,55334,2,1,1
2011,55335,2,1,1
2011,55337,7,2,1
2011,55339,4,2,1
2011,55340,1,2,1
2011,55343,16,1,1
2011,55351,5,1,1
2011,55352,6,1,1
2011,55354,5,2,1
2011,55355,7,1,1
2011,55356,5,1,1
2011,55357,5,2,1
2011,55359,46,2,1
2011,55361,5,1,1
2011,55363,3,1,1
2011,55365,11,1,1
2011,55367,4,1,1
2011,55368,3,2,1
2011,55369,5,1,1
2011,55370,22,2,1
2011,55371,33,2,1
2011,55373,8,1,1
2011,55374,13,2,1
2011,55375,8,2,1
2011,55377,9,1,1
2011,55379,5,2,1
2011,55382,6,1,1
2011,55383,17,2,1
2011,55387,17,2,1
2011,55388,5,1,1
2011,55389,37,1,1
2011,55390,27,2,1
2011,55391,2,1,1
2011,55394,19,2,1
2011,55396,17,2,1
2011,55398,4,2,1
2011,55399,15,1,1
2011,55400,3,1,1
2011,55401,51,1,1
2011,55402,21,2,1
2011,55404,8,1,1
2011,55405,9,1,1
2011,55406,11,2,1
2011,55407,54,1,1
2011,55408,4,1,1
2011,90131,3,2,1
2011,90184,10,1,1
2011,90235,7,1,1
2011,90278,3,1,1
2011,90281,5,1,1
2011,90312,32,2,1
2011,90374,1,2,1
2011,90471,6,2,1
2011,90476,12,1,1
2011,90519,42,2,1
2011,90670,83,2,1
2011,90672,9,1,1
2011,90675,5,1,1
2011,90676,87,1,1
2011,90678,9,2,1
2011,90681,3,1,1
2011,90682,7,1,1
2011,90683,37,1,1
2011,90696,11,2,1
2011,90753,12,2,1
2011,90851,4,1,1
2011,90856,16,1,1
2011,91146,23,2,1
2011,91147,5,1,1
2011,91150,9,2,1
2011,91151,5,1,1
2011,91153,7,2,1
2011,91155,18,1,1
2011,91156,36,1,1
2011,91157,30,1,1
2011,91158,13,2,1
2011,91159,8,2,1
2011,91163,107,2,1
2011,91164,74,1,1
2011,91166,2,1,1
2011,91168,8,2,1
2011,91169,14,2,1
2011,91172,8,2,1
2011,91175,37,2,1
2011,91176,3,1,1
2011,91177,6,1,1
2011,91179,14,2,1
2011,91180,46,2,1
2011,91181,24,1,1
2011,91182,3,2,1
2011,91189,117,2,1
2011,91191,19,1,1
2011,91192,24,2,1
2011,91193,42,1,1
2011,91194,14,1,1
2011,91196,40,1,1
2011,91198,16,1,1
2011,91199,25,2,1
2011,91201,3,1,1
2011,91202,7,1,1
2011,91203,13,1,1
2011,91205,19,2,1
2011,91206,5,2,1
2011,91207,2,2,1
2011,91208,8,2,1
2011,91209,5,2,1
2011,91210,15,2,1
2011,91211,8,1,1
2011,91212,6,1,1
2011,91214,17,1,1
2011,91216,5,2,1
2011,91218,4,2,1
2011,91219,11,2,1
2011,91221,23,1,1
2011,91222,9,1,1
2011,91223,2,1,1
2011,91224,11,2,1
2011,91227,3,2,1
2011,91230,38,1,1
2011,91231,12,2,1
2011,91338,51,1,1
2011,101483,20,2,1
