año,codigo snies del programa,graduados,id genero,semestre
2013,21274,9,1,2
2013,21275,71,2,2
2013,21279,5,1,2
2013,21280,5,2,2
2013,21281,4,2,2
2013,21282,58,2,2
2013,21283,18,1,2
2013,21286,5,2,2
2013,21298,4,1,2
2013,21300,2,1,2
2013,21301,20,2,2
2013,21305,11,2,2
2013,21317,22,1,2
2013,21334,9,1,2
2013,21343,32,2,2
2013,21353,68,2,2
2013,21363,27,2,2
2013,21365,100,1,2
2013,21366,31,1,2
2013,21368,35,1,2
2013,21370,4,1,2
2013,21371,16,2,2
2013,21372,14,1,2
2013,21373,22,1,2
2013,21377,13,2,2
2013,21379,39,2,2
2013,21389,20,2,2
2013,21390,42,1,2
2013,21399,18,2,2
2013,21405,16,1,2
2013,21424,4,1,2
2013,21446,4,2,2
2013,21447,5,1,2
2013,21448,2,2,2
2013,21450,15,1,2
2013,21454,180,1,2
2013,21455,22,2,2
2013,21456,6,2,2
2013,21463,31,2,2
2013,21464,15,2,2
2013,21465,33,1,2
2013,21466,50,2,2
2013,21467,12,2,2
2013,21468,11,2,2
2013,21469,13,1,2
2013,21471,6,2,2
2013,21472,15,1,2
2013,21473,59,2,2
2013,21474,24,1,2
2013,21475,8,1,2
2013,21478,50,1,2
2013,21481,23,1,2
2013,21485,4,2,2
2013,21487,2,1,2
2013,21488,4,2,2
2013,21498,18,2,2
2013,21499,5,1,2
2013,21504,2,1,2
2013,21514,22,2,2
2013,21524,6,2,2
2013,21526,10,2,2
2013,21528,2,2,2
2013,21532,51,2,2
2013,21533,3,2,2
2013,21534,6,1,2
2013,21536,1,1,2
2013,21537,145,1,2
2013,21538,8,2,2
2013,21539,91,1,2
2013,21542,66,1,2
2013,21543,10,2,2
2013,21546,32,2,2
2013,21548,47,1,2
2013,21549,7,1,2
2013,21553,2,1,2
2013,21554,21,2,2
2013,21555,2,2,2
2013,21556,8,2,2
2013,21560,13,2,2
2013,21561,16,1,2
2013,21562,1,2,2
2013,21563,1,2,2
2013,51565,85,1,2
2013,51566,2,2,2
2013,51567,32,1,2
2013,51569,2,2,2
2013,51577,2,1,2
2013,51581,34,2,2
2013,51582,19,1,2
2013,51583,64,2,2
2013,51586,2,1,2
2013,51588,13,1,2
2013,51591,12,1,2
2013,51592,1,2,2
2013,51596,7,2,2
2013,51602,24,2,2
2013,51606,16,2,2
2013,51607,10,1,2
2013,51608,19,1,2
2013,51611,40,1,2
2013,51612,6,2,2
2013,51614,25,2,2
2013,51615,2,1,2
2013,51619,2,2,2
2013,51623,85,1,2
2013,51624,103,1,2
2013,51630,46,1,2
2013,51633,3,1,2
2013,51635,14,1,2
2013,51637,5,2,2
2013,51638,1,2,2
2013,51639,50,2,2
2013,51640,195,2,2
2013,51641,12,2,2
2013,51642,36,1,2
2013,51644,23,1,2
2013,51647,17,1,2
2013,51649,2,1,2
2013,51657,3,2,2
2013,51658,6,2,2
2013,51659,15,2,2
2013,51660,15,2,2
2013,51661,14,2,2
2013,51662,21,2,2
2013,51663,26,2,2
2013,51667,6,2,2
2013,51668,5,2,2
2013,51672,1,2,2
2013,51673,7,1,2
2013,51674,1,1,2
2013,51682,7,2,2
2013,51686,1,1,2
2013,51687,1,1,2
2013,51700,7,2,2
2013,51703,1,2,2
2013,51705,2,1,2
2013,51707,7,2,2
2013,51709,2,2,2
2013,51715,3,1,2
2013,51719,16,2,2
2013,51722,2,1,2
2013,51723,78,2,2
2013,51724,25,1,2
2013,51725,2,2,2
2013,51726,40,2,2
2013,51727,18,2,2
2013,51728,13,1,2
2013,51729,8,1,2
2013,51731,3,1,2
2013,51733,24,2,2
2013,51734,8,1,2
2013,51736,9,2,2
2013,51737,13,2,2
2013,51738,3,2,2
2013,51741,7,2,2
2013,51745,41,2,2
2013,51749,109,2,2
2013,51752,15,1,2
2013,51753,14,1,2
2013,51758,10,2,2
2013,51760,64,2,2
2013,51762,64,1,2
2013,51763,2,1,2
2013,51767,5,1,2
2013,51769,62,1,2
2013,51772,7,2,2
2013,51775,9,1,2
2013,51776,3,1,2
2013,51778,8,2,2
2013,51782,3,1,2
2013,51786,3,2,2
2013,51788,12,2,2
2013,51789,28,1,2
2013,51790,11,1,2
2013,51791,13,1,2
2013,51792,12,2,2
2013,51794,1,1,2
2013,51795,79,2,2
2013,51797,12,2,2
2013,51798,11,2,2
2013,51799,13,2,2
2013,51801,1,2,2
2013,51803,4,2,2
2013,51805,2,2,2
2013,51807,18,2,2
2013,51809,16,1,2
2013,51812,26,2,2
2013,51816,1,2,2
2013,51817,8,2,2
2013,51819,11,1,2
2013,51821,24,1,2
2013,51823,2,1,2
2013,51825,1,1,2
2013,51831,73,2,2
2013,51832,3,1,2
2013,51834,1,2,2
2013,51835,7,2,2
2013,51836,3,1,2
2013,51838,34,2,2
2013,51839,7,2,2
2013,51840,7,2,2
2013,51841,8,2,2
2013,51844,4,2,2
2013,51846,5,1,2
2013,51849,10,1,2
2013,51850,13,2,2
2013,51856,44,2,2
2013,51858,19,2,2
2013,51860,14,1,2
2013,51861,15,2,2
2013,51862,6,1,2
2013,51863,1,1,2
2013,51864,15,1,2
2013,51865,1,2,2
2013,51866,1,2,2
2013,51867,10,1,2
2013,51871,14,2,2
2013,51874,33,1,2
2013,51875,1,1,2
2013,51876,24,2,2
2013,51877,19,2,2
2013,51878,19,2,2
2013,51879,4,2,2
2013,51887,7,1,2
2013,51889,6,1,2
2013,51891,15,2,2
2013,51986,21,2,2
2013,51990,28,1,2
2013,51996,11,1,2
2013,51997,17,2,2
2013,52000,17,2,2
2013,52001,26,2,2
2013,52002,11,1,2
2013,52008,34,2,2
2013,52016,6,2,2
2013,52022,8,2,2
2013,52030,20,1,2
2013,52033,7,2,2
2013,52040,1,1,2
2013,52041,2,1,2
2013,52042,2,1,2
2013,52050,2,2,2
2013,52051,2,2,2
2013,52052,31,1,2
2013,52054,27,1,2
2013,52058,27,1,2
2013,52059,5,2,2
2013,52061,2,2,2
2013,52063,16,2,2
2013,52066,62,2,2
2013,52067,19,2,2
2013,52068,3,2,2
2013,52070,38,2,2
2013,52071,11,2,2
2013,52072,33,1,2
2013,52074,1,2,2
2013,52075,24,1,2
2013,52078,19,2,2
2013,52083,17,2,2
2013,52084,29,2,2
2013,52085,5,2,2
2013,52086,35,1,2
2013,52090,4,1,2
2013,52091,2,2,2
2013,52092,126,2,2
2013,52093,28,1,2
2013,52098,157,1,2
2013,52099,15,1,2
2013,52100,1,1,2
2013,52103,14,2,2
2013,52106,8,2,2
2013,52107,1,1,2
2013,52108,2,2,2
2013,52112,38,1,2
2013,52113,25,1,2
2013,52117,11,2,2
2013,52118,1,2,2
2013,52119,3,1,2
2013,52125,7,2,2
2013,52128,5,1,2
2013,52129,7,2,2
2013,52130,33,1,2
2013,52131,127,1,2
2013,52134,42,1,2
2013,52136,7,1,2
2013,52138,15,2,2
2013,52139,11,2,2
2013,52140,14,2,2
2013,52141,1,1,2
2013,52142,6,1,2
2013,52144,2,1,2
2013,52145,9,2,2
2013,52146,9,2,2
2013,52147,2,2,2
2013,52149,135,1,2
2013,52151,3,1,2
2013,52154,34,1,2
2013,52155,15,2,2
2013,52156,1,2,2
2013,52157,2,2,2
2013,52160,29,1,2
2013,52162,10,2,2
2013,52163,35,1,2
2013,52164,1,1,2
2013,52165,1,2,2
2013,52166,4,2,2
2013,52168,35,1,2
2013,52169,24,2,2
2013,52171,2,1,2
2013,52172,29,1,2
2013,52173,8,2,2
2013,52174,12,1,2
2013,52175,31,2,2
2013,52180,6,2,2
2013,52186,3,2,2
2013,52187,1,1,2
2013,52188,125,1,2
2013,52189,32,2,2
2013,52190,1,1,2
2013,52191,1,2,2
2013,52192,6,2,2
2013,52193,2,1,2
2013,52194,13,2,2
2013,52197,19,2,2
2013,52198,2,1,2
2013,52199,7,1,2
2013,52201,26,1,2
2013,52202,2,1,2
2013,52203,27,1,2
2013,52204,92,2,2
2013,52205,34,1,2
2013,52206,51,2,2
2013,52207,10,2,2
2013,52208,4,2,2
2013,52210,81,2,2
2013,52211,19,2,2
2013,52212,1,2,2
2013,52217,7,2,2
2013,52218,4,2,2
2013,52226,19,2,2
2013,52227,1,2,2
2013,52229,2,2,2
2013,52230,3,1,2
2013,52234,1,2,2
2013,52236,12,1,2
2013,52237,1,2,2
2013,52239,90,2,2
2013,52240,8,1,2
2013,52241,2,2,2
2013,52243,5,2,2
2013,52244,10,1,2
2013,52248,11,2,2
2013,52254,11,1,2
2013,52255,8,1,2
2013,52258,20,2,2
2013,52259,24,2,2
2013,52261,11,1,2
2013,52262,32,2,2
2013,52263,16,2,2
2013,52264,12,2,2
2013,52265,7,1,2
2013,52267,2,2,2
2013,52268,16,2,2
2013,52269,53,1,2
2013,52270,21,2,2
2013,52272,17,2,2
2013,52273,15,1,2
2013,52275,5,2,2
2013,52276,6,1,2
2013,52277,11,2,2
2013,52281,1,2,2
2013,52282,1,1,2
2013,52286,22,1,2
2013,52288,2,1,2
2013,52289,35,2,2
2013,52291,43,1,2
2013,52292,36,2,2
2013,52293,3,2,2
2013,52294,9,2,2
2013,52295,23,1,2
2013,52296,13,1,2
2013,52297,1,1,2
2013,52299,8,1,2
2013,52300,5,2,2
2013,52302,2,1,2
2013,52304,3,1,2
2013,52308,6,1,2
2013,52310,4,1,2
2013,52312,7,1,2
2013,52313,86,1,2
2013,52314,37,1,2
2013,52315,73,1,2
2013,52316,16,1,2
2013,52318,16,1,2
2013,52319,4,1,2
2013,52320,4,1,2
2013,52321,2,1,2
2013,52322,5,1,2
2013,52323,1,2,2
2013,52326,2,2,2
2013,52330,7,1,2
2013,52331,26,1,2
2013,52332,7,2,2
2013,52333,21,2,2
2013,52334,14,2,2
2013,52335,17,2,2
2013,52337,7,1,2
2013,52338,18,2,2
2013,52339,2,1,2
2013,52341,44,1,2
2013,52346,8,1,2
2013,52349,31,2,2
2013,52350,1,1,2
2013,52351,7,1,2
2013,52352,1,1,2
2013,52353,9,1,2
2013,52354,1,1,2
2013,52355,4,1,2
2013,52356,14,2,2
2013,52357,14,1,2
2013,52358,5,2,2
2013,52362,24,2,2
2013,52364,4,2,2
2013,52366,114,1,2
2013,52371,74,1,2
2013,52372,15,1,2
2013,52373,9,1,2
2013,52375,1,1,2
2013,52377,60,2,2
2013,52378,2,2,2
2013,52384,10,2,2
2013,52386,5,1,2
2013,52389,2,1,2
2013,52391,35,2,2
2013,52393,12,1,2
2013,52394,2,2,2
2013,52395,4,2,2
2013,52396,5,1,2
2013,52397,14,1,2
2013,52400,6,1,2
2013,52405,1,1,2
2013,52407,2,2,2
2013,52408,1,2,2
2013,52409,7,1,2
2013,52410,14,1,2
2013,52411,10,2,2
2013,52412,11,1,2
2013,52413,6,1,2
2013,52416,14,2,2
2013,52419,14,1,2
2013,52420,28,1,2
2013,52421,4,2,2
2013,52422,12,2,2
2013,52428,49,1,2
2013,52431,26,2,2
2013,52436,10,1,2
2013,52437,11,1,2
2013,52438,6,2,2
2013,52439,2,2,2
2013,52442,2,2,2
2013,52445,1,1,2
2013,52448,1,2,2
2013,52451,2,2,2
2013,52452,5,2,2
2013,52453,4,1,2
2013,52454,7,2,2
2013,52456,58,1,2
2013,52469,118,2,2
2013,52470,24,1,2
2013,52477,7,2,2
2013,52478,141,2,2
2013,52479,20,1,2
2013,52490,52,2,2
2013,52493,5,1,2
2013,52495,41,2,2
2013,52497,9,1,2
2013,52499,3,2,2
2013,52501,5,2,2
2013,52503,20,1,2
2013,52506,7,2,2
2013,52509,6,1,2
2013,52510,42,1,2
2013,52511,79,2,2
2013,52512,15,1,2
2013,52513,47,1,2
2013,52514,44,2,2
2013,52515,3,2,2
2013,52519,10,1,2
2013,52522,7,2,2
2013,52523,5,1,2
2013,52524,66,1,2
2013,52525,4,2,2
2013,52529,25,2,2
2013,52531,45,1,2
2013,52536,5,1,2
2013,52537,4,1,2
2013,52539,34,2,2
2013,52543,9,2,2
2013,52544,6,2,2
2013,52546,21,1,2
2013,52547,28,2,2
2013,52548,4,2,2
2013,52549,15,1,2
2013,52550,4,2,2
2013,52551,7,2,2
2013,52553,12,2,2
2013,52554,33,1,2
2013,52555,7,1,2
2013,52559,6,1,2
2013,52560,4,2,2
2013,52561,37,1,2
2013,52562,26,1,2
2013,52563,66,1,2
2013,52564,8,1,2
2013,52565,43,2,2
2013,52566,9,1,2
2013,52567,16,1,2
2013,52568,1,2,2
2013,52569,10,2,2
2013,52570,69,1,2
2013,52573,19,2,2
2013,52574,20,1,2
2013,52575,7,2,2
2013,52579,4,2,2
2013,52581,9,1,2
2013,52582,38,2,2
2013,52583,21,1,2
2013,52584,16,2,2
2013,52585,36,1,2
2013,52586,18,2,2
2013,52588,2,2,2
2013,52589,16,2,2
2013,52590,647,1,2
2013,52591,9,2,2
2013,52592,33,1,2
2013,52593,4,1,2
2013,52594,3,2,2
2013,52597,3,1,2
2013,52598,2,1,2
2013,52599,13,1,2
2013,52600,2,1,2
2013,52604,5,1,2
2013,52605,85,2,2
2013,52606,84,2,2
2013,52610,21,1,2
2013,52612,15,2,2
2013,52613,15,2,2
2013,52614,16,2,2
2013,52615,94,1,2
2013,52616,87,2,2
2013,52617,3,2,2
2013,52618,15,2,2
2013,52619,25,1,2
2013,52620,51,2,2
2013,52623,2,1,2
2013,52624,42,2,2
2013,52630,1,1,2
2013,52631,15,2,2
2013,52632,5,1,2
2013,52633,15,2,2
2013,52635,14,2,2
2013,52638,7,2,2
2013,52639,13,1,2
2013,52641,9,1,2
2013,52643,21,1,2
2013,52646,2,1,2
2013,52650,1,1,2
2013,52654,7,1,2
2013,52655,1,2,2
2013,52656,3,1,2
2013,52657,52,2,2
2013,52658,20,2,2
2013,52659,6,2,2
2013,52660,23,1,2
2013,52661,2,2,2
2013,52663,10,2,2
2013,52664,38,2,2
2013,52665,11,2,2
2013,52666,4,2,2
2013,52667,2,1,2
2013,52669,9,2,2
2013,52670,4,2,2
2013,52672,1,2,2
2013,52673,19,1,2
2013,52674,10,2,2
2013,52676,45,1,2
2013,52677,9,2,2
2013,52680,32,1,2
2013,52681,11,1,2
2013,52682,36,1,2
2013,52685,15,2,2
2013,52689,14,2,2
2013,52690,29,1,2
2013,52691,2,1,2
2013,52692,16,1,2
2013,52693,2,1,2
2013,52695,9,2,2
2013,52697,13,2,2
2013,52699,4,1,2
2013,52702,20,2,2
2013,52704,5,1,2
2013,52705,2,1,2
2013,52706,48,2,2
2013,52707,1,1,2
2013,52708,1,2,2
2013,52709,9,2,2
2013,52711,17,1,2
2013,52712,1,2,2
2013,52714,1,2,2
2013,52715,5,2,2
2013,52716,2,2,2
2013,52717,9,1,2
2013,52718,5,2,2
2013,52719,2,1,2
2013,52723,15,1,2
2013,52724,4,2,2
2013,52725,6,2,2
2013,52729,10,2,2
2013,52730,2,1,2
2013,52731,19,2,2
2013,52732,1,2,2
2013,52733,3,1,2
2013,52738,4,1,2
2013,52739,7,1,2
2013,52740,9,2,2
2013,52741,5,2,2
2013,52742,6,2,2
2013,52743,3,1,2
2013,52746,11,1,2
2013,52747,3,2,2
2013,52748,1,2,2
2013,52749,8,1,2
2013,52751,3,1,2
2013,52752,17,2,2
2013,52753,5,2,2
2013,52754,1,1,2
2013,52757,14,2,2
2013,52758,4,1,2
2013,52762,16,2,2
2013,52763,4,1,2
2013,52764,8,2,2
2013,52765,9,2,2
2013,52766,92,2,2
2013,52767,40,2,2
2013,52768,31,2,2
2013,52769,47,1,2
2013,52770,3,1,2
2013,52771,14,2,2
2013,52772,17,1,2
2013,52777,3,2,2
2013,52779,16,2,2
2013,52780,2,1,2
2013,52783,2,1,2
2013,52784,13,1,2
2013,52785,16,1,2
2013,52786,18,1,2
2013,52788,5,2,2
2013,52789,57,2,2
2013,52790,44,1,2
2013,52791,5,1,2
2013,52792,11,1,2
2013,52796,16,2,2
2013,52798,10,2,2
2013,52799,7,1,2
2013,52800,1,1,2
2013,52801,65,2,2
2013,52802,2,1,2
2013,52803,29,2,2
2013,52804,3,2,2
2013,52805,17,1,2
2013,52806,13,1,2
2013,52808,9,2,2
2013,52809,10,1,2
2013,52890,2,2,2
2013,52891,8,2,2
2013,52892,21,1,2
2013,52894,4,1,2
2013,52895,3,2,2
2013,52896,11,2,2
2013,52897,4,2,2
2013,52898,12,1,2
2013,52899,40,1,2
2013,52901,16,1,2
2013,52902,2,1,2
2013,52903,30,1,2
2013,52906,5,2,2
2013,52908,11,2,2
2013,52909,7,1,2
2013,52910,27,1,2
2013,52911,17,1,2
2013,52912,34,2,2
2013,52913,1,2,2
2013,52914,16,1,2
2013,52915,13,1,2
2013,52917,1,1,2
2013,52918,1,1,2
2013,52921,10,2,2
2013,52922,8,2,2
2013,52923,9,1,2
2013,52924,6,1,2
2013,52925,1,2,2
2013,52926,8,2,2
2013,52928,15,1,2
2013,52929,3,1,2
2013,52930,2,1,2
2013,52931,2,2,2
2013,52932,1,1,2
2013,52933,11,2,2
2013,52934,3,1,2
2013,52935,3,2,2
2013,52936,25,2,2
2013,52937,11,1,2
2013,52938,19,2,2
2013,52939,47,1,2
2013,52948,9,1,2
2013,52949,39,2,2
2013,52950,17,2,2
2013,52951,9,1,2
2013,52953,2,1,2
2013,52955,1,2,2
2013,52956,12,1,2
2013,52957,8,2,2
2013,52959,13,1,2
2013,52960,2,1,2
2013,52961,3,2,2
2013,52962,2,1,2
2013,52963,80,2,2
2013,52964,17,2,2
2013,52965,29,2,2
2013,52966,4,1,2
2013,52967,52,1,2
2013,52968,5,1,2
2013,52971,26,2,2
2013,52973,28,2,2
2013,52976,2,2,2
2013,52977,2,1,2
2013,52978,20,2,2
2013,52979,6,1,2
2013,52980,22,2,2
2013,52983,60,1,2
2013,52984,37,1,2
2013,52985,6,2,2
2013,52987,1,1,2
2013,52988,20,2,2
2013,52989,21,2,2
2013,52990,85,1,2
2013,52993,77,1,2
2013,52994,7,2,2
2013,52996,8,2,2
2013,52999,4,2,2
2013,53000,13,2,2
2013,53001,22,1,2
2013,53002,1,1,2
2013,53004,17,2,2
2013,53005,4,2,2
2013,53006,26,1,2
2013,53007,22,1,2
2013,53009,12,2,2
2013,53010,2,1,2
2013,53012,13,1,2
2013,53013,5,1,2
2013,53014,8,1,2
2013,53016,14,1,2
2013,53019,13,2,2
2013,53020,4,1,2
2013,53021,65,1,2
2013,53024,99,1,2
2013,53026,3,2,2
2013,53027,18,2,2
2013,53028,7,1,2
2013,53029,6,2,2
2013,53030,15,2,2
2013,53035,10,2,2
2013,53036,7,2,2
2013,53037,1,2,2
2013,53038,9,2,2
2013,53039,18,2,2
2013,53040,61,2,2
2013,53041,12,2,2
2013,53042,12,1,2
2013,53043,11,2,2
2013,53045,6,2,2
2013,53047,80,1,2
2013,53049,1,2,2
2013,53052,1,2,2
2013,53053,11,1,2
2013,53055,3,1,2
2013,53056,39,1,2
2013,53057,1,1,2
2013,53058,4,1,2
2013,53060,22,2,2
2013,53061,3,2,2
2013,53063,8,1,2
2013,53065,29,2,2
2013,53066,20,2,2
2013,53067,23,1,2
2013,53071,9,2,2
2013,53072,17,2,2
2013,53074,40,2,2
2013,53075,7,2,2
2013,53076,30,1,2
2013,53077,95,2,2
2013,53078,32,1,2
2013,53079,66,1,2
2013,53080,13,1,2
2013,53082,17,1,2
2013,53084,5,2,2
2013,53085,11,2,2
2013,53087,1,1,2
2013,53091,158,1,2
2013,53092,17,1,2
2013,53093,5,1,2
2013,53094,3,2,2
2013,53095,23,2,2
2013,53096,2,1,2
2013,53098,30,1,2
2013,53099,8,1,2
2013,53101,13,2,2
2013,53103,6,2,2
2013,53104,8,1,2
2013,53107,2,2,2
2013,53109,9,2,2
2013,53112,4,2,2
2013,53113,7,1,2
2013,53114,2,1,2
2013,53116,13,2,2
2013,53118,12,1,2
2013,53119,19,2,2
2013,53120,15,1,2
2013,53125,25,1,2
2013,53126,1,1,2
2013,53130,30,2,2
2013,53133,21,2,2
2013,53134,12,1,2
2013,53136,13,2,2
2013,53137,4,2,2
2013,53138,21,2,2
2013,53139,8,1,2
2013,53140,34,2,2
2013,53141,2,1,2
2013,53142,5,1,2
2013,53143,3,2,2
2013,53144,15,1,2
2013,53145,21,1,2
2013,53147,2,1,2
2013,53148,6,1,2
2013,53149,9,1,2
2013,53150,2,2,2
2013,53151,12,2,2
2013,53155,85,1,2
2013,53156,5,1,2
2013,53159,4,2,2
2013,53161,1,1,2
2013,53165,9,1,2
2013,53166,19,1,2
2013,53169,39,2,2
2013,53170,22,2,2
2013,53171,4,2,2
2013,53178,45,2,2
2013,53179,23,2,2
2013,53180,20,2,2
2013,53181,6,2,2
2013,53183,1,2,2
2013,53184,10,1,2
2013,53185,3,2,2
2013,53186,4,1,2
2013,53187,6,1,2
2013,53195,34,1,2
2013,53196,6,2,2
2013,53197,13,1,2
2013,53198,6,2,2
2013,53199,7,2,2
2013,53201,11,1,2
2013,53202,8,1,2
2013,53203,31,2,2
2013,53204,63,2,2
2013,53205,46,2,2
2013,53207,1,1,2
2013,53208,1,2,2
2013,53212,48,2,2
2013,53213,12,1,2
2013,53216,2,2,2
2013,53220,16,2,2
2013,53221,4,2,2
2013,53222,16,2,2
2013,53223,2,1,2
2013,53224,41,1,2
2013,53225,12,2,2
2013,53226,1,1,2
2013,53227,1,1,2
2013,53229,44,2,2
2013,53231,2,1,2
2013,53236,18,2,2
2013,53237,29,1,2
2013,53238,1,1,2
2013,53239,3,2,2
2013,53240,6,1,2
2013,53241,2,1,2
2013,53242,137,1,2
2013,53243,25,2,2
2013,53245,2,1,2
2013,53246,4,1,2
2013,53248,6,1,2
2013,53250,1,1,2
2013,53251,18,1,2
2013,53252,6,2,2
2013,53253,4,1,2
2013,53255,21,1,2
2013,53256,4,2,2
2013,53257,17,1,2
2013,53259,51,2,2
2013,53260,18,1,2
2013,53261,15,1,2
2013,53266,5,2,2
2013,53267,7,2,2
2013,53270,2,1,2
2013,53271,2,2,2
2013,53272,1,1,2
2013,53275,29,1,2
2013,53276,30,1,2
2013,53277,15,1,2
2013,53279,18,1,2
2013,53280,18,2,2
2013,53283,2,1,2
2013,53284,24,2,2
2013,53285,1,1,2
2013,53288,6,1,2
2013,53290,45,1,2
2013,53293,9,2,2
2013,53294,13,1,2
2013,53296,13,1,2
2013,53299,15,2,2
2013,53301,25,1,2
2013,53303,26,2,2
2013,53304,2,1,2
2013,53305,10,1,2
2013,53307,15,1,2
2013,53309,5,1,2
2013,53310,15,2,2
2013,53312,5,1,2
2013,53313,4,2,2
2013,53315,13,1,2
2013,53318,3,1,2
2013,53319,2,2,2
2013,53322,10,2,2
2013,53327,2,2,2
2013,53328,3,2,2
2013,53329,4,2,2
2013,53330,2,1,2
2013,53332,2,1,2
2013,53334,10,2,2
2013,53335,6,1,2
2013,53336,42,2,2
2013,53338,2,1,2
2013,53340,12,2,2
2013,53341,1,2,2
2013,53344,6,1,2
2013,53348,13,1,2
2013,53349,19,2,2
2013,53350,5,1,2
2013,53353,6,1,2
2013,53356,3,1,2
2013,53358,5,2,2
2013,53360,48,1,2
2013,53365,54,2,2
2013,53366,3,2,2
2013,53367,1,1,2
2013,53369,26,1,2
2013,53371,142,2,2
2013,53372,7,2,2
2013,53374,22,2,2
2013,53375,2,2,2
2013,53376,4,2,2
2013,53380,34,2,2
2013,53381,11,2,2
2013,53382,13,1,2
2013,53383,14,1,2
2013,53385,2,1,2
2013,53389,12,2,2
2013,53390,10,2,2
2013,53391,1,2,2
2013,53394,2,1,2
2013,53395,12,2,2
2013,53396,38,2,2
2013,53398,2,1,2
2013,53399,8,1,2
2013,53403,9,2,2
2013,53405,37,1,2
2013,53406,3,1,2
2013,53407,121,1,2
2013,53409,5,1,2
2013,53410,1,2,2
2013,53411,57,1,2
2013,53412,23,2,2
2013,53414,7,2,2
2013,53416,18,2,2
2013,53420,14,1,2
2013,53421,14,1,2
2013,53423,38,1,2
2013,53425,5,1,2
2013,53426,35,1,2
2013,53427,2,1,2
2013,53429,3,1,2
2013,53430,8,2,2
2013,53431,1,2,2
2013,53433,12,2,2
2013,53435,10,1,2
2013,53436,14,1,2
2013,53438,13,1,2
2013,53441,11,1,2
2013,53442,33,2,2
2013,53445,34,1,2
2013,53447,12,2,2
2013,53451,10,1,2
2013,53454,5,2,2
2013,53456,28,2,2
2013,53457,14,2,2
2013,53458,4,1,2
2013,53459,1,1,2
2013,53461,3,2,2
2013,53462,3,1,2
2013,53463,28,2,2
2013,53466,1,1,2
2013,53467,8,1,2
2013,53468,4,1,2
2013,53469,6,2,2
2013,53470,15,1,2
2013,53472,3,1,2
2013,53473,20,1,2
2013,53474,54,1,2
2013,53475,5,2,2
2013,53476,13,1,2
2013,53477,12,1,2
2013,53478,18,1,2
2013,53480,6,1,2
2013,53481,10,2,2
2013,53482,11,2,2
2013,53484,21,2,2
2013,53485,1,2,2
2013,53487,4,2,2
2013,53488,2,2,2
2013,53490,6,2,2
2013,53491,5,1,2
2013,53492,2,2,2
2013,53493,2,1,2
2013,53494,2,2,2
2013,53495,5,2,2
2013,53496,16,2,2
2013,53497,14,2,2
2013,53498,1,1,2
2013,53500,20,1,2
2013,53501,7,2,2
2013,53502,9,2,2
2013,53503,16,1,2
2013,53504,1,2,2
2013,53505,1,2,2
2013,53507,4,2,2
2013,53508,18,2,2
2013,53509,8,2,2
2013,53510,6,1,2
2013,53511,10,2,2
2013,53512,1,2,2
2013,53513,4,1,2
2013,53514,6,2,2
2013,53515,7,2,2
2013,53516,19,1,2
2013,53517,12,1,2
2013,53518,19,1,2
2013,53520,17,2,2
2013,53525,14,1,2
2013,53526,19,2,2
2013,53527,18,1,2
2013,53528,1,1,2
2013,53530,9,1,2
2013,53532,1,2,2
2013,53533,11,2,2
2013,53534,7,2,2
2013,53536,11,2,2
2013,53537,15,2,2
2013,53538,6,2,2
2013,53539,16,1,2
2013,53540,1,1,2
2013,53541,81,2,2
2013,53542,1,1,2
2013,53543,8,1,2
2013,53544,1,1,2
2013,53548,3,2,2
2013,53557,1,1,2
2013,53559,157,1,2
2013,53563,11,2,2
2013,53566,5,1,2
2013,53568,2,2,2
2013,53570,3,2,2
2013,53571,1,1,2
2013,53575,6,1,2
2013,53576,8,2,2
2013,53577,6,1,2
2013,53578,4,1,2
2013,53580,6,2,2
2013,53581,4,1,2
2013,53582,9,2,2
2013,53583,4,1,2
2013,53584,1,2,2
2013,53585,3,2,2
2013,53588,36,1,2
2013,53589,3,2,2
2013,53590,44,2,2
2013,53591,4,1,2
2013,53592,8,2,2
2013,53595,1,1,2
2013,53596,1,1,2
2013,53597,1,2,2
2013,53599,15,2,2
2013,53603,2,2,2
2013,53605,1,2,2
2013,53607,12,2,2
2013,53608,7,1,2
2013,53609,3,1,2
2013,53610,5,2,2
2013,53611,27,2,2
2013,53614,4,1,2
2013,53615,12,1,2
2013,53616,4,2,2
2013,53617,5,2,2
2013,53618,2,1,2
2013,53619,27,2,2
2013,53621,13,1,2
2013,53623,23,1,2
2013,53624,2,1,2
2013,53625,5,2,2
2013,53628,10,2,2
2013,53630,8,1,2
2013,53631,45,2,2
2013,53632,93,2,2
2013,53633,17,2,2
2013,53637,61,2,2
2013,53638,18,1,2
2013,53639,120,1,2
2013,53642,4,1,2
2013,53648,15,1,2
2013,53651,19,1,2
2013,53652,1,2,2
2013,53653,23,1,2
2013,53654,19,1,2
2013,53655,10,2,2
2013,53657,11,2,2
2013,53660,3,1,2
2013,53664,12,1,2
2013,53666,6,1,2
2013,53668,30,1,2
2013,53670,12,2,2
2013,53672,5,1,2
2013,53676,1,1,2
2013,53679,1,2,2
2013,53680,1,2,2
2013,53684,2,1,2
2013,53685,2,1,2
2013,53686,12,1,2
2013,53690,15,1,2
2013,53693,5,1,2
2013,53697,12,2,2
2013,53699,6,2,2
2013,53700,10,2,2
2013,53704,5,1,2
