año,codigo snies del programa,graduados,id genero,semestre
2010,21479,1,2,2
2010,21481,30,1,2
2010,21485,5,1,2
2010,21487,3,1,2
2010,21489,6,2,2
2010,21498,3,1,2
2010,21499,13,2,2
2010,21504,9,1,2
2010,21514,24,1,2
2010,21528,3,1,2
2010,21530,15,2,2
2010,21532,14,2,2
2010,21533,15,2,2
2010,21534,8,2,2
2010,21537,84,2,2
2010,21538,82,1,2
2010,21539,37,2,2
2010,21543,1,1,2
2010,21546,31,1,2
2010,21548,9,1,2
2010,21549,13,2,2
2010,21553,1,2,2
2010,21554,9,1,2
2010,21555,21,1,2
2010,21556,2,2,2
2010,21560,2,2,2
2010,21563,4,1,2
2010,51564,25,1,2
2010,51565,41,1,2
2010,51566,23,2,2
2010,51567,12,1,2
2010,51569,2,2,2
2010,51572,945,1,2
2010,51577,1,1,2
2010,51581,22,2,2
2010,51583,32,2,2
2010,51585,6,2,2
2010,51587,1,1,2
2010,51588,25,1,2
2010,51591,16,2,2
2010,51596,2,2,2
2010,51598,2,1,2
2010,51600,27,2,2
2010,51601,9,1,2
2010,51606,29,2,2
2010,51608,22,1,2
2010,51614,3,2,2
2010,51615,7,1,2
2010,51616,1,1,2
2010,51619,5,2,2
2010,51623,54,1,2
2010,51624,71,1,2
2010,51626,3,1,2
2010,51633,3,2,2
2010,51635,7,1,2
2010,51638,2,1,2
2010,51639,181,2,2
2010,51640,25,1,2
2010,51641,1,1,2
2010,51642,21,1,2
2010,51644,16,1,2
2010,51658,9,1,2
2010,51659,21,1,2
2010,51660,15,2,2
2010,51661,23,1,2
2010,51662,13,1,2
2010,51664,1,1,2
2010,51665,10,1,2
2010,51667,5,2,2
2010,51668,7,2,2
2010,51669,2,1,2
2010,51670,1,1,2
2010,51671,3,1,2
2010,51672,1,2,2
2010,51673,17,2,2
2010,51678,1,1,2
2010,51682,4,1,2
2010,51686,4,2,2
2010,51687,1,2,2
2010,51700,3,1,2
2010,51705,2,2,2
2010,51720,1,2,2
2010,51722,3,2,2
2010,51723,30,2,2
2010,51724,3,2,2
2010,51725,1,2,2
2010,51726,34,2,2
2010,51727,26,1,2
2010,51728,1,1,2
2010,51729,14,1,2
2010,51730,5,2,2
2010,51732,9,2,2
2010,51733,9,1,2
2010,51737,18,1,2
2010,51740,1,2,2
2010,51741,2,2,2
2010,51745,21,2,2
2010,51749,15,2,2
2010,51752,2,1,2
2010,51753,8,1,2
2010,51754,2,1,2
2010,51758,34,1,2
2010,51760,26,2,2
2010,51764,10,2,2
2010,51769,7,2,2
2010,51778,1,2,2
2010,51783,7,1,2
2010,51789,10,2,2
2010,51790,26,1,2
2010,51791,15,1,2
2010,51792,13,2,2
2010,51798,6,2,2
2010,51801,14,1,2
2010,51806,6,1,2
2010,51807,6,1,2
2010,51809,20,1,2
2010,51811,5,1,2
2010,51816,1,1,2
2010,51819,7,2,2
2010,51823,7,1,2
2010,51831,182,2,2
2010,51834,1,1,2
2010,51839,7,2,2
2010,51840,10,2,2
2010,51841,8,1,2
2010,51847,18,1,2
2010,51849,1,2,2
2010,51850,20,1,2
2010,51856,8,2,2
2010,51859,1,2,2
2010,51860,9,2,2
2010,51861,7,2,2
2010,51864,5,2,2
2010,51867,3,2,2
2010,51869,13,2,2
2010,51870,24,2,2
2010,51873,1,1,2
2010,51874,26,2,2
2010,51877,28,1,2
2010,51878,6,2,2
2010,51879,1,1,2
2010,51886,9,1,2
2010,51889,6,2,2
2010,51990,1,2,2
2010,51997,47,2,2
2010,52001,53,2,2
2010,52002,3,2,2
2010,52004,1,1,2
2010,52008,37,2,2
2010,52030,4,2,2
2010,52050,2,2,2
2010,52053,3,1,2
2010,52054,11,2,2
2010,52056,1,1,2
2010,52058,8,2,2
2010,52061,2,1,2
2010,52063,9,1,2
2010,52065,1,1,2
2010,52066,44,1,2
2010,52071,7,2,2
2010,52072,2,1,2
2010,52075,28,1,2
2010,52076,4,1,2
2010,52078,19,2,2
2010,52079,23,1,2
2010,52084,8,2,2
2010,52085,1,2,2
2010,52086,5,2,2
2010,52092,78,1,2
2010,52098,65,1,2
2010,52099,2,1,2
2010,52100,4,1,2
2010,52106,3,1,2
2010,52108,20,2,2
2010,52109,2,1,2
2010,52111,4,1,2
2010,52113,25,2,2
2010,52125,2,1,2
2010,52128,14,1,2
2010,52130,1,1,2
2010,52131,1,1,2
2010,52134,38,1,2
2010,52139,1,1,2
2010,52141,2,1,2
2010,52146,16,1,2
2010,52147,12,1,2
2010,52151,3,1,2
2010,52154,20,2,2
2010,52155,8,2,2
2010,52159,3,2,2
2010,52160,8,2,2
2010,52162,3,2,2
2010,52168,147,2,2
2010,52169,15,1,2
2010,52175,25,2,2
2010,52180,1,2,2
2010,52186,1,2,2
2010,52188,38,2,2
2010,52192,4,2,2
2010,52197,26,1,2
2010,52198,16,2,2
2010,52201,18,1,2
2010,52203,27,2,2
2010,52205,1,1,2
2010,52208,9,1,2
2010,52212,6,2,2
2010,52217,1,2,2
2010,52218,16,1,2
2010,52227,27,1,2
2010,52234,12,1,2
2010,52235,19,2,2
2010,52237,1,2,2
2010,52239,13,2,2
2010,52240,4,2,2
2010,52241,3,1,2
2010,52244,48,2,2
2010,52254,16,2,2
2010,52255,2,2,2
2010,52256,3,2,2
2010,52261,2,1,2
2010,52263,12,1,2
2010,52264,2,2,2
2010,52265,38,2,2
2010,52267,1,2,2
2010,52272,1,1,2
2010,52273,11,1,2
2010,52275,3,2,2
2010,52276,3,2,2
2010,52277,1,2,2
2010,52281,1,1,2
2010,52282,2,1,2
2010,52286,39,2,2
2010,52289,4,2,2
2010,52291,43,2,2
2010,52292,34,2,2
2010,52293,24,2,2
2010,52295,10,2,2
2010,52297,6,2,2
2010,52299,15,1,2
2010,52300,9,2,2
2010,52302,2,2,2
2010,52305,11,2,2
2010,52308,2,2,2
2010,52313,36,1,2
2010,52314,28,2,2
2010,52315,102,2,2
2010,52321,1,2,2
2010,52323,24,1,2
2010,52324,23,2,2
2010,52330,9,1,2
2010,52331,38,2,2
2010,52332,6,1,2
2010,52333,29,1,2
2010,52334,4,1,2
2010,52339,4,1,2
2010,52340,7,2,2
2010,52345,13,1,2
2010,52350,12,2,2
2010,52357,1,2,2
2010,52358,14,1,2
2010,52360,1,2,2
2010,52364,1,1,2
2010,52366,51,1,2
2010,52371,62,1,2
2010,52373,3,2,2
2010,52375,2,1,2
2010,52380,2,2,2
2010,52386,25,2,2
2010,52389,30,2,2
2010,52394,15,1,2
2010,52395,1,1,2
2010,52396,9,1,2
2010,52398,5,1,2
2010,52399,4,2,2
2010,52400,15,2,2
2010,52404,2,1,2
2010,52405,3,1,2
2010,52408,2,2,2
2010,52410,12,2,2
2010,52411,24,1,2
2010,52413,16,2,2
2010,52419,17,1,2
2010,52421,7,1,2
2010,52423,4,1,2
2010,52425,7,1,2
2010,52428,59,1,2
2010,52429,27,2,2
2010,52431,11,2,2
2010,52435,1,1,2
2010,52436,8,1,2
2010,52437,3,1,2
2010,52439,2,2,2
2010,52451,1,2,2
2010,52453,4,2,2
2010,52454,6,2,2
2010,52456,22,1,2
2010,52459,4,2,2
2010,52469,33,1,2
2010,52474,11,1,2
2010,52477,4,1,2
2010,52479,12,2,2
2010,52482,1,2,2
2010,52484,8,1,2
2010,52490,23,2,2
2010,52493,2,1,2
2010,52497,2,2,2
2010,52499,2,1,2
2010,52501,1,1,2
2010,52503,4,1,2
2010,52506,15,1,2
2010,52515,3,1,2
2010,52522,12,1,2
2010,52529,3,1,2
2010,52530,20,2,2
2010,52536,10,1,2
2010,52539,16,2,2
2010,52544,12,1,2
2010,52546,16,1,2
2010,52547,2,2,2
2010,52548,13,2,2
2010,52553,6,2,2
2010,52554,9,1,2
2010,52555,7,2,2
2010,52562,10,1,2
2010,52563,36,1,2
2010,52564,6,2,2
2010,52565,32,2,2
2010,52566,8,2,2
2010,52567,2,2,2
2010,52574,14,2,2
2010,52582,8,2,2
2010,52583,6,1,2
2010,52584,9,1,2
2010,52585,39,2,2
2010,52586,24,2,2
2010,52588,6,2,2
2010,52589,2,2,2
2010,52592,3,2,2
2010,52593,5,2,2
2010,52598,5,1,2
2010,52600,9,2,2
2010,52604,18,2,2
2010,52605,61,2,2
2010,52606,71,2,2
2010,52607,2,2,2
2010,52609,45,2,2
2010,52610,4,1,2
2010,52612,11,1,2
2010,52613,14,2,2
2010,52614,3,1,2
2010,52615,34,1,2
2010,52616,50,2,2
2010,52617,3,2,2
2010,52618,1,2,2
2010,52619,11,2,2
2010,52620,31,1,2
2010,52624,13,2,2
2010,52625,19,1,2
2010,52628,6,1,2
2010,52631,9,2,2
2010,52633,5,1,2
2010,52638,6,2,2
2010,52639,2,1,2
2010,52641,10,1,2
2010,52643,20,1,2
2010,52649,2,1,2
2010,52653,2,1,2
2010,52654,2,1,2
2010,52657,11,1,2
2010,52658,16,1,2
2010,52659,4,1,2
2010,52660,15,1,2
2010,52661,3,1,2
2010,52662,2,1,2
2010,52664,9,2,2
2010,52665,5,2,2
2010,52667,1,1,2
2010,52669,12,2,2
2010,52670,7,1,2
2010,52672,1,2,2
2010,52674,8,2,2
2010,52676,124,1,2
2010,52680,17,1,2
2010,52681,10,2,2
2010,52682,29,2,2
2010,52685,6,2,2
2010,52690,14,1,2
2010,52694,22,1,2
2010,52696,6,2,2
2010,52699,1,1,2
2010,52704,6,1,2
2010,52706,32,2,2
2010,52707,17,2,2
2010,52708,2,1,2
2010,52709,2,2,2
2010,52717,13,1,2
2010,52718,39,1,2
2010,52730,1,2,2
2010,52731,17,1,2
2010,52732,2,2,2
2010,52733,1,2,2
2010,52735,2,2,2
2010,52738,2,1,2
2010,52741,4,2,2
2010,52742,1,2,2
2010,52746,3,1,2
2010,52747,1,1,2
2010,52749,2,2,2
2010,52752,5,2,2
2010,52753,4,2,2
2010,52755,32,1,2
2010,52757,6,1,2
2010,52766,55,1,2
2010,52767,12,1,2
2010,52769,67,1,2
2010,52771,22,1,2
2010,52772,11,1,2
2010,52780,1,1,2
2010,52781,1,1,2
2010,52787,2,2,2
2010,52788,4,2,2
2010,52789,34,2,2
2010,52790,13,1,2
2010,52791,4,2,2
2010,52798,1,1,2
2010,52800,1,2,2
2010,52803,37,1,2
2010,52804,2,2,2
2010,52805,2,1,2
2010,52808,6,1,2
2010,52890,2,1,2
2010,52891,9,1,2
2010,52894,3,1,2
2010,52898,13,2,2
2010,52899,37,1,2
2010,52901,1,2,2
2010,52906,6,1,2
2010,52909,8,2,2
2010,52910,19,1,2
2010,52911,3,1,2
2010,52913,1,1,2
2010,52914,3,1,2
2010,52915,17,1,2
2010,52920,9,1,2
2010,52928,3,2,2
2010,52929,3,2,2
2010,52937,11,1,2
2010,52938,1,2,2
2010,52949,28,1,2
2010,52962,1,1,2
2010,52965,31,2,2
2010,52971,19,1,2
2010,52973,35,1,2
2010,52974,11,1,2
2010,52976,5,2,2
2010,52978,6,2,2
2010,52980,28,1,2
2010,52984,1,1,2
2010,52987,3,1,2
2010,52989,24,1,2
2010,52992,1,1,2
2010,52993,4,1,2
2010,53000,5,1,2
2010,53002,6,2,2
2010,53004,5,1,2
2010,53006,21,1,2
2010,53007,9,2,2
2010,53009,16,2,2
2010,53010,1,2,2
2010,53011,3,2,2
2010,53012,17,1,2
2010,53014,2,2,2
2010,53016,4,2,2
2010,53020,1,2,2
2010,53021,22,2,2
2010,53024,107,1,2
2010,53026,19,1,2
2010,53027,8,2,2
2010,53031,3,1,2
2010,53032,25,2,2
2010,53035,34,1,2
2010,53041,72,1,2
2010,53042,6,2,2
2010,53047,62,2,2
2010,53054,2,2,2
2010,53056,6,1,2
2010,53059,1,1,2
2010,53062,4,2,2
2010,53063,12,1,2
2010,53072,10,1,2
2010,53077,54,1,2
2010,53078,35,2,2
2010,53079,16,1,2
2010,53080,19,2,2
2010,53091,14,1,2
2010,53095,16,1,2
2010,53098,24,1,2
2010,53103,4,1,2
2010,53104,10,2,2
2010,53105,11,1,2
2010,53106,19,1,2
2010,53109,8,2,2
2010,53114,17,1,2
2010,53117,12,1,2
2010,53118,3,2,2
2010,53125,23,1,2
2010,53133,8,1,2
2010,53134,9,2,2
2010,53142,3,2,2
2010,53143,6,2,2
2010,53144,14,2,2
2010,53147,1,1,2
2010,53149,2,2,2
2010,53155,27,1,2
2010,53156,8,2,2
2010,53158,7,1,2
2010,53159,11,2,2
2010,53161,12,1,2
2010,53162,1,2,2
2010,53166,4,2,2
2010,53170,1,1,2
2010,53176,28,1,2
2010,53179,18,2,2
2010,53180,9,2,2
2010,53183,13,2,2
2010,53184,6,2,2
2010,53186,8,2,2
2010,53195,11,2,2
2010,53196,1,1,2
2010,53197,6,2,2
2010,53198,12,1,2
2010,53207,3,1,2
2010,53211,5,1,2
2010,53213,21,1,2
2010,53218,2,1,2
2010,53220,4,1,2
2010,53224,37,2,2
2010,53225,20,2,2
2010,53227,5,2,2
2010,53242,36,1,2
2010,53248,5,1,2
2010,53249,19,1,2
2010,53261,10,1,2
2010,53263,15,2,2
2010,53266,1,2,2
2010,53268,1,2,2
2010,53269,2,2,2
2010,53275,17,2,2
2010,53276,24,2,2
2010,53277,23,1,2
2010,53280,2,1,2
2010,53290,10,1,2
2010,53299,13,1,2
2010,53303,9,1,2
2010,53310,14,1,2
2010,53312,19,2,2
2010,53313,4,2,2
2010,53318,3,1,2
2010,53322,1,1,2
2010,53330,9,1,2
2010,53335,8,2,2
2010,53336,49,2,2
2010,53338,3,1,2
2010,53339,1,1,2
2010,53341,8,1,2
2010,53345,5,1,2
2010,53358,24,2,2
2010,53359,1,1,2
2010,53360,20,1,2
2010,53365,60,2,2
2010,53366,7,2,2
2010,53369,24,2,2
2010,53372,6,2,2
2010,53373,6,2,2
2010,53376,1,2,2
2010,53380,6,1,2
2010,53383,1,1,2
2010,53389,23,2,2
2010,53394,4,1,2
2010,53395,8,2,2
2010,53396,7,1,2
2010,53398,2,1,2
2010,53403,26,2,2
2010,53405,43,2,2
2010,53406,6,2,2
2010,53407,70,2,2
2010,53411,107,2,2
2010,53412,2,1,2
2010,53421,16,2,2
2010,53423,29,1,2
2010,53430,2,2,2
2010,53432,3,2,2
2010,53437,7,2,2
2010,53438,12,1,2
2010,53445,9,2,2
2010,53451,4,2,2
2010,53454,21,2,2
2010,53462,1,1,2
2010,53463,20,1,2
2010,53466,14,1,2
2010,53468,9,1,2
2010,53473,24,1,2
2010,53474,4,2,2
2010,53478,6,1,2
2010,53481,12,1,2
2010,53484,8,2,2
2010,53487,8,2,2
2010,53491,1,2,2
2010,53492,4,1,2
2010,53493,8,2,2
2010,53494,5,2,2
2010,53495,8,2,2
2010,53496,15,1,2
2010,53497,3,1,2
2010,53500,12,2,2
2010,53501,8,2,2
2010,53502,2,2,2
2010,53503,7,2,2
2010,53513,5,1,2
2010,53514,9,2,2
2010,53518,22,2,2
2010,53520,8,1,2
2010,53526,110,1,2
2010,53532,14,1,2
2010,53533,4,1,2
2010,53541,80,1,2
2010,53544,7,2,2
2010,53548,1,1,2
2010,53553,6,2,2
2010,53557,3,2,2
2010,53558,9,2,2
2010,53568,2,1,2
2010,53569,2,2,2
2010,53575,14,2,2
2010,53576,1,2,2
2010,53577,4,1,2
2010,53578,3,1,2
2010,53589,4,2,2
2010,53599,2,2,2
2010,53609,1,1,2
2010,53614,2,1,2
2010,53615,8,1,2
2010,53616,4,2,2
2010,53617,13,1,2
2010,53619,2,2,2
2010,53624,3,2,2
2010,53625,11,2,2
2010,53628,8,1,2
2010,53631,21,1,2
2010,53641,2,1,2
2010,53653,3,2,2
2010,53654,41,1,2
2010,53655,13,2,2
2010,53657,10,1,2
2010,53661,9,1,2
2010,53664,8,2,2
2010,53670,15,2,2
2010,53684,2,1,2
2010,53685,11,1,2
2010,53686,1,1,2
2010,53699,8,2,2
2010,53706,10,2,2
2010,53712,9,2,2
2010,53715,1,1,2
2010,53720,3,1,2
2010,53726,13,2,2
2010,53733,49,2,2
2010,53734,56,2,2
2010,53741,42,1,2
2010,53742,12,2,2
2010,53746,16,2,2
2010,53757,8,2,2
2010,53758,4,1,2
2010,53764,6,2,2
2010,53769,7,1,2
2010,53770,11,1,2
2010,53777,7,2,2
2010,53779,3,1,2
2010,53781,5,2,2
2010,53783,11,1,2
2010,53790,9,1,2
2010,53793,2,2,2
2010,53794,6,2,2
2010,53809,8,1,2
2010,53810,29,1,2
2010,53813,6,2,2
2010,53815,5,1,2
2010,53816,2,2,2
2010,53819,19,1,2
2010,53820,11,2,2
2010,53821,11,2,2
2010,53824,9,1,2
2010,53825,56,2,2
2010,53865,5,1,2
2010,53867,16,1,2
2010,53868,14,1,2
2010,53870,16,1,2
2010,53878,35,1,2
2010,53883,10,1,2
2010,53885,8,2,2
2010,53892,1,1,2
2010,53893,8,1,2
2010,53894,231,1,2
2010,53898,4,2,2
2010,53899,4,1,2
2010,53900,6,1,2
2010,53913,5,1,2
2010,53914,11,1,2
2010,53917,1,1,2
2010,53920,8,1,2
2010,53927,52,1,2
2010,53929,1,2,2
2010,53938,20,1,2
2010,53949,5,2,2
2010,53951,11,2,2
2010,53952,124,1,2
2010,53953,55,1,2
2010,53957,1,2,2
2010,53958,1,2,2
2010,53960,2,1,2
2010,53962,17,2,2
2010,53963,14,1,2
2010,53968,2,1,2
2010,53970,1,1,2
2010,53999,1,1,2
2010,54002,9,2,2
2010,54013,122,2,2
2010,54014,77,1,2
2010,54016,22,2,2
2010,54021,4,2,2
2010,54022,1,1,2
2010,54028,2,2,2
2010,54034,7,2,2
2010,54035,3,2,2
2010,54036,6,1,2
2010,54039,35,1,2
2010,54046,6,2,2
2010,54051,2,1,2
2010,54062,6,2,2
2010,54067,40,2,2
2010,54068,14,1,2
2010,54072,15,1,2
2010,54074,20,2,2
2010,54075,2,2,2
2010,54076,7,1,2
2010,54077,6,1,2
2010,54080,24,1,2
2010,54081,23,1,2
2010,54083,11,1,2
2010,54087,1,2,2
2010,54090,13,1,2
2010,54091,7,2,2
2010,54092,20,2,2
2010,54094,1,1,2
2010,54096,4,1,2
2010,54106,12,2,2
2010,54111,23,1,2
2010,54115,1,2,2
2010,54122,3,2,2
2010,54125,6,2,2
2010,54129,1,1,2
2010,54136,1,1,2
2010,54150,3,2,2
2010,54159,9,2,2
2010,54165,14,1,2
2010,54171,11,1,2
2010,54187,3,1,2
2010,54193,12,1,2
2010,54199,9,1,2
2010,54202,13,2,2
2010,54204,15,2,2
2010,54206,12,2,2
2010,54207,13,2,2
2010,54211,2,2,2
2010,54216,13,1,2
2010,54218,9,2,2
2010,54231,33,2,2
2010,54234,6,2,2
2010,54235,7,1,2
2010,54236,3,2,2
2010,54253,5,1,2
2010,54255,8,1,2
2010,54265,17,2,2
2010,54274,11,2,2
2010,54284,7,1,2
2010,54292,7,2,2
2010,54302,8,2,2
2010,54307,2,2,2
2010,54318,17,2,2
2010,54320,5,1,2
2010,54338,6,1,2
2010,54343,10,2,2
2010,54345,24,1,2
2010,54350,6,1,2
2010,54356,20,2,2
2010,54364,1,1,2
2010,54374,4,1,2
2010,54376,2,1,2
2010,54378,15,2,2
2010,54380,18,2,2
2010,54392,1,1,2
2010,54395,6,1,2
2010,54399,71,1,2
2010,54402,8,2,2
2010,54404,4,2,2
2010,54414,2,2,2
2010,54416,1,2,2
2010,54443,86,1,2
2010,54477,13,2,2
2010,54514,78,1,2
2010,54522,12,1,2
2010,54523,23,1,2
2010,54524,46,2,2
2010,54525,20,2,2
2010,54526,24,2,2
2010,54540,28,2,2
2010,54545,13,1,2
2010,54558,11,2,2
2010,54569,12,2,2
2010,54571,15,1,2
2010,54572,23,1,2
2010,54574,16,2,2
2010,54577,4,1,2
2010,54578,21,1,2
2010,54581,2,2,2
2010,54586,66,1,2
2010,54587,8,1,2
2010,54588,31,2,2
2010,54589,19,1,2
2010,54611,7,1,2
2010,54613,5,2,2
2010,54617,314,2,2
2010,54634,10,1,2
2010,54642,40,2,2
2010,54644,3,1,2
2010,54645,21,1,2
2010,54658,18,1,2
2010,54661,59,1,2
2010,54689,16,1,2
2010,54691,21,1,2
2010,54723,3,2,2
2010,54724,3,2,2
2010,54737,3,1,2
2010,54786,4,2,2
2010,54790,13,1,2
2010,54801,1,1,2
2010,54831,9,2,2
2010,54832,13,1,2
2010,54833,15,1,2
2010,54840,81,1,2
2010,54872,6,2,2
2010,54881,20,2,2
2010,54894,1,2,2
2010,54909,16,2,2
2010,54910,10,2,2
2010,54915,1,2,2
2010,54965,20,2,2
2010,54982,20,1,2
2010,55027,2,2,2
2010,55041,13,2,2
2010,55081,1,1,2
2010,55135,1,1,2
2010,55139,1,1,2
2010,55162,1,2,2
2010,55163,28,1,2
2010,55175,1,1,2
2010,55194,7,1,2
2010,55195,3,1,2
2010,55202,31,1,2
2010,90471,4,2,2
2010,90472,2,2,2
2010,90664,6,1,2
2010,90699,4,1,2
2010,90753,9,2,2
2010,90852,1659,1,2
2010,90856,16,2,2
2010,91165,21,1,2
