año,codigo snies del programa,graduados,id genero,semestre
2016,19215,47,1,1
2016,19218,1,1,1
2016,19219,1,2,1
2016,19220,1,2,1
2016,19224,5,1,1
2016,19228,4,1,1
2016,19231,2,1,1
2016,19254,11,2,1
2016,19255,3,2,1
2016,19256,35,2,1
2016,19259,3,1,1
2016,19265,66,1,1
2016,19270,17,1,1
2016,19325,4,1,1
2016,19326,2,1,1
2016,19340,8,2,1
2016,19353,24,2,1
2016,19361,2,2,1
2016,19367,2,1,1
2016,19368,18,2,1
2016,19376,13,1,1
2016,19380,1,2,1
2016,19385,27,2,1
2016,19388,17,1,1
2016,19432,4,2,1
2016,19456,15,1,1
2016,19466,7,1,1
2016,19467,1,2,1
2016,19470,5,2,1
2016,19481,22,2,1
2016,19482,71,2,1
2016,19483,71,2,1
2016,19485,51,1,1
2016,19486,24,1,1
2016,19488,61,2,1
2016,19489,37,1,1
2016,19493,15,1,1
2016,19494,35,2,1
2016,19514,1,2,1
2016,19515,33,2,1
2016,19527,53,1,1
2016,19533,14,1,1
2016,19542,1,1,1
2016,19543,22,1,1
2016,19546,2,1,1
2016,19560,6,1,1
2016,19563,85,1,1
2016,19564,31,2,1
2016,19567,23,1,1
2016,19568,6,2,1
2016,19570,28,1,1
2016,19571,36,2,1
2016,19572,7,1,1
2016,19573,6,1,1
2016,19575,4,1,1
2016,19581,72,1,1
2016,19603,2,1,1
2016,19608,54,2,1
2016,19635,2,2,1
2016,19637,8,2,1
2016,19641,2,1,1
2016,19642,14,1,1
2016,19646,26,1,1
2016,19660,2,2,1
2016,19714,13,2,1
2016,19723,37,1,1
2016,19725,12,2,1
2016,19726,3,2,1
2016,19732,25,2,1
2016,19733,32,1,1
2016,19734,13,1,1
2016,19737,1,1,1
2016,19741,8,1,1
2016,19742,168,1,1
2016,19761,42,1,1
2016,19763,44,1,1
2016,19765,16,1,1
2016,19769,14,2,1
2016,19771,70,2,1
2016,19774,17,2,1
2016,19776,3,1,1
2016,19777,39,2,1
2016,19780,2,2,1
2016,19781,28,1,1
2016,19783,1,1,1
2016,19785,64,2,1
2016,19787,43,1,1
2016,19788,71,2,1
2016,19790,3,1,1
2016,19792,2,1,1
2016,19816,23,1,1
2016,19817,4,2,1
2016,19822,1,1,1
2016,19828,18,1,1
2016,19843,34,1,1
2016,19849,1,2,1
2016,19850,3,1,1
2016,19851,7,2,1
2016,19859,4,1,1
2016,19860,2,1,1
2016,19861,14,1,1
2016,19863,5,1,1
2016,19864,1,1,1
2016,19865,9,1,1
2016,19866,10,1,1
2016,19867,9,2,1
2016,19869,4,1,1
2016,19886,18,2,1
2016,19887,7,2,1
2016,19888,2,1,1
2016,19889,2,1,1
2016,19890,3,1,1
2016,19891,1,1,1
2016,19892,1,1,1
2016,19895,1,1,1
2016,19897,3,2,1
2016,19899,2,1,1
2016,19900,1,1,1
2016,19901,3,1,1
2016,19902,3,1,1
2016,19903,5,2,1
2016,19904,4,1,1
2016,19905,2,1,1
2016,19907,10,1,1
2016,19908,5,1,1
2016,19909,5,2,1
2016,19910,32,2,1
2016,19911,12,2,1
2016,19912,5,1,1
2016,19913,5,2,1
2016,19917,6,2,1
2016,19921,21,2,1
2016,19923,1,1,1
2016,19924,8,1,1
2016,19926,3,1,1
2016,19930,1,2,1
2016,19931,7,2,1
2016,19935,1,1,1
2016,19936,8,1,1
2016,19938,15,2,1
2016,19942,6,1,1
2016,19944,14,2,1
2016,19945,72,1,1
2016,19947,6,2,1
2016,19948,3,1,1
2016,19963,1,1,1
2016,19969,24,1,1
2016,19971,4,1,1
2016,19976,12,2,1
2016,19979,9,2,1
2016,19987,6,2,1
2016,19989,1,1,1
2016,19991,1,1,1
2016,19994,20,2,1
2016,19996,87,1,1
2016,20017,21,2,1
2016,20018,8,1,1
2016,20020,25,2,1
2016,20026,53,2,1
2016,20029,88,1,1
2016,20034,2,2,1
2016,20040,3,1,1
2016,20042,48,2,1
2016,20043,7,2,1
2016,20044,53,2,1
2016,20045,4,2,1
2016,20047,42,1,1
2016,20052,7,2,1
2016,20053,14,1,1
2016,20057,2,2,1
2016,20059,1,1,1
2016,20061,23,1,1
2016,20074,117,2,1
2016,20095,72,1,1
2016,20096,20,1,1
2016,20099,26,2,1
2016,20100,90,2,1
2016,20102,17,1,1
2016,20104,19,1,1
2016,20105,5,2,1
2016,20106,75,2,1
2016,20107,12,2,1
2016,20109,23,1,1
2016,20110,33,1,1
2016,20113,7,2,1
2016,20115,11,2,1
2016,20118,23,2,1
2016,20122,29,1,1
2016,20123,18,2,1
2016,20124,1,1,1
2016,20127,31,2,1
2016,20128,33,2,1
2016,20146,4,1,1
2016,20148,17,1,1
2016,20151,11,1,1
2016,20152,14,2,1
2016,20161,1,1,1
2016,20162,22,1,1
2016,20164,22,2,1
2016,20166,24,2,1
2016,20168,2,2,1
2016,20169,8,2,1
2016,20170,9,1,1
2016,20172,5,2,1
2016,20178,2,2,1
2016,20180,15,1,1
2016,20181,8,1,1
2016,20182,2,1,1
2016,20185,22,2,1
2016,20190,1,1,1
2016,20191,38,2,1
2016,20192,2,1,1
2016,20193,1,1,1
2016,20197,3,2,1
2016,20198,4,2,1
2016,20200,10,2,1
2016,20202,3,2,1
2016,20204,26,2,1
2016,20205,9,2,1
2016,20208,42,2,1
2016,20209,21,1,1
2016,20210,23,2,1
2016,20211,5,2,1
2016,20212,15,2,1
2016,20214,10,2,1
2016,20215,65,2,1
2016,20216,20,1,1
2016,20217,7,1,1
2016,20218,18,2,1
2016,20219,20,2,1
2016,20222,26,1,1
2016,20223,6,1,1
2016,20226,25,2,1
2016,20227,24,2,1
2016,20243,25,1,1
2016,20244,2,1,1
2016,20248,16,1,1
2016,20251,3,2,1
2016,20256,20,2,1
2016,20258,1,2,1
2016,20259,39,2,1
2016,20261,3,2,1
2016,20263,243,2,1
2016,20264,597,1,1
2016,20267,3,1,1
2016,20269,2,2,1
2016,20270,17,2,1
2016,20370,23,1,1
2016,20376,15,1,1
2016,20388,6,1,1
2016,20390,184,1,1
2016,20392,1,1,1
2016,20395,1,1,1
2016,20397,15,1,1
2016,20398,16,2,1
2016,20407,23,2,1
2016,20409,19,2,1
2016,20410,49,1,1
2016,20415,13,1,1
2016,20416,23,2,1
2016,20433,3,2,1
2016,20434,30,2,1
2016,20436,12,2,1
2016,20437,2,1,1
2016,20439,1,1,1
2016,20440,20,2,1
2016,20443,1,2,1
2016,20444,3,2,1
2016,20446,24,2,1
2016,20447,109,1,1
2016,20448,1,2,1
2016,20449,12,2,1
2016,20450,9,1,1
2016,20456,3,1,1
2016,20458,10,2,1
2016,20463,66,2,1
2016,20476,12,1,1
2016,20477,9,1,1
2016,20478,2,2,1
2016,20487,2,1,1
2016,20488,10,2,1
2016,20491,1,2,1
2016,20493,8,2,1
2016,20497,28,2,1
2016,20499,1,2,1
2016,20500,14,1,1
2016,20505,38,2,1
2016,20506,15,2,1
2016,20508,72,2,1
2016,20514,17,1,1
2016,20517,16,1,1
2016,20520,5,1,1
2016,20521,1,1,1
2016,20523,78,1,1
2016,20534,11,2,1
2016,20535,19,1,1
2016,20538,38,2,1
2016,20540,1,1,1
2016,20543,26,2,1
2016,20546,21,2,1
2016,20561,10,2,1
2016,20563,41,1,1
2016,20573,2,1,1
2016,20576,5,2,1
2016,20577,1,1,1
2016,20580,1,1,1
2016,20581,4,1,1
2016,20601,23,1,1
2016,20603,31,1,1
2016,20604,3,1,1
2016,20609,11,2,1
2016,20610,11,1,1
2016,20611,7,1,1
2016,20612,1,2,1
2016,20616,20,2,1
2016,20622,21,1,1
2016,20629,1,1,1
2016,20632,13,2,1
2016,20633,4,1,1
2016,20638,4,1,1
2016,20649,1,1,1
2016,20650,1,1,1
2016,20651,3,1,1
2016,20652,16,2,1
2016,20781,43,2,1
2016,20808,2,2,1
2016,20809,63,1,1
2016,20810,6,2,1
2016,20822,19,1,1
2016,20824,21,1,1
2016,20827,25,2,1
2016,20828,13,2,1
2016,20833,6,1,1
2016,20836,3,2,1
2016,20837,15,2,1
2016,20838,16,1,1
2016,20845,1,1,1
2016,20848,3,1,1
2016,20851,10,1,1
2016,20856,37,1,1
2016,20863,32,2,1
2016,20865,16,1,1
2016,20866,2,2,1
2016,20873,22,2,1
2016,20874,30,2,1
2016,20882,1,2,1
2016,20886,46,2,1
2016,20891,15,2,1
2016,20900,9,1,1
2016,20902,58,1,1
2016,20907,1,1,1
2016,20910,2,1,1
2016,20914,13,1,1
2016,20915,7,2,1
2016,20918,8,1,1
2016,20919,4,1,1
2016,20921,7,2,1
2016,20924,5,1,1
2016,20925,10,2,1
2016,20926,1,1,1
2016,20928,2,1,1
2016,20929,1,1,1
2016,20930,4,2,1
2016,20934,1,2,1
2016,20943,5,1,1
2016,20944,6,1,1
2016,20952,6,2,1
2016,20955,38,1,1
2016,20957,14,1,1
2016,20961,10,2,1
2016,20964,7,1,1
2016,20970,7,1,1
2016,20971,7,2,1
2016,20972,13,1,1
2016,20973,3,1,1
2016,20974,54,1,1
2016,20976,2,1,1
2016,20979,2,1,1
2016,20981,2,2,1
2016,21267,12,1,1
2016,21270,4,1,1
2016,21271,2,1,1
2016,21273,5,1,1
2016,21274,3,1,1
2016,21275,4,1,1
2016,21277,2,2,1
2016,21278,20,2,1
2016,21279,6,1,1
2016,21280,5,1,1
2016,21281,8,2,1
2016,21282,64,2,1
2016,21283,11,2,1
2016,21286,8,2,1
2016,21301,5,2,1
2016,21302,4,2,1
2016,21303,5,1,1
2016,21310,2,2,1
2016,21317,4,2,1
2016,21319,2,2,1
2016,21350,2,1,1
2016,21353,42,2,1
2016,21363,11,2,1
2016,21365,62,2,1
2016,21366,21,2,1
2016,21368,32,1,1
2016,21371,13,2,1
2016,21372,4,2,1
2016,21373,5,2,1
2016,21377,9,2,1
2016,21379,13,1,1
2016,21389,32,1,1
2016,21390,18,2,1
2016,21393,1,2,1
2016,21397,1,2,1
2016,21399,25,1,1
2016,21401,1,2,1
2016,21405,15,1,1
2016,21424,3,2,1
2016,21450,1,1,1
2016,21454,4,2,1
2016,21463,3,1,1
2016,21464,5,1,1
2016,21465,36,2,1
2016,21468,24,2,1
2016,21470,3,1,1
2016,21472,8,1,1
2016,21474,14,1,1
2016,21475,2,1,1
2016,21478,7,1,1
2016,21481,8,1,1
2016,21487,7,2,1
2016,21488,10,2,1
2016,21489,10,2,1
2016,21498,7,1,1
2016,21499,5,2,1
2016,21504,4,1,1
2016,21514,17,1,1
2016,21524,1,1,1
2016,21536,1,1,1
2016,21537,30,2,1
2016,21538,1,1,1
2016,21539,153,2,1
2016,21542,4,2,1
2016,21546,28,2,1
2016,21547,2,1,1
2016,21548,51,2,1
2016,21549,11,2,1
2016,21554,19,2,1
2016,21555,26,2,1
2016,21556,1,1,1
2016,21561,4,2,1
2016,21563,22,2,1
2016,51565,30,1,1
2016,51571,1,1,1
2016,51577,2,2,1
2016,51581,73,1,1
2016,51583,64,2,1
2016,51586,3,1,1
2016,51587,2,1,1
2016,51588,3,2,1
2016,51596,18,2,1
2016,51603,6,1,1
2016,51606,11,1,1
2016,51607,13,2,1
2016,51608,16,2,1
2016,51609,37,1,1
2016,51611,20,2,1
2016,51612,9,2,1
2016,51614,2,2,1
2016,51615,3,1,1
2016,51623,86,1,1
2016,51633,1,2,1
2016,51635,34,1,1
2016,51637,4,2,1
2016,51638,2,2,1
2016,51639,7,2,1
2016,51640,53,2,1
2016,51641,12,2,1
2016,51642,2,2,1
2016,51644,1,2,1
2016,51647,5,1,1
2016,51648,2,2,1
2016,51649,1,2,1
2016,51657,1,2,1
2016,51658,7,1,1
2016,51661,13,1,1
2016,51662,2,2,1
2016,51663,37,2,1
2016,51664,69,2,1
2016,51667,1,1,1
2016,51668,3,2,1
2016,51669,9,2,1
2016,51672,2,1,1
2016,51673,14,1,1
2016,51674,1,1,1
2016,51676,1,2,1
2016,51686,1,1,1
2016,51694,1,1,1
2016,51705,11,1,1
2016,51707,2,1,1
2016,51709,4,2,1
2016,51722,3,2,1
2016,51723,92,1,1
2016,51724,23,2,1
2016,51727,10,2,1
2016,51728,2,1,1
2016,51729,6,2,1
2016,51731,3,2,1
2016,51733,6,2,1
2016,51736,11,1,1
2016,51738,9,2,1
2016,51741,3,1,1
2016,51745,38,1,1
2016,51749,30,1,1
2016,51752,2,1,1
2016,51753,4,1,1
2016,51754,4,2,1
2016,51758,26,2,1
2016,51760,37,1,1
2016,51761,1,1,1
2016,51762,22,2,1
2016,51763,1,1,1
2016,51764,5,2,1
2016,51767,1,2,1
2016,51769,36,2,1
2016,51771,16,2,1
2016,51772,7,2,1
2016,51773,12,2,1
2016,51775,9,1,1
2016,51776,8,1,1
2016,51778,9,2,1
2016,51779,3,1,1
2016,51783,2,1,1
2016,51786,5,2,1
2016,51788,4,1,1
2016,51791,18,2,1
2016,51794,5,2,1
2016,51797,38,1,1
2016,51798,6,1,1
2016,51799,8,2,1
2016,51807,10,2,1
2016,51808,1,2,1
2016,51809,11,2,1
2016,51812,33,1,1
2016,51817,15,1,1
2016,51821,5,1,1
2016,51825,5,2,1
2016,51831,50,1,1
2016,51832,2,1,1
2016,51836,1,2,1
2016,51838,138,2,1
2016,51840,6,1,1
2016,51841,48,1,1
2016,51844,6,1,1
2016,51856,56,2,1
2016,51865,1,1,1
2016,51867,2,2,1
2016,51868,91,2,1
2016,51869,7,1,1
2016,51870,2,1,1
2016,51871,16,2,1
2016,51874,48,1,1
2016,51875,3,2,1
2016,51876,4,1,1
2016,51877,15,1,1
2016,51878,6,1,1
2016,51879,3,1,1
2016,51886,6,2,1
2016,51887,2,1,1
2016,51889,3,2,1
2016,51891,6,1,1
2016,51955,1,1,1
2016,51986,14,2,1
2016,51990,17,1,1
2016,51996,5,1,1
2016,51997,1,1,1
2016,52000,9,1,1
2016,52001,43,1,1
2016,52002,2,2,1
2016,52008,66,1,1
2016,52042,1,1,1
2016,52052,53,1,1
2016,52054,12,2,1
2016,52058,33,1,1
2016,52059,12,1,1
2016,52061,3,1,1
2016,52063,12,2,1
2016,52066,47,1,1
2016,52067,3,1,1
2016,52068,1,2,1
2016,52071,7,1,1
2016,52072,19,1,1
2016,52074,23,2,1
2016,52075,37,2,1
2016,52078,11,1,1
2016,52083,11,2,1
2016,52084,10,1,1
2016,52085,1,2,1
2016,52086,2,1,1
2016,52088,24,2,1
2016,52090,15,1,1
2016,52092,57,1,1
2016,52093,21,2,1
2016,52096,5,1,1
2016,52098,165,1,1
2016,52099,1,1,1
2016,52100,5,1,1
2016,52105,1,2,1
2016,52106,7,1,1
2016,52107,1,2,1
2016,52112,20,1,1
2016,52117,15,2,1
2016,52123,60,1,1
2016,52124,3,2,1
2016,52125,1,2,1
2016,52128,3,1,1
2016,52129,6,1,1
2016,52130,26,1,1
2016,52131,56,1,1
2016,52134,89,2,1
2016,52138,18,2,1
2016,52142,10,2,1
2016,52145,22,2,1
2016,52146,3,1,1
2016,52147,2,2,1
2016,52149,118,1,1
2016,52154,37,2,1
2016,52155,10,2,1
2016,52156,1,1,1
2016,52160,19,1,1
2016,52162,2,2,1
2016,52163,10,2,1
2016,52164,1,1,1
2016,52166,14,1,1
2016,52168,55,1,1
2016,52172,3,2,1
2016,52173,1,1,1
2016,52174,19,1,1
2016,52175,37,2,1
2016,52178,5,1,1
2016,52180,8,2,1
2016,52185,1,2,1
2016,52186,5,2,1
2016,52187,6,2,1
2016,52188,86,2,1
2016,52189,34,2,1
2016,52190,1,1,1
2016,52192,18,2,1
2016,52193,5,1,1
2016,52194,11,2,1
2016,52195,1,1,1
2016,52197,4,1,1
2016,52198,23,1,1
2016,52199,9,1,1
2016,52200,3,1,1
2016,52203,3,1,1
2016,52204,63,2,1
2016,52205,19,1,1
2016,52206,66,2,1
2016,52207,5,2,1
2016,52209,156,1,1
2016,52210,37,1,1
2016,52211,30,2,1
2016,52212,2,2,1
2016,52217,5,1,1
2016,52218,22,2,1
2016,52226,10,1,1
2016,52227,6,2,1
2016,52229,3,1,1
2016,52230,1,2,1
2016,52231,3,1,1
2016,52236,26,1,1
2016,52240,5,1,1
2016,52243,2,1,1
2016,52244,8,1,1
2016,52254,18,1,1
2016,52255,17,2,1
2016,52256,3,1,1
2016,52257,7,1,1
2016,52262,27,1,1
2016,52264,12,2,1
2016,52265,36,1,1
2016,52266,2,1,1
2016,52267,3,1,1
2016,52268,6,1,1
2016,52269,10,2,1
2016,52270,16,1,1
2016,52272,40,2,1
2016,52273,5,1,1
2016,52275,7,1,1
2016,52277,13,2,1
2016,52282,7,1,1
2016,52286,25,1,1
2016,52289,7,1,1
2016,52291,22,2,1
2016,52292,31,2,1
2016,52293,2,2,1
2016,52294,1,2,1
2016,52295,1,2,1
2016,52296,8,1,1
2016,52297,10,1,1
2016,52299,24,2,1
2016,52300,5,2,1
2016,52304,3,1,1
2016,52308,1,2,1
2016,52310,7,2,1
2016,52313,48,1,1
2016,52314,21,2,1
2016,52315,36,2,1
2016,52318,14,1,1
2016,52319,2,1,1
2016,52320,6,2,1
2016,52323,4,2,1
2016,52330,6,1,1
2016,52331,22,1,1
2016,52333,5,1,1
2016,52336,8,1,1
2016,52337,16,1,1
2016,52338,5,2,1
2016,52339,7,2,1
2016,52341,4,1,1
2016,52346,4,1,1
2016,52349,28,2,1
2016,52353,25,1,1
2016,52354,3,1,1
2016,52355,15,1,1
2016,52356,2,1,1
2016,52357,4,2,1
2016,52358,13,1,1
2016,52362,26,2,1
2016,52366,25,2,1
2016,52371,51,1,1
2016,52372,26,2,1
2016,52373,3,1,1
2016,52376,19,1,1
2016,52377,37,1,1
2016,52382,25,1,1
2016,52384,19,1,1
2016,52386,5,1,1
2016,52389,1,1,1
2016,52392,1,2,1
2016,52394,5,2,1
2016,52396,6,1,1
2016,52397,23,1,1
2016,52400,2,1,1
2016,52403,17,1,1
2016,52405,3,2,1
2016,52408,1,2,1
2016,52409,2,1,1
2016,52410,13,2,1
2016,52411,8,1,1
2016,52412,6,1,1
2016,52413,1,2,1
2016,52416,4,2,1
2016,52419,4,2,1
2016,52421,5,2,1
2016,52422,18,2,1
2016,52428,1,1,1
2016,52431,19,1,1
2016,52436,4,1,1
2016,52437,11,1,1
2016,52439,4,2,1
2016,52444,4,1,1
2016,52451,1,2,1
2016,52454,4,2,1
2016,52455,5,1,1
2016,52456,26,1,1
2016,52457,5,2,1
2016,52469,295,1,1
2016,52470,4,1,1
2016,52477,5,2,1
2016,52478,62,1,1
2016,52483,2,2,1
2016,52490,53,2,1
2016,52493,3,2,1
2016,52494,1,1,1
2016,52495,78,1,1
2016,52497,3,1,1
2016,52499,1,2,1
2016,52500,1,1,1
2016,52501,1,2,1
2016,52503,19,1,1
2016,52507,1,2,1
2016,52509,5,2,1
2016,52510,34,2,1
2016,52511,50,1,1
2016,52512,21,2,1
2016,52513,56,2,1
2016,52514,29,1,1
2016,52515,7,2,1
2016,52517,5,1,1
2016,52519,10,1,1
2016,52522,5,2,1
2016,52524,3,2,1
2016,52525,10,1,1
2016,52529,14,2,1
2016,52536,5,1,1
2016,52537,2,1,1
2016,52539,4,2,1
2016,52541,6,2,1
2016,52543,5,2,1
2016,52544,5,1,1
2016,52546,7,2,1
2016,52547,7,1,1
2016,52548,4,2,1
2016,52549,28,2,1
2016,52551,16,2,1
2016,52553,2,1,1
2016,52554,21,1,1
2016,52561,45,1,1
2016,52562,18,2,1
2016,52563,52,1,1
2016,52564,4,1,1
2016,52565,28,2,1
2016,52566,9,1,1
2016,52568,4,2,1
2016,52569,15,1,1
2016,52570,27,2,1
2016,52573,23,1,1
2016,52574,16,2,1
2016,52581,2,2,1
2016,52582,15,1,1
2016,52583,20,1,1
2016,52584,16,2,1
2016,52585,18,1,1
2016,52586,21,2,1
2016,52590,676,1,1
2016,52592,45,1,1
2016,52594,6,1,1
2016,52595,2,1,1
2016,52596,27,1,1
2016,52597,2,2,1
2016,52598,2,2,1
2016,52599,6,1,1
2016,52600,2,1,1
2016,52602,1,2,1
2016,52604,11,2,1
2016,52605,73,2,1
2016,52606,80,2,1
2016,52609,6,1,1
2016,52610,1,2,1
2016,52612,15,1,1
2016,52613,9,1,1
2016,52614,15,2,1
2016,52615,76,1,1
2016,52616,93,2,1
2016,52617,3,2,1
2016,52618,25,2,1
2016,52619,38,1,1
2016,52620,24,2,1
2016,52624,20,1,1
2016,52632,1,2,1
2016,52638,31,2,1
2016,52639,16,1,1
2016,52653,2,1,1
2016,52656,16,2,1
2016,52657,57,1,1
2016,52658,17,2,1
2016,52659,4,2,1
2016,52661,1,1,1
2016,52662,2,1,1
2016,52663,6,2,1
2016,52664,18,1,1
2016,52665,5,1,1
2016,52666,1,2,1
2016,52667,1,2,1
2016,52668,1,1,1
2016,52669,10,1,1
2016,52670,2,2,1
2016,52673,5,1,1
2016,52674,8,1,1
2016,52676,3,2,1
2016,52677,9,2,1
2016,52680,16,1,1
2016,52681,13,1,1
2016,52682,18,2,1
2016,52689,5,2,1
2016,52690,10,1,1
2016,52691,1,1,1
2016,52692,1,1,1
2016,52695,14,1,1
2016,52699,7,2,1
2016,52702,13,1,1
2016,52704,8,1,1
2016,52705,2,1,1
2016,52706,34,2,1
2016,52707,24,2,1
2016,52708,2,2,1
2016,52715,1,1,1
2016,52721,8,1,1
2016,52722,16,2,1
2016,52723,4,2,1
2016,52724,9,2,1
2016,52725,19,1,1
2016,52726,22,1,1
2016,52727,1,1,1
2016,52728,1,1,1
2016,52729,1,1,1
2016,52731,1,1,1
2016,52732,3,2,1
2016,52734,1,1,1
2016,52737,2,1,1
2016,52738,14,2,1
2016,52740,13,2,1
2016,52741,2,1,1
2016,52742,10,2,1
2016,52744,23,2,1
2016,52746,35,1,1
2016,52747,4,1,1
2016,52748,10,2,1
2016,52749,1,1,1
2016,52751,3,1,1
2016,52752,14,1,1
2016,52753,6,2,1
2016,52754,1,1,1
2016,52755,5,1,1
2016,52757,30,1,1
2016,52758,79,1,1
2016,52759,1,1,1
2016,52760,1,1,1
2016,52761,2,2,1
2016,52764,8,1,1
2016,52765,1,1,1
2016,52766,68,1,1
2016,52767,5,1,1
2016,52768,2,1,1
2016,52769,69,1,1
2016,52770,1,1,1
2016,52777,12,1,1
2016,52779,18,1,1
2016,52780,3,1,1
2016,52783,1,1,1
2016,52784,12,1,1
2016,52785,2,1,1
2016,52786,12,2,1
2016,52788,1,2,1
2016,52789,62,1,1
2016,52790,65,2,1
2016,52791,1,2,1
2016,52792,25,2,1
2016,52793,1,1,1
2016,52796,9,2,1
2016,52799,6,1,1
2016,52800,10,1,1
2016,52801,2,1,1
2016,52806,1,1,1
2016,52808,14,2,1
2016,52809,21,1,1
2016,52891,7,1,1
2016,52892,23,1,1
2016,52896,8,2,1
2016,52898,18,1,1
2016,52901,21,1,1
2016,52902,23,2,1
2016,52903,30,2,1
2016,52906,1,2,1
2016,52908,6,1,1
2016,52909,1,1,1
2016,52910,12,1,1
2016,52912,20,2,1
2016,52913,1,1,1
2016,52914,1,2,1
2016,52917,5,1,1
2016,52921,17,2,1
2016,52922,3,1,1
2016,52923,7,2,1
2016,52925,5,1,1
2016,52926,3,2,1
2016,52928,39,2,1
2016,52929,4,2,1
2016,52930,20,1,1
2016,52931,1,1,1
2016,52933,4,1,1
2016,52934,6,2,1
2016,52936,21,1,1
2016,52937,14,1,1
2016,52938,22,2,1
2016,52939,92,1,1
2016,52947,7,1,1
2016,52949,43,1,1
2016,52950,26,1,1
2016,52956,13,2,1
2016,52957,4,1,1
2016,52962,2,2,1
2016,52963,60,2,1
2016,52964,28,1,1
2016,52965,17,1,1
2016,52966,4,1,1
2016,52968,4,1,1
2016,52971,4,2,1
2016,52973,41,1,1
2016,52974,13,2,1
2016,52976,7,2,1
2016,52977,4,1,1
2016,52978,11,2,1
2016,52979,4,2,1
2016,52983,32,2,1
2016,52984,20,1,1
2016,52985,8,2,1
2016,52986,4,2,1
2016,52988,20,1,1
2016,52989,26,1,1
2016,52990,68,2,1
2016,52991,12,1,1
2016,52993,17,1,1
2016,52994,75,2,1
2016,52995,1,1,1
2016,52999,10,1,1
2016,53000,5,2,1
2016,53001,27,2,1
2016,53002,22,2,1
2016,53004,2,2,1
2016,53005,8,2,1
2016,53006,17,1,1
2016,53009,3,1,1
2016,53010,1,1,1
2016,53011,21,1,1
2016,53012,48,1,1
2016,53013,2,2,1
2016,53014,4,2,1
2016,53016,6,1,1
2016,53019,8,1,1
2016,53020,12,1,1
2016,53024,91,2,1
2016,53025,57,2,1
2016,53026,22,2,1
2016,53027,12,1,1
2016,53028,4,2,1
2016,53029,29,2,1
2016,53030,30,1,1
2016,53032,22,2,1
2016,53036,60,2,1
2016,53037,4,2,1
2016,53038,4,2,1
2016,53039,5,1,1
2016,53040,30,1,1
2016,53041,34,2,1
2016,53042,6,2,1
2016,53043,26,2,1
2016,53045,7,2,1
2016,53047,94,2,1
2016,53049,1,1,1
2016,53051,7,1,1
2016,53052,3,1,1
2016,53054,4,2,1
2016,53055,1,1,1
2016,53056,5,2,1
2016,53057,6,2,1
2016,53059,1,1,1
2016,53060,26,2,1
2016,53061,1,2,1
2016,53066,15,1,1
2016,53067,11,1,1
2016,53071,27,2,1
2016,53072,12,2,1
2016,53074,26,1,1
2016,53075,17,1,1
2016,53076,19,1,1
2016,53077,78,1,1
2016,53078,58,1,1
2016,53079,53,1,1
2016,53080,9,2,1
2016,53082,4,2,1
2016,53083,2,1,1
2016,53084,3,1,1
2016,53085,11,2,1
2016,53087,1,1,1
2016,53091,129,1,1
2016,53092,9,1,1
2016,53093,8,2,1
2016,53094,2,2,1
2016,53095,38,1,1
2016,53096,5,2,1
2016,53098,15,1,1
2016,53101,3,2,1
2016,53102,2,1,1
2016,53103,4,1,1
2016,53104,8,2,1
2016,53106,3,1,1
2016,53109,6,2,1
2016,53112,2,1,1
2016,53113,25,2,1
2016,53118,10,2,1
2016,53119,26,2,1
2016,53124,3,2,1
2016,53127,8,2,1
2016,53130,2,1,1
2016,53133,21,2,1
2016,53134,6,1,1
2016,53136,34,2,1
2016,53137,28,1,1
2016,53138,11,2,1
2016,53140,49,1,1
2016,53142,6,1,1
2016,53143,31,2,1
2016,53144,26,1,1
2016,53147,6,1,1
2016,53148,1,2,1
2016,53150,3,2,1
2016,53151,17,2,1
2016,53152,6,1,1
2016,53155,63,2,1
2016,53156,34,1,1
2016,53159,1,1,1
2016,53165,4,1,1
2016,53166,12,2,1
2016,53167,1,1,1
2016,53169,25,1,1
2016,53170,9,2,1
2016,53171,2,2,1
2016,53172,9,2,1
2016,53176,7,1,1
2016,53178,38,2,1
2016,53179,16,2,1
2016,53183,11,2,1
2016,53187,2,1,1
2016,53194,1,2,1
2016,53195,18,2,1
2016,53196,9,1,1
2016,53197,33,1,1
2016,53198,149,2,1
2016,53199,1,2,1
2016,53201,5,2,1
2016,53202,11,2,1
2016,53203,18,1,1
2016,53204,55,1,1
2016,53205,43,1,1
2016,53207,4,1,1
2016,53209,2,1,1
2016,53211,1,1,1
2016,53212,82,2,1
2016,53213,25,1,1
2016,53223,1,2,1
2016,53224,2,2,1
2016,53227,8,1,1
2016,53229,72,1,1
2016,53231,1,1,1
2016,53235,23,1,1
2016,53236,30,1,1
2016,53237,18,2,1
2016,53238,2,2,1
2016,53240,3,2,1
2016,53242,60,1,1
2016,53243,20,2,1
2016,53245,2,2,1
2016,53251,2,2,1
2016,53252,10,2,1
2016,53253,3,2,1
2016,53256,1,2,1
2016,53257,28,1,1
2016,53259,75,1,1
2016,53260,5,1,1
2016,53261,1,1,1
2016,53263,11,2,1
2016,53264,10,2,1
2016,53265,6,2,1
2016,53266,6,1,1
2016,53267,7,2,1
2016,53268,27,2,1
2016,53269,1,2,1
2016,53270,5,1,1
2016,53271,5,2,1
2016,53272,1,1,1
2016,53275,35,2,1
