año,codigo snies del programa,graduados,id genero,semestre
2017,53155,21,1,2
2017,53156,44,2,2
2017,53159,19,2,2
2017,53165,6,2,2
2017,53166,5,2,2
2017,53167,1,2,2
2017,53169,6,2,2
2017,53170,15,2,2
2017,53171,5,1,2
2017,53173,5,1,2
2017,53176,45,2,2
2017,53178,52,1,2
2017,53179,14,1,2
2017,53180,2,2,2
2017,53181,8,1,2
2017,53185,1,2,2
2017,53186,1,2,2
2017,53187,1,2,2
2017,53195,4,1,2
2017,53196,14,2,2
2017,53197,8,1,2
2017,53201,2,2,2
2017,53202,5,1,2
2017,53203,15,1,2
2017,53204,64,1,2
2017,53205,75,2,2
2017,53209,1,1,2
2017,53210,3,2,2
2017,53212,89,1,2
2017,53213,10,1,2
2017,53216,10,2,2
2017,53218,1,2,2
2017,53220,11,1,2
2017,53222,28,2,2
2017,53223,1,2,2
2017,53225,9,2,2
2017,53227,1,1,2
2017,53231,2,2,2
2017,53235,22,2,2
2017,53236,71,2,2
2017,53237,29,1,2
2017,53238,4,2,2
2017,53239,2,2,2
2017,53240,20,2,2
2017,53241,11,1,2
2017,53242,6,2,2
2017,53243,18,2,2
2017,53245,11,1,2
2017,53246,2,2,2
2017,53251,4,2,2
2017,53252,5,2,2
2017,53253,6,1,2
2017,53256,2,1,2
2017,53257,31,2,2
2017,53259,148,1,2
2017,53260,5,2,2
2017,53263,15,2,2
2017,53265,1,2,2
2017,53266,3,1,2
2017,53267,12,2,2
2017,53270,3,1,2
2017,53271,1,2,2
2017,53272,3,1,2
2017,53273,3,2,2
2017,53274,2,1,2
2017,53275,7,1,2
2017,53276,11,1,2
2017,53277,24,1,2
2017,53279,12,2,2
2017,53280,2,2,2
2017,53281,2,2,2
2017,53283,6,1,2
2017,53287,1,2,2
2017,53288,18,1,2
2017,53290,94,1,2
2017,53291,12,1,2
2017,53293,2,1,2
2017,53295,4,1,2
2017,53296,26,2,2
2017,53299,8,2,2
2017,53303,102,2,2
2017,53304,9,1,2
2017,53305,16,1,2
2017,53306,4,1,2
2017,53307,106,1,2
2017,53308,3,2,2
2017,53309,8,2,2
2017,53312,9,2,2
2017,53313,38,1,2
2017,53314,5,1,2
2017,53315,7,2,2
2017,53317,4,2,2
2017,53318,2,1,2
2017,53320,40,2,2
2017,53322,10,1,2
2017,53323,3,2,2
2017,53327,6,1,2
2017,53330,9,1,2
2017,53331,32,2,2
2017,53332,4,1,2
2017,53334,23,1,2
2017,53335,7,2,2
2017,53336,1,2,2
2017,53338,10,1,2
2017,53340,63,2,2
2017,53341,1,2,2
2017,53343,67,1,2
2017,53344,45,1,2
2017,53349,21,1,2
2017,53352,9,1,2
2017,53353,3,2,2
2017,53354,30,1,2
2017,53356,7,2,2
2017,53358,26,2,2
2017,53360,34,1,2
2017,53367,3,1,2
2017,53369,6,2,2
2017,53371,63,1,2
2017,53372,13,1,2
2017,53374,25,1,2
2017,53375,6,2,2
2017,53376,4,2,2
2017,53380,1,2,2
2017,53381,13,1,2
2017,53382,7,1,2
2017,53383,8,1,2
2017,53384,2,1,2
2017,53388,20,2,2
2017,53389,9,1,2
2017,53390,37,2,2
2017,53391,5,2,2
2017,53395,302,1,2
2017,53398,1,1,2
2017,53399,3,1,2
2017,53400,1,2,2
2017,53403,6,2,2
2017,53406,23,2,2
2017,53407,65,1,2
2017,53408,4,1,2
2017,53409,41,2,2
2017,53410,7,2,2
2017,53411,46,2,2
2017,53412,2,1,2
2017,53414,28,2,2
2017,53416,20,1,2
2017,53422,11,1,2
2017,53423,61,2,2
2017,53425,51,1,2
2017,53426,44,2,2
2017,53427,29,1,2
2017,53430,3,1,2
2017,53431,14,2,2
2017,53432,1,1,2
2017,53433,13,1,2
2017,53436,1,1,2
2017,53438,5,2,2
2017,53442,20,2,2
2017,53443,6,2,2
2017,53445,78,1,2
2017,53447,12,2,2
2017,53448,2,2,2
2017,53449,20,1,2
2017,53451,11,1,2
2017,53454,2,2,2
2017,53456,95,1,2
2017,53457,5,2,2
2017,53459,2,2,2
2017,53460,4,1,2
2017,53461,1,1,2
2017,53462,1,1,2
2017,53470,95,1,2
2017,53471,1,1,2
2017,53473,6,1,2
2017,53474,132,1,2
2017,53475,4,1,2
2017,53476,4,2,2
2017,53477,13,1,2
2017,53478,3,1,2
2017,53479,1,1,2
2017,53481,9,2,2
2017,53482,11,1,2
2017,53483,1,1,2
2017,53485,17,2,2
2017,53487,19,1,2
2017,53488,7,1,2
2017,53489,6,1,2
2017,53490,1,1,2
2017,53491,1,1,2
2017,53493,10,1,2
2017,53494,6,1,2
2017,53495,5,2,2
2017,53496,17,2,2
2017,53497,33,1,2
2017,53500,15,1,2
2017,53501,10,1,2
2017,53502,6,1,2
2017,53503,6,2,2
2017,53504,2,1,2
2017,53505,4,1,2
2017,53507,4,1,2
2017,53508,19,1,2
2017,53509,13,2,2
2017,53510,6,2,2
2017,53511,29,2,2
2017,53512,11,2,2
2017,53514,8,2,2
2017,53516,12,2,2
2017,53517,36,1,2
2017,53518,14,2,2
2017,53520,2,2,2
2017,53525,23,1,2
2017,53526,2,2,2
2017,53528,8,2,2
2017,53529,4,2,2
2017,53530,17,2,2
2017,53534,30,1,2
2017,53535,8,1,2
2017,53536,21,1,2
2017,53537,28,1,2
2017,53538,30,2,2
2017,53539,65,1,2
2017,53541,86,1,2
2017,53542,20,1,2
2017,53543,4,1,2
2017,53544,5,2,2
2017,53545,1,2,2
2017,53546,9,2,2
2017,53548,4,2,2
2017,53550,1,1,2
2017,53559,304,1,2
2017,53562,6,2,2
2017,53563,18,2,2
2017,53565,9,1,2
2017,53566,112,1,2
2017,53568,1,1,2
2017,53570,9,1,2
2017,53571,12,2,2
2017,53575,5,2,2
2017,53576,3,2,2
2017,53577,2,1,2
2017,53578,9,2,2
2017,53581,3,2,2
2017,53582,4,2,2
2017,53583,12,2,2
2017,53586,11,1,2
2017,53590,43,1,2
2017,53591,1,1,2
2017,53592,16,1,2
2017,53603,36,2,2
2017,53605,12,1,2
2017,53607,7,1,2
2017,53610,1,1,2
2017,53611,28,2,2
2017,53612,1,1,2
2017,53613,42,2,2
2017,53614,2,2,2
2017,53615,8,1,2
2017,53616,2,2,2
2017,53617,5,1,2
2017,53618,14,2,2
2017,53620,11,1,2
2017,53621,8,1,2
2017,53625,1,1,2
2017,53626,1,2,2
2017,53628,22,2,2
2017,53629,3,1,2
2017,53630,27,2,2
2017,53631,63,2,2
2017,53632,333,1,2
2017,53634,2,2,2
2017,53635,68,2,2
2017,53636,2,2,2
2017,53638,9,1,2
2017,53639,63,1,2
2017,53642,3,1,2
2017,53648,1,1,2
2017,53649,38,1,2
2017,53650,15,2,2
2017,53653,10,1,2
2017,53654,18,1,2
2017,53655,20,2,2
2017,53664,10,2,2
2017,53666,6,2,2
2017,53668,50,2,2
2017,53670,14,2,2
2017,53671,5,1,2
2017,53672,2,1,2
2017,53675,1,1,2
2017,53680,4,2,2
2017,53682,1,2,2
2017,53684,4,1,2
2017,53685,3,2,2
2017,53686,3,1,2
2017,53688,36,1,2
2017,53689,20,2,2
2017,53690,30,2,2
2017,53691,20,2,2
2017,53697,2,2,2
2017,53699,29,1,2
2017,53702,18,2,2
2017,53703,17,2,2
2017,53706,18,2,2
2017,53709,36,1,2
2017,53712,26,1,2
2017,53713,76,2,2
2017,53714,81,1,2
2017,53715,8,2,2
2017,53716,33,1,2
2017,53718,17,1,2
2017,53719,12,2,2
2017,53729,3,1,2
2017,53730,3,2,2
2017,53732,11,1,2
2017,53733,10,2,2
2017,53734,10,1,2
2017,53735,2,1,2
2017,53736,34,2,2
2017,53737,2,1,2
2017,53740,101,1,2
2017,53742,26,2,2
2017,53746,1,2,2
2017,53748,4,2,2
2017,53749,29,2,2
2017,53753,23,1,2
2017,53754,1,2,2
2017,53756,1,1,2
2017,53757,45,2,2
2017,53761,3,2,2
2017,53765,2,1,2
2017,53766,1,2,2
2017,53768,2,2,2
2017,53774,11,2,2
2017,53777,3,1,2
2017,53778,5,1,2
2017,53779,4,2,2
2017,53782,77,1,2
2017,53784,2,1,2
2017,53785,21,1,2
2017,53786,11,1,2
2017,53787,57,2,2
2017,53790,26,1,2
2017,53791,23,1,2
2017,53792,31,2,2
2017,53794,9,1,2
2017,53795,7,1,2
2017,53797,13,1,2
2017,53798,3,1,2
2017,53799,21,2,2
2017,53800,19,1,2
2017,53801,157,2,2
2017,53802,160,1,2
2017,53803,301,2,2
2017,53804,1,2,2
2017,53805,23,1,2
2017,53806,48,2,2
2017,53807,21,2,2
2017,53809,10,1,2
2017,53810,4,1,2
2017,53813,2,2,2
2017,53814,2,2,2
2017,53815,23,2,2
2017,53816,2,2,2
2017,53817,6,2,2
2017,53819,32,1,2
2017,53820,11,2,2
2017,53821,16,2,2
2017,53822,1,2,2
2017,53824,1,2,2
2017,53825,15,1,2
2017,53826,17,1,2
2017,53827,14,1,2
2017,53829,12,1,2
2017,53835,21,2,2
2017,53836,9,2,2
2017,53838,3,2,2
2017,53840,99,2,2
2017,53841,123,1,2
2017,53843,46,1,2
2017,53847,1,2,2
2017,53850,9,1,2
2017,53852,4,2,2
2017,53853,6,2,2
2017,53854,14,2,2
2017,53857,33,1,2
2017,53859,2,1,2
2017,53860,15,1,2
2017,53864,2,2,2
2017,53865,10,1,2
2017,53866,2,2,2
2017,53867,62,1,2
2017,53868,15,2,2
2017,53869,17,2,2
2017,53870,13,2,2
2017,53872,37,1,2
2017,53874,44,2,2
2017,53876,4,2,2
2017,53878,3,1,2
2017,53879,3,1,2
2017,53880,12,1,2
2017,53884,13,1,2
2017,53887,10,2,2
2017,53890,9,2,2
2017,53892,1,1,2
2017,53893,2,1,2
2017,53894,290,1,2
2017,53895,7,2,2
2017,53898,5,2,2
2017,53902,45,2,2
2017,53907,9,1,2
2017,53909,2,1,2
2017,53912,55,2,2
2017,53913,3,1,2
2017,53914,12,2,2
2017,53915,44,1,2
2017,53916,5,2,2
2017,53917,2,2,2
2017,53918,1,1,2
2017,53919,12,1,2
2017,53921,3,1,2
2017,53924,3,1,2
2017,53925,1,2,2
2017,53927,12,2,2
2017,53929,2,1,2
2017,53930,3,1,2
2017,53931,3,2,2
2017,53935,10,2,2
2017,53936,18,2,2
2017,53937,10,1,2
2017,53938,75,1,2
2017,53939,30,2,2
2017,53940,5,2,2
2017,53941,8,2,2
2017,53942,2,1,2
2017,53943,4,2,2
2017,53946,22,2,2
2017,53949,5,2,2
2017,53950,2,2,2
2017,53951,27,2,2
2017,53952,2,2,2
2017,53953,74,1,2
2017,53955,73,1,2
2017,53957,10,1,2
2017,53958,23,1,2
2017,53959,1,2,2
2017,53960,6,1,2
2017,53961,30,1,2
2017,53962,10,2,2
2017,53963,16,1,2
2017,53965,77,1,2
2017,53966,7,1,2
2017,53968,19,2,2
2017,53969,23,2,2
2017,53970,12,2,2
2017,53971,3,2,2
2017,53981,1,1,2
2017,53987,4,2,2
2017,53988,20,1,2
2017,53990,79,1,2
2017,53995,5,2,2
2017,53997,13,2,2
2017,53998,9,1,2
2017,53999,2,2,2
2017,54000,4,2,2
2017,54001,4,1,2
2017,54003,8,1,2
2017,54006,19,1,2
2017,54008,9,2,2
2017,54009,11,1,2
2017,54011,46,1,2
2017,54012,21,1,2
2017,54013,139,1,2
2017,54014,156,1,2
2017,54015,8,2,2
2017,54016,30,1,2
2017,54018,36,2,2
2017,54021,6,1,2
2017,54022,21,2,2
2017,54023,5,2,2
2017,54025,1,1,2
2017,54026,10,1,2
2017,54027,6,1,2
2017,54031,2,1,2
2017,54034,8,2,2
2017,54035,3,1,2
2017,54036,18,2,2
2017,54037,2,1,2
2017,54038,1,1,2
2017,54039,19,1,2
2017,54042,2,1,2
2017,54043,5,2,2
2017,54044,2,1,2
2017,54048,1,2,2
2017,54049,1,1,2
2017,54051,1,2,2
2017,54052,2,2,2
2017,54053,1,1,2
2017,54057,3,2,2
2017,54059,2,2,2
2017,54060,34,2,2
2017,54062,22,1,2
2017,54067,55,1,2
2017,54068,19,1,2
2017,54069,4,1,2
2017,54070,1,1,2
2017,54072,8,1,2
2017,54073,4,2,2
2017,54074,60,1,2
2017,54075,4,1,2
2017,54076,1,2,2
2017,54077,7,2,2
2017,54078,6,2,2
2017,54079,3,1,2
2017,54080,22,1,2
2017,54081,19,2,2
2017,54082,11,2,2
2017,54083,12,1,2
2017,54084,2,2,2
2017,54085,4,2,2
2017,54086,33,1,2
2017,54088,21,1,2
2017,54089,62,1,2
2017,54090,15,2,2
2017,54091,59,1,2
2017,54092,36,1,2
2017,54095,106,2,2
2017,54096,9,1,2
2017,54097,19,1,2
2017,54098,3,1,2
2017,54103,2,1,2
2017,54104,4,1,2
2017,54106,7,2,2
2017,54107,1,1,2
2017,54109,1,1,2
2017,54111,35,2,2
2017,54112,4,2,2
2017,54115,2,2,2
2017,54116,21,2,2
2017,54117,1,2,2
2017,54118,24,1,2
2017,54122,4,1,2
2017,54123,7,2,2
2017,54125,8,2,2
2017,54127,33,2,2
2017,54128,3,2,2
2017,54129,13,2,2
2017,54130,4,1,2
2017,54134,3,1,2
2017,54135,4,1,2
2017,54138,31,1,2
2017,54139,3,1,2
2017,54140,7,1,2
2017,54141,5,1,2
2017,54142,18,1,2
2017,54143,108,2,2
2017,54146,31,2,2
2017,54148,15,2,2
2017,54150,6,1,2
2017,54151,5,1,2
2017,54152,3,2,2
2017,54153,31,2,2
2017,54154,14,1,2
2017,54156,1,2,2
2017,54159,26,1,2
2017,54163,7,2,2
2017,54164,1,1,2
2017,54167,31,2,2
2017,54168,11,1,2
2017,54172,59,2,2
2017,54174,4,1,2
2017,54178,3,1,2
2017,54182,4,2,2
2017,54186,2,1,2
2017,54188,8,2,2
2017,54190,19,2,2
2017,54194,29,2,2
2017,54197,1,1,2
2017,54198,14,2,2
2017,54199,19,1,2
2017,54200,4,2,2
2017,54201,117,2,2
2017,54202,19,2,2
2017,54203,2,2,2
2017,54204,2,2,2
2017,54205,11,1,2
2017,54206,17,2,2
2017,54207,14,2,2
2017,54210,20,2,2
2017,54211,20,1,2
2017,54212,4,2,2
2017,54213,1,1,2
2017,54215,12,2,2
2017,54216,16,2,2
2017,54217,1,2,2
2017,54218,17,1,2
2017,54222,22,1,2
2017,54224,20,2,2
2017,54225,17,1,2
2017,54226,7,1,2
2017,54227,14,2,2
2017,54230,6,1,2
2017,54231,91,2,2
2017,54234,2,2,2
2017,54235,11,2,2
2017,54236,2,2,2
2017,54237,23,1,2
2017,54238,12,1,2
2017,54239,9,1,2
2017,54241,6,2,2
2017,54245,8,2,2
2017,54246,7,2,2
2017,54247,12,2,2
2017,54250,13,2,2
2017,54251,22,2,2
2017,54253,2,2,2
2017,54255,63,2,2
2017,54257,41,1,2
2017,54262,4,1,2
2017,54263,12,1,2
2017,54264,2,1,2
2017,54265,1,1,2
2017,54267,32,1,2
2017,54268,12,1,2
2017,54274,5,2,2
2017,54275,8,1,2
2017,54276,1,2,2
2017,54278,1,1,2
2017,54279,4,2,2
2017,54280,1,1,2
2017,54281,3,2,2
2017,54283,22,2,2
2017,54286,5,2,2
2017,54290,93,1,2
2017,54293,35,1,2
2017,54294,9,1,2
2017,54296,18,2,2
2017,54303,1,2,2
2017,54305,7,1,2
2017,54308,9,2,2
2017,54309,34,1,2
2017,54310,17,1,2
2017,54312,4,2,2
2017,54313,1,2,2
2017,54314,5,2,2
2017,54315,39,2,2
2017,54317,26,1,2
2017,54318,16,2,2
2017,54320,22,2,2
2017,54321,9,2,2
2017,54322,1,2,2
2017,54323,1,1,2
2017,54325,3,1,2
2017,54327,5,1,2
2017,54328,10,1,2
2017,54332,5,1,2
2017,54334,19,2,2
2017,54336,3,2,2
2017,54337,6,2,2
2017,54338,13,1,2
2017,54339,6,2,2
2017,54340,4,1,2
2017,54341,1,1,2
2017,54342,2,2,2
2017,54344,36,1,2
2017,54345,24,2,2
2017,54346,22,1,2
2017,54348,1,2,2
2017,54350,15,1,2
2017,54353,140,2,2
2017,54356,25,1,2
2017,54357,45,2,2
2017,54358,26,2,2
2017,54359,17,2,2
2017,54360,9,1,2
2017,54361,16,1,2
2017,54363,10,2,2
2017,54364,2,1,2
2017,54365,10,2,2
2017,54367,10,1,2
2017,54369,136,2,2
2017,54370,26,1,2
2017,54371,101,2,2
2017,54373,8,1,2
2017,54374,5,1,2
2017,54375,1,2,2
2017,54376,8,2,2
2017,54378,1,2,2
2017,54380,3,2,2
2017,54382,1,1,2
2017,54385,7,1,2
2017,54386,42,1,2
2017,54387,33,2,2
2017,54388,57,1,2
2017,54390,2,2,2
2017,54391,15,2,2
2017,54392,6,2,2
2017,54394,25,1,2
2017,54399,105,1,2
2017,54401,26,1,2
2017,54402,59,1,2
2017,54404,14,2,2
2017,54405,11,2,2
2017,54406,37,2,2
2017,54407,6,2,2
2017,54408,2,1,2
2017,54414,3,2,2
2017,54415,55,1,2
2017,54416,5,2,2
2017,54423,2,1,2
2017,54424,1,1,2
2017,54426,4,1,2
2017,54428,16,2,2
2017,54432,1,1,2
2017,54435,4,1,2
2017,54436,2,1,2
2017,54443,254,2,2
2017,54445,7,2,2
2017,54446,2,1,2
2017,54447,8,2,2
2017,54448,10,1,2
2017,54449,203,2,2
2017,54450,245,1,2
2017,54451,78,1,2
2017,54453,2,1,2
2017,54454,15,2,2
2017,54455,17,1,2
2017,54459,10,1,2
2017,54460,5,1,2
2017,54462,47,2,2
2017,54464,16,2,2
2017,54465,11,2,2
2017,54466,19,2,2
2017,54468,28,2,2
2017,54469,19,1,2
2017,54470,15,2,2
2017,54472,14,2,2
2017,54474,23,1,2
2017,54475,33,2,2
2017,54476,28,2,2
2017,54477,32,1,2
2017,54480,20,2,2
2017,54481,9,2,2
2017,54483,1,1,2
2017,54484,12,1,2
2017,54485,1,2,2
2017,54486,79,2,2
2017,54487,31,2,2
2017,54488,19,1,2
2017,54489,19,1,2
2017,54490,33,2,2
2017,54491,43,1,2
2017,54492,75,1,2
2017,54493,8,2,2
2017,54494,15,1,2
2017,54495,38,2,2
2017,54497,10,1,2
2017,54499,1,1,2
2017,54500,5,2,2
2017,54508,4,1,2
2017,54509,15,2,2
2017,54510,1,1,2
2017,54514,104,2,2
2017,54515,20,1,2
2017,54516,5,1,2
2017,54517,5,2,2
2017,54518,13,2,2
2017,54521,17,1,2
2017,54522,1,2,2
2017,54524,52,1,2
2017,54525,1,2,2
2017,54527,1,1,2
2017,54528,4,1,2
2017,54529,107,1,2
2017,54532,8,2,2
2017,54533,45,2,2
2017,54534,21,2,2
2017,54536,29,2,2
2017,54538,45,2,2
2017,54539,13,1,2
2017,54540,1,1,2
2017,54545,15,1,2
2017,54546,6,2,2
2017,54547,4,2,2
2017,54548,3,2,2
2017,54549,4,1,2
2017,54550,6,2,2
2017,54552,5,2,2
2017,54556,51,2,2
2017,54557,11,2,2
2017,54558,8,2,2
2017,54559,22,2,2
2017,54561,17,2,2
2017,54562,4,1,2
2017,54564,1,2,2
2017,54565,1,1,2
2017,54567,23,1,2
2017,54568,6,1,2
2017,54569,4,2,2
2017,54570,4,1,2
2017,54571,5,1,2
2017,54572,4,1,2
2017,54573,8,2,2
2017,54574,44,1,2
2017,54575,20,2,2
2017,54576,4,1,2
2017,54577,5,2,2
2017,54578,21,1,2
2017,54580,25,1,2
2017,54581,14,2,2
2017,54582,22,1,2
2017,54584,5,2,2
2017,54586,19,2,2
2017,54587,22,2,2
2017,54588,15,2,2
2017,54592,14,1,2
2017,54595,17,2,2
2017,54596,12,2,2
2017,54598,4,1,2
2017,54599,2,1,2
2017,54601,4,2,2
2017,54602,15,1,2
2017,54606,10,2,2
2017,54607,4,2,2
2017,54609,7,1,2
2017,54610,1,1,2
2017,54612,8,1,2
2017,54614,27,1,2
2017,54616,6,2,2
2017,54617,4,2,2
2017,54620,3,1,2
2017,54621,1,2,2
2017,54625,1,1,2
2017,54631,1,2,2
2017,54636,10,2,2
2017,54637,2,2,2
2017,54638,3,1,2
2017,54639,12,1,2
2017,54641,7,1,2
2017,54643,9,1,2
2017,54645,26,1,2
2017,54646,2,2,2
2017,54647,9,2,2
2017,54649,9,2,2
2017,54650,3,2,2
2017,54655,2,2,2
2017,54656,72,1,2
2017,54657,12,2,2
2017,54658,37,2,2
2017,54660,27,2,2
2017,54661,184,2,2
2017,54668,37,2,2
2017,54669,146,2,2
2017,54670,11,1,2
2017,54671,3,1,2
2017,54673,20,1,2
2017,54674,4,2,2
2017,54678,17,2,2
2017,54679,8,2,2
2017,54680,20,1,2
2017,54681,14,2,2
2017,54682,1,2,2
2017,54683,15,1,2
2017,54684,17,1,2
2017,54685,56,2,2
2017,54688,5,2,2
2017,54690,13,1,2
2017,54694,60,2,2
2017,54696,5,2,2
2017,54697,7,1,2
2017,54698,3,1,2
2017,54701,31,1,2
2017,54702,7,2,2
2017,54718,28,2,2
2017,54720,73,1,2
2017,54721,58,1,2
2017,54722,7,2,2
2017,54723,6,2,2
2017,54726,22,1,2
2017,54734,2,2,2
2017,54735,10,1,2
2017,54736,6,2,2
2017,54737,7,2,2
2017,54738,31,1,2
2017,54739,15,2,2
2017,54740,7,2,2
2017,54742,33,1,2
2017,54744,11,1,2
2017,54745,4,2,2
2017,54746,36,1,2
2017,54750,19,2,2
2017,54756,12,2,2
2017,54757,4,1,2
2017,54758,7,2,2
2017,54759,10,2,2
2017,54760,1,1,2
2017,54761,16,2,2
2017,54762,35,1,2
2017,54763,5,2,2
2017,54765,32,2,2
2017,54766,5,2,2
2017,54768,70,1,2
2017,54769,116,2,2
2017,54774,31,1,2
2017,54775,1,1,2
2017,54776,3,2,2
2017,54779,8,2,2
2017,54782,7,1,2
2017,54783,6,2,2
2017,54789,1,2,2
2017,54790,14,2,2
2017,54791,8,1,2
2017,54795,7,2,2
2017,54796,79,2,2
2017,54797,165,1,2
2017,54801,6,2,2
2017,54805,9,1,2
2017,54806,5,1,2
2017,54808,24,2,2
2017,54809,14,1,2
2017,54811,18,1,2
2017,54812,4,2,2
2017,54814,8,1,2
2017,54815,124,1,2
2017,54817,20,2,2
2017,54818,1,2,2
2017,54819,16,1,2
2017,54820,1,1,2
2017,54821,8,2,2
2017,54822,3,1,2
2017,54831,12,1,2
2017,54832,4,2,2
2017,54852,2,2,2
2017,54854,25,1,2
2017,54861,24,1,2
2017,54862,46,2,2
2017,54864,14,2,2
2017,54866,2,2,2
2017,54868,24,2,2
2017,54871,8,1,2
2017,54872,13,1,2
2017,54875,5,1,2
2017,54876,2,1,2
2017,54878,13,1,2
2017,54879,34,1,2
2017,54882,33,2,2
2017,54883,7,1,2
2017,54884,7,1,2
2017,54885,46,2,2
2017,54886,6,1,2
2017,54887,5,2,2
2017,54893,1,1,2
2017,54894,12,1,2
2017,54897,5,1,2
2017,54902,1,2,2
2017,54914,45,2,2
2017,54917,4,2,2
2017,54920,29,2,2
2017,54921,34,2,2
2017,54922,96,2,2
2017,54924,21,2,2
2017,54925,2,1,2
2017,54926,7,1,2
2017,54928,12,1,2
2017,54930,4,2,2
2017,54931,16,1,2
2017,54932,35,2,2
2017,54933,116,2,2
2017,54936,48,1,2
2017,54938,172,1,2
2017,54941,1,1,2
2017,54942,44,2,2
2017,54943,12,2,2
2017,54944,6,1,2
2017,54945,2,1,2
2017,54946,3,2,2
2017,54947,6,2,2
2017,54953,4,2,2
2017,54955,2,1,2
2017,54956,2,2,2
2017,54957,61,2,2
2017,54959,2,1,2
2017,54960,30,2,2
2017,54965,28,2,2
2017,54970,6,2,2
2017,54980,18,2,2
2017,54981,25,2,2
2017,54982,11,2,2
2017,54983,2,2,2
2017,54990,1,1,2
2017,54991,1,2,2
2017,54993,1,1,2
2017,54994,1,1,2
2017,54995,7,2,2
2017,54998,1,2,2
2017,54999,13,1,2
2017,55002,21,1,2
2017,55003,2,1,2
2017,55008,47,1,2
2017,55009,19,1,2
2017,55011,2,2,2
2017,55014,6,2,2
2017,55015,17,2,2
2017,55016,5,2,2
2017,55017,167,1,2
2017,55018,18,1,2
2017,55019,75,2,2
2017,55022,5,1,2
2017,55026,3,1,2
2017,55030,20,2,2
2017,55034,13,1,2
2017,55035,18,1,2
2017,55036,23,1,2
2017,55037,1,1,2
2017,55038,4,2,2
2017,55040,46,2,2
2017,55043,6,1,2
2017,55044,2,2,2
2017,55045,4,2,2
2017,55046,9,2,2
2017,55050,4,1,2
2017,55060,14,2,2
2017,55061,9,2,2
2017,55062,4,2,2
2017,55064,1,2,2
2017,55065,1,1,2
2017,55069,7,2,2
2017,55070,8,1,2
2017,55071,30,2,2
2017,55072,51,2,2
2017,55073,7,1,2
2017,55074,12,2,2
2017,55075,4,1,2
2017,55076,13,1,2
2017,55077,8,1,2
2017,55078,8,1,2
2017,55079,1,2,2
2017,55080,2,2,2
2017,55081,2,2,2
2017,55083,4,1,2
2017,55084,3,1,2
2017,55085,3,1,2
2017,55086,16,2,2
2017,55087,1,2,2
2017,55088,8,2,2
2017,55089,4,2,2
2017,55090,11,1,2
2017,55092,7,1,2
2017,55093,17,1,2
2017,55094,37,1,2
2017,55096,36,1,2
2017,55097,1,1,2
2017,55098,8,1,2
2017,55099,25,2,2
2017,55100,9,2,2
2017,55102,60,1,2
2017,55105,2,1,2
2017,55107,1,2,2
2017,55109,3,2,2
2017,55110,30,2,2
2017,55111,1,1,2
2017,55112,1,1,2
2017,55113,8,2,2
2017,55114,3,2,2
2017,55115,1,1,2
2017,55116,10,1,2
2017,55118,2,2,2
2017,55119,4,2,2
2017,55124,2,1,2
2017,55125,1,1,2
2017,55126,3,1,2
2017,55127,1,1,2
2017,55129,1,1,2
2017,55130,2,1,2
2017,55133,20,1,2
2017,55134,72,2,2
2017,55135,14,2,2
2017,55136,37,2,2
2017,55138,4,1,2
2017,55139,3,1,2
2017,55140,35,2,2
2017,55142,2,1,2
2017,55143,1,2,2
2017,55144,60,1,2
2017,55145,9,1,2
2017,55148,13,2,2
2017,55149,1,2,2
2017,55150,14,2,2
2017,55151,4,1,2
2017,55152,1,1,2
2017,55154,34,1,2
2017,55158,39,1,2
2017,55161,212,1,2
2017,55162,1,2,2
2017,55163,31,1,2
2017,55165,39,1,2
2017,55166,6,2,2
2017,55170,13,1,2
2017,55171,1,1,2
2017,55172,28,2,2
2017,55173,17,1,2
2017,55177,79,2,2
2017,55178,77,1,2
2017,55179,48,1,2
2017,55180,41,1,2
2017,55182,4,2,2
2017,55183,5,1,2
2017,55184,1,2,2
2017,55186,1,2,2
2017,55187,3,2,2
2017,55188,4,2,2
2017,55189,24,2,2
2017,55190,16,2,2
2017,55191,2,1,2
2017,55200,16,2,2
2017,55201,2,1,2
2017,55202,46,2,2
2017,55205,1,1,2
2017,55209,3,1,2
2017,90307,7,2,2
2017,90309,10,2,2
2017,90310,11,2,2
2017,90312,49,2,2
2017,90313,6,1,2
2017,90314,7,1,2
2017,90315,11,2,2
2017,90316,31,1,2
2017,90318,13,1,2
2017,90319,6,2,2
2017,90320,22,2,2
2017,90322,13,1,2
2017,90324,23,1,2
2017,90325,7,1,2
2017,90328,13,2,2
2017,90329,25,2,2
2017,90330,8,1,2
2017,90334,4,2,2
2017,90335,3,2,2
2017,90336,1,1,2
2017,90337,25,2,2
2017,90338,2,1,2
2017,90339,2,1,2
2017,90341,12,2,2
2017,90344,3,2,2
2017,90345,1,1,2
2017,90346,4,2,2
2017,90347,1,2,2
2017,90348,15,1,2
2017,90349,1,2,2
2017,90350,10,2,2
2017,90355,13,2,2
2017,90357,57,2,2
2017,90358,43,1,2
2017,90359,9,1,2
2017,90360,11,2,2
2017,90362,10,2,2
2017,90364,53,2,2
2017,90366,1,1,2
2017,90367,1,1,2
2017,90368,8,1,2
2017,90372,30,2,2
2017,90373,56,1,2
2017,90374,1,2,2
2017,90379,10,2,2
2017,90380,5,1,2
2017,90383,29,1,2
