año,codigo snies del programa,graduados,id genero,semestre
2019,102859,4,1,1
2019,102860,3,1,1
2019,102862,7,1,1
2019,102865,3,1,1
2019,102866,3,1,1
2019,102870,26,1,1
2019,102871,1,2,1
2019,102873,29,1,1
2019,102874,9,2,1
2019,102875,6,1,1
2019,102876,25,2,1
2019,102877,1,2,1
2019,102879,39,2,1
2019,102880,32,2,1
2019,102882,2,2,1
2019,102887,15,1,1
2019,102888,8,1,1
2019,102890,2,2,1
2019,102894,14,2,1
2019,102895,1,1,1
2019,102896,20,2,1
2019,102897,1,2,1
2019,102899,13,2,1
2019,102901,6,1,1
2019,102902,9,1,1
2019,102904,1,1,1
2019,102905,22,2,1
2019,102907,1,2,1
2019,102908,4,1,1
2019,102910,2,1,1
2019,102912,12,1,1
2019,102913,2,2,1
2019,102914,10,2,1
2019,102915,6,2,1
2019,102917,6,1,1
2019,102920,16,1,1
2019,102921,8,2,1
2019,102925,16,2,1
2019,102927,6,2,1
2019,102928,10,2,1
2019,102929,3,1,1
2019,102930,2,2,1
2019,102932,74,1,1
2019,102933,4,1,1
2019,102934,6,2,1
2019,102936,1,1,1
2019,102937,12,1,1
2019,102940,8,2,1
2019,102942,151,1,1
2019,102945,4,1,1
2019,102946,2,2,1
2019,102948,3,1,1
2019,102952,2,1,1
2019,102954,1,2,1
2019,102955,2,1,1
2019,102956,4,1,1
2019,102961,1,1,1
2019,102964,1,2,1
2019,102965,7,1,1
2019,102967,13,1,1
2019,102968,11,2,1
2019,102969,1,1,1
2019,102973,54,1,1
2019,102976,2,2,1
2019,102977,4,2,1
2019,102978,3,1,1
2019,102982,28,2,1
2019,102987,3,1,1
2019,102989,16,1,1
2019,102990,4,2,1
2019,102994,17,1,1
2019,102996,1,1,1
2019,102998,1,2,1
2019,102999,2,2,1
2019,103002,37,1,1
2019,103005,3,1,1
2019,103009,1,2,1
2019,103010,6,2,1
2019,103011,3,2,1
2019,103012,12,2,1
2019,103013,3,1,1
2019,103014,63,2,1
2019,103016,6,2,1
2019,103020,1,2,1
2019,103022,2,2,1
2019,103026,2,2,1
2019,103027,3,1,1
2019,103028,9,2,1
2019,103031,9,1,1
2019,103032,6,2,1
2019,103033,12,2,1
2019,103034,1,2,1
2019,103035,1,2,1
2019,103036,15,2,1
2019,103039,19,1,1
2019,103040,27,2,1
2019,103043,18,2,1
2019,103046,5,2,1
2019,103047,2,2,1
2019,103048,10,2,1
2019,103049,4,1,1
2019,103054,3,2,1
2019,103057,5,2,1
2019,103058,3,1,1
2019,103059,7,2,1
2019,103062,12,2,1
2019,103063,10,1,1
2019,103065,14,1,1
2019,103066,1,2,1
2019,103068,42,1,1
2019,103069,1,2,1
2019,103070,78,1,1
2019,103072,36,1,1
2019,103073,42,1,1
2019,103077,21,1,1
2019,103079,8,2,1
2019,103080,4,1,1
2019,103081,22,1,1
2019,103082,11,1,1
2019,103083,2,2,1
2019,103084,2,2,1
2019,103085,15,2,1
2019,103087,18,1,1
2019,103090,5,2,1
2019,103091,1,2,1
2019,103092,6,2,1
2019,103097,3,1,1
2019,103098,31,2,1
2019,103100,4,1,1
2019,103102,7,1,1
2019,103103,10,2,1
2019,103105,1,2,1
2019,103107,23,2,1
2019,103115,13,2,1
2019,103116,5,2,1
2019,103118,2,2,1
2019,103119,1,1,1
2019,103122,11,2,1
2019,103123,1,2,1
2019,103124,16,1,1
2019,103128,2,1,1
2019,103129,11,1,1
2019,103130,9,1,1
2019,103131,43,1,1
2019,103133,5,2,1
2019,103136,6,2,1
2019,103139,5,2,1
2019,103145,2,1,1
2019,103146,37,1,1
2019,103147,36,1,1
2019,103148,31,1,1
2019,103149,1,1,1
2019,103152,517,1,1
2019,103153,17,2,1
2019,103154,1,2,1
2019,103155,2,2,1
2019,103156,1,1,1
2019,103157,1,1,1
2019,103158,2,1,1
2019,103159,2,1,1
2019,103169,9,2,1
2019,103175,1,1,1
2019,103176,7,2,1
2019,103177,3,1,1
2019,103179,8,2,1
2019,103180,25,1,1
2019,103181,26,2,1
2019,103183,2,1,1
2019,103184,19,1,1
2019,103186,128,2,1
2019,103187,14,1,1
2019,103188,8,1,1
2019,103189,3,1,1
2019,103195,39,1,1
2019,103198,29,1,1
2019,103202,1,2,1
2019,103204,16,2,1
2019,103206,4,1,1
2019,103207,1,2,1
2019,103209,1,1,1
2019,103212,6,1,1
2019,103215,18,1,1
2019,103216,10,2,1
2019,103217,19,2,1
2019,103219,3,1,1
2019,103221,11,2,1
2019,103224,10,1,1
2019,103226,6,1,1
2019,103228,15,1,1
2019,103229,19,1,1
2019,103230,6,1,1
2019,103232,28,1,1
2019,103233,13,1,1
2019,103234,3,1,1
2019,103235,2,2,1
2019,103236,2,2,1
2019,103237,1,2,1
2019,103243,8,2,1
2019,103244,14,1,1
2019,103245,2,2,1
2019,103246,3,2,1
2019,103248,3,2,1
2019,103249,3,1,1
2019,103250,7,1,1
2019,103251,1,1,1
2019,103252,4,2,1
2019,103255,1,2,1
2019,103262,3,2,1
2019,103265,14,1,1
2019,103269,7,2,1
2019,103270,3,2,1
2019,103272,12,2,1
2019,103275,1,2,1
2019,103276,10,2,1
2019,103279,29,2,1
2019,103281,3,1,1
2019,103282,3,1,1
2019,103284,6,2,1
2019,103285,1,2,1
2019,103286,1,2,1
2019,103288,1,1,1
2019,103297,2,2,1
2019,103302,12,1,1
2019,103305,16,2,1
2019,103306,4,2,1
2019,103307,17,2,1
2019,103308,1,1,1
2019,103316,20,1,1
2019,103320,27,2,1
2019,103322,4,2,1
2019,103324,1,2,1
2019,103330,7,1,1
2019,103331,6,1,1
2019,103337,4,1,1
2019,103339,9,1,1
2019,103340,24,2,1
2019,103341,7,1,1
2019,103345,5,2,1
2019,103349,1,1,1
2019,103352,1,1,1
2019,103353,2,2,1
2019,103354,23,2,1
2019,103355,1,1,1
2019,103358,2,1,1
2019,103359,4,2,1
2019,103360,3,2,1
2019,103364,1,2,1
2019,103365,33,2,1
2019,103366,2,2,1
2019,103368,2,1,1
2019,103370,7,1,1
2019,103371,2,2,1
2019,103374,9,2,1
2019,103375,8,2,1
2019,103376,5,2,1
2019,103378,8,2,1
2019,103380,22,2,1
2019,103382,5,2,1
2019,103387,34,2,1
2019,103388,22,2,1
2019,103390,15,1,1
2019,103395,1,2,1
2019,103398,3,2,1
2019,103401,6,1,1
2019,103402,9,1,1
2019,103405,19,2,1
2019,103406,6,1,1
2019,103407,8,1,1
2019,103411,1,2,1
2019,103416,1,1,1
2019,103418,6,2,1
2019,103419,1,1,1
2019,103420,3,2,1
2019,103421,1,2,1
2019,103423,4,1,1
2019,103424,1,2,1
2019,103425,1,1,1
2019,103426,9,1,1
2019,103429,1,2,1
2019,103430,5,1,1
2019,103431,16,2,1
2019,103434,1,1,1
2019,103435,2,2,1
2019,103444,12,2,1
2019,103448,3,1,1
2019,103450,3,1,1
2019,103451,2,1,1
2019,103453,4,2,1
2019,103454,294,1,1
2019,103459,449,1,1
2019,103462,12,2,1
2019,103463,6,1,1
2019,103464,7,2,1
2019,103466,3,2,1
2019,103467,2,2,1
2019,103472,44,1,1
2019,103473,14,2,1
2019,103474,1,1,1
2019,103476,5,2,1
2019,103477,13,1,1
2019,103478,17,2,1
2019,103483,2,1,1
2019,103486,2,1,1
2019,103487,2,2,1
2019,103496,1,2,1
2019,103497,1,1,1
2019,103498,10,2,1
2019,103499,1,1,1
2019,103500,16,2,1
2019,103501,20,1,1
2019,103504,6,1,1
2019,103505,10,1,1
2019,103508,15,1,1
2019,103509,4,1,1
2019,103514,3,2,1
2019,103517,5,2,1
2019,103521,3,1,1
2019,103525,2,2,1
2019,103526,5,1,1
2019,103527,1,2,1
2019,103530,2,2,1
2019,103531,4,2,1
2019,103532,95,2,1
2019,103533,344,2,1
2019,103534,283,1,1
2019,103535,201,1,1
2019,103536,142,1,1
2019,103537,580,1,1
2019,103538,246,1,1
2019,103539,307,2,1
2019,103540,10,2,1
2019,103541,783,2,1
2019,103542,343,1,1
2019,103543,9,2,1
2019,103544,25,1,1
2019,103547,10,1,1
2019,103548,96,1,1
2019,103549,18,2,1
2019,103550,7,1,1
2019,103551,14,2,1
2019,103552,8,2,1
2019,103553,2,2,1
2019,103556,5,1,1
2019,103557,13,1,1
2019,103558,3,1,1
2019,103559,18,2,1
2019,103564,7,1,1
2019,103568,31,1,1
2019,103573,15,1,1
2019,103575,1,2,1
2019,103577,1,1,1
2019,103580,38,1,1
2019,103581,28,2,1
2019,103583,18,2,1
2019,103585,30,2,1
2019,103586,2,1,1
2019,103587,1,1,1
2019,103588,18,1,1
2019,103589,1,1,1
2019,103591,30,1,1
2019,103596,18,2,1
2019,103597,13,2,1
2019,103598,7,2,1
2019,103600,9,2,1
2019,103602,7,1,1
2019,103605,5,2,1
2019,103606,1,1,1
2019,103607,3,1,1
2019,103609,8,2,1
2019,103610,4,1,1
2019,103612,9,2,1
2019,103614,8,1,1
2019,103615,3,2,1
2019,103617,2,1,1
2019,103618,19,1,1
2019,103628,1,1,1
2019,103632,2,1,1
2019,103633,4,2,1
2019,103634,25,1,1
2019,103635,33,1,1
2019,103636,1,2,1
2019,103638,11,2,1
2019,103639,13,2,1
2019,103640,24,2,1
2019,103642,1,1,1
2019,103643,11,1,1
2019,103647,21,2,1
2019,103648,9,2,1
2019,103649,12,2,1
2019,103650,3,2,1
2019,103651,8,1,1
2019,103652,2,1,1
2019,103653,2,2,1
2019,103655,11,1,1
2019,103658,60,1,1
2019,103659,24,2,1
2019,103660,148,2,1
2019,103664,1,1,1
2019,103665,20,2,1
2019,103667,8,2,1
2019,103669,17,2,1
2019,103671,98,2,1
2019,103672,15,1,1
2019,103673,6,1,1
2019,103674,16,2,1
2019,103675,73,2,1
2019,103676,2,2,1
2019,103677,63,2,1
2019,103678,56,2,1
2019,103681,51,1,1
2019,103682,12,2,1
2019,103695,15,2,1
2019,103698,3,2,1
2019,103699,45,2,1
2019,103700,2,2,1
2019,103703,2,2,1
2019,103706,10,2,1
2019,103707,5,1,1
2019,103708,1,1,1
2019,103715,1,2,1
2019,103716,7,1,1
2019,103718,6,2,1
2019,103719,8,1,1
2019,103721,12,1,1
2019,103725,11,2,1
2019,103731,4,2,1
2019,103738,16,2,1
2019,103739,2,2,1
2019,103740,11,2,1
2019,103741,5,1,1
2019,103742,2,2,1
2019,103745,12,1,1
2019,103746,26,1,1
2019,103750,3,1,1
2019,103752,29,1,1
2019,103755,5,1,1
2019,103756,335,2,1
2019,103757,6,2,1
2019,103758,5,2,1
2019,103759,3,1,1
2019,103764,4,1,1
2019,103767,29,2,1
2019,103769,9,1,1
2019,103770,3,2,1
2019,103771,6,1,1
2019,103772,18,2,1
2019,103773,41,1,1
2019,103774,27,2,1
2019,103775,10,2,1
2019,103776,1,1,1
2019,103777,14,2,1
2019,103778,47,1,1
2019,103779,2,1,1
2019,103782,3,2,1
2019,103783,5,2,1
2019,103784,11,1,1
2019,103785,9,2,1
2019,103786,17,1,1
2019,103794,10,1,1
2019,103795,10,1,1
2019,103796,8,1,1
2019,103798,12,2,1
2019,103799,239,2,1
2019,103804,1,2,1
2019,103805,3,2,1
2019,103808,1,1,1
2019,103809,6,1,1
2019,103811,16,1,1
2019,103812,8,1,1
2019,103814,2,2,1
2019,103821,11,1,1
2019,103822,11,1,1
2019,103826,16,2,1
2019,103827,1,2,1
2019,103828,1,2,1
2019,103833,5,1,1
2019,103834,41,2,1
2019,103836,6,2,1
2019,103837,9,1,1
2019,103838,12,2,1
2019,103839,1,2,1
2019,103840,1,2,1
2019,103841,1,1,1
2019,103844,4,1,1
2019,103847,1,1,1
2019,103852,15,1,1
2019,103853,23,2,1
2019,103854,3,2,1
2019,103855,2,2,1
2019,103859,4,2,1
2019,103860,34,2,1
2019,103861,1,2,1
2019,103863,1,2,1
2019,103864,43,2,1
2019,103866,21,1,1
2019,103869,37,1,1
2019,103870,1,2,1
2019,103871,3,2,1
2019,103874,17,1,1
2019,103876,1,1,1
2019,103880,13,1,1
2019,103882,9,2,1
2019,103883,27,2,1
2019,103885,12,1,1
2019,103886,16,2,1
2019,103895,2,2,1
2019,103896,4,2,1
2019,103898,2,1,1
2019,103902,38,2,1
2019,103904,9,1,1
2019,103905,9,1,1
2019,103906,23,1,1
2019,103911,28,2,1
2019,103912,1,2,1
2019,103914,10,1,1
2019,103917,3,1,1
2019,103918,3,1,1
2019,103921,1,1,1
2019,103928,24,2,1
2019,103929,2,1,1
2019,103930,1,2,1
2019,103931,24,1,1
2019,103938,1,1,1
2019,103941,1,2,1
2019,103947,46,2,1
2019,103948,22,2,1
2019,103953,21,1,1
2019,103955,6,1,1
2019,103958,17,2,1
2019,103967,25,2,1
2019,103976,4,1,1
2019,103977,20,2,1
2019,103979,35,2,1
2019,103980,46,1,1
2019,103983,22,2,1
2019,103984,25,1,1
2019,103985,1,2,1
2019,103986,14,2,1
2019,103987,19,1,1
2019,103990,3,1,1
2019,103991,5,1,1
2019,103992,12,1,1
2019,103993,1,1,1
2019,103999,24,1,1
2019,104000,10,2,1
2019,104001,9,1,1
2019,104008,2,1,1
2019,104009,14,1,1
2019,104010,9,1,1
2019,104013,49,1,1
2019,104015,18,1,1
2019,104016,13,1,1
2019,104022,1,2,1
2019,104023,10,1,1
2019,104025,2,1,1
2019,104031,1,2,1
2019,104032,21,1,1
2019,104035,16,2,1
2019,104036,16,1,1
2019,104039,1,1,1
2019,104040,17,1,1
2019,104046,2,1,1
2019,104047,2,2,1
2019,104049,23,2,1
2019,104050,2,1,1
2019,104051,53,2,1
2019,104053,9,2,1
2019,104059,1,2,1
2019,104060,3,2,1
2019,104061,2,2,1
2019,104064,1,1,1
2019,104069,6,2,1
2019,104070,16,2,1
2019,104071,15,1,1
2019,104074,1,2,1
2019,104077,1,2,1
2019,104078,30,1,1
2019,104080,1,1,1
2019,104081,11,1,1
2019,104085,5,2,1
2019,104089,10,1,1
2019,104090,4,1,1
2019,104092,10,1,1
2019,104095,1,1,1
2019,104096,154,2,1
2019,104098,11,2,1
2019,104100,12,1,1
2019,104105,1,2,1
2019,104106,1,1,1
2019,104108,4,1,1
2019,104112,7,1,1
2019,104117,65,2,1
2019,104118,26,2,1
2019,104125,6,1,1
2019,104129,3,2,1
2019,104131,25,2,1
2019,104132,22,1,1
2019,104133,1,2,1
2019,104134,25,1,1
2019,104138,23,1,1
2019,104139,7,1,1
2019,104140,15,2,1
2019,104144,21,2,1
2019,104146,6,1,1
2019,104147,21,1,1
2019,104148,193,1,1
2019,104150,5,2,1
2019,104161,5,2,1
2019,104162,2,2,1
2019,104164,20,2,1
2019,104165,1,2,1
2019,104166,14,2,1
2019,104169,1,2,1
2019,104173,1,2,1
2019,104174,12,1,1
2019,104176,5,1,1
2019,104179,9,1,1
2019,104182,98,1,1
2019,104188,32,2,1
2019,104192,1,2,1
2019,104194,5,1,1
2019,104198,43,2,1
2019,104199,2,2,1
2019,104200,1,1,1
2019,104202,28,1,1
2019,104203,10,2,1
2019,104204,3,1,1
2019,104206,11,2,1
2019,104207,3,1,1
2019,104212,1,1,1
2019,104215,641,2,1
2019,104218,10,2,1
2019,104219,12,1,1
2019,104222,3,1,1
2019,104224,5,1,1
2019,104227,11,1,1
2019,104237,20,1,1
2019,104238,39,2,1
2019,104239,4,2,1
2019,104240,5,1,1
2019,104242,1,2,1
2019,104246,20,1,1
2019,104247,33,1,1
2019,104248,1,2,1
2019,104250,1,1,1
2019,104251,12,1,1
2019,104256,15,1,1
2019,104257,4,1,1
2019,104260,1,1,1
2019,104262,6,1,1
2019,104263,6,1,1
2019,104264,11,2,1
2019,104265,4,1,1
2019,104268,2,1,1
2019,104278,2,1,1
2019,104279,1,1,1
2019,104281,13,1,1
2019,104283,1,1,1
2019,104284,72,1,1
2019,104288,33,2,1
2019,104292,2,2,1
2019,104295,4,2,1
2019,104302,27,1,1
2019,104303,2,2,1
2019,104304,16,1,1
2019,104306,62,1,1
2019,104307,3,2,1
2019,104308,2,2,1
2019,104313,14,1,1
2019,104314,9,1,1
2019,104318,2,2,1
2019,104319,1,1,1
2019,104320,15,2,1
2019,104322,9,2,1
2019,104325,7,2,1
2019,104326,9,1,1
2019,104328,5,2,1
2019,104331,16,2,1
2019,104336,16,2,1
2019,104337,2,2,1
2019,104338,17,1,1
2019,104339,1,2,1
2019,104342,18,2,1
2019,104345,11,2,1
2019,104346,21,2,1
2019,104347,1,2,1
2019,104349,7,1,1
2019,104350,3,1,1
2019,104351,2,2,1
2019,104354,1,2,1
2019,104356,14,1,1
2019,104357,1,2,1
2019,104360,2,2,1
2019,104361,6,2,1
2019,104362,25,1,1
2019,104363,22,1,1
2019,104364,38,2,1
2019,104366,7,1,1
2019,104367,22,1,1
2019,104374,18,2,1
2019,104375,3,1,1
2019,104377,2,1,1
2019,104378,24,1,1
2019,104380,7,1,1
2019,104381,8,2,1
2019,104384,18,1,1
2019,104385,48,1,1
2019,104386,50,1,1
2019,104387,15,1,1
2019,104389,4,2,1
2019,104391,1,1,1
2019,104397,8,1,1
2019,104402,12,2,1
2019,104407,1,2,1
2019,104408,5,1,1
2019,104410,9,1,1
2019,104412,1,2,1
2019,104416,2,2,1
2019,104417,1,1,1
2019,104419,13,1,1
2019,104420,1,2,1
2019,104421,7,2,1
2019,104423,20,1,1
2019,104426,23,1,1
2019,104428,20,1,1
2019,104430,1,2,1
2019,104431,6,2,1
2019,104436,1,1,1
2019,104437,5,1,1
2019,104438,2,1,1
2019,104439,12,2,1
2019,104443,1,1,1
2019,104446,2,2,1
2019,104447,1,1,1
2019,104448,3,1,1
2019,104449,1,1,1
2019,104450,12,2,1
2019,104453,1,2,1
2019,104455,9,2,1
2019,104460,15,1,1
2019,104461,2,2,1
2019,104463,12,1,1
2019,104466,14,2,1
2019,104471,1,1,1
2019,104472,2,1,1
2019,104473,7,1,1
2019,104475,17,1,1
2019,104476,1,1,1
2019,104480,12,2,1
2019,104481,10,1,1
2019,104482,7,2,1
2019,104487,3,1,1
2019,104493,13,2,1
2019,104494,51,1,1
2019,104500,6,1,1
2019,104503,1,2,1
2019,104507,2,2,1
2019,104512,1,1,1
2019,104516,104,2,1
2019,104521,3,1,1
2019,104525,4,1,1
2019,104529,41,1,1
2019,104530,17,2,1
2019,104532,1,2,1
2019,104533,13,1,1
2019,104534,4,2,1
2019,104540,39,2,1
2019,104541,1,2,1
2019,104543,13,1,1
2019,104545,30,1,1
2019,104547,8,1,1
2019,104550,2,1,1
2019,104551,1,2,1
2019,104553,18,1,1
2019,104554,8,2,1
2019,104555,15,2,1
2019,104556,27,1,1
2019,104558,81,1,1
2019,104564,78,1,1
2019,104565,146,2,1
2019,104578,11,2,1
2019,104582,4,1,1
2019,104584,9,2,1
2019,104585,2,1,1
2019,104586,9,1,1
2019,104587,4,2,1
2019,104590,25,2,1
2019,104591,22,1,1
2019,104595,30,1,1
2019,104600,38,2,1
2019,104602,6,2,1
2019,104609,1,1,1
2019,104611,3,2,1
2019,104617,1,2,1
2019,104619,2,1,1
2019,104621,2,2,1
2019,104622,1,2,1
2019,104623,1,2,1
2019,104625,11,1,1
2019,104627,12,1,1
2019,104630,16,2,1
2019,104632,10,1,1
2019,104633,51,2,1
2019,104634,13,2,1
2019,104635,2,1,1
2019,104636,21,1,1
2019,104637,9,1,1
2019,104639,3,2,1
2019,104641,31,2,1
2019,104642,1,1,1
2019,104643,72,2,1
2019,104645,50,2,1
2019,104646,4,2,1
2019,104647,12,1,1
2019,104648,9,1,1
2019,104649,2,2,1
2019,104650,27,2,1
2019,104655,1,1,1
2019,104657,1,2,1
2019,104661,37,1,1
2019,104663,1,1,1
2019,104664,1,1,1
2019,104665,2,1,1
2019,104666,1,1,1
2019,104668,7,2,1
2019,104671,12,1,1
2019,104673,23,1,1
2019,104674,13,1,1
2019,104675,11,2,1
2019,104677,2,2,1
2019,104678,4,2,1
2019,104683,5,2,1
2019,104684,1,1,1
2019,104687,8,1,1
2019,104688,16,2,1
2019,104690,2,2,1
2019,104691,5,1,1
2019,104693,3,1,1
2019,104696,7,2,1
2019,104697,14,1,1
2019,104699,7,1,1
2019,104702,3,2,1
2019,104703,1,1,1
2019,104705,6,2,1
2019,104709,4,2,1
2019,104715,4,1,1
2019,104726,5,1,1
2019,104731,13,2,1
2019,104733,3,1,1
2019,104734,6,2,1
2019,104735,20,2,1
2019,104736,1,2,1
2019,104739,8,2,1
2019,104740,2,1,1
2019,104744,3,2,1
2019,104747,1,2,1
2019,104752,12,2,1
2019,104760,4,2,1
2019,104766,2,2,1
2019,104767,1,2,1
2019,104770,5,1,1
2019,104771,2,2,1
2019,104772,7,1,1
2019,104781,11,1,1
2019,104782,2,1,1
2019,104783,1,1,1
2019,104784,1,1,1
2019,104785,2,1,1
2019,104790,8,2,1
2019,104798,18,1,1
2019,104800,2,2,1
2019,104802,1,2,1
2019,104803,6,2,1
2019,104805,8,1,1
2019,104807,5,2,1
2019,104811,29,1,1
2019,104812,3,1,1
2019,104813,1,2,1
2019,104814,1,1,1
2019,104815,19,2,1
2019,104818,2,2,1
2019,104819,7,1,1
2019,104821,6,2,1
2019,104825,2,1,1
2019,104826,1,1,1
2019,104827,2,1,1
2019,104829,30,1,1
2019,104835,3,1,1
2019,104836,1,1,1
2019,104838,3,2,1
2019,104839,8,2,1
2019,104840,3,2,1
2019,104842,8,1,1
2019,104844,2,2,1
2019,104846,21,1,1
2019,104847,1,1,1
2019,104854,24,1,1
2019,104857,14,2,1
2019,104858,4,2,1
2019,104863,1,1,1
2019,104866,2,1,1
2019,104867,9,2,1
2019,104868,1,2,1
2019,104870,2,1,1
2019,104871,2,2,1
2019,104872,30,2,1
2019,104873,1,1,1
2019,104875,34,1,1
2019,104878,2,2,1
2019,104882,21,2,1
2019,104889,8,2,1
2019,104896,3,1,1
2019,104898,2,2,1
2019,104901,1,2,1
2019,104902,6,2,1
2019,104904,7,2,1
2019,104905,23,1,1
2019,104906,11,2,1
2019,104907,2,1,1
2019,104911,10,1,1
2019,104912,18,1,1
2019,104913,9,2,1
2019,104915,7,2,1
2019,104918,1,1,1
2019,104920,1,2,1
2019,104921,1,2,1
2019,104924,1,1,1
2019,104925,1,2,1
2019,104929,7,2,1
2019,104930,8,1,1
2019,104931,14,2,1
2019,104937,4,2,1
2019,104941,4,2,1
2019,104953,19,1,1
2019,104954,16,1,1
2019,104957,21,1,1
2019,104960,11,2,1
2019,104962,1,1,1
2019,104963,6,2,1
2019,104965,1,1,1
2019,104967,16,2,1
2019,104968,34,2,1
2019,104969,14,1,1
2019,104970,12,1,1
2019,104971,32,2,1
2019,104973,6,1,1
2019,104977,23,1,1
2019,104978,47,2,1
2019,104979,10,2,1
2019,104983,27,1,1
2019,104984,28,2,1
2019,104986,9,2,1
2019,104990,34,1,1
2019,104993,20,2,1
2019,104994,2,2,1
2019,104996,4,2,1
2019,104997,3,2,1
2019,104998,4,1,1
2019,104999,1,1,1
2019,105001,3,1,1
2019,105002,1,2,1
2019,105004,3,1,1
2019,105005,11,2,1
2019,105006,11,2,1
2019,105009,30,2,1
2019,105011,1,2,1
2019,105015,30,1,1
2019,105016,5,2,1
2019,105017,2,2,1
2019,105018,37,1,1
2019,105019,4,2,1
2019,105021,9,2,1
2019,105024,1,2,1
2019,105028,15,2,1
2019,105032,5,2,1
2019,105033,5,2,1
2019,105036,14,2,1
2019,105038,35,2,1
2019,105043,25,2,1
2019,105045,1,2,1
2019,105048,8,2,1
2019,105050,25,2,1
2019,105057,1,2,1
2019,105059,2,1,1
2019,105061,3,2,1
2019,105063,3,1,1
2019,105064,2,2,1
2019,105066,30,1,1
2019,105067,3,1,1
2019,105070,3,2,1
2019,105073,22,2,1
2019,105077,1,2,1
2019,105082,8,1,1
2019,105086,7,2,1
2019,105087,4,1,1
2019,105089,13,1,1
2019,105090,3,1,1
2019,105093,2,2,1
2019,105094,2,2,1
2019,105095,2,2,1
2019,105096,35,1,1
2019,105098,12,2,1
2019,105105,2,2,1
2019,105106,1,1,1
2019,105107,56,2,1
2019,105111,2,1,1
2019,105113,63,2,1
2019,105114,24,2,1
2019,105124,2,1,1
2019,105125,19,2,1
2019,105126,14,1,1
2019,105127,25,1,1
2019,105128,1,1,1
2019,105130,4,2,1
2019,105133,10,2,1
2019,105134,6,2,1
2019,105141,3,2,1
2019,105144,13,1,1
2019,105145,2,2,1
2019,105148,19,1,1
2019,105151,4,1,1
2019,105153,13,2,1
2019,105155,2,2,1
2019,105159,14,1,1
2019,105160,11,2,1
2019,105163,11,1,1
2019,105164,7,1,1
2019,105169,2,2,1
2019,105172,13,1,1
2019,105173,10,2,1
2019,105176,1,2,1
2019,105177,1,1,1
2019,105178,1,1,1
2019,105184,6,1,1
2019,105190,2,1,1
2019,105191,9,2,1
2019,105193,1,1,1
2019,105196,22,2,1
2019,105197,7,1,1
2019,105198,12,1,1
2019,105200,22,1,1
2019,105201,5,2,1
2019,105202,11,2,1
2019,105205,12,2,1
2019,105207,1,2,1
2019,105213,1,2,1
2019,105216,22,2,1
2019,105218,57,1,1
2019,105224,4,1,1
2019,105227,4,1,1
2019,105228,8,1,1
2019,105229,5,2,1
2019,105235,31,1,1
2019,105238,13,2,1
2019,105242,34,2,1
2019,105246,4,2,1
2019,105247,1,2,1
2019,105250,4,2,1
2019,105251,13,2,1
2019,105252,2,1,1
2019,105259,6,2,1
2019,105260,1,2,1
2019,105261,18,2,1
2019,105262,15,2,1
2019,105265,2,1,1
2019,105266,16,2,1
2019,105267,73,2,1
2019,105268,12,2,1
2019,105274,12,1,1
2019,105275,2,2,1
2019,105277,1,2,1
2019,105278,4,2,1
2019,105279,9,2,1
2019,105284,6,2,1
2019,105286,2,1,1
2019,105291,43,2,1
2019,105292,1,2,1
2019,105293,1,2,1
2019,105296,11,1,1
2019,105297,3,1,1
2019,105298,2,2,1
2019,105299,4,1,1
2019,105302,5,2,1
2019,105303,4,1,1
2019,105305,1,1,1
2019,105307,35,1,1
2019,105309,14,2,1
2019,105312,5,1,1
2019,105313,6,2,1
2019,105316,4,1,1
2019,105317,19,2,1
2019,105319,11,2,1
2019,105326,2,2,1
2019,105331,24,1,1
2019,105333,2,1,1
2019,105336,18,1,1
2019,105341,39,2,1
2019,105342,55,2,1
2019,105347,6,1,1
2019,105348,31,1,1
2019,105350,27,1,1
2019,105352,11,1,1
2019,105355,3,2,1
2019,105357,20,2,1
2019,105362,11,1,1
2019,105365,30,1,1
2019,105366,11,2,1
2019,105367,20,1,1
2019,105368,30,1,1
2019,105372,4,2,1
2019,105373,4,1,1
2019,105375,1,2,1
2019,105376,16,1,1
2019,105377,2,1,1
2019,105381,40,2,1
2019,105382,14,2,1
2019,105383,36,2,1
2019,105384,1,1,1
2019,105386,2,1,1
2019,105388,15,1,1
2019,105389,3,1,1
2019,105393,5,2,1
2019,105397,5,1,1
2019,105398,22,1,1
2019,105399,2,1,1
2019,105409,13,2,1
2019,105410,30,1,1
2019,105414,2,1,1
2019,105415,2,2,1
2019,105418,8,1,1
2019,105419,1,1,1
2019,105420,3,2,1
2019,105421,4,2,1
2019,105423,17,1,1
2019,105436,10,2,1
2019,105447,23,2,1
2019,105459,17,2,1
2019,105462,6,2,1
2019,105463,2,2,1
2019,105464,24,2,1
2019,105475,18,2,1
2019,105477,83,1,1
2019,105480,29,1,1
2019,105482,7,1,1
2019,105488,10,2,1
2019,105491,4,2,1
2019,105492,7,2,1
2019,105493,4,2,1
2019,105495,1,2,1
2019,105498,12,2,1
2019,105499,2,1,1
2019,105500,3,2,1
2019,105504,1,1,1
2019,105510,34,1,1
2019,105513,8,1,1
2019,105514,2,2,1
2019,105516,27,1,1
2019,105522,1,2,1
2019,105531,15,1,1
2019,105532,1,2,1
2019,105537,2,2,1
2019,105544,4,1,1
2019,105545,10,1,1
2019,105546,4,1,1
