año,codigo snies del programa,id genero,matriculados primer,semestre
2019,106742,2,20,1
2019,106743,1,1,1
2019,106745,1,93,1
2019,106746,2,20,1
2019,106747,2,29,1
2019,106748,1,85,1
2019,106755,1,8,1
2019,106756,1,39,1
2019,106757,1,57,1
2019,106758,2,10,1
2019,106760,1,141,1
2019,106762,2,67,1
2019,106764,2,10,1
2019,106765,2,10,1
2019,106766,2,30,1
2019,106769,1,1,1
2019,106771,1,34,1
2019,106773,1,19,1
2019,106775,1,12,1
2019,106778,1,16,1
2019,106779,1,30,1
2019,106780,2,44,1
2019,106781,1,209,1
2019,106782,1,1,1
2019,106783,1,1,1
2019,106786,2,8,1
2019,106794,2,40,1
2019,106795,1,25,1
2019,106796,1,32,1
2019,106798,1,10,1
2019,106800,2,17,1
2019,106802,1,17,1
2019,106803,2,11,1
2019,106804,1,9,1
2019,106805,1,29,1
2019,106807,2,19,1
2019,106808,1,46,1
2019,106809,2,11,1
2019,106810,1,151,1
2019,106811,2,13,1
2019,106812,1,12,1
2019,106813,1,32,1
2019,106814,2,35,1
2019,106815,2,31,1
2019,106816,2,8,1
2019,106817,2,126,1
2019,106818,1,7,1
2019,106819,2,20,1
2019,106820,2,13,1
2019,106821,1,13,1
2019,106822,1,20,1
2019,106823,2,277,1
2019,106824,2,11,1
2019,106825,2,11,1
2019,106826,2,24,1
2019,106828,1,1,1
2019,106829,1,29,1
2019,106830,1,14,1
2019,106831,1,10,1
2019,106834,1,8,1
2019,106835,1,10,1
2019,106836,2,91,1
2019,106837,1,46,1
2019,106838,1,28,1
2019,106839,1,17,1
2019,106842,1,14,1
2019,106844,1,16,1
2019,106845,2,46,1
2019,106846,2,118,1
2019,106847,2,46,1
2019,106848,1,9,1
2019,106851,1,12,1
2019,106853,2,6,1
2019,106856,2,49,1
2019,106857,1,12,1
2019,106858,1,10,1
2019,106860,1,60,1
2019,106861,2,22,1
2019,106862,2,198,1
2019,106863,1,40,1
2019,106864,2,14,1
2019,106865,1,16,1
2019,106866,2,44,1
2019,106867,2,24,1
2019,106869,1,229,1
2019,106870,2,82,1
2019,106871,2,24,1
2019,106872,2,26,1
2019,106873,1,23,1
2019,106874,1,33,1
2019,106875,2,21,1
2019,106876,2,57,1
2019,106877,1,66,1
2019,106878,2,36,1
2019,106881,1,3,1
2019,106883,2,8,1
2019,106884,1,424,1
2019,106886,2,4,1
2019,106887,2,16,1
2019,106888,1,26,1
2019,106889,1,67,1
2019,106892,2,18,1
2019,106893,1,60,1
2019,106895,1,10,1
2019,106896,2,4,1
2019,106897,1,8,1
2019,106898,1,183,1
2019,106899,1,45,1
2019,106900,1,12,1
2019,106901,1,37,1
2019,106903,2,21,1
2019,106904,1,38,1
2019,106905,2,13,1
2019,106906,2,8,1
2019,106907,2,9,1
2019,106908,1,49,1
2019,106910,1,57,1
2019,106913,2,8,1
2019,106915,1,19,1
2019,106916,1,53,1
2019,106918,1,4,1
2019,106919,2,2,1
2019,106920,1,54,1
2019,106921,1,9,1
2019,106922,1,117,1
2019,106923,1,12,1
2019,106924,1,52,1
2019,106925,2,45,1
2019,106927,1,1,1
2019,106931,1,22,1
2019,106932,2,14,1
2019,106933,1,8,1
2019,106934,2,14,1
2019,106935,2,149,1
2019,106937,1,4,1
2019,106938,2,9,1
2019,106939,2,5,1
2019,106940,1,1,1
2019,106941,2,7,1
2019,106943,1,3,1
2019,106945,2,34,1
2019,106946,1,5,1
2019,106947,1,25,1
2019,106948,1,26,1
2019,106949,1,31,1
2019,106950,1,38,1
2019,106951,2,21,1
2019,106952,2,1230,1
2019,106954,1,20,1
2019,106960,1,16,1
2019,106962,1,2,1
2019,106964,1,9,1
2019,106965,2,5,1
2019,106967,2,32,1
2019,106969,1,35,1
2019,106971,1,10,1
2019,106972,2,25,1
2019,106973,1,5,1
2019,106975,1,56,1
2019,106976,2,10,1
2019,106977,1,1,1
2019,106978,1,88,1
2019,106979,1,18,1
2019,106984,2,19,1
2019,106986,1,20,1
2019,106990,2,30,1
2019,106992,2,28,1
2019,106993,2,32,1
2019,106994,2,20,1
2019,106998,1,22,1
2019,107000,1,36,1
2019,107001,1,86,1
2019,107002,2,133,1
2019,107003,1,35,1
2019,107004,1,104,1
2019,107006,1,56,1
2019,107007,1,6,1
2019,107009,2,85,1
2019,107010,2,13,1
2019,107012,2,43,1
2019,107013,1,25,1
2019,107014,1,26,1
2019,107016,2,33,1
2019,107017,1,35,1
2019,107023,1,16,1
2019,107026,1,22,1
2019,107029,2,41,1
2019,107032,1,27,1
2019,107033,1,20,1
2019,107034,1,16,1
2019,107036,2,43,1
2019,107037,2,20,1
2019,107038,2,45,1
2019,107039,1,31,1
2019,107040,2,11,1
2019,107042,2,87,1
2019,107043,1,21,1
2019,107045,1,1,1
2019,107046,2,6,1
2019,107047,2,21,1
2019,107048,2,19,1
2019,107050,1,11,1
2019,107057,2,13,1
2019,107058,1,22,1
2019,107059,2,14,1
2019,107061,1,48,1
2019,107062,1,44,1
2019,107063,2,39,1
2019,107064,1,1,1
2019,107066,2,20,1
2019,107067,1,17,1
2019,107069,2,15,1
2019,107070,1,42,1
2019,107073,1,57,1
2019,107074,2,85,1
2019,107075,2,25,1
2019,107076,1,31,1
2019,107077,1,28,1
2019,107078,2,33,1
2019,107079,2,22,1
2019,107081,2,80,1
2019,107083,1,29,1
2019,107086,2,35,1
2019,107087,1,145,1
2019,107089,1,82,1
2019,107091,2,70,1
2019,107093,2,22,1
2019,107094,1,29,1
2019,107096,2,36,1
2019,107098,1,217,1
2019,107099,1,36,1
2019,107104,2,86,1
2019,107105,1,163,1
2019,107106,1,30,1
2019,107107,2,61,1
2019,107108,1,77,1
2019,107109,1,36,1
2019,107111,1,35,1
2019,107112,1,26,1
2019,107117,2,22,1
2019,107118,1,24,1
2019,107121,2,30,1
2019,107122,2,21,1
2019,107123,1,69,1
2019,107125,2,30,1
2019,107127,2,80,1
2019,107128,1,27,1
2019,107129,1,27,1
2019,107130,1,63,1
2019,107131,2,86,1
2019,107132,1,27,1
2019,107133,1,193,1
2019,107134,2,39,1
2019,107135,1,25,1
2019,107137,2,77,1
2019,107138,1,236,1
2019,107139,1,21,1
2019,107141,2,141,1
2019,107142,1,23,1
2019,107143,2,53,1
2019,107144,1,399,1
2019,107146,2,32,1
2019,107147,2,10,1
2019,107150,2,20,1
2019,107151,1,28,1
2019,107154,2,85,1
2019,107155,2,1,1
2019,107156,1,68,1
2019,107159,2,46,1
2019,107161,1,24,1
2019,107162,1,360,1
2019,107163,2,17,1
2019,107166,2,10,1
2019,107168,1,4,1
2019,107169,2,8,1
2019,107170,2,6,1
2019,107171,2,6,1
2019,107174,2,2,1
2019,107175,1,4,1
2019,107177,1,8,1
2019,107179,2,52,1
2019,107186,2,29,1
2019,107188,2,88,1
2019,107190,2,32,1
2019,107191,2,116,1
2019,107193,1,216,1
2019,107194,1,37,1
2019,107195,1,71,1
2019,107196,1,64,1
2019,107197,1,57,1
2019,107198,1,89,1
2019,107199,2,4,1
2019,107200,1,7,1
2019,107201,1,61,1
2019,107202,2,13,1
2019,107203,1,13,1
2019,107204,2,13,1
2019,107205,2,50,1
2019,107207,2,5,1
2019,107209,1,6,1
2019,107211,1,459,1
2019,107213,2,31,1
2019,107214,2,28,1
2019,107215,2,76,1
2019,107217,2,111,1
2019,107220,2,17,1
2019,107221,2,7,1
2019,107223,2,6,1
2019,107225,2,16,1
2019,107226,1,35,1
2019,107227,2,12,1
2019,107228,1,8,1
2019,107230,2,15,1
2019,107232,1,2,1
2019,107233,1,14,1
2019,107234,2,3,1
2019,107235,2,14,1
2019,107236,2,12,1
2019,107237,1,24,1
2019,107238,2,15,1
2019,107240,1,6,1
2019,107241,1,7,1
2019,107242,1,15,1
2019,107246,2,38,1
2019,107247,2,29,1
2019,107248,1,25,1
2019,107249,1,8,1
2019,107250,1,8,1
2019,107253,2,12,1
2019,107254,1,33,1
2019,107255,1,30,1
2019,107256,2,495,1
2019,107258,2,15,1
2019,107259,2,13,1
2019,107260,1,1,1
2019,107261,2,26,1
2019,107263,2,39,1
2019,107264,1,16,1
2019,107266,1,60,1
2019,107267,1,97,1
2019,107270,1,1,1
2019,107273,2,21,1
2019,107276,2,30,1
2019,107277,2,30,1
2019,107278,2,34,1
2019,107279,1,45,1
2019,107280,2,4,1
2019,107281,1,21,1
2019,107282,1,12,1
2019,107283,1,16,1
2019,107284,1,15,1
2019,107285,1,25,1
2019,107286,1,29,1
2019,107288,2,21,1
2019,107289,2,30,1
2019,107290,2,19,1
2019,107291,1,6,1
2019,107292,1,15,1
2019,107293,1,9,1
2019,107295,1,20,1
2019,107297,2,40,1
2019,107299,2,44,1
2019,107300,1,35,1
2019,107301,2,40,1
2019,107302,1,31,1
2019,107303,1,23,1
2019,107304,1,18,1
2019,107305,2,43,1
2019,107306,2,26,1
2019,107309,2,146,1
2019,107310,2,72,1
2019,107311,2,68,1
2019,107312,1,24,1
2019,107314,1,39,1
2019,107315,2,18,1
2019,107317,2,23,1
2019,107323,2,27,1
2019,107325,1,61,1
2019,107327,1,18,1
2019,107328,1,20,1
2019,107329,1,18,1
2019,107330,2,5,1
2019,107332,1,8,1
2019,107334,2,42,1
2019,107336,1,38,1
2019,107338,1,28,1
2019,107339,1,92,1
2019,107340,1,69,1
2019,107343,1,108,1
2019,107346,1,30,1
2019,107349,1,42,1
2019,107351,2,55,1
2019,107354,1,24,1
2019,107355,1,95,1
2019,107356,2,28,1
2019,107357,1,789,1
2019,107364,2,74,1
2019,107365,1,20,1
2019,107366,1,30,1
2019,107367,2,142,1
2019,107368,2,31,1
2019,107370,1,200,1
2019,107371,2,75,1
2019,107372,2,30,1
2019,107373,2,47,1
2019,107375,2,65,1
2019,107377,1,36,1
2019,107379,1,16,1
2019,107380,2,59,1
2019,107381,2,105,1
2019,107384,2,16,1
2019,107388,1,28,1
2019,107390,2,135,1
2019,107391,2,62,1
2019,107392,1,46,1
2019,107393,2,20,1
2019,107394,1,16,1
2019,107395,1,14,1
2019,107399,2,16,1
2019,107402,2,19,1
2019,107403,2,26,1
2019,107405,1,10,1
2019,107407,1,28,1
2019,107413,1,9,1
2019,107414,2,15,1
2019,107416,1,138,1
2019,107418,2,175,1
2019,107420,1,75,1
2019,107421,2,37,1
2019,107422,2,19,1
2019,107424,1,16,1
2019,107425,1,78,1
2019,107427,2,4,1
2019,107428,1,30,1
2019,107429,1,16,1
2019,107430,2,131,1
2019,107431,2,50,1
2019,107432,2,39,1
2019,107434,2,7,1
2019,107435,2,23,1
2019,107437,1,132,1
2019,107439,1,98,1
2019,107440,1,138,1
2019,107442,2,103,1
2019,107443,2,45,1
2019,107445,1,4,1
2019,107448,1,1,1
2019,107449,2,2,1
2019,107450,1,24,1
2019,107455,2,70,1
2019,107456,2,373,1
2019,107457,2,77,1
2019,107458,1,60,1
2019,107459,1,248,1
2019,107460,1,114,1
2019,107462,1,27,1
2019,107463,1,12,1
2019,107464,2,10,1
2019,107466,2,13,1
2019,107467,2,6,1
2019,107468,2,67,1
2019,107469,2,1,1
2019,107470,2,10,1
2019,107471,1,17,1
2019,107475,2,33,1
2019,107476,1,11,1
2019,107478,2,12,1
2019,107479,2,8,1
2019,107480,1,36,1
2019,107482,2,30,1
2019,107483,1,48,1
2019,107488,2,71,1
2019,107489,1,81,1
2019,107490,1,3,1
2019,107491,2,171,1
2019,107496,2,26,1
2019,107499,1,31,1
2019,107500,2,74,1
2019,107502,1,41,1
2019,107503,2,31,1
2019,107506,2,23,1
2019,107507,1,9,1
2019,107509,2,36,1
2019,107510,1,33,1
2019,107511,1,131,1
2019,107514,2,15,1
2019,107520,2,30,1
2019,107522,1,169,1
2019,107524,2,21,1
2019,107528,1,2627,1
2019,107532,2,60,1
2019,107533,2,8,1
2019,107534,2,167,1
2019,107535,2,72,1
2019,107537,2,25,1
2019,107541,1,35,1
2019,107544,2,23,1
2019,107550,1,73,1
2019,107552,1,302,1
2019,107553,1,65,1
2019,107554,2,25,1
2019,107556,1,32,1
2019,107557,1,48,1
2019,107558,1,2,1
2019,107561,2,1,1
2019,107562,2,13,1
2019,107563,2,5,1
2019,107564,1,2,1
2019,107565,1,2,1
2019,107566,2,3,1
2019,107567,2,2,1
2019,107568,2,2,1
2019,107569,2,4,1
2019,107570,2,10,1
2019,107571,2,15,1
2019,107589,2,41,1
2019,107590,1,52,1
2019,107591,2,27,1
2019,107593,2,115,1
2019,107594,1,19,1
2019,107596,1,41,1
2019,107600,2,73,1
2019,107601,1,2,1
2019,107603,1,26,1
2019,107604,2,3,1
2019,107611,1,298,1
2019,107612,1,37,1
2019,107613,2,14,1
2019,107619,2,24,1
2019,107620,1,41,1
2019,107629,2,294,1
2019,107631,2,157,1
2019,107651,2,71,1
2019,107652,1,31,1
2019,107654,2,31,1
2019,107663,1,44,1
2019,107665,1,71,1
2019,107673,1,7,1
2019,107680,2,141,1
2019,107681,1,38,1
2019,107694,2,20,1
2019,107704,1,9,1
2019,107705,2,33,1
2019,107720,1,106,1
2019,107721,1,28,1
2019,107729,2,58,1
2019,107730,1,54,1
2019,107734,2,31,1
2019,107740,1,31,1
2019,107752,1,68,1
2019,107756,2,30,1
2019,107757,2,74,1
2019,107761,2,69,1
2019,107762,1,26,1
2019,107764,2,23,1
2019,107765,2,88,1
2019,107768,1,30,1
2019,107771,1,67,1
2019,107776,1,68,1
2019,107777,2,36,1
2019,107779,1,25,1
2019,107781,1,30,1
2019,107782,2,101,1
2019,107783,1,65,1
2019,107786,1,24,1
2019,107787,1,26,1
2019,107788,1,20,1
2019,107789,1,30,1
2019,107792,2,63,1
2019,107793,1,60,1
2019,107794,1,97,1
2019,107797,2,268,1
2019,107798,2,33,1
2019,107806,1,68,1
2019,107812,2,75,1
2019,107819,1,52,1
2019,107827,1,104,1
2019,107832,2,147,1
2019,107837,1,54,1
2019,107839,2,151,1
2019,107840,1,149,1
2019,107844,2,63,1
2019,107845,1,71,1
2019,107846,2,30,1
2019,107871,1,30,1
2019,107873,2,31,1
2019,107874,2,70,1
2019,107875,1,119,1
2019,107879,2,311,1
2019,107883,2,53,1
2019,107890,2,112,1
2019,107893,2,180,1
2019,107898,1,61,1
2019,107902,2,12,1
2019,107906,2,162,1
2019,107935,1,30,1
2019,107938,1,73,1
2019,107951,2,18,1
2019,107953,1,17,1
2019,107965,1,50,1
2019,107966,2,20,1
2019,107967,1,125,1
2019,107969,1,28,1
2019,107984,2,21,1
2019,107989,1,86,1
2019,108236,1,35,1
2019,108428,2,1,1
