año,codigo snies del programa,id genero,matriculados primer,semestre
2017,101798,1,11,1
2017,101802,1,16,1
2017,101804,1,7,1
2017,101806,2,4,1
2017,101808,1,29,1
2017,101810,1,22,1
2017,101811,2,2,1
2017,101813,1,2,1
2017,101814,2,8,1
2017,101816,1,127,1
2017,101817,2,28,1
2017,101818,1,2,1
2017,101820,1,12,1
2017,101822,1,40,1
2017,101823,1,52,1
2017,101826,1,2,1
2017,101827,1,61,1
2017,101829,2,42,1
2017,101830,1,7,1
2017,101831,1,19,1
2017,101832,2,12,1
2017,101837,1,1,1
2017,101838,1,68,1
2017,101843,2,24,1
2017,101844,2,8,1
2017,101847,1,112,1
2017,101848,1,5,1
2017,101849,2,8,1
2017,101850,1,8,1
2017,101851,2,50,1
2017,101852,2,18,1
2017,101853,2,4,1
2017,101855,2,31,1
2017,101857,2,21,1
2017,101860,2,57,1
2017,101862,1,33,1
2017,101863,2,42,1
2017,101865,2,12,1
2017,101866,1,21,1
2017,101867,1,39,1
2017,101870,1,6,1
2017,101871,2,34,1
2017,101873,2,53,1
2017,101875,2,15,1
2017,101877,1,44,1
2017,101878,1,67,1
2017,101879,2,52,1
2017,101881,1,21,1
2017,101883,2,2,1
2017,101884,1,10,1
2017,101885,2,3,1
2017,101886,2,39,1
2017,101888,1,4,1
2017,101893,1,37,1
2017,101895,2,7,1
2017,101896,1,75,1
2017,101897,2,13,1
2017,101898,2,20,1
2017,101901,1,2,1
2017,101902,1,41,1
2017,101903,2,20,1
2017,101904,2,69,1
2017,101908,1,26,1
2017,101909,1,40,1
2017,101910,2,17,1
2017,101912,2,153,1
2017,101913,2,123,1
2017,101914,2,43,1
2017,101918,2,42,1
2017,101920,2,10,1
2017,101922,1,16,1
2017,101923,2,37,1
2017,101924,1,6,1
2017,101925,1,100,1
2017,101927,1,26,1
2017,101928,1,13,1
2017,101929,1,18,1
2017,101932,1,233,1
2017,101934,2,62,1
2017,101936,1,11,1
2017,101937,1,141,1
2017,101938,1,15,1
2017,101940,1,22,1
2017,101941,1,48,1
2017,101942,2,21,1
2017,101944,1,5,1
2017,101945,2,11,1
2017,101947,2,26,1
2017,101948,2,4,1
2017,101949,2,18,1
2017,101950,1,9,1
2017,101952,1,47,1
2017,101956,2,17,1
2017,101957,2,34,1
2017,101959,1,4,1
2017,101960,1,27,1
2017,101961,1,6,1
2017,101968,1,38,1
2017,101970,1,1,1
2017,101971,2,23,1
2017,101972,2,18,1
2017,101973,1,73,1
2017,101976,1,67,1
2017,101977,2,8,1
2017,101979,2,34,1
2017,101980,2,21,1
2017,101981,2,31,1
2017,101982,2,3,1
2017,101983,1,1,1
2017,101984,1,1,1
2017,101988,2,23,1
2017,101990,1,22,1
2017,101991,2,36,1
2017,101992,1,44,1
2017,101995,2,19,1
2017,101997,1,18,1
2017,101998,1,23,1
2017,101999,2,30,1
2017,102000,1,5,1
2017,102001,1,25,1
2017,102003,1,84,1
2017,102005,1,80,1
2017,102006,2,6,1
2017,102009,1,51,1
2017,102015,2,56,1
2017,102016,1,68,1
2017,102017,1,28,1
2017,102018,2,33,1
2017,102019,2,75,1
2017,102020,1,16,1
2017,102021,1,12,1
2017,102022,2,7,1
2017,102023,2,151,1
2017,102025,1,19,1
2017,102029,2,10,1
2017,102034,2,3,1
2017,102035,1,26,1
2017,102037,2,10,1
2017,102039,1,56,1
2017,102040,1,9,1
2017,102041,1,5,1
2017,102042,1,9,1
2017,102043,1,34,1
2017,102044,2,199,1
2017,102045,2,40,1
2017,102046,2,6,1
2017,102047,2,12,1
2017,102049,1,18,1
2017,102050,1,1,1
2017,102051,1,25,1
2017,102052,1,9,1
2017,102054,1,12,1
2017,102055,1,8,1
2017,102056,1,47,1
2017,102057,2,3,1
2017,102058,2,1,1
2017,102059,2,8,1
2017,102060,2,13,1
2017,102061,1,49,1
2017,102063,2,7,1
2017,102064,2,17,1
2017,102065,1,29,1
2017,102066,1,15,1
2017,102067,2,21,1
2017,102070,2,51,1
2017,102072,2,3,1
2017,102073,2,18,1
2017,102074,1,13,1
2017,102075,1,2,1
2017,102076,1,67,1
2017,102077,1,13,1
2017,102078,2,19,1
2017,102081,2,10,1
2017,102082,1,15,1
2017,102083,2,75,1
2017,102084,2,9,1
2017,102085,1,9,1
2017,102086,2,77,1
2017,102088,1,7,1
2017,102094,1,34,1
2017,102102,1,17,1
2017,102104,1,1,1
2017,102107,1,102,1
2017,102109,1,13,1
2017,102110,1,21,1
2017,102113,1,17,1
2017,102114,1,83,1
2017,102115,2,3,1
2017,102119,1,26,1
2017,102120,2,2,1
2017,102121,1,6,1
2017,102122,1,2,1
2017,102124,1,27,1
2017,102125,2,13,1
2017,102126,2,24,1
2017,102127,1,21,1
2017,102128,1,2,1
2017,102129,1,8,1
2017,102131,2,9,1
2017,102132,1,15,1
2017,102133,1,18,1
2017,102134,2,5,1
2017,102135,1,31,1
2017,102136,2,10,1
2017,102137,2,13,1
2017,102139,1,50,1
2017,102141,2,24,1
2017,102143,1,69,1
2017,102145,1,3,1
2017,102146,2,10,1
2017,102148,1,37,1
2017,102151,1,21,1
2017,102152,1,25,1
2017,102153,2,2,1
2017,102154,2,15,1
2017,102156,1,1,1
2017,102158,1,1,1
2017,102159,1,3,1
2017,102160,2,15,1
2017,102161,2,51,1
2017,102162,1,51,1
2017,102163,2,3,1
2017,102164,2,11,1
2017,102165,1,21,1
2017,102167,1,1,1
2017,102169,2,52,1
2017,102173,2,37,1
2017,102174,2,24,1
2017,102175,2,8,1
2017,102177,1,47,1
2017,102179,1,32,1
2017,102181,1,36,1
2017,102182,1,32,1
2017,102185,1,3,1
2017,102186,1,58,1
2017,102187,2,45,1
2017,102188,1,57,1
2017,102189,1,22,1
2017,102190,2,1,1
2017,102191,2,38,1
2017,102193,1,19,1
2017,102194,1,10,1
2017,102195,2,4,1
2017,102196,1,34,1
2017,102197,2,17,1
2017,102198,1,31,1
2017,102200,1,109,1
2017,102202,1,13,1
2017,102205,1,2,1
2017,102206,2,42,1
2017,102207,1,7,1
2017,102208,2,5,1
2017,102209,1,23,1
2017,102211,1,2,1
2017,102212,1,2,1
2017,102214,1,18,1
2017,102215,2,22,1
2017,102217,2,26,1
2017,102219,1,1,1
2017,102223,2,8,1
2017,102224,1,50,1
2017,102225,2,10,1
2017,102226,1,15,1
2017,102227,2,59,1
2017,102230,2,106,1
2017,102233,1,2,1
2017,102234,2,17,1
2017,102235,2,2,1
2017,102236,1,100,1
2017,102239,1,21,1
2017,102245,2,7,1
2017,102246,2,14,1
2017,102247,2,7,1
2017,102249,2,34,1
2017,102250,1,1,1
2017,102251,2,17,1
2017,102252,2,27,1
2017,102253,2,5,1
2017,102255,1,1,1
2017,102261,1,133,1
2017,102262,1,2,1
2017,102265,2,26,1
2017,102266,2,4,1
2017,102267,1,8,1
2017,102269,2,27,1
2017,102270,1,123,1
2017,102272,1,2,1
2017,102275,2,13,1
2017,102276,2,2,1
2017,102278,2,44,1
2017,102286,1,25,1
2017,102287,2,86,1
2017,102289,1,23,1
2017,102290,1,15,1
2017,102293,1,35,1
2017,102298,2,24,1
2017,102300,1,64,1
2017,102302,2,15,1
2017,102303,1,26,1
2017,102305,1,52,1
2017,102309,2,21,1
2017,102311,1,21,1
2017,102314,1,29,1
2017,102315,1,20,1
2017,102317,1,14,1
2017,102318,1,19,1
2017,102319,2,13,1
2017,102321,2,100,1
2017,102322,1,48,1
2017,102323,1,12,1
2017,102324,2,4,1
2017,102325,1,11,1
2017,102327,1,7,1
2017,102328,2,11,1
2017,102329,2,51,1
2017,102333,1,18,1
2017,102336,2,27,1
2017,102337,2,272,1
2017,102338,2,12,1
2017,102341,1,37,1
2017,102342,1,136,1
2017,102343,2,41,1
2017,102344,1,19,1
2017,102345,1,13,1
2017,102347,2,31,1
2017,102348,1,19,1
2017,102349,2,34,1
2017,102350,2,27,1
2017,102351,2,36,1
2017,102352,2,33,1
2017,102353,2,33,1
2017,102354,1,28,1
2017,102355,1,24,1
2017,102356,2,229,1
2017,102357,2,45,1
2017,102358,1,12,1
2017,102359,2,53,1
2017,102360,1,59,1
2017,102361,1,27,1
2017,102362,2,17,1
2017,102364,1,50,1
2017,102365,1,23,1
2017,102367,2,30,1
2017,102368,1,28,1
2017,102369,2,64,1
2017,102370,2,88,1
2017,102371,1,41,1
2017,102372,1,65,1
2017,102373,2,106,1
2017,102374,1,375,1
2017,102375,2,24,1
2017,102378,2,384,1
2017,102379,2,5,1
2017,102380,1,43,1
2017,102381,1,25,1
2017,102382,1,29,1
2017,102383,2,95,1
2017,102385,2,9,1
2017,102386,2,60,1
2017,102388,2,210,1
2017,102389,1,54,1
2017,102390,1,6,1
2017,102393,2,5,1
2017,102394,2,3,1
2017,102395,1,21,1
2017,102397,2,7,1
2017,102398,1,15,1
2017,102401,1,28,1
2017,102402,1,28,1
2017,102404,1,1,1
2017,102405,1,28,1
2017,102407,1,3,1
2017,102408,2,15,1
2017,102410,2,7,1
2017,102411,1,14,1
2017,102413,2,19,1
2017,102416,2,10,1
2017,102418,1,39,1
2017,102419,1,2,1
2017,102420,1,5,1
2017,102421,1,9,1
2017,102422,1,2,1
2017,102424,2,19,1
2017,102425,1,18,1
2017,102426,2,6,1
2017,102432,2,65,1
2017,102433,2,32,1
2017,102436,1,24,1
2017,102437,2,8,1
2017,102438,2,13,1
2017,102439,2,70,1
2017,102440,1,56,1
2017,102441,2,22,1
2017,102444,1,4,1
2017,102445,2,12,1
2017,102447,1,46,1
2017,102459,1,7,1
2017,102460,2,28,1
2017,102461,2,7,1
2017,102462,2,11,1
2017,102463,2,12,1
2017,102464,2,125,1
2017,102466,1,21,1
2017,102467,2,30,1
2017,102470,1,138,1
2017,102471,2,5,1
2017,102473,2,69,1
2017,102477,1,8,1
2017,102478,2,25,1
2017,102479,2,70,1
2017,102480,1,11,1
2017,102481,2,9,1
2017,102483,2,42,1
2017,102485,2,59,1
2017,102486,2,10,1
2017,102488,2,21,1
2017,102489,2,28,1
2017,102490,2,13,1
2017,102491,2,11,1
2017,102492,1,6,1
2017,102493,1,6,1
2017,102494,2,1,1
2017,102498,1,4,1
2017,102499,2,31,1
2017,102500,2,37,1
2017,102501,2,102,1
2017,102502,2,12,1
2017,102504,2,4,1
2017,102505,2,22,1
2017,102507,1,11,1
2017,102508,2,107,1
2017,102509,2,36,1
2017,102515,1,2,1
2017,102516,1,6,1
2017,102517,2,2,1
2017,102518,1,3,1
2017,102519,2,40,1
2017,102520,1,2,1
2017,102521,1,53,1
2017,102524,1,6,1
2017,102525,1,1,1
2017,102526,1,42,1
2017,102528,2,46,1
2017,102532,2,3,1
2017,102533,1,10,1
2017,102534,1,1,1
2017,102535,2,5,1
2017,102536,1,8,1
2017,102537,1,21,1
2017,102540,1,24,1
2017,102541,1,13,1
2017,102542,1,30,1
2017,102543,1,48,1
2017,102544,2,21,1
2017,102547,1,94,1
2017,102549,1,16,1
2017,102551,1,30,1
2017,102552,1,15,1
2017,102553,1,11,1
2017,102554,2,123,1
2017,102555,2,30,1
2017,102556,2,27,1
2017,102559,1,21,1
2017,102561,2,33,1
2017,102562,2,10,1
2017,102565,1,13,1
2017,102566,1,7,1
2017,102568,2,12,1
2017,102570,1,34,1
2017,102572,1,18,1
2017,102575,2,13,1
2017,102576,2,125,1
2017,102577,2,9,1
2017,102578,2,57,1
2017,102579,2,16,1
2017,102582,2,20,1
2017,102583,2,1,1
2017,102585,2,14,1
2017,102587,1,14,1
2017,102589,1,6,1
2017,102591,2,23,1
2017,102594,1,5,1
2017,102595,2,8,1
2017,102596,2,83,1
2017,102597,2,153,1
2017,102598,2,12,1
2017,102599,2,10,1
2017,102601,2,27,1
2017,102602,1,20,1
2017,102603,2,166,1
2017,102604,1,77,1
2017,102605,2,10,1
2017,102607,2,274,1
2017,102609,2,79,1
2017,102611,2,16,1
2017,102618,2,52,1
2017,102621,1,27,1
2017,102622,2,2,1
2017,102623,2,4,1
2017,102624,1,22,1
2017,102626,2,14,1
2017,102627,1,58,1
2017,102628,1,51,1
2017,102630,2,23,1
2017,102631,2,72,1
2017,102633,1,48,1
2017,102634,2,38,1
2017,102635,1,25,1
2017,102637,2,44,1
2017,102638,2,11,1
2017,102639,2,1,1
2017,102640,1,17,1
2017,102642,2,20,1
2017,102644,2,2,1
2017,102648,1,2,1
2017,102649,2,73,1
2017,102650,1,35,1
2017,102651,2,1,1
2017,102652,2,1,1
2017,102653,1,42,1
2017,102654,2,21,1
2017,102655,2,144,1
2017,102656,1,45,1
2017,102657,2,7,1
2017,102661,1,37,1
2017,102662,1,49,1
2017,102663,2,39,1
2017,102664,1,33,1
2017,102665,1,34,1
2017,102667,2,6,1
2017,102668,2,44,1
2017,102669,1,7,1
2017,102670,1,18,1
2017,102673,2,6,1
2017,102675,2,29,1
2017,102677,1,48,1
2017,102680,1,12,1
2017,102681,1,91,1
2017,102682,1,25,1
2017,102686,1,14,1
2017,102688,2,16,1
2017,102689,1,23,1
2017,102690,1,7,1
2017,102691,1,50,1
2017,102692,1,17,1
2017,102693,2,15,1
2017,102694,1,34,1
2017,102695,2,69,1
2017,102697,1,19,1
2017,102698,1,17,1
2017,102700,2,2,1
2017,102701,1,10,1
2017,102702,2,13,1
2017,102703,2,14,1
2017,102704,2,112,1
2017,102705,1,11,1
2017,102706,2,22,1
2017,102707,2,16,1
2017,102708,1,8,1
2017,102709,1,108,1
2017,102710,2,103,1
2017,102711,1,8,1
2017,102712,1,14,1
2017,102713,2,3,1
2017,102714,2,1,1
2017,102715,2,1,1
2017,102718,1,16,1
2017,102721,1,14,1
2017,102723,1,1656,1
2017,102724,1,14,1
2017,102725,2,27,1
2017,102728,1,59,1
2017,102729,2,402,1
2017,102730,2,21,1
2017,102733,1,24,1
2017,102736,2,14,1
2017,102737,1,1,1
2017,102739,1,24,1
2017,102740,1,77,1
2017,102742,2,229,1
2017,102743,1,22,1
2017,102744,2,19,1
2017,102747,1,2,1
2017,102748,1,13,1
2017,102749,2,12,1
2017,102751,1,2,1
2017,102752,2,8,1
2017,102753,2,12,1
2017,102755,1,92,1
2017,102756,1,8,1
2017,102757,1,32,1
2017,102758,2,12,1
2017,102759,2,15,1
2017,102760,2,1,1
2017,102761,2,15,1
2017,102767,2,8,1
2017,102768,2,8,1
2017,102769,2,9,1
2017,102770,1,7,1
2017,102771,1,7,1
2017,102773,2,103,1
2017,102774,1,73,1
2017,102775,2,32,1
2017,102779,2,1,1
2017,102780,2,25,1
2017,102781,2,11,1
2017,102782,2,2,1
2017,102783,2,1,1
2017,102785,2,15,1
2017,102787,2,8,1
2017,102790,2,39,1
2017,102791,2,60,1
2017,102792,1,26,1
2017,102793,2,2,1
2017,102797,2,47,1
2017,102798,1,2,1
2017,102800,2,36,1
2017,102801,2,22,1
2017,102802,1,6,1
2017,102803,1,25,1
2017,102804,2,6,1
2017,102806,2,19,1
2017,102807,2,29,1
2017,102814,1,18,1
2017,102815,2,55,1
2017,102816,1,75,1
2017,102817,1,2,1
2017,102818,1,178,1
2017,102820,1,15,1
2017,102821,1,29,1
2017,102822,2,21,1
2017,102823,2,43,1
2017,102824,1,121,1
2017,102825,1,4,1
2017,102826,2,19,1
2017,102827,1,86,1
2017,102828,2,1,1
2017,102831,2,8,1
2017,102832,1,1,1
2017,102834,1,6,1
2017,102835,1,15,1
2017,102836,2,2,1
2017,102837,2,37,1
2017,102839,2,28,1
2017,102841,1,99,1
2017,102843,2,31,1
2017,102844,1,38,1
2017,102846,1,41,1
2017,102847,2,82,1
2017,102848,1,16,1
2017,102849,1,5,1
2017,102850,2,19,1
2017,102851,1,93,1
2017,102852,1,46,1
2017,102853,2,61,1
2017,102854,1,50,1
2017,102855,2,310,1
2017,102856,1,17,1
2017,102858,2,4,1
2017,102859,1,18,1
2017,102860,1,19,1
2017,102861,2,84,1
2017,102862,1,2,1
2017,102864,1,1,1
2017,102865,1,10,1
2017,102869,1,18,1
2017,102870,1,21,1
2017,102871,2,47,1
2017,102873,1,45,1
2017,102874,2,16,1
2017,102875,1,18,1
2017,102876,1,70,1
2017,102877,1,8,1
2017,102879,1,143,1
2017,102880,1,70,1
2017,102883,1,36,1
2017,102887,1,22,1
2017,102890,1,32,1
2017,102894,2,22,1
2017,102895,2,5,1
2017,102896,2,10,1
2017,102897,1,28,1
2017,102898,2,31,1
2017,102899,2,24,1
2017,102901,1,50,1
2017,102905,2,95,1
2017,102907,2,37,1
2017,102908,2,21,1
2017,102910,2,45,1
2017,102912,1,11,1
2017,102913,2,16,1
2017,102914,2,32,1
2017,102915,2,6,1
2017,102917,2,53,1
2017,102918,1,1,1
2017,102920,2,82,1
2017,102921,1,28,1
2017,102925,2,2,1
2017,102927,2,9,1
2017,102928,2,23,1
2017,102929,2,63,1
2017,102930,1,21,1
2017,102932,2,141,1
2017,102933,1,18,1
2017,102935,1,6,1
2017,102936,2,3,1
2017,102937,1,24,1
2017,102938,2,10,1
2017,102939,1,15,1
2017,102940,2,115,1
2017,102942,2,139,1
2017,102945,1,21,1
2017,102947,1,7,1
2017,102948,2,25,1
2017,102951,2,39,1
2017,102952,2,35,1
2017,102954,1,12,1
2017,102955,2,6,1
2017,102956,1,120,1
2017,102964,2,18,1
2017,102965,1,15,1
2017,102967,2,1,1
2017,102968,1,15,1
2017,102972,2,45,1
2017,102973,1,24,1
2017,102976,1,23,1
2017,102985,1,74,1
2017,102987,1,5,1
2017,102989,1,8,1
2017,102990,1,8,1
2017,102994,2,6,1
2017,102996,1,63,1
2017,102997,1,10,1
2017,102999,1,8,1
2017,103002,1,12,1
2017,103003,2,26,1
2017,103004,2,13,1
2017,103005,2,2,1
2017,103006,1,38,1
2017,103007,1,51,1
2017,103010,2,10,1
2017,103011,1,5,1
2017,103012,1,10,1
2017,103013,1,24,1
2017,103014,2,121,1
2017,103016,1,31,1
2017,103020,2,8,1
2017,103022,2,4,1
2017,103023,1,19,1
2017,103027,1,2,1
2017,103028,1,28,1
2017,103030,1,1,1
2017,103031,1,20,1
2017,103032,1,56,1
2017,103033,1,13,1
2017,103036,1,39,1
2017,103039,1,18,1
2017,103040,1,52,1
2017,103041,2,1,1
2017,103043,1,18,1
2017,103044,1,17,1
2017,103047,1,1,1
2017,103049,1,10,1
2017,103055,2,96,1
2017,103056,2,16,1
2017,103057,2,22,1
2017,103058,1,16,1
2017,103059,2,28,1
2017,103060,1,56,1
2017,103061,1,5,1
2017,103062,2,2,1
2017,103063,2,18,1
2017,103064,1,3,1
2017,103065,1,26,1
2017,103066,1,18,1
2017,103067,1,7,1
2017,103068,2,38,1
2017,103069,1,21,1
2017,103070,2,50,1
2017,103072,1,40,1
2017,103073,2,268,1
2017,103074,1,20,1
2017,103081,1,44,1
2017,103082,1,2,1
2017,103083,1,3,1
2017,103085,1,7,1
2017,103087,1,21,1
2017,103088,2,11,1
2017,103089,2,1,1
2017,103090,2,56,1
2017,103092,1,3,1
2017,103093,1,2,1
2017,103096,1,2,1
2017,103097,2,204,1
2017,103098,1,63,1
2017,103099,2,34,1
2017,103103,2,19,1
2017,103105,1,39,1
2017,103107,2,21,1
2017,103108,2,36,1
2017,103111,1,17,1
2017,103112,1,19,1
2017,103114,1,63,1
2017,103115,1,8,1
2017,103116,1,28,1
2017,103118,1,4,1
2017,103119,1,1,1
2017,103121,2,16,1
2017,103123,2,75,1
2017,103124,2,114,1
2017,103125,2,1,1
2017,103126,1,16,1
2017,103128,2,10,1
2017,103129,2,60,1
2017,103130,1,6,1
2017,103136,1,10,1
2017,103143,1,1,1
2017,103144,2,139,1
2017,103145,1,2,1
2017,103146,1,54,1
2017,103147,2,49,1
2017,103148,2,14,1
2017,103149,1,56,1
2017,103150,2,4,1
2017,103151,1,26,1
2017,103152,1,534,1
2017,103153,2,66,1
2017,103154,1,3,1
2017,103155,2,5,1
2017,103156,1,83,1
2017,103158,1,31,1
2017,103160,1,54,1
2017,103161,2,24,1
2017,103163,1,12,1
2017,103164,1,84,1
2017,103165,2,19,1
2017,103168,1,18,1
2017,103176,1,33,1
2017,103177,1,6,1
2017,103179,1,52,1
2017,103180,2,115,1
2017,103181,1,51,1
2017,103182,2,3,1
2017,103183,2,9,1
2017,103184,2,145,1
2017,103186,1,481,1
2017,103187,1,46,1
2017,103188,2,56,1
2017,103190,1,22,1
2017,103191,1,7,1
2017,103194,1,86,1
2017,103195,1,4,1
2017,103196,2,1,1
2017,103198,2,23,1
2017,103199,1,1,1
2017,103201,1,30,1
2017,103202,2,1,1
2017,103203,2,1,1
2017,103205,2,10,1
2017,103206,2,34,1
2017,103207,1,17,1
2017,103209,1,13,1
2017,103210,2,11,1
2017,103211,2,7,1
2017,103212,1,9,1
2017,103213,2,66,1
2017,103215,1,48,1
2017,103216,2,22,1
2017,103217,1,24,1
2017,103218,2,3,1
2017,103219,1,18,1
2017,103221,2,13,1
2017,103224,1,71,1
2017,103228,2,28,1
2017,103229,1,96,1
2017,103230,2,30,1
2017,103231,1,3,1
2017,103232,2,63,1
2017,103233,1,30,1
2017,103234,2,19,1
2017,103236,1,30,1
2017,103239,1,18,1
2017,103240,2,8,1
2017,103242,2,59,1
2017,103243,1,19,1
2017,103244,1,21,1
2017,103246,2,20,1
2017,103247,1,4,1
2017,103249,1,16,1
2017,103250,1,39,1
2017,103251,1,21,1
2017,103252,1,1,1
2017,103253,1,6,1
2017,103256,1,8,1
2017,103257,1,18,1
2017,103258,1,12,1
2017,103259,2,21,1
2017,103260,2,14,1
2017,103262,2,22,1
2017,103263,1,59,1
2017,103265,2,17,1
2017,103268,1,2,1
2017,103269,1,8,1
2017,103272,1,23,1
2017,103276,1,23,1
2017,103279,2,46,1
2017,103281,2,56,1
2017,103282,1,31,1
2017,103284,2,8,1
2017,103285,1,8,1
2017,103287,1,21,1
2017,103288,1,45,1
2017,103295,1,16,1
2017,103300,1,24,1
2017,103302,2,51,1
2017,103303,2,31,1
2017,103304,1,1,1
2017,103305,1,32,1
2017,103306,2,10,1
2017,103308,2,10,1
2017,103313,1,5,1
2017,103315,1,5,1
2017,103316,1,61,1
2017,103317,1,52,1
2017,103319,2,22,1
2017,103320,2,81,1
2017,103322,2,4,1
2017,103323,2,31,1
2017,103324,1,1,1
2017,103326,1,11,1
2017,103328,1,8,1
2017,103330,2,19,1
2017,103331,2,5,1
2017,103334,2,5,1
2017,103337,1,6,1
2017,103338,2,31,1
2017,103339,2,12,1
2017,103340,1,26,1
2017,103341,1,15,1
2017,103342,2,42,1
2017,103343,2,38,1
2017,103344,1,1,1
2017,103345,2,7,1
2017,103346,1,2,1
2017,103347,1,2,1
2017,103348,2,7,1
2017,103352,1,1,1
2017,103353,1,1,1
2017,103354,2,42,1
2017,103355,2,12,1
2017,103358,2,28,1
2017,103359,1,19,1
2017,103360,2,1,1
2017,103362,2,50,1
2017,103364,1,23,1
2017,103365,1,68,1
2017,103366,2,10,1
2017,103367,2,39,1
2017,103369,2,53,1
2017,103370,2,10,1
2017,103372,2,1,1
2017,103375,2,13,1
2017,103376,1,63,1
2017,103377,2,2,1
2017,103378,2,6,1
2017,103379,2,66,1
2017,103380,2,29,1
2017,103382,1,7,1
2017,103385,2,8,1
2017,103387,1,42,1
2017,103388,2,32,1
2017,103389,2,29,1
2017,103390,2,32,1
2017,103401,1,38,1
2017,103402,2,28,1
2017,103404,1,43,1
2017,103405,2,20,1
2017,103406,1,91,1
2017,103407,1,19,1
2017,103408,1,21,1
2017,103411,1,1,1
2017,103412,1,10,1
2017,103416,1,15,1
2017,103417,1,23,1
2017,103418,2,24,1
2017,103420,2,14,1
2017,103421,2,14,1
2017,103422,2,185,1
2017,103423,2,46,1
2017,103424,1,21,1
2017,103426,1,27,1
2017,103429,2,37,1
2017,103431,2,28,1
2017,103433,1,51,1
2017,103439,2,6,1
2017,103444,1,69,1
2017,103448,2,7,1
2017,103450,1,47,1
2017,103451,1,6,1
2017,103453,2,19,1
2017,103454,1,246,1
2017,103461,2,19,1
2017,103462,2,18,1
2017,103463,2,21,1
2017,103464,2,11,1
2017,103465,2,42,1
2017,103466,1,3,1
2017,103467,2,18,1
2017,103472,2,53,1
2017,103473,2,45,1
2017,103474,1,13,1
2017,103476,2,45,1
2017,103477,2,27,1
2017,103479,1,3,1
2017,103482,2,10,1
2017,103483,2,10,1
2017,103494,1,31,1
2017,103495,1,9,1
2017,103496,2,2,1
2017,103497,2,7,1
2017,103498,2,37,1
2017,103500,2,51,1
2017,103501,1,42,1
2017,103502,1,89,1
2017,103508,2,10,1
2017,103509,1,52,1
2017,103510,2,24,1
2017,103512,2,23,1
2017,103514,2,33,1
2017,103517,1,6,1
2017,103524,1,26,1
2017,103525,1,2,1
2017,103526,1,16,1
2017,103527,1,21,1
2017,103528,2,16,1
2017,103529,1,5,1
2017,103530,2,14,1
2017,103532,1,77,1
2017,103533,1,355,1
2017,103534,1,291,1
2017,103536,1,276,1
2017,103537,2,464,1
2017,103538,1,294,1
2017,103539,1,222,1
2017,103540,2,11,1
2017,103541,1,297,1
2017,103542,1,248,1
2017,103543,1,49,1
2017,103544,1,43,1
2017,103547,1,14,1
2017,103548,1,213,1
2017,103551,2,20,1
2017,103553,1,3,1
2017,103554,2,13,1
2017,103555,1,8,1
2017,103556,1,7,1
2017,103558,2,10,1
2017,103575,1,1,1
2017,103577,2,23,1
2017,103578,1,13,1
2017,103580,1,62,1
2017,103581,1,25,1
2017,103583,1,19,1
2017,103585,1,76,1
2017,103587,1,3,1
2017,103588,1,21,1
2017,103589,1,25,1
2017,103591,1,32,1
2017,103592,1,26,1
2017,103594,1,19,1
2017,103595,2,26,1
2017,103597,1,255,1
2017,103598,1,88,1
2017,103599,2,4,1
2017,103600,1,10,1
2017,103602,2,18,1
2017,103604,1,3,1
2017,103605,2,19,1
2017,103606,1,12,1
2017,103609,1,14,1
2017,103610,1,5,1
2017,103612,1,4,1
2017,103613,2,77,1
2017,103614,2,8,1
2017,103615,1,3,1
2017,103618,2,24,1
2017,103623,1,9,1
2017,103624,1,1,1
2017,103626,1,1,1
2017,103627,1,5,1
2017,103633,1,46,1
2017,103634,2,180,1
2017,103635,2,77,1
2017,103638,2,16,1
2017,103639,1,42,1
2017,103640,1,43,1
2017,103641,2,1,1
2017,103642,1,1,1
2017,103643,2,23,1
2017,103644,1,6,1
2017,103645,1,9,1
2017,103646,2,1,1
2017,103647,2,26,1
2017,103649,2,8,1
2017,103650,2,21,1
2017,103654,1,13,1
2017,103655,1,56,1
2017,103656,1,1,1
2017,103657,2,17,1
2017,103658,1,182,1
2017,103659,1,53,1
2017,103660,1,149,1
2017,103662,1,28,1
2017,103663,2,8,1
2017,103664,1,29,1
2017,103665,2,20,1
2017,103666,1,77,1
2017,103667,1,8,1
2017,103669,2,37,1
2017,103670,1,39,1
2017,103671,1,248,1
2017,103672,1,29,1
2017,103674,2,30,1
2017,103675,2,55,1
2017,103676,2,9,1
2017,103677,2,147,1
2017,103678,2,51,1
2017,103681,1,36,1
2017,103682,2,24,1
2017,103683,2,8,1
2017,103698,2,3,1
2017,103699,2,57,1
2017,103700,1,2,1
2017,103704,1,7,1
2017,103705,1,18,1
2017,103706,1,15,1
2017,103707,2,22,1
2017,103708,2,19,1
2017,103711,1,23,1
2017,103712,2,51,1
2017,103713,1,7,1
2017,103716,1,32,1
2017,103717,2,50,1
2017,103718,2,75,1
2017,103719,1,101,1
2017,103721,1,23,1
2017,103722,1,8,1
2017,103736,1,6,1
2017,103737,2,2,1
2017,103738,2,16,1
2017,103739,1,85,1
2017,103740,2,27,1
2017,103741,2,17,1
2017,103742,2,13,1
2017,103745,1,23,1
2017,103746,1,41,1
2017,103750,2,16,1
2017,103751,1,63,1
2017,103752,2,88,1
2017,103755,2,7,1
2017,103756,1,201,1
2017,103757,2,111,1
2017,103758,2,16,1
2017,103759,2,18,1
