año,codigo snies del programa,id genero,matriculados primer,semestre
2014,101585,1,1,1
2014,101588,1,31,1
2014,101590,1,64,1
2014,101593,2,4,1
2014,101595,1,32,1
2014,101597,1,18,1
2014,101598,2,43,1
2014,101599,2,25,1
2014,101601,2,4,1
2014,101602,1,12,1
2014,101603,1,9,1
2014,101604,1,12,1
2014,101613,2,30,1
2014,101617,2,2,1
2014,101619,1,77,1
2014,101623,1,6,1
2014,101624,2,2,1
2014,101627,1,9,1
2014,101628,2,120,1
2014,101630,2,11,1
2014,101631,1,9,1
2014,101633,2,68,1
2014,101635,2,37,1
2014,101637,1,13,1
2014,101639,1,14,1
2014,101640,1,23,1
2014,101642,2,32,1
2014,101643,2,38,1
2014,101645,1,49,1
2014,101647,2,32,1
2014,101648,1,13,1
2014,101649,1,6,1
2014,101652,1,50,1
2014,101656,2,12,1
2014,101657,2,19,1
2014,101659,2,29,1
2014,101660,1,75,1
2014,101661,2,23,1
2014,101665,2,1,1
2014,101666,2,17,1
2014,101668,1,5,1
2014,101671,2,31,1
2014,101674,1,19,1
2014,101676,1,27,1
2014,101677,1,55,1
2014,101678,1,1,1
2014,101680,2,2,1
2014,101681,1,7,1
2014,101682,2,11,1
2014,101687,1,18,1
2014,101688,1,24,1
2014,101689,1,22,1
2014,101691,1,1,1
2014,101692,2,26,1
2014,101693,2,28,1
2014,101696,1,15,1
2014,101697,1,97,1
2014,101698,2,29,1
2014,101699,2,27,1
2014,101704,1,23,1
2014,101710,2,32,1
2014,101713,1,26,1
2014,101714,2,20,1
2014,101715,1,17,1
2014,101716,1,25,1
2014,101717,1,17,1
2014,101718,1,25,1
2014,101719,2,15,1
2014,101721,2,22,1
2014,101724,1,57,1
2014,101725,1,95,1
2014,101727,1,1,1
2014,101728,1,158,1
2014,101731,2,16,1
2014,101732,2,7,1
2014,101734,2,177,1
2014,101735,1,37,1
2014,101736,2,20,1
2014,101739,2,1,1
2014,101740,1,10,1
2014,101741,1,30,1
2014,101743,2,68,1
2014,101746,2,95,1
2014,101747,2,32,1
2014,101749,2,46,1
2014,101750,2,88,1
2014,101752,1,9,1
2014,101753,1,7,1
2014,101754,1,14,1
2014,101756,1,18,1
2014,101757,2,92,1
2014,101758,1,54,1
2014,101759,2,28,1
2014,101760,2,18,1
2014,101762,2,4,1
2014,101763,2,4,1
2014,101768,2,3,1
2014,101769,2,12,1
2014,101773,1,11,1
2014,101775,2,3,1
2014,101776,2,105,1
2014,101777,1,38,1
2014,101780,2,97,1
2014,101783,2,16,1
2014,101784,2,32,1
2014,101785,1,13,1
2014,101786,2,30,1
2014,101790,1,7,1
2014,101792,1,50,1
2014,101794,2,12,1
2014,101798,1,6,1
2014,101799,2,9,1
2014,101802,2,22,1
2014,101804,2,7,1
2014,101805,1,10,1
2014,101806,1,4,1
2014,101808,1,17,1
2014,101810,1,50,1
2014,101811,1,1,1
2014,101813,1,3,1
2014,101816,1,85,1
2014,101818,1,5,1
2014,101820,2,15,1
2014,101822,1,35,1
2014,101823,1,6,1
2014,101826,2,52,1
2014,101827,2,61,1
2014,101829,2,55,1
2014,101830,2,7,1
2014,101831,1,32,1
2014,101832,2,29,1
2014,101837,1,4,1
2014,101838,1,62,1
2014,101843,2,29,1
2014,101844,2,13,1
2014,101847,1,56,1
2014,101849,1,21,1
2014,101851,2,33,1
2014,101853,1,6,1
2014,101855,2,7,1
2014,101857,2,29,1
2014,101859,1,6,1
2014,101860,2,84,1
2014,101863,1,70,1
2014,101865,2,12,1
2014,101867,2,40,1
2014,101870,2,6,1
2014,101871,2,36,1
2014,101874,1,13,1
2014,101875,1,12,1
2014,101877,2,49,1
2014,101878,1,26,1
2014,101879,1,95,1
2014,101881,2,61,1
2014,101886,2,37,1
2014,101887,1,18,1
2014,101888,1,2,1
2014,101889,1,3,1
2014,101893,1,32,1
2014,101895,1,7,1
2014,101896,2,41,1
2014,101898,1,28,1
2014,101901,2,2,1
2014,101902,1,38,1
2014,101903,1,20,1
2014,101904,1,58,1
2014,101906,1,69,1
2014,101908,2,88,1
2014,101910,1,18,1
2014,101912,1,108,1
2014,101913,1,148,1
2014,101914,2,118,1
2014,101917,1,8,1
2014,101922,1,8,1
2014,101923,2,33,1
2014,101924,2,6,1
2014,101925,2,137,1
2014,101926,1,4,1
2014,101932,1,199,1
2014,101934,1,4,1
2014,101936,1,21,1
2014,101937,1,4,1
2014,101938,1,44,1
2014,101939,2,19,1
2014,101940,1,7,1
2014,101941,2,56,1
2014,101942,1,22,1
2014,101943,1,11,1
2014,101944,2,3,1
2014,101947,2,28,1
2014,101948,2,4,1
2014,101949,2,12,1
2014,101950,2,4,1
2014,101951,1,26,1
2014,101952,2,40,1
2014,101956,1,6,1
2014,101957,1,23,1
2014,101959,2,18,1
2014,101960,1,5,1
2014,101961,1,6,1
2014,101966,1,23,1
2014,101967,1,1,1
2014,101968,1,38,1
2014,101970,1,3,1
2014,101972,2,12,1
2014,101973,1,101,1
2014,101974,2,8,1
2014,101976,2,26,1
2014,101977,2,14,1
2014,101979,1,24,1
2014,101980,2,9,1
2014,101981,2,87,1
2014,101983,1,3,1
2014,101984,1,3,1
2014,101985,2,15,1
2014,101988,2,10,1
2014,101991,2,10,1
2014,101995,1,7,1
2014,101997,1,22,1
2014,101998,1,38,1
2014,101999,1,10,1
2014,102000,2,5,1
2014,102001,1,53,1
2014,102003,1,68,1
2014,102005,2,118,1
2014,102006,1,37,1
2014,102009,1,9,1
2014,102010,2,13,1
2014,102014,2,12,1
2014,102015,1,2,1
2014,102017,2,10,1
2014,102018,1,139,1
2014,102019,2,108,1
2014,102020,2,6,1
2014,102021,1,5,1
2014,102022,2,10,1
2014,102023,1,94,1
2014,102025,1,18,1
2014,102029,2,11,1
2014,102030,1,1,1
2014,102040,1,18,1
2014,102042,2,50,1
2014,102043,2,154,1
2014,102044,2,122,1
2014,102045,1,25,1
2014,102049,2,11,1
2014,102050,1,42,1
2014,102051,1,1,1
2014,102052,2,7,1
2014,102054,2,5,1
2014,102056,2,13,1
2014,102057,2,3,1
2014,102058,1,59,1
2014,102059,2,73,1
2014,102060,1,33,1
2014,102061,2,37,1
2014,102064,1,14,1
2014,102065,2,28,1
2014,102066,2,12,1
2014,102067,2,19,1
2014,102069,2,88,1
2014,102070,2,43,1
2014,102073,1,22,1
2014,102074,1,18,1
2014,102076,2,28,1
2014,102077,2,7,1
2014,102078,2,26,1
2014,102081,2,11,1
2014,102082,2,1,1
2014,102083,2,66,1
2014,102084,1,1,1
2014,102085,2,16,1
2014,102086,2,98,1
2014,102087,1,10,1
2014,102088,2,16,1
2014,102094,2,49,1
2014,102095,1,1,1
2014,102097,1,3,1
2014,102104,1,2,1
2014,102107,2,87,1
2014,102110,2,28,1
2014,102113,1,18,1
2014,102119,1,46,1
2014,102121,2,24,1
2014,102122,1,19,1
2014,102123,1,4,1
2014,102125,1,11,1
2014,102126,2,31,1
2014,102130,1,26,1
2014,102133,1,48,1
2014,102135,1,24,1
2014,102137,2,11,1
2014,102139,2,53,1
2014,102143,2,70,1
2014,102145,2,9,1
2014,102146,1,13,1
2014,102148,2,35,1
2014,102151,2,17,1
2014,102152,1,26,1
2014,102153,1,29,1
2014,102154,1,13,1
2014,102156,2,1,1
2014,102159,1,14,1
2014,102160,2,15,1
2014,102161,1,12,1
2014,102162,2,22,1
2014,102163,1,13,1
2014,102164,2,18,1
2014,102173,2,33,1
2014,102174,2,37,1
2014,102175,1,14,1
2014,102177,1,26,1
2014,102179,1,9,1
2014,102181,1,29,1
2014,102182,1,80,1
2014,102185,2,3,1
2014,102186,2,75,1
2014,102187,2,53,1
2014,102188,1,118,1
2014,102192,2,1,1
2014,102198,1,22,1
2014,102200,2,13,1
2014,102202,2,33,1
2014,102206,1,28,1
2014,102207,1,7,1
2014,102209,2,15,1
2014,102211,1,21,1
2014,102212,1,25,1
2014,102215,2,62,1
2014,102218,2,11,1
2014,102219,1,3,1
2014,102220,2,5,1
2014,102223,2,19,1
2014,102224,1,44,1
2014,102226,1,15,1
2014,102229,1,29,1
2014,102230,2,71,1
2014,102232,2,7,1
2014,102236,1,389,1
2014,102239,1,15,1
2014,102244,2,23,1
2014,102246,1,5,1
2014,102247,1,6,1
2014,102249,1,19,1
2014,102252,1,70,1
2014,102253,2,29,1
2014,102257,1,19,1
2014,102258,1,12,1
2014,102259,1,16,1
2014,102261,2,23,1
2014,102264,2,8,1
2014,102265,2,14,1
2014,102267,1,24,1
2014,102269,2,43,1
2014,102272,1,2,1
2014,102275,1,11,1
2014,102278,2,8,1
2014,102279,1,7,1
2014,102286,1,49,1
2014,102287,2,93,1
2014,102288,2,9,1
2014,102289,2,6,1
2014,102290,1,16,1
2014,102292,1,31,1
2014,102293,2,22,1
2014,102300,2,22,1
2014,102302,2,17,1
2014,102303,2,25,1
2014,102305,2,136,1
2014,102306,2,5,1
2014,102312,2,44,1
2014,102314,1,12,1
2014,102315,1,32,1
2014,102316,1,14,1
2014,102318,2,6,1
2014,102319,1,12,1
2014,102321,1,48,1
2014,102322,2,45,1
2014,102327,1,37,1
2014,102329,2,24,1
2014,102333,1,16,1
2014,102336,1,11,1
2014,102337,1,312,1
2014,102338,1,15,1
2014,102341,1,37,1
2014,102342,1,122,1
2014,102343,2,35,1
2014,102345,1,30,1
2014,102347,2,31,1
2014,102348,1,100,1
2014,102349,2,23,1
2014,102350,1,118,1
2014,102351,2,49,1
2014,102352,2,49,1
2014,102354,2,26,1
2014,102355,1,25,1
2014,102356,2,53,1
2014,102357,2,17,1
2014,102358,2,6,1
2014,102359,1,76,1
2014,102360,2,30,1
2014,102361,1,33,1
2014,102362,2,37,1
2014,102364,2,10,1
2014,102367,1,28,1
2014,102368,2,483,1
2014,102369,2,39,1
2014,102370,1,138,1
2014,102371,2,71,1
2014,102372,1,34,1
2014,102373,2,60,1
2014,102374,2,153,1
2014,102375,2,28,1
2014,102376,1,12,1
2014,102377,1,1,1
2014,102378,1,73,1
2014,102379,2,5,1
2014,102380,2,38,1
2014,102381,1,42,1
2014,102382,1,21,1
2014,102383,1,37,1
2014,102385,2,55,1
2014,102386,2,7,1
2014,102388,1,31,1
2014,102389,2,40,1
2014,102390,2,21,1
2014,102391,2,15,1
2014,102393,2,2,1
2014,102394,1,5,1
2014,102402,1,13,1
2014,102404,1,4,1
2014,102405,2,18,1
2014,102407,1,2,1
2014,102408,1,10,1
2014,102410,1,7,1
2014,102411,2,24,1
2014,102413,2,7,1
2014,102414,1,16,1
2014,102418,1,33,1
2014,102420,2,4,1
2014,102421,1,3,1
2014,102422,2,3,1
2014,102424,1,28,1
2014,102425,2,16,1
2014,102426,2,41,1
2014,102427,1,71,1
2014,102432,2,65,1
2014,102434,2,34,1
2014,102436,2,30,1
2014,102437,1,1,1
2014,102438,1,10,1
2014,102439,2,10,1
2014,102440,2,5,1
2014,102441,1,53,1
2014,102442,1,9,1
2014,102444,2,11,1
2014,102445,1,23,1
2014,102446,1,25,1
2014,102447,1,88,1
2014,102449,1,34,1
2014,102450,2,25,1
2014,102451,1,41,1
2014,102452,2,48,1
2014,102453,2,56,1
2014,102454,1,32,1
2014,102455,1,41,1
2014,102456,1,62,1
2014,102457,2,31,1
2014,102458,1,23,1
2014,102460,2,32,1
2014,102461,2,25,1
2014,102463,2,7,1
2014,102464,2,9,1
2014,102465,1,8,1
2014,102466,2,23,1
2014,102467,1,9,1
2014,102468,2,3,1
2014,102471,2,46,1
2014,102473,2,28,1
2014,102476,1,9,1
2014,102477,2,11,1
2014,102478,1,19,1
2014,102479,1,92,1
2014,102480,1,13,1
2014,102481,1,42,1
2014,102482,1,32,1
2014,102485,2,9,1
2014,102486,1,22,1
2014,102489,1,55,1
2014,102490,1,92,1
2014,102492,2,2,1
2014,102493,2,6,1
2014,102494,1,6,1
2014,102497,1,13,1
2014,102498,1,1,1
2014,102502,2,41,1
2014,102503,1,4,1
2014,102508,1,20,1
2014,102509,1,5,1
2014,102510,1,4,1
2014,102511,2,1,1
2014,102515,2,13,1
2014,102516,2,2,1
2014,102517,2,4,1
2014,102519,1,12,1
2014,102524,2,13,1
2014,102526,2,40,1
2014,102532,1,5,1
2014,102535,2,38,1
2014,102537,2,3,1
2014,102538,2,11,1
2014,102540,1,29,1
2014,102541,2,34,1
2014,102542,1,21,1
2014,102544,1,11,1
2014,102547,2,72,1
2014,102549,1,21,1
2014,102551,2,65,1
2014,102556,1,25,1
2014,102559,2,17,1
2014,102561,1,29,1
2014,102565,2,12,1
2014,102566,2,23,1
2014,102567,2,32,1
2014,102568,2,64,1
2014,102570,2,18,1
2014,102574,1,1,1
2014,102576,1,18,1
2014,102577,2,12,1
2014,102578,2,65,1
2014,102579,2,16,1
2014,102582,2,37,1
2014,102583,1,7,1
2014,102585,2,15,1
2014,102587,2,16,1
2014,102588,2,12,1
2014,102594,2,2,1
2014,102595,2,10,1
2014,102596,2,94,1
2014,102598,1,30,1
2014,102599,1,7,1
2014,102601,2,19,1
2014,102603,2,197,1
2014,102604,2,91,1
2014,102607,2,178,1
2014,102609,2,68,1
2014,102611,1,34,1
2014,102618,1,35,1
2014,102621,1,36,1
2014,102622,1,11,1
2014,102623,2,16,1
2014,102627,2,24,1
2014,102631,2,54,1
2014,102634,2,44,1
2014,102635,1,22,1
2014,102637,2,27,1
2014,102638,2,11,1
2014,102640,1,5,1
2014,102642,2,26,1
2014,102646,1,18,1
2014,102647,1,13,1
2014,102648,2,7,1
2014,102649,2,27,1
2014,102650,1,21,1
2014,102651,2,1,1
2014,102653,2,41,1
2014,102654,1,9,1
2014,102655,2,70,1
2014,102656,2,54,1
2014,102657,2,13,1
2014,102665,1,14,1
2014,102668,1,6,1
2014,102669,1,2,1
2014,102670,1,9,1
2014,102673,2,4,1
2014,102675,2,19,1
2014,102677,1,12,1
2014,102680,2,10,1
2014,102685,2,29,1
2014,102686,2,29,1
2014,102690,1,8,1
2014,102691,1,14,1
2014,102694,1,1,1
2014,102695,1,24,1
2014,102699,1,7,1
2014,102702,2,14,1
2014,102703,2,13,1
2014,102704,2,66,1
2014,102705,1,4,1
2014,102706,1,14,1
2014,102709,2,45,1
2014,102710,2,73,1
2014,102712,2,8,1
2014,102714,1,6,1
2014,102715,1,23,1
2014,102717,1,8,1
2014,102718,2,26,1
2014,102721,2,17,1
2014,102724,1,16,1
2014,102725,2,23,1
2014,102727,1,7,1
2014,102733,1,7,1
2014,102735,2,31,1
2014,102739,2,17,1
2014,102741,1,15,1
2014,102743,2,15,1
2014,102744,2,19,1
2014,102746,1,18,1
2014,102747,2,23,1
2014,102748,1,32,1
2014,102749,1,35,1
2014,102750,1,4,1
2014,102751,2,3,1
2014,102752,1,5,1
2014,102758,1,6,1
2014,102759,2,24,1
2014,102760,2,5,1
2014,102761,1,17,1
2014,102763,2,31,1
2014,102764,2,13,1
2014,102768,2,12,1
2014,102770,1,4,1
2014,102773,2,85,1
2014,102774,1,58,1
2014,102777,2,6,1
2014,102779,1,15,1
2014,102780,2,46,1
2014,102781,1,10,1
2014,102782,1,20,1
2014,102783,1,1,1
2014,102784,2,15,1
2014,102785,1,29,1
2014,102786,1,26,1
2014,102788,1,1,1
2014,102791,2,62,1
2014,102793,1,19,1
2014,102798,1,204,1
2014,102800,2,52,1
2014,102802,1,14,1
2014,102805,2,2,1
2014,102806,2,5,1
2014,102807,1,24,1
2014,102816,2,19,1
2014,102818,2,37,1
2014,102820,1,81,1
2014,102821,1,4,1
2014,102822,2,38,1
2014,102823,2,78,1
2014,102824,1,157,1
2014,102827,2,27,1
2014,102828,2,11,1
2014,102832,1,4,1
2014,102839,2,23,1
2014,102840,2,14,1
2014,102841,2,70,1
2014,102843,2,5,1
2014,102846,1,62,1
2014,102847,1,23,1
2014,102848,2,18,1
2014,102849,2,15,1
2014,102851,2,16,1
2014,102853,1,14,1
2014,102855,2,73,1
2014,102858,2,23,1
2014,102860,1,14,1
2014,102861,2,73,1
2014,102862,1,4,1
2014,102863,1,22,1
2014,102864,2,4,1
2014,102865,1,7,1
2014,102870,1,134,1
2014,102871,2,20,1
2014,102876,1,83,1
2014,102879,1,403,1
2014,102880,2,72,1
2014,102883,1,25,1
2014,102890,1,16,1
2014,102894,1,8,1
2014,102896,1,13,1
2014,102897,2,17,1
2014,102901,1,29,1
2014,102905,1,54,1
2014,102907,1,9,1
2014,102910,2,86,1
2014,102912,2,63,1
2014,102915,2,15,1
2014,102918,1,16,1
2014,102925,2,27,1
2014,102935,2,10,1
2014,102936,2,112,1
2014,102937,1,38,1
2014,102938,2,7,1
2014,102939,1,12,1
2014,102947,2,13,1
2014,102951,1,4,1
2014,102970,2,23,1
2014,102994,2,15,1
2014,102998,1,18,1
2014,102999,1,12,1
2014,103002,1,3,1
2014,103004,2,20,1
2014,103013,2,25,1
2014,103016,2,5,1
2014,103018,1,38,1
2014,103020,2,121,1
2014,103022,2,16,1
2014,103034,1,1,1
2014,103049,1,24,1
2014,103069,2,30,1
2014,103083,1,8,1
2014,103087,2,7,1
2014,103090,2,5,1
2014,103114,1,38,1
2014,103124,2,117,1
2014,103146,2,25,1
2014,103151,1,26,1
2014,103154,2,6,1
2014,103194,1,18,1
2014,103204,1,39,1
2014,103228,2,22,1
2014,103244,2,13,1
2014,103364,2,12,1
2014,103868,1,1,1
2014,104645,1,119,1
